asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPNO	Transformers (Two-Disc Special Edition)	A30WFSUITJKI5X	Paul M Weber	After the initial hype over the movie, I had a chance to rewatch it and every minute lead to more and more disappointment. Horrible writing, horrible angles, horrible directing, no real plot line. No real thought. The entire movie felt like it should have been a made for TV movie.In the end, there was nothing of substance, no moment where I felt any emotion. No humor. Nothing. All in all not a recommended movie. And I regret spending money to see it.	1.0	A pathetic attempt at a story	2013-12-13	4	1	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A3L7LN7YD9EKKL	"Paul Polonskiy ""Watching the Watchmen"""	After hearing that this was a Michael Bay movie, I went in with pretty low expectations, so it wasn't hard to exceed them. This movie did more than that. It was definately a adrenaline pumping joy ride, and I had a lot of fun watching it. My only concerns were A.)I don't really care for the shaky camera thing that some directors are trying to do. In a movie that was so laden with special effects, I thought it was out of place, and B.)and I'm not complaining, but Megan Fox is clearly not in high school. I'm not complaining, but come on... Other than that, I really enjoyed this movie.	4.0	Had a couple problems, but otherwise pretty good	2007-12-16	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AAX0OG8LYI503	Paul Stuart Taylor	The plot was eh. The jokes were too. but i just wanted to see the kid die a horrible death. idk y, i just couldn't stand him and the rest of the cast was so two-dimensional it made me sick.	1.0	Nothing but nice effects.	2009-11-10	12	6	6
B00005JPNO	Transformers (Two-Disc Special Edition)	A2F803CPL7VYIH	P. Canady	After searching the local stores for this DVD with no luck I became ecstatic when I found it online. It came new, just as described, and quickly. I recommend this product.	5.0	Noone had it, but you	2011-08-16	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AGQUB3E17M1NR	"Pebbles63 ""Debbie"""	"I don't watch these movies for the great acting or storylines. I watch for the action & great special effects. This movie didn't disappoint in either area. One of my first blu-rays watched on 50"" hdtv with surround sound. Awesome!"	5.0	Good action & special effects	2013-04-29	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2WGT9SV7JQQV7	"Pedro Natan Martins ""Almighty"""	"Gostei muito, eu recomendo. Produto possui legenda em Portugus-BR.""Great product, I enjoy. Have a real Brazilian subtitle."""	5.0	Transformers (Two-Disc Special Edition + BD Live) [Blu-ray]	2011-02-12	2	0	2
B00005JPNO	Transformers (Two-Disc Special Edition)	A3341OMBPXT46Y	"Percido E. Mejia ""mejiape"""	This movie was sooo well made.  I thought that the incorporation of today's new jokes just made it more contemporary, and boy that camaro was hott.  oohhhhhoooo!!!	5.0	great movie.  awesome picture.	2007-11-29	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AAQE104YQ9N87	"Peregrine ""Captain Peregrine"""	I was not extremely eager to see this movie, but I rented it out of pure curiosity in the end. I was pleasantly surprised by this movie. The music is one of the best parts of the movie, but I thought that the special effects and acting were surprisingly good. I did not expect anything outside of a few halfway decent special effects and blow-em-up action scenes.I thought all of the characters were well-written, the writting was witty and entertaining and even the 'bots themselves were good additions to the character list. All in all, a very good movie and well-worth the watch.	5.0	Quite A Surprise	2009-02-07	3	0	3
B00005JPNO	Transformers (Two-Disc Special Edition)	ADE852UR9121C	perfecto	"I'm an 80's baby, and yeah, I grew up with Transformers. There was something about these shape-shifting robots that really got me. I had it all; coloring books, stickers, collector cards, toys. So, when I heard they were invigorating Transformers with a movie, mixed emotions. Excited that my favorite cartoon was coming to the big screen, but scared that they might screw it up. My worse fears were realized when I watched it recently. I was honestly speechless. This was the movie everybody loved? That made 700 million worldwide?In a gist, Cybertron, where the Transformers originated from has been destroyed due to a civil war between the Autobots (good guys) and the Decepticons (the bad guys). The cube of life (the essence of life for the Transformers) that was missing, somehow found it's way to earth. The Autobots want it so they can have a fresh new start elsewhere; the Decepticons want it so they can take control of machines on earth and eventually wipe out the human race. Caught in the middle is a boy, Sam and his friend, Mikaela.I wouldn't go so far as to call this movie bad, it had a number of things going for it especially the visual effects. But when I start to enjoy the presence of Megan Fox more than the robots in a movie called ""Transformers"", something is seriously wrong. If the film-makers had stuck to the main plot and made a movie about the Autobots and Decepticons going head-to-head trying to outsmart each other to get the allspark, with the humans in the background...how cool would that have been? But instead, they decided to rehash Small Soldiers. Think about it, young teen boy comes to possession of a toy, toy is actually part of a group of noble good guys (Gorgonites), there are rogue military toys (Commando Elite) trying to defeat the Gorgonites. Young teen girl that boy has crush on, is unwillingly pulled into the mess and a bond develops between them. Replace toys with robots, Gorgonites with Autobots, Comman...ahh, you get the point. Heck, even Sam's dad was the dad from Small Soldiers, that's just plain lazy.But where Small Soldiers was funny and even maniacal at times, Transformers have been reduced to goofs. Come on! The Decepticons are missing  of the movie. The Autobots, with the little screen time that they have, are made to look like clowns and wimps. The scene in the yard was cringe-worthy, and ""Leave Bumblebee because the humans are more important""? Yeah, right...when clearly, the real mighty Autobots could've easily overpowered the humans and saved Bumblebee WITHOUT actually killing the humans. Another thing was the final battle scene between the Decepticons and Autobots. I am all for a change in the robots, not expecting G1 Transformers here...but have them in different colors at least. I thought Starscream was Megatron until the real Megatron showed up somewhere else. Not to mention how clich&eacute; the ending was with the humans appearing more triumphant that the Autobots themselves.I can't say that I remember the original Transformers that well; it WAS a long time ago. But I remember Beast Wars very clearly, I watched it about 6 years ago, and that beats this movie in every aspect. This is a good action flick, but a bad ""Transformers"" movie. I was expecting less humor, more action between the Transformers and certainly less human involvement. Leave the transforming robots out of the equation and this movie would be called ""Boy and the Alien Robots"". The people I feel bad for the most is the younger kids out there. For they will never know the joy and excitement we had when watching the real Transformers."	2.0	Transformers? Really?	2007-10-19	13	5	8
B00005JPNO	Transformers (Two-Disc Special Edition)	AG6UYD56VHOG1	Peter	This is an awesome action/comedy HD DVD movie, the best HD Quality of my collection. I own about 50 HD and Blu-Ray and this is the best picture quality of them all.	5.0	HD Review	2007-12-31	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A31ARSC1LGY8WK	"Peter Hoogenboom ""Film, Music & Book lover"""	"""Transformers"" is another entry in the Michael Bay ""Big, Dumb"" movie canon. It starts off OK with some good action and quirky humour but all the fun soon drains away amid confusing and repetitive fights scenes, dopey attempts to make the Autobots seem like regular guys, awkward attempts at romance, and a totally predictable 3rd act. But probably the biggest flaw the film has is that the battle between the Autobots and Decepticons is fundamentally uninteresting. ""Transformers"" has all that money can buy but no heart - and gives us no reason why we should care about these characters be they human or robot. A case study in the premise that ""special effects do not a film make""."	2.0	Big, dumb and ultimately boring film	2007-11-17	7	5	2
B00005JPNO	Transformers (Two-Disc Special Edition)	ACEXGQ00B46XV	Petra Brune	Love all the Transformer movies going to see the latest with Mark Walhberg , keep it coming .	5.0	Five Stars	2014-06-30	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A1OUEFI5XIXHNQ	Petr	I love all 3 Transformers. However, the HD quality is horrible. Only close shots of the robots look good, other than that most of the picture looks out of focus. And no its not my tv or blu ray placer, I put other blu ray movies and they look good when they suppose to look good. Don't trust Blu-Ray.com's picture quality review, they are usually bias and will say everything blu ray is good picture quality.	4.0	Loved the move, hated the picture quality	2011-12-06	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A2S1TF4OD00K53	"P. G. Keller ""Packerfan75"""	"Transformers has great potential and some moments that show you it could've been so much more than it turned out to be and yet it disappoints by what it mostly is. There truly is more than meets the eye to this film but I don't really like what I see.Transformers falls victim to being another typical Hollywood project that's chock full of the standard thoughts and beliefs of a humanistic, secular and liberal society. Michael bay and company stuffed this film with so much Hollywood fluff that the story about the Transformers broke under the weight of it. There are so many places where this movie goes wrong.First, it focuses waaaaay too much on everyone else in the film except the actual Transformers. The movie is called Transformers isn't it? We're not given much of any story, background or character on the Transformers themselves. There's almost no connection to the old 80's cartoon and the most history we get to see is in the form of a short flashback. They give us a hint of the conflict between Starscream and Megatron but couldn't give anymore because the movie ran so long on human stories. There's just so much time wasted on the human characters that we're not here to see. If you take out Megan Fox and her character altogether, the movie becomes instantly better. I didn't put down my money to see how hot the director thinks she is with the close up shots of her or to see another movie about teenage romance. About them getting to know each other, getting past their differences and falling in love. I really don't want to see it as I really don't care. Sam's parents are annoying and also get more time on screen than they have a right to. Even the soldiers are on for too long. I think there was so much confusion here as to how to build the humans around the robots that they ended up building the robots around the humans. As a kid, I was a huge fan of the cartoon in the 80's and the show did well enough with very little human interaction.Second, it's obvious that the writers and director here are very leftist liberals who are bent on preaching their secular humanism. Here are a few of the things I picked up on. Sam's mother asks if he was masturbating in his room because he had it locked. She then proceed's to tell him that ""it's ok"" if he was. His parents then discover that a girl was hiding in his room and congratulate him for it. So it's ok for a teenage boy to have a girl alone with him in his bedroom with the door locked? Okay? Then there's a few instances that reflect an anti-government, anti-authority attitude, but then they still remain pro-military as is popular today. Plus a little knock at President Bush, (yeah we know who the voice is supposed to sound like), and it's always popular to mock and insult him. Add to that the fact that the only person wearing a cross is the most unlikable character in the movie and it's readily apparent where the people behind this movie are coming from. Before you tell me ""it's only a movie"", don't deceive yourself into thinking that the media doesn't promote it's own ideas through it's mediums. Hollywood tells you exactly where it's coming from through t.v. and movies. I also didn't care for the cussing. They could've removed it altogether and it would'nt have changed a thing. The people involved in this movie know darn well that the audience will be a largely younger one. But I guess filthy language and sexuality are also some of our promoted and accepted traits in this country, so here they are.Third, they want to bring the Transformers into our world today but make alot of the people and situations unbelievable. I'd like to never see another movie where ""joe nobody's"" are suddenly allowed to be involved in a military resistance or are suddenly allowed to see and be included in the plans of top secret, underground, government agencies. Megan Fox's character isn't scared when she first sees a giant Decepticon coming right for her and Sam. She doesn't scream or freak out or anything. Not only that but when she and Sam are being chased by the smaller one, she immediately looks for a weapon to fight it, then does. Come on, are we really supposed to believe this? It's not only her though as it seems everyone wants to be the hero here and has no problem fighting with these giant alien robots that no one knows about. Everyone seems to just jump right into action. Like the earth is populated with superheroes. And they make Optimus Prime our biggest cheerleader. He's full of comments of how great we are and how they need us and couldn't achieve victory without us. Since when did the Autobots ever need us?Fourth, They only got one of the original voice actors for the Transformers themselves. You could pull it off without most of them I guess but they should've got the originals or at least sound-a-likes for Megatron or Starscream, as they had classic and recognizable voices. I'm glad that they got Peter Cullen to reprise his role as the voice of Optimus but he should've been able to also do Ironhide as he used to.Fifth, the product placement went to a new level of shameless with the cars and just about everything you see in the film. They could've used some clips of the movie for commercials.Sixth, there are some moments here that just feel juvenile. The teen moments in school, at the park, with the parents, and the rock music on two of the action chases feel made for a teenage audience. Even as a young adult, I found them hard to sit through. And don't even get me started on the lame dialog. There's not a smart or insightful spoken word throughout.The things I do like here are pretty obvious. I like the action, the graphics and the Transformers themselves. When they're on screen, the movie is alot more interesting and it makes you just want to see and learn more about them. Why didn't they just start the film with their war on their world, instead of just a flashback? It would've bee so much more interesting. This really should've been a straight up, sci fi action film. I accept the new look of the robots and the transforming animations are incredible.Which brings me to the disc itself. I have seen both the standard and HD DVD versions and there's a pretty noticeble difference between them when comparing them. They're both very good though and your gonna be fine with either one you choose. The standard disc still looks and sounds very impressive. On a good t.v. and home theater, you won't feel like your missing out if you don't have the HD version. If you want the HD DVD version, which will be the same when it's released it on Blu-Ray, you'll want to have a very good HDTV and sound sysytem to make you happy you paid the extra money. It looks and sounds great to be sure but not so much that it makes the SD version look and sound bad. The 2 are actually pretty close and will equally satisfy.I really wanted to like Transformers more than I do. But the things that bug me, really bug me. So much, that I find myself skipping through the slow, human story parts to get to the better stuff. That's not good. I don't own many, if any movies, where I have to do that. Those parts just bog the film down, make it longer and make it feel alot longer than it is. I hope they do better with the upcoming sequel, I don't think they will but here's to hoping. I give this one 2 stars for the effects studio who provided the excellent graphics and battle sequences, without those, it gets no stars. If you want a movie about uninteresting, stereotypical people (spineless loser guy, losers ""cool"" parents, ex thief/mechanic super girl, hip teen hackers, soft hearted military heroes, ""evil"" government) in unbelievable situations, sprinkled with some sci fi action in the form of robots, then you'll be happy. If you want sci fi action, something like the cartoons you may remember, and a smart and challenging film then your gonna struggle here. If your not a lefty liberal, looking for another celebration of secular humanism, your gonna struggle even more. If those things are a concern, rent before you buy."	2.0	More than meets the eye, Less than meets the brain	2008-05-20	7	4	3
B00005JPNO	Transformers (Two-Disc Special Edition)	A3S0IVFM83ZSE7	P. Hardy	"When the time finally came for this film to come out, the euphoria of the hype had suddenly left my system and thus the all to familiar feeling of dread overcame me. Part of me told me 'not to worry, its Transformers. How can it suck?' Nevertheless I dove into the shallow pit of the abyss and plunked my bottom in a seat unoccupied by bubblegum and the movie began.---------[The Plot]:The plot is true to Transformers mythos; Two factions (Autobots and Decepticons) battling over one powerful source necessary to either's agenda and survival. Immeasurable years ago, an artifact known only as the ""All Spark"" created the planet Cybertron and with it the life forms that would be known as ""Transformers"". For time there was peace, but through a series of unseen events, a civil war breaks out and consumes the world of Cybertron. The Autobots launch the All Spark into the farthest reaches of space, in hopes that the Decepticons would never find it.But fate had other plans, it seems...Sam Witwicky (Shia LaBeouf) is on a mission to get his very first car; Bobby Boliva (Bernnie Mac) --- despite not knowing the origin of the vehicle --- sells him a rusty and faded 1977 Chevrolet Camaro, which ironically turns out an Robot in disguise. With a wreck of a car in hand, Sam attempts to win the heart of the high-school beauty, Mikeala Banes (Megan Fox), a longtime crush of his. However, one night Sam wakes up to his car being 'stolen' and ends up bearing witness to his vehicle transforming into a giant robot. Things from there, don't go so well for Sam.Meanwhile, the Decepticons finally pinpoint the location of their desired target and his Ancestor's [Archibald Witwicky] glasses. Sam and Mikaela find themselves caught in the middle of an age old war that will decide the fate of their and the Transformer's planet alike. Thus, the movie introduces a frenzied host of characters, Decepticon, Autobot, and Human alike. All of which play more or less important roles in the film.[Overview]:Sufficed to say, Transformers, is one amazing movie, by far the best film released in 2007. Michael Bay has finally hit his highest mark and is nearly welcomed by Transformer Fans and general audiences alike. He, along with help of others, bring this movie to life in such an unimaginable way, I was left reeling from shock and amazement. The action sequences are absolutely stunning and true to Michael Bay's style of direction. The very moment Barricade transforms and Bumblebee comes racing out of the smoke to the instrumental version of ""Pretty Handsome Awkward"", the entire theater, including myself, went wild. Jason Broune movies aside, it was like the freaking revitalization of the Car Chase, man!The CGI utilized in this film blows everything else past and present, out of the water. The way the Transformers seamlessly blend in with real world environment was stunning, notably during the scene in which the Autobots stand atop the observatory, debating over Bumblebee and the fate of the human race. They moved flawlessly, and rapidly during battles. Certainly a Oscar worthy animation, though I doubt the suits would even give it an honorable mention. On that note, the revamp of the overall look of the Transformers, was a smart move on Michael Bay's part. Illustrator, Ben Procter, creates stunningly realistic models of our heroes and villains, that are equally majestic and menacing in their own way.The emotional impact, coupled with the score composed by Steve Jablonsky is simply breath-taking. He knows what mofits or themes to use in every scene. The emotional range of his music if felt in sequences using themes like ""Arrival"", ""Bumblebee's capture"" (a powerful moment between Sam and his guardian), and the major and most original theme I've heard this year, ""Decepticons"". Thankfully, though, Jablonsky is not all action and drama. A quirky theme, via ""Sam at the Lake"" is a joy to listen to. Overall, it mirrors the humor and drama, along with militaristic atmosphere of Bay's previous films as well as Hans Zimmer's other compositions, but never detracts from the fact that its Jablonsky own composition. I totally recommend picking up the score, its an excellent standalone.[Voice Acting]:The opening narrative sets the mood for the entire movie and to hear Optimus Prime's (Peter Cullen) voice echoing around me was like listening to an old friend you hadn't seen in ages. He certainly sounds different from when I last heard him (2003 officially), wiser I suppose, but I'm not complaining. At first, I was disappointed that didn't use the equally charismatic Gary Chalk of Beast Wars Fame (he was my favorite before I remembered Cullen), but when watching this movie, I understand why Peter Cullen was recruited to reprise his role as the sympathetic leader of Auotbots. His deliverly of the quote ""Sorry, my bad"", had me doing a double-take, big time.When introduced, it takes a while to get used to the voice actors for the other Autobots. I found it ironic that I immediately took to Jess Harnell as Barricade but took my time getting used to him as Ironhide. I loved Robert Foxworth as Ratchet, his gravely-like tone just suited the character so well. Darius McCrary as Jazz was the one I had the hardest time accepting. It wasn't his acting, that was fine, it was more or less his accent --- ""What's crackin', little bitches?"" had me frowning immediately ---, was more akin to the 'ghetto accent' I've heard all my life (no racism implication intended). I wondered why they didn't use ""Scatman"" Crothers, until my parents informed me that he had died in 1986. I felt kinda silly then.But on my second viewing, I was more or less used to McCary as Jazz, it suits the personality overall. Mark Ryan as Bumblebee, which is only heard for a few seconds, threw me for a loop. Given his seemingly energetic and youthful behavior --when he's not kicking Deceptichops --- supposedly based on Michael J. Fox's performance in Back to the Future, I thought the youngest Autobot would've sounded like Judd Nelson's Hot Rod in the 1986 movie. Instead you hear this cultured, aged voice coming out his repaired voice box. It takes some getting used to, but in retrospect, I think it suits his character quite well now.When concerning the Decepticons the voices used are few and sometimes not heard long enough to judge properly. Hugo Weaving as Megatron, though distorted, suits the more menacing version of Megatron. The first time I heard him, I couldn't believe it was him. However, there are moments in which you can hear Weaving's accent in lines like ""Is is fear or Courage that Compells you?"". He was the perfect counterpart to Cullen's Prime. Charlie Adler as Starscream was a decent portrayal, though like Ryan, has a few lines, so I cannot properly gauge his performance beyond 'decent'. Reno Wilson as Frenzy, was entirely enjoyable. From his indecipherable gibbering, and high-pitched screams, I just couldn't get enough of him, he was a riot! And lastly, Jamie Wood .... as, well, Bonecrusher, makes a perfect guttural growl for the violent Decepticon, given he has no lines whatsoever. He sent shivers down my spine, that much is for certain. The electronics provided for Blackout, Scorponok, and Devastator, were only just too cool.[Live Action Acting]:With Shia LaBeouf's enormous success in the movies, I am simply amazed by how far he's come since Even Stevens. As Sam Witwicky, his comedic and dramatic performances shine through and were simply enjoyable. His interaction with the CGI Bumblebee and the Autobots/Decepticons was utterly convincing. You could actually sense a relationship between him and his non-existent counterparts. His chemistry with Megan Fox was believable, quirky even, at times.Megan Fox herself defies the limitations of her role as Mikeala Banes, time and time again, dramatically, comedic-wise, and especially in action sequences. I've never liked Josh Duhamel, but as Capt. William Lennox, I can easily say its the only time I found myself enjoying his presence on the screen. Tyrese Gibson as Sgt. Epps, was just as likeable, especially. Thankfully, his performance keeps away from Will Smith-like characterizations in movies like ""Independence Day"" and ""Bad Boys.""Jon Voight and John Turturro as Secretary of Defense John Keller and Agent Simmons played decent government officials; Turturro was a riot, Voight's accent reminded me far too much of our President (who even makes a mock-appearance in the film). Rachel Taylor and Anthony Anderson as Maggie Madsen and Glen Whitmann, made decent characters you would've liked to see more of. Anderson made more of a convincing Hacker than Talyor did an Annalist, though the way she rambled things off in her Aussie Accent, which I'm glad they let her use, is simply a joy to listen to.Others like Kevin Dunn, Julie White (Ron and Judy Witwicky), Michael O'Neill (Tom Banachek, The head of Sector 7), and Bernie Mac (Bobby Bolivia) were all convincing in their contrasting roles that either moved to the film forward or just made you laugh. Even Amaury Nolasco (Figueroa) with his quirky Spanish speaking character and Zack Ward (First Sgt Donnelly), who gets killed yet again, were enjoyable characters in their brief appearances.----All in all, if your looking for the ultimate Summer Movie, Michael Bay's Transformers is the one to watch. If not, stick to the movies before and after its advent. --- [a 5 out of 5].---------Theatrical Review (For: 7/6/07 and 7/19/07 viewings)]: Written: 8/1/07"	5.0	[TRANSFORMERS] - [DVD REVIEW]	2007-08-10	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A24MERXTBSHDAR	Philip Dunaway	"Just like the movie ""Twister,"" I enjoyed better on Blu-ray than standard DVD.  Buy it if you have Blu-ray and enjoyed this movie as much as did."	4.0	same thing like twister	2009-09-13	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A20LWUO79IP4WX	P. Holzworth	It was worth the extrz money to buy the special edition disk. I hope they make another Transformers.	5.0	Transformers	2007-11-15	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	AXDSBC80YX2X4	"Picks ""Picketts"""	"What can I say? I love this movie and I love it even more on my 60"" HDTV on Blu-ray! Excellent picture and sound quality. Worth every penny"	5.0	Who doesn't love this movie?	2012-08-11	2	1	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A3TD7HLTDWZ382	"Pikminfan ""bobsworld3"""	"One of these days very soon we are going to get to a point where audiences have seen just about everything that can be done with CG and Hollywood can no longer mask a terrible story with dazzling special effects.  Evidently that day has not yet come, because here we are in 2007 with Transformers.A person can ooh and ahh all they like about Transformers admittedly phenomenal special effects, but it still doesn't make a bad movie any less of a bad movie.  It's truly a sad statement when the cartoon Transformers movie which was made over twenty years ago trumps this big, loud, brainless mess in every way.  That film had an much deeper story, greater emotional impact and far better characters than this overblown train wreck even came close to.What I wanted going into Transformers was simply a great action movie.  My expectation was that the subject matter would be taken seriously and that the tone would be appropriate for a good action movie.  What I got instead, was an emphasis on misplaced ""American Pie"" style humor, thrown in no doubt, to appeal to the lowest common denominator of american movie going audiences.  (A trend which seemed to plague the bulk of 2007's summer blockbusters.) I also got an awful lot of unnecessary Michael Bay grandstanding and self indulgence.  (The director even went so far as to pat himself on the back with a shout out to ""Armageddon"".)Simply put, Optimus Prime, Bumble Bee and the rest deserved a far better movie than this.  I knew the film was in trouble the minute I heard the great Optimus Prime reduced to uttering such character insulting lines as ""my bad"".  I watched the film in utter embarrassment as the noble autobots bumbled around like complete idiots outside the main character's home trying to hide in the dark while inside the home, mom and dad were busy accusing young Sam of masturbating in his bed room.  I was made to squirm in my seat each time the poster boy character for ""product placement in disguise""-Frenzy, appeared on screen to transform into yet another product for us to buy, quickly becoming the most obnoxious character in film since Jar Jar Binks.I honestly can't believe this movie has reviewed as well as it has.  I guess because of this, we can probably look forward to more of the same mindless idiocy from the inevitable sequel.  And here I was hoping that the next Transformers movie could set its sights a little higher than neat-o special effects and potty humor.  ""My bad""."	1.0	Til all are dumb...	2007-10-19	63	35	28
B00005JPNO	Transformers (Two-Disc Special Edition)	A13DQTXG02HZC1	Ping Lim	Year 2007 probably shall be remembered as the year of old favourites and sequels.  Many movies didn't seem to live up to their hypes such as Spiderman 3, Shrek 3.  It's only natural for me to be petrified to watch Transformers because it could probably be another dud.  However, having Steven Spielberg & Michael Bay as executive producers appease me somehow.  It's absolutely essential for Michael to get this one right to win back his credibility after his previous offering of The Island which flopped badly.  Who would have thought that robots inspired by Rubick cubes (thought up by Hasbro) and the Director who was inspired by Japanese manga would have come up with such a tight script that actually explained the who, what, how, why, where, and when of the Transformers without alienating new audience?  The action was trademark Michael Bay with beautiful angles, slow-motion, nice light, over the top heroic soundtrack, storyline of courage under fire, brotherhood, lots of explosives, big bang cars chase, subtle humour line, happily ever after ending where guy gets to drive fancy car and gets his girl too (more masculine based).  Enthusiasts would cheer that Optimus Prime is voiced by the original guy in cartoon whilst they would jeer at the fact that Megatron is completely modified to make it more sensible and that his presence is relegated to the second tier.  Enthusiasts would also cheer at the fact that the sound of transformation is included to give this movie a level of authenticity.  The star of the show would have to be the Transformers themselves and the special effect team does a very impressive job.  I'm sure that some of their works have been used for the Jeep's Compass ad.  The only downside of this movie is the over the top product endorsements and an opportunity for American car manufacturers to display their hardware.  The standout one would have to be BumbleBee-cum-Camaro, which happens to be the main character's guardian.  Yes, excellent cast all around and overall, a tidy package that deserves to be seen on the big screen.  For once, we don't have an open ended ending which for the moment rules out a sequel.  However, with Hollywood, if Sigourney Weaver can return from her grave to play Ripley in the Alien franchise, perhaps the same can be applied to this movie as well.  Highly recommended.	4.0	Surprisingly Good!	2007-06-28	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AQGS7O75TKO3Z	Pipkim	"I count myself among the ""fairer sex"" who loved the original cartoon. I was not able to see the movie when it was out last summer but I was finally able to see it two nights ago on Cinemax. It was terrific-and I too was excited to hear the voice of the original Optimus Prime. Shia LeBeouf was great as Sam. Bumblebee stole the show, though. He was always my favorite, as the ""baby brother"" of the group, and the interaction between ""boy and car"" was given a whole new dimension. I haven't decided if I will purchase the DVD but it was well worth the wait to see it."	4.0	My olfactory sensors detect a rat named Megatron...	2008-05-13	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A1W57V0L3KEXN6	pitcruchief	Another great action movie in bluray. With high quality bluray player and good 5.1 sound system, you can get lost in the adventure!	5.0	Fun also	2012-12-26	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	AOSYJ8D4FDI9J	P. Moore	The dvd arrived in outstanding time it was packeged very well I would buy another dvd from this company.  The movie was very good.  Lots of fun.	5.0	Transformers	2011-10-22	2	1	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A29BCR4VTYFU6P	Pocahontas	I saw this movie in the theatres and it was just as good if not better on blu-ray disc.  Brings back those childhood memories of transformers...	5.0	Awesome movie!	2008-11-23	1	1	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A12XRMMPDPUPKH	"Pol ""P"""	I have never seen a theater so INTO the movie.clapping and cheering thru the movie!wow! it was an event!!this movie is as true to G1 Transformers as can be.Michael Bay and SPielberg have created a moviethat is sure to please everyone includingthe pickiest fans of the animated series.(including myself)anyone who didnt like it, get off your high horse.cause it doesnt get better.after the TRAIN WRECK that was Fantastic Scam 2,where the trailer showed every silver Surfer scene,this movie cleansed my mind.-The actors were great, Shia and Megan Fox (yeow!!!), Voight,Tyrese, ,Mac, you name it...-the story was streamlined and it includedsome time on Cybertron history!! yes!,-Michael Bay and his dynamic camera work and action sequenceswere just...WOW!-this is what a fan making the movie should be.this is guaranteed Blu-ray order from Amazon.com !!!	5.0	Been waiting for this movie for YEARS !!! and it blew my mind!	2007-07-05	4	0	4
B00005JPNO	Transformers (Two-Disc Special Edition)	AXW68BF33KL2R	pompchas	Amazing what parent have to sit through so jr can be amused,  not to mention the toy store trash for Xmas...	1.0	Another Junk toy for the Closet	2011-05-05	6	2	4
B00005JPNO	Transformers (Two-Disc Special Edition)	AXV9GS0TMSVW	Poor Napoleon	"My gut reaction when I heard Michael Bay was going to be at the helm of the movie adaptation of Transformers I wanted to cry fearing he would butcher their legacy.  While I still have a few beefs with him, he manages to pull off a great looking film that brings a new light to the Transformer legacy.The central characters of this pieces are really Sam and Bumblebee.  Sam is really an updated version of Spike from the cartoon series.  I like how some of these homages and continuities are kept.  Sam is something of the outsider boy who's inadequate with the girls and is also extremely excited to get a new car.  That's where Bumblebee comes in.  Robbed of a voice, Bumblebee befriends Sam.  The rest of the autobots soon assemble and the fight with the decepticons and the government ensues.Bay uses a number of additional characters that are relatable and help move the story along.  Of note are two computer hackers who are able to latch on to what's really going on, even when the government doesn't believe them.  Jon Voigt (isn't he in everything these days) is the other major antogonizer besides the decepticons, reluctant to accept what's really going on as the decepticons are about to make their way to Earth.The effects are dazzling in this.  I was at first scared of the ""organic"" look Michael Bay desired in the Transformers, feeling he would once again ruin my childhood.  But in reality, the transformers we grew to love in the 80s would make a weird transition to live action.  The look here is believable but spirited in the original.  What I love about the look as that their is something real looking, which has taken CGI a step further, I think.  To me, the transformers were really on screen.  I think that's also due in part to mixing in some older techniques too.  It looks sharp.My only gripe about the film, though, is that it is aimed it kids.  It should be aimed at kids.  However, Michael Bay has a very absurd idea of humor and its role in Transformers.  There is one gag in the movie as Sam tries to hide our heroes from his parents and a comment is made that is just not appropriate in film that is marketed towards children.  futhermore, there a couple of profanities.  Remember - this movie has tons of merchandising for children and even had toys at a major fast food chain.  While it's just a bit in the movie, this movie probably could've passed for a PG or milder PG-13 without the aforementioned dialogue.  So shame on Michael Bay for that.  Otherwise, he's done an ace job, even if he sounds a little cocky on the commentary."	4.0	Fun film, but be careful before showing it to kids	2007-12-21	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2WE94927YC3KI	"Popcicle ""Smart"""	I watched this movie and it was exciting and fun. Also this movie was great. The movie lovers will like this movie and I like this movie. This movie made nicely done.	5.0	It's exciting movie!!!	2008-03-13	1	0	1
