asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792151712	Titanic [VHS]	A1ZWNTA6Q968U2	Tyrel_Roo	"Until now, their idea of a ""special edition"" for this movie was a single DVD with subtitles and two alternate languages.  No commentary, no deleted scenes, no nothing.It's about time they released something like this.  However, I can't help but wonder what took them so long."	5.0	It's about time!	2005-08-29	7	3	4
0792151712	Titanic [VHS]	A2329GPAT2XIIZ	Ultimate Reviewer	The effects ARE good, but that is nothing special these days, is it? What annoys me most about the film is that they have taken a historical event which is, by its very nature, set at an historical period. However this doesn't stop the film makers who are supposedly trying to make everything as authentic and detailed as possible from giving us a story that simply defies the social behavior of people of the time. To what am I referring? Well, there is NO WAY that the lower class would have even seen each other during the voyage, let alone allowing one of them to walk around on the upper decks or invite them to soirees. NO WAY!  The upper class treated the lower class like scum in those days. It is a social fact that has been deliberately misrepresented. Hollywood!  And she is supposed to give up on her whole social class and go off with a poor man whom she loves. We are supposed to believe that she is willing to give up her life of luxury for such thing. Love has no bounds I hear you saying, but come on, face it! Love doesn't go that far, especially in those days.  This is an overrated film, and would someone mind telling me just what women see in Mr De Caprio! Do you know how short the guy is? This film was so overhyped that people were brain washed into loving it. Another thing! people DIED on the Titanic. that isn't entertainment.	2.0	A blatant misrepresentation of social history	2001-04-05	5	2	3
0792151712	Titanic [VHS]	AP7AY89E3L2LU	Ulysses	The incredible drama and collosal human failure of the Titanic never cease to fascinate. No fortune teller could have predicteted how fate would bring tennis players Dick Williams and Karl Behr together on the Titanic, envisaged their hair-raising survival, or foretold how they would come together as Davis Cup Teammates and Wimbeldon opponents. Lindsay Gibbs does a brilliant job in her conception of the two main characters. Helen, the love of Behr's life is a truly memorable character. Beautifully written, A Must ReadDB  WASHINGTON DC	5.0	ONE OF THE ABSOLUTE BEST TITANIC STORIES	2012-03-19	3	0	3
0792151712	Titanic [VHS]	A2BML3OB201QPQ	unicorn27	Only Hollywood could turn the senseless death of over a thousand people into a love story.	1.0	Only Hollywood...	1998-12-29	19	11	8
0792151712	Titanic [VHS]	A2QCUZB6DX5OWB	"""unmasked"""	If you got some respect on Cameron's old work and you haven't seen this (but I'm sure you did as I did) don't see it. Cameron has died. But we got the Terminators, Aliens, The Abyss and other works like the screenplay of Strange Days to remember him.This is and unfortunatelly unfurgettable  movie of an unknown hollywood Director that call himself the King of the World.What world was his talking about?	1.0	SAD NEWS: A great Director has died.	2001-05-12	11	6	5
0792151712	Titanic [VHS]	AGLMZJVUGSOD5	urbanlegend23	This film deserves all it Awards. Kate Winslet is simply excellent and a beauty as Rose DewittBeckhater and of course the irresistable Leonardo DiCaprio as poor man Jack Dawson.. This flick had everything! Action,  tears, drama, laughs, romance. An unpredictable movie you'll want to watch  over and over again. A definite buy all movie-goers.Co-Starring Billy  Zane, Frances Fisher, Danny Nucci, Suzy Amis, Bernard Hill Kathy Bates and  Bill Paxton.	5.0	Deserves Everything It Gets.	2000-01-07	4	1	3
0792151712	Titanic [VHS]	A3T6NQULMXQCJ4	Utah non-Mormon stay-at-home mom	I do not own a 3D TV but bought this set anyways because I probably will own one in the future. I cannot tell you how the 3D is but the Blu ray looks grainy. Not Blu ray quality at all! My husband said I got ripped off and that the quality of the movie should not even get 1 star. I gave it 3 star because the movie is great but the Blu ray quality need to be worked on.	3.0	Great movie	2013-01-09	2	0	2
0792151712	Titanic [VHS]	AUQDMV4Y4Q5SM	V1Rotate	"This is a review of the Blu-ray not the movie itself.  It was watched on a 59"" Samsung Plasma 3D television with a Samsung 3D Blu-ray player and a Yamaha 5.1 DTS receiver.  I've seen this film several times through the years on DVD.  If you are looking for a showcase for ""pop-out at you"" effects this is probably not it.  But the added clarity of the Blu-ray and the depth given by the 3D is absolutely astounding!  The first part of the film in particular, when the submersibles are searching the wreck, the added depth is incredible.  I found myself saying ""wow"" outloud numerous times.  I noticed a number of things I hadn't noticed before (including a reflection of the steady-cam as it approached one of the glass doors aboard ship).  The CG effects are slightly more noticeable on the Blu-ray but are not distracting.  The crispness of everything else makes up for it.  This was not a ""rush and slap it on a Blu-ray"" job.  This is a GREAT transfer!  And for us audiophiles it is a real treat as well.  From the great low-ends of James Horner's orchestrations to the ship breaking up around you it is bliss to the ears.  Even the subtle rumble of the ship's engines in the background is sweet.  There is an added bonus after all of the credits:  You'll be treated to an extended THX logo theme that will shake your house to it's foundation... in 3D of course.  This is a PERFECT showcase for a nice sound system.  Even without the 3D, this Blu-ray is definitely worth getting for the picture and sound improvement over the DVD."	5.0	King of the Blu-rays!	2012-09-20	7	4	3
0792151712	Titanic [VHS]	A2G4GVCF1NGKHQ	Vader	Titanic is one of my favorite movies of all time.  I have seen this movie 10 times in theaters and I have seen this movie about four times at home.  James Cameron delivers a classic and one of the best films of all-time. I love the story in the movie.  The class distinction.  How could they miss the iceberg in the movie?  They should have seen the iceberg coming.  The special effects are amazing and a groundbreaking film and the one of only three movies to win 11 Oscars.I love Titanic and it is a classic movie.A MUST SEE FILM.	5.0	One of the best films of all-time	2012-10-24	3	2	1
0792151712	Titanic [VHS]	AN0VTBLCUF29X	"Valerie R Bilins ""Val"""	The 3D aspect was just OK. That due more to the fact that the movie wasn't filmed to be 3D so when they add that later it's fun, but not amazing. My husband had never seen the movie, and I knew he'd at least give it a try in 3D.	4.0	3D	2013-10-16	3	0	3
0792151712	Titanic [VHS]	A1WNUX5Y7IOD8Y	"""vampa"""	*sigh*..I am sorry that I am adding my totally worthless review to the billions that are already here. Apart from the fact that I fell in love with Leo when I saw this movie (and my crush has just started again coz of 'Catch Me If You Can') I really do think this is a good movie. If it had another male lead who was totally ugly and charmless I would have still loved this movie. Even though I'm a soppy romantic and love the romance part of the movie (I know a thousand people will now hate me for admitting this) the historic part is exremly interesting. This movie has just given a whole generation facts about one of the most major tragdies of the 20th century. What people tend to forget with major Hollywood historic pictures, is yes, sometimes the history is changed around and sugercoated but at the basis, there is basic historical facts that will interest and educate many people. Titanic is one of these movies. When the movie first came out, I suddenly fell in love with the legend of Titanic and actually collected loads of facts. Even if I'm the only person in the entire world who did this, at least one person was affected by this movie! And isn't that what movie are really about? Making people happy and/or sad and being an enjoyable pastime. Because that's what Titanic is for me.	5.0	yup..I know there is no need for ANOTHER review	2003-02-04	5	3	2
0792151712	Titanic [VHS]	A3GWU8DWTHWJLS	van	product came in the mail, as stated. the movie was good as it was on the dvd and theater. i view the movie great, the service is of purchasing is good.	5.0	titanic	2011-10-04	2	0	2
0792151712	Titanic [VHS]	AU5SQBPSNOIM	"Vanissa W. Chan ""vandelist"""	The story of the Titanic was a mysterious and tragic classic...until Cameron decided to ruin all of its history and beauty with a poorly written, immature, and not to mention-FICTIONAL love story poorly acted by two rather annoying actors.  And I used to call Cameron (The King of the World) one of my favorite directors!  Director of Aliens (the second of the series, and arguably, the best out of the series), the classic epic-The Abyss (absolutely beautiful, and excellently written and played), and both Terminator and Terminator 2 -- I expected much more depth, magic, and REALISM from Titanic.  All it turned out to be was a shallow and cheezy romance that Cameron held above all the characters that were NONfictional.  How does that do history justice?  If you're going to make a movie based on a true story, you should NOT throw in a fictional romance and ignore all of the real stories that should have been respectfully represented.A disgrace!  And a waste of a whole lot of money!	1.0	Most Overrated and Waste of Money, Agreed.	2000-10-20	28	14	14
0792151712	Titanic [VHS]	A3UW7P5YUH6XJE	Vctor M.	I won't write a review on the movie because I think most of you have already seen it.The movie arrived on time, the Digital copy was very easy to download on my itunes account and 3D looks amazing.	5.0	Arrived on time.	2012-12-07	2	0	2
0792151712	Titanic [VHS]	A2UPQGDJISL141	"Ven ""VES"""	Where is the alternate ending?  We all have our own preferences and I for one prefer the alternate ending available on former DVD releases.	5.0	Alternate Ending.	2012-09-21	3	0	3
0792151712	Titanic [VHS]	A3OV2TM9IZYPI5	"""verdi26"""	I went into this movie wondering whether a Cameron film could survive DiCaprio.  Well, if you're talking about box-office, then he's a plus, but if you're talking about quality...The first few scenes in the movie are thoroughly enjoyable, and I found myself thinking that this had the potential to be one of the greatest movies EVER.  These first scenes get one and a half of the stars I gave.Then, the flashback began...The cinematography (sp?) here is beautiful.  I would recommend this movie just for that (the other half-star).  Then, someone opened his mouth.From the beginning of the flashback to the time when I walked out in righteous indignation, both the plot and the characters were totally and unforgivably flat (a DiCaprio characteristic from the time he found out he didn't have to act to draw box-office -and since then he hasn't been able to act his way out of a wet paper bag, so he's almost forgivable, but for the others...).This movie is not worthy of Cameron.  I will say it did deserve some of the Oscars it received, but not the Best Picture.  I will draw kudos to the Oscar Nominating Committee for leaving DiCaprio out.  Shows they haven't sold out completely.I did borrow a copy of the video at one point to watch the rest (sometimes I swear I'm a masochist!).  The flashbacks only got a little better, but the last couple of scenes (including the last couple scenes of the flashback) were wonderful.But like I said, the scenes with the old woman and the cinematography are sublimely beautiful...	2.0	Face it!	2001-09-26	7	3	4
0792151712	Titanic [VHS]	A9SROCMN7BRI1	Vic P	"A 3 hour special effects demo without a sense of historical accuracy, made only to collect ticket money from hormone-raged teenage girls obsessed with Leonardo DiCaprio. The only people who like this movie are girls. I've never known a single guy who likes this movie.The only thing ""Titanic"" about this movie is the disgustingly large budget it was filmed on. The most successful movie of all time? Well, of course, teenage girls who work at McDonalds have more disposable income to use for things like going to the movie theater than any of us. Stay away from this big budget piece of Hollywood trash, it's not going anywhere near my collection."	1.0	OMG BEST MOVIE EVER MADE LOL!!!11111222122@1	2005-10-16	65	7	58
0792151712	Titanic [VHS]	A38TC59GM2WW1X	"Victor Chen ""Messerschmitts"""	Okay, at this point some 900 people have already reviewed this film on Amazon, but I just can't resist trying to tip the scale, just a little.  Easily the best film OF ALL TIME, Titanic is the ONLY film ever to deserve  the kind of hype that it received.  I know a lot of people diss the romance  as &quot;corny&quot;, but if you can't enjoy the romance in Titanic, then I  feel sorry for you; you are way too cynical.  The special effects are cool,  but it's Kate Winslet that makes this film phenomenal.  I can't BELIEVE she  didn't win an oscar!  No film will ever match the appeal, the unique  &quot;flavour&quot; of this movie.  Remeber; just because it's overhyped  doesn't mean it isn't excellent.	5.0	Kate Winslet Rules!	1999-12-08	6	3	3
0792151712	Titanic [VHS]	AMB2Z4FMDBWQY	"VIDFAN ""specfellow"""	"Like many people, I thought the love story between Rose and Jack was crass, silly, poorly written, and unrealistic (the First and Third Class passengers never mingled, and class consciousness was so ingrained at the time that a real-life Jack probably would have had serious doubts that any romance with a rich girl would succeed). Perhaps the nadir of the film is when they engage in a spitting match over the deck of the ship! This vulgarity would have been unheard of in a well-bred girl of the 1900s, no matter how the filmmakers would like to believe that a Rose of the early 20th century would behave like a 1990s spoiled teenager popping bubble gum at a shopping mall. In addition, poor Cal is treated like a villain, even though he gives her the Heart of the Ocean, expects only that she acts like a lady, and treats him with respect. We are asked to identify with Rose, however, as if bad manners and the freedom to spit over a deck is admirable. These are 1990s values, not the 1900s.So why is such a film with glaring inaccuracies so successful and sometimes poignant? The answer lies in the way Cameron strangely mixes in moments of genuine poignancy, loss, and respect for the Titanic dead. Unlike other films, he shows real respect for old people and shows everyone the beautiful young woman lurking beneath an aged crone's face. I cannot remember any other film in which the presumably youth-obsessed audience is asked to remember that elderly Rose Dawson was once a naked, beautiful Kate Winslet. And the ship is treated the same way - he starts the film showing a decayed, ugly, broken down ship and flips back to reveal how beautiful the Titanic was in her youth. Cameron's willingness to capture what it really feels to lose someone through death or through age is what makes the film powerful. Unlike other Hollywood ""feel-good"" films, Titanic doesn't stint on the tragedy and finds beauty and meaning in death and even ugliness. Even the Jack character shows an appreciation for beauty in ugly things - he draws pictures of an old lady wearing a moth-eaten coat, waiting for her love to show up, and a one-legged prostitute. The fact that the characters value life, no matter how ugly, and understand how precious life is, makes this film more memorable and more powerful.Some people think the special effects made this movie, but I think it was only part of why it was so successful. It used special effects to capture the loss of a great tragedy, and did this so well people were willing to overlook the more stupider aspects of the screenway.'I know  I did!"	3.0	Why This Film Works for Me, Despite Its Flaws	2009-04-30	10	7	3
0792151712	Titanic [VHS]	AFMELLS05O6FK	Vincent	The special effects are unforgettable. The movie itself is not forgettable. But I don't think it should have been a Best Picture movie. This movie was definetely overrated at the time of release.However,  the movie is enjoyable and somewhat likeable. Nothing more than that,  though.	3.0	Not the best Best Picture Movie	2000-05-16	5	3	2
0792151712	Titanic [VHS]	A31D8QKJXU93BT	"Vince Perrin ""Byline"""	"The first two discs of this new edition show the film itself so that the best sound and resolution are possible; indeed, the presentation is likely to be definitive, at least until another edition is issued next year. For those inclined to watch this three-hour movie four more times, there are four commentary tracks by filmmakers discussing their input. A fifth commentary and other features on a third disc leave no aspect of this film unremarked. Clarity of sound and picture, together with the extras explaining how it was made, makes this ""Titanic"" the one to own. So throw away your other two editions if you can't wait for the fourth transfer next year.James Cameron has spared nothing to bring us his take on history's greatest maritime tragedy. What happened that night is full of incidents of heroism, sacrifice, cowardice and hubris, all true, involving legendary New York financial and society figures, on the grandest of scales. A black-and-white feature film of a BBC television account, based on Walter Lord's book, movingly tapped that potential in ""A Night to Remember."" Cameron's big-budget version using modern movie magic, even a replica of the giant ship itself, was highly anticipated, hugely lucrative and received numerous awards.Alas, the true drama of this disaster, and the people it tested, are ignored by Cameron, who wrote, produced and directed. ""Titanic"" focuses on a romance between an uppity poor boy (Leonardo DiCaprio) and unhappy rich girl (Kate Winslet), her snobbish mother, and the society cad (Billy Zane) she wants for her daughter. This tired cliche, told in flashback, dawdles for two hours until the vessel scrapes an iceberg because its lookouts were watching the young couple neck. While fate transfixes the ship and its doomed passengers, we must watch the cad chase the lovers, shooting at them as the waters rise.Still, there is likeable work from DiCaprio and Winslet (she got the Oscar nod he should have had.) Kathy Bates is a natural ""unsinkable"" Molly Brown and Victor Garber is touchingly bewildered as the ship architect. Sinking the unsinkable is partly CGI rendered in harrowing detail. Insights into real and compelling incident and character disappear behind a trite love story, trivializing the 1,500 souls who drowned. Our heroine (nicely played in the present by Oscar nominee Gloria Stuart) has grown old clutching a diamond pendant. Why she drops it in the deep only Davy Jones knows."	4.0	Sway of the Grand Salon	2005-12-04	4	1	3
0792151712	Titanic [VHS]	A1N219X46DO741	Vino Nuevo	El Bluray se ve genial. Una vez ajuste bien el 3D la pel&iacute;cula brilla por si sola. es mi primer disco en 3D y no pod&iacute;a desaprovechar la oferta. Claro que una pel&iacute;cula de esa duraci&oacute;n con gafas no es para todo el mundo y puede experimentar cansancio si no esta habituado. A pesar de eso una gran pel&iacute;cula.	4.0	Una gran pel&iacute;cula.	2013-04-11	1	0	1
0792151712	Titanic [VHS]	A1Y8X43W72ULJJ	Violetkat	Beautiful love story intermixed with the drama of the Titanic sinking.  It tells a tale of the passage of the Titanic and the possibilities of what happened on the ship after hitting the iceberg.  The movie is wonderfully scripted, going from the modern day and sonar imaging of the wreckage to the telling of the story, then back to the wreckage site at the end.	5.0	Titanic Blu-ray	2013-01-22	1	0	1
0792151712	Titanic [VHS]	A5IMBFYV4JFET	V. Kurth	I am not one to cry at movies....I never do.  But at the end of this one I could not help myslef and a few tears rolled down my cheeks.  I realize that some people critique this movie for creating a fictional couple and focusing the movie on them, but in my view, this is what makes the movie so great.  I have always heard about Titanic and how many people died and what could have been done differently to save hundreds of lives, but I never actually got it.  After watching this movie I was able to realize that every single individual on that ship had a story behind them and that every single one of them lost something or someone.  The fact that I could also relate to the story of the fictional couple only made the movie doubly as good, or in this case, dobly as sad.  This is an epic movie which people will enjoy for decades to come, just like Gone with the Wind.	5.0	Great Moviemaking	2001-01-02	5	2	3
0792151712	Titanic [VHS]	AS5ZKRGQDFL46	"VOLVO13 ""Volvo Man"""	I am happy now to have this blu ray in my movie collection. In my opinion this is the best movie of all the times. I super strongly recommend this movie if you haven't seen it.	5.0	THE BEST MOVIE OF ALL THE TIMES!	2012-09-26	2	1	1
0792151712	Titanic [VHS]	A1247LFDYISISU	Voyager	The 3D version was very impressive!  I also was very pleased with the Blu ray quality.  Of course, the movie is a classic!	5.0	Great value and quality	2013-02-26	2	1	1
0792151712	Titanic [VHS]	AQP1VPK16SVWM	"Wayne Klein ""If at first the idea is not absu..."	"It's 1996 and James Cameron's new film is in trouble. Facing titanic production set backs, on set disasters (such as food laced with PCP fed to the production crew by a disgruntled employee), Cameron's film which is relying on state-of-the-art digital effects to bring the epic story to life keeps edging over budget and running behind. The film surprisingly wins an Academy Award for Best Picture among a slew of other awards, faces a critical drubbing in the press and manages to become one of the highest grossing films of all time. When ""Titanic"" was first announced the two studios releasing the film 20th Century Fox and Paramount both knew that they had a monumental project that might make bucket loads of money. They also knew given Cameron's reputation as a perfectionist it wasn't going to be an easy shoot. Still with an appealing cast, epic story chronicling the sinking of the unsinkable luxury liner R.M.S. Titanic in 1912 it seemed worth the gamble. ""Titanic"" may have been the most expensive movie ever made up to that time (rumor varies as to the final cost of the film and Fox has been mum on the final cost) but it also became the blockbuster of the year. While this isn't quite the definitive edition fans were hoping for, it's about as close as were likely to get until the film shows up on the HD DVD format or Blu-Ray.***Told in flashback ""Titanic"" begins by chronicling the attempt of treasure hunter Brock Lovett (Bill Paxton) trying to find the wreckage of the luxury liner. On board at the time was the stunning Hope diamond a priceless piece of jewelry that has been missing since the ship went down. As Lovett's salvage operation is televised he's contacted by a woman named Rose (Gloria Stuart) who claims to be a survivor of the disaster and also to know the whereabouts of the strand of jewelry the diamond was set in. Skeptical at first, Rose tells Brock and his crew about the journey and her shipboard romance with starving artist Jack Dawson (Leonardo DiCaprio). The itinerant Dawson wins two tickets on the luxury liner in a card game and looks forward to returning to America after years abroad. When Dawson meets socialite Rose De Witt Bukater (Kate Winslet) his world and hers is turned upside down when they fall in love on the voyage. There are two problems; the first is Rose's wealthy fianc&eacute; Cal Hockley (Billy Zane) a man ruthless, egotistic man that will resort to violence to get what he wants and the fate of the luxury liner itself. When it was launched from England the unique design of the Titanic made it appear unsinkable but when the ship hits an iceberg that rips through the hold of the ship the travelers are in for a horrifying ordeal.One of the most popular DVD releases back in 1998, ""Titanic"" has been in need of refurbishing for some time now. Paramount has pulled out all the stops for this release when it comes to the transfer of the film to DVD. Released for the first time in anamorphic widescreen, receives a magnificent transfer here spreading the movie over two discs allowing for as much breathing space for the video and audio as possible. The image quality is exceptional with strong, bright colors and flesh tones that are accurate. The contrast is exceptional and although there is grain noticeable in the image that's to be expected since the original film itself demonstrated grain in its theatrical run. Remember, this was shot before the launch of HD video for movies. While there are some minor issues with edge enhancement they aren't noticeable on most screens and are not a distraction even on when viewed on a 61 inch widescreen TV. ""Titanic"" provides a visually stunning picture with a state-of-the-art transfer. While I thought this was only on my disc, it appears that there is an endocing flaw that makes a small portion of Di Caprio's face dissolve into pixelated bits on all the first pressings of this DVD.""Titanic"" also offers a wide range of audio options as well. There's an excellent Dolby Digital 2.0 stereo soundtrack as well as an exceptional Dolby Digital 5.1 EX and stunning DTS 6.1 ES soundtrack. While the DTS soundtrack sounds slightly fuller and less clipped than the 5.1 EX soundtrack, they are very, very close in terms of quality. Keep in mind that you won't experience the full wonder of these mixes until the last section of the movie when the disaster occurs. While the format is used well in the early part of the movie most of the effects are limited to ambient sound until the disaster occurs.Although most of the extras are confined to the third disc there are also quite a few interesting extras on disc 1 and 2 which primarily focus on the movie itself. First, there's an interactive behind-the-scenes option that allows you to view footage from the production of the film. Most of these segments run about a minute or two and you're returned to where you were in the film after they conclude. You can also view these bits separately as well. An alternate ending for the film is provided on the second disc. As Cameron points out in his commentary track (it can be viewed without his comments as well) for the ""alternate ending"" it's not that at all-it's the ORIGINAL ending for the film. When Cameron was writing the script his focus was to tie together all the strands of the film much as a novelist would but, in the end, he went back and reshot the ending when he realized that it said and showed things that didn't need to be said and shown.  We also get the music video for Celine Dion's treacly radio favorite ""My Heart Goes On"".Disc 3 features the bulk of the extra material here and while it isn't quite as extensive as the 4 disc set being released in Europe, there's a vast amount of material here. We get a number of featurettes including ""A Time Lapse Creation of the `Titanic' Set"" with a commentary by Ed Marsh. It's fascinating to watch because even if you have been in film production the scope of the sets build is staggering.  Marsh also created a faux 1912 newsreel for the launch of the Titanic and that's included intact and, again, features commentary from Marsh. ""Titanic Crew Video"" features the actors and crew appearing in what's more or less a gag reel for the movie. Cameron provides commentary on the ""Deep Dive"" that he did in 1995 for the footage of the real Titanic. It's eerie and fascinating and Cameron's comments are pretty interesting as well. Cameron justified the shoot to Fox by pointing out that to do it in miniature would cost more and the publicity would be worth millions. We get a ""Ship Tour"" which Anders Falk narrates. The footage was put together for the ""Titanic Historical Society Convention"" done on the Queen Mary. It's as close as we'll ever discover what it felt light to walk through the actual Titanic. ""Visual Effects"" provides a breakdown of the shot in the engine room using both miniatures and full scale parts. ""I'm Flying"" demonstrates how the visual effects were done for the sequence where Rose is at the front of the ship with Jack looking over the water from the edge of the boat. It includes all the individual elements used to make up the sequence including real footage, large scale miniature and digital effects along with the full scale footage shot on a green screen stage. We get to see how the final sequence was put together as well. It's a marvelous example of how the visual effects created the illusion we see in the final footage. ""First Class Lounge"" was a section of the ship that was flooded. A miniature of the first class lounge was created and shot compositing elements of a green screen shot so that it looked as if the actual stage had been flooded. It's a brilliant and seamless optical. Finally ""Titanic Sinking Simulation"" takes us through the the various stages of completed CGI that were combined to give the sinking sequence its powerful impact.""Stills Gallery"" includes the ""Titanic Scriptment"" which allows you to read Cameron's script. ""Storyboard Sequences"" is designed so you can view the entire gallery or individual sections which include everything from the ""Southampton Departure"" sequence to the ""Final Sinking Sequence"" from the film and includes nine sequences in total. ""Production Artwork"" includes production paintings by Tom Lay, costume design art by David Le Vey and ""Wreck Sketches"" done by James Cameron. ""Photographs"" covers the deep dive that Cameron did as well as photos from the model shop and even includes the extras' scrapbook with photos of the extras during production as well as behind-the-scenes photos of the sets. There are over 200 photos included in this section. ""Ken Marschall's Painting Gallery"" features material that Marschall completed for ""Titanic: An Illustrated History"" which was done in collaboration with writer Don Lynch. The book provided inspiration for Cameron throughout the writing and research process. These wonderfully detailed collection of 82 paintings clearly inspired Cameron's attention to detail in the film. Finally there's a text section that discusses the international performance of ""Titanic"" in terms of local currency and how that translates to the US gross of the film. There's even a 72 page bibliography referencing the material that Cameron used to do research and that came out as tie-ins with the movie.The extensive deleted scenes section includes 29 scenes with Cameron's commentary. The scenes include finished visual effects and music to allow viewers to see how the sequences might have looked if they might have been finished. Cameron chose not to reintegrate them into the film. It's pretty clear why the scenes weren't put into the movie but many still have value and will be appreciated by fans of the movie. The scenes have a ""handle"", i.e., the sequence that preceded the cut sequence and followed it.""Marketing"" includes the ""Fox Special: Breaking New Ground"" which was produced as a promotional tie in to the movie. We also get the press kit featurettes which were originally included as part of the Electronic Press Kit (EPK). We also get a 62 page gallery of concept artwork for the posters considered for the film as well as the final ones used to promote the movie. There's also an Easter egg featuring Ben Stiller and Vince Vaughn (much thinner and much younger) as two dim movie executives suggesting that Cameron do a sequel. I believe this played on the ""MTV Movie Awards"". It's a very funny sequence and can be accessed by clicking down to the main menu and then clicking right.Cameron's comments cover everything the performances to production trivia and even a bit of history as well including a short discourse on women's rights. Cameron discusses the real vs. reel aspects of the story. Interestingly, Cameron comments that in the sequence where they launch the lifeboats they (meeting the actors and crew) had to figure out how they launched the real ones they were so different from what we have today. The lifeboats included in the film were manufactured by the same company that manufactured the original lifeboats for the R.M.S. Titanic. Packed with trivia and detail, Cameron's commentary track is one of the richest on the disc even though he does his solo. The passengers thought that the lifeboats and life preservers were all part of an elaborate exercise or drill based on Cameron's research. Likewise, he points out that the only person beyond the crew that would know what happened was Thomas Andrews (Victor Garber) who heroically stayed behind on the sinking ship as well as trying to organize and get people off the ship. Surprisingly, carrying a concealed fire arm was not that uncommon. There were a lot of bodies that were discovered with guns on them. Cameron also points out that no one wanted to get off the ship into the boats because the band was still playing and everyone still thought that perhaps it was a drill.The cast and production crew provide a second audio track. Whenever the speaker changes there is a title telling you who is speaking. Covering everything from the actor's preparation for the film (from reading books about the incident to talking with historians) to production details (producer Jon Landau provides a unique perspective since he is both a producer and a director), it's equally as fascinating as Cameron's track or the one done by the historians. While there is some duplication (how can there not be?) most of the commentary tracks have enough new information to keep each one interesting on its own. Having three commentary tracks might seem like overkill but, well, this is a James Cameron film and Cameron is known for exhaustive detail in both his research and his production of his films.The third audio commentary track features historians discussing the accuracy of the film and the world in 1912. It's amazing how accurate Cameron's film is. The historians point out that misinformation was rampant and stewards told people to go to bed because the ship probably just dropped a propeller blade.  Cameron was worried that the davits that lowered the lifeboats might break during the sequences when they lowered them. The concept of a major sea rescue at the time was unthinkable. If a ship went down, it was thought that most people would die if another ship was too far away to rescue them immediately. Far from the usual dry historical commentaries, it's a wonderfully articulate track.Although it's missing theatrical trailers, this is a pretty comprehensive boxed set for ""Titanic"". It's filled with wonderful behind-the-scenes footage, photos, production art, featurettes and commentary tracks. The two disc presentation of the movie has better clarity, remarkable detail and color when compared to the previous single disc edition of the movie. This is one that you'll definitely want if you're a fan of the movie."	5.0	Classy presentation	2005-10-25	18	15	3
0792151712	Titanic [VHS]	A1QRZM0ECTLUIY	WC	The new revamped version of Titanic is as great as it ever was and just as touching and emotional. But unlike most of the other releases ans the recent blu-ray the dvd version of the recent release only features deleted scenes on the special feature aspect. There are about 60 deleted scenes here so if thats what you are into by all means pick it up, but if you are like me and hoped for more features on the new dvd i'd look elsewhere. Some of the reviews i have been reading are for other dvds on past releases not the current release of Titanic that was released in theatres as Titanic 3-D. Again the only feature are deleted scenes, the film portion is great but thats about all you get. I had hoped for such an epic film such as this the new current release would have more features as well as updated features for example maybe a small tribute for the late Gloria Stuart who portrayed Old Rose, as other films have done for their stars. Great movie but for me the features just don't cut it.	3.0	Titanic - Close But No Cigar	2012-09-15	3	1	2
0792151712	Titanic [VHS]	A2GPLGBSUOVNDE	W.D.	James Cameron did a fantastic job converting his orignal 2D masterpiece to 3D.  It was a refreshing look at an already classic film and you'll have no idea it wasn't shot in 3D originally.  If you've been disappointed by 3D conversions before, purchase this and you will be highly satisfied.	5.0	Stunning	2013-04-14	1	0	1
0792151712	Titanic [VHS]	A1QLQNTDJZR0AJ	"W. Dunlap ""HighTechGuru"""	As one of the greatest blockbuster hits ever to come out of Hollywood, one would expect more from the DVD.  The DVD, especially from Fox DVD, is sub par.  It contains no special features, and the quality is so-so.  I would wait until a special edition (which almost assuredly will come) arrives on the scene.  The DVD just does not do the movie the justice that it deserves; it is one more example of a DVD made without any real care or thought.  Do yourself a favor and wait for another version.	2.0	Great Movie, Poor DVD	2003-03-01	13	9	4
0792151712	Titanic [VHS]	AAD2DYRK43BYF	Weston J. Kathman	There are two reasons I refuse to watch this movie.  First: it got far too much hype.  It's been my experience that recent movies of such immense popularity usually fall into the &quot;Incredibly Overrated&quot; category  (Forest Gump, Braveheart, etc.).  I attribute this phenomenon to the  ridiculously low standards of the average schmuck.  The second reason I  won't watch this film: Mr. Leonardo Di Caprio.  It wouldn't bother me that  chicks really dig this guy if he was really worth the fuss.  A young Paul  Newman or even Tom Cruise are a lot more handsome than this lightweight  pretty boy.  I can only hope that most of us will someday wake up and  realize what an atrocious actor this punk is.  I liked him a lot better  when he was on Growing Pains;  At least then I could take pleasure in the  fact that Di Caprio was constantly upstaged by another atrocious actor,  Kirk Cameron.	1.0	Haven't Seen It, Probably Never Will	2000-02-25	24	3	21
0792151712	Titanic [VHS]	A2FZA1LXGM5YZS	whamster1	"I owned this movie on VHS and decided I wanted a DVD copy as well. It's a classic fictional movie based on a real-life tragedy. The story of the Titanic has always facinated me. This is one of those ""must own"" movies."	5.0	Classic movie	2010-05-16	4	1	3
