asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AG31KR5BRXYK3	Roth91	I come here to read reviews and find out about the special features, picture quality and sound.  I want to know if this is a set worth buying when I already have the original DVD set.  All I get are reviews after reviews talking about how bad the packaging is.  Are you kidding me?  Do I care about a jewel case?  How about a review on the movie and digital tranfer to blu ray.  Give me a break people!!!!!  Get a life!  That is why half the reviews on products I take with a grain of salt.  All people want to do is complain and pick on the little things.  How about a positive attitude and review the contents of this product.... not the packaging.Some people say they are returning their set hoping to send a message to the studio about the packaging.  Come on folks!I am about to buy this set of blurays.  I am thrilled they exist in the format I want to see them in.  Right now that is all I care about.  I don't care about a less than perfect package.  I wouldn't even care if there were spelling errors all over the package.  All I care about is the quality of the contents!  I hope it is worth buying... but I guess I will never find that answer here!Here is the bottom line (especially for those that say I am wrong).  If you don't like the package then return the movies and get your money back.  I will sit in front of my wide screen TV and watch them in bluray... the best picture quality available.... you can sit home and keep complaining while you watch them on a junk DVD player.  If you are not happy and don't like them, don't buy them!  Problem solved!	5.0	Complaints About Package?  Are you kidding?	2010-11-01	28	7	21
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2TJQXZ34L1C2J	Roward J Vargas S	the trilogy doesnt have any subtitles in spanish but do has japanese WTF i really turn down my high spectations about it	5.0	very nice	2013-02-20	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1VO4HYL62UGMK	R. Spoto	"I'll keep this brief.  BTTF is one of my favorite trilogies, and when I found out it was coming to Blu-ray, I snatched it right up.The audio and video are wonderful on this set, and I am overall very pleased with it.  The packaging isn't anything fancy, and for an anniversary edition, I expected a little bit more.  It's OK, I suppose.One of the great surprises for me was on the disc for the 3rd movie.  One of the extras is all of the line video from the Back to the Future Ride that used to be at Universal Studios (recently replaced by The Simpsons Ride).  What I mean by ""line video"" is the full video that you would see on the various monitors while you waited in line for the ride.  Beyond that, the disc actually has the full ride video as well!  And for those of you lucky enough to own a D-Box, it has support for it!For fans, it's a must!"	5.0	"Good ""Upgrade"" from DVD"	2010-11-26	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AF7C2N7RVWWFN	R. Thomsen	what can i say back to the future is a classic...my favorite is still part 3...i still remember standing in line to see this movie it was out the door..our little theatre had 3 screens 2 of them were playing back to the future...same thing happened when ghostbusters came out	5.0	classic	2013-05-03	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A19CBXNSW924W4	"R. Tomas ""Laser HD"""	"Back to the Future represents to me the ""Golden Years"" of 80's SciFi...With the Blu Ray it will reach, for sure, a level of richness in terms of all, picture, sound and extras...What i would suggest is for the studio to make a ""Limited Edition"" of 1500 or 3000 Box Sets, with glossy cartoon covers, post cards, film cell for parts 1,2 and 3, book with hard cover (with 200 pages...) like they did with E.T.I think the fans deserve that...My most luxurious edition is the Trilogy in Laserdisc, Muse Hi-Vision, each movie individually in a Box Set, like books with booklets, in 1080i HD, so having Blu Ray will be another progress..."	5.0	Back to the Future Trilogy on Blu Ray....	2010-07-01	7	1	6
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A4E31BA2I8BK4	"Rubber Soul ""Justin"""	If I could I would give this many more stars than 5. This is without a doubt in my mind the best trilogy ever. It beats Lord of the Rings, The Matrix, and the old and new Star Wars.To start off, the first disc/first movie. The first Back to the Future is probably the best, but I could never choose. It starts this incredibly, imaginative trilogy through time, and gives audiences the feel for time travel. The preformaces from young Michael J. Fox is phenomanal. I couldn't picture a more perfect Marty Mcfly. The same goes for Christopher Lloyd. Who else could play Doc? The whole story for it is amazing, how Marty goes back in time and stops his parents from falling in love and he has to fix it or he won't be born.The second movie is just as good. It starts off, and immediately takes you to the future in the year 2015. You see flying cars and other very futuristic things in the future HillDale (where Marty lives). It's funny, 2015 is only 10 years away and I'm not predicting we will see a whole world full of flying cars and pizzas smaller than a CD. But the special effects were quite advanced for 1985. Crappy effects don't matter to me though.The third, which is many peoples favorite, takes place in 1885. The old west. Cowboys, saloons, duels, the whole deal. But Marty must go back to save Doc's life when he is doomed for death after a future gunfight. Probably the most action packed BTTF movie. The last 15 minutes are very interesting also.If you're the kind of person who loves special features, and behind the scene kind of things, you will love this. There is like 10 hours of that stuff!Everyone is a fan of Back to the Future. It's worth every penny.	5.0	The Best Trilogy	2005-08-06	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AC82ZM271VD4J	rulino mostou	excellent, they sent it very fast, and the quality of the DVDs es very good	5.0	great value!	2005-07-19	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AWKV8OISQPT9L	Russell Glasser	"This series ranks among my all-time favorites.  It helps, I suppose, that I shared Marty McFly's experience of being a teenager in the eighties.I love the time travel mythos. Everything about it. Just reading about the history of times long past is a little thrill, and the idea of visiting them has always been interesting to me. Thinking about time travel paradoxes is enough to give most people a headache, but it's not so hard to understand as long as the author sets up a particular set of rules and sticks to them.  Robert Zemeckis and Bob Gale worked hard on their rules of time travel, and it shows.The stand-out performance in this series is Christopher Lloyd as Doctor Emmett Brown. At first, ""Doc"" seems like the typical mad scientist stereotype who appears in many movies.  However, he is unlike the usual creepy, amoral figure we see who tinkers with nature and doesn't care about the consequences. Rather than being an insult to his profession, Lloyd captures what's best about scientists -- a deep passion for understanding and shaping the world around him, love of his fellow man and desire to help them, and an eagerness to explain his methods to anybody who will listen.  It is telling that Carl Sagan was a big fan of Back to the Future (which is one reason Zemeckis later directed ""Contact"").  It's a refreshing break from the usual cliche that knowledge is bad and no one should play God. Doc is a truly loveable character, especially to Marty, for whom he is a mentor and father figure.The movies are not without a few problems. The direction is sometimes uneven, especially when characters jump onto the screen from nowhere. Some of the recurring gags are overdone and annoying (""Mom, is that you? I had an awful nightmare...""). The second and third movies are not quite as good as the first. The second movie is much too cartoony, the performances are overblown, and a lot of the sets and costumes are absurd. The third movie is a little too slow in the middle, and it drags through the old west romance plot, until it finally picks up again in the final sequence with the gunfight and the train heist.Despite these issues, the series is excellent in many ways. It's a human drama, a nostalgic look at the past, a mind-bender about the way time travel works, and it has some great action sequences and special effects. Even without modern computer graphics, they made a lot of effects shots that still hold up well today. And of course, the second and third movies make very impressive use of split-screen shots, where two and sometimes even three copies of the same actor share screen time.It's amazing how many special features they managed to scrape together for movies that are nearly 20 years old. Each disc has THREE PAGES of menus for the special features. There's two commentaries and two twenty minute documentaries on each disc, pop-up trivia, cut scenes, bloopers, and various and sundry goodies such as music videos, makeup tests, and pages from the original script describing scenes that never made the cut. Pretty much everyone who worked on the movies gives a retrospective on them, although Christopher Lloyd is conspicuously absent.  (The two Bobs tell us, in one commentary, that he is very shy -- an amusing contrast to the character he plays.)You have to be a big fan of a movie to shell out the $40 or $50 for the entire set. But these DVDs give a lot of bang for the buck, boasting an impressive array of features that will keep you entertained for a long time. This is something fans won't want to pass up."	5.0	Been waiting a long time for this one	2003-01-02	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ABU4LUKJU2QOY	Rusty Sly	It's just plain fun to watch. Michael J. Fox is the heart of this series, making me wonder if anyone else could have pulled it off. (Of course, Chistopher Lloyd brings everything together.Excellent video, great sound.	5.0	Gotta watch it again . . .  and again.	2007-01-11	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2ZJHWLR6IU9BZ	Ryan B. Cooper	Bought this as a gift. A great DVD set for those who love this trilogy. It has plenty of extras and is priced fairly. If you have not yet seen these movies, you must. They are Classic American cinema.	4.0	Makes a great gift	2013-12-10	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A11QBGBLJXC9VW	Ryan Christopher Winingnear	"The ""Back to the Future: 25th Anniversary Trilogy"" is a must have for any one who is a fan of this classic trilogy. In fact, this is THE best release of the movies yet. The set boasts a clear, pristine, picture that has been restored in HD. Actually, I love this set.The Things that I like:+ The first(and well deserved) release of all three movies restored in Full HD+ Universal's U-Control Feature featuring an awesome choice between a showing a Setups and Payoffs, Storyboard Comparisons or Trivia Track to see during the movies (more on those in a minute)+ The pocketBlu feature which can be downloaded as an app to certain devices such as iPhone, iPod touch, Blackberry, and Android allowing those mobile devices to be used as an enhanced remote for certain movies. This can allow you to use the keyboard on your device as your keyboard for faster typing when needed and skipping to certain scenes automatically.+Unlike some movies, the Digital Copy discs of all three movies in this set allows you to transfer a copy of the movies to iTunes so you can add them to you iPod. Meaning that if you don't have these movies on your iPod already but would like to, you get that for free automatically.Things that could improve:+ We wish that these movie discs had the typical pop-up menus of most Blu-Rays, but unfortunately you won't find that on these discs. Press the Disc Menu here and the movie stops, taking you back to the regular menu+ U Control only allows one feature at a time. Meaning that you cant have both the trivia track and Setups and Payoffs come up automatically during the movie.---------------------------------------------------------------------------------------------------------------------------U Controls Features:Setups and Payoffs: See how key scenes in the movies are Connected throughout the TrilogyStoryboard Comparisons: Compare key scences with the original storyboardsTrivia Track: Get neat factual information while you watch the movies---------------------------------------------------------------------------------------------------------------------------The Final Verdict.... Five Stars... The Best release YET!"	5.0	Another Steven Spielberg classic!	2011-01-09	3	3	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A18AWMFK3ENN6E	Ryan Debrosse	Love these movies!!! The second is my favorite. Had to own them for my kids to watch some day. Woo	5.0	Great	2014-01-03	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3ODVFBELUIKXU	Ryan Estep	It was a hit then and it is now.  The extra features are nice to watch.  There a lot of aspects to the movie which might never have been noticed without them.	5.0	Back to the Future bluray.	2014-02-19	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A309DD4FMX3U6Q	Ryan Harvey	Great service. Arrived in a reasonable time. Definately a great company to do business with.	5.0	Exactly as advertised	2009-07-29	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A19OKJ0QRPYBXY	Ryan	Do NOT buy this. The packaging is beyond moronic -- and that's putting it lightly. I had never seen packaging like this before and hope I don't again. Getting the discs out is a major headache and leaves them VERY prone to scratching or even breaking. There is no standard push button -- you need to kinda forcibly push down on them and slide them. Getting them back in is even worse. If you buy this, there's a good chance you're throwing your money down the drain as you'll likely end up with scratched or broken discs sooner or later.The movies, by all accounts, look great. But what's the point if the discs get damaged trying to watch them? They should have packaged them in one standard 6 disc case or three regular 2 disc cases (one per movie + digital copy disc).The UK version does NOT have these packaging problems.	1.0	DO NOT BUY THIS!	2010-10-26	30	17	13
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A13OMT8D4GPIBV	Ryan Rogers	After years of waiting, Back to the Future is finally released to DVD.  The three movies that nearly single-handedly made Michael J. Fox into a star are here for purchase.These three DVD contain an amazement of extras, including commentary on all three features, deleted scenes for the movies, the interviews, featurettes, documetaries, an assortment of others.  A definite must have for film fans of all ages.One of the most universally loved movies to ever grace the cinema. The movies look flawless.  The prints are amazing, everything looks amazing.  It's just an amazing experience.  Presented in 1:85:1 anamorphic widescreen, it's a beauty to the eyes, and the 5.1 soundtrack is a beauty ot the ears as well.This is a definite must have.  Good family fun for everyone, and if you've seen the movies a hundred times over, check out the discs for the boatload of extras.  You won't be disappointed.	5.0	A Must Have For All Fans	2007-09-04	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1P4FVLFVD26IO	rye	Had this item in my pending cart for a while and the price finally came down to what I wanted to pay for.  I've always loved the trilogy and now I'm enjoying watching in on blu-ray.	5.0	Great deal!	2011-07-19	2	0	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AEGR40GALMDJ4	Ryne Williams	In this review I am only going to review the first installment because I have not yet seen the other two.  Back to the Future is a true Blast!  The movie is a whimsical movie that you will expect from Spieldberg.  It is not predictable in any sense.  The movie is definately a modern blockbuster classic.  It is completely different than any other time travel movie.  It is whimsical and less scientifical and complicated like we see in most time travel films.  The acting, sound, effects, and plot are all good.  See it, I highly reccomend it.	5.0	An Awesome Movie.	2004-05-14	3	2	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A38Q2EI3LM24VT	"Ryzeldorf ""Ryzeldorf"""	Hellloooo McFly?!?!?!This Trilogy Blu-ray package is well worth every cent!From the complete movie series to the Universal Studios ride and trailers, this disc set has it all. I normally won't buy a box set but I'm very happy I bought this set. The first movie looks amazing and the picture and sound are fantastic. In my opinion the 3rd movie's picture is on par with any modern release originally recorded in HD. In short, buy this set, you won't regret it!Just one note.Note: This set is LOADED with every extra feature you can put on a Blu-ray disc. Our junk Samsung BD-D6500 has presented several issues from audio dropout to freezing picture. I don't blame the disc as our player is unreliable at best. When I would try to go back and repeat the problem, it would play fine. I can't wait for my new Panasonic to arrive on Monday!!!***Also I have had NO issues with downloading and saving the digital copies included although it has a possible expiration date of 11/30/11 on the included card.One last note- The disc holder mechanism sucks bad, but this should not reflect on the movies otherwise.	5.0	Excellent Blu-Ray Investment	2012-04-22	3	3	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3P4EFV9U2EUHO	"Sabriel Eyre ""Sabriel"""	I watched these movies as a child, and upon re-watching them as an adult, I was thrilled. They're still awesome. The movie-making in the first film is just spectacularly good- nail-bitingly intense, funny, and well put together, without being particularly violent or profane. I dig it.The second and third movies are weaker-the second in particular, but after the rock-and-roll of the first movie, you gotta follow Doc and Marty all the way from Einstein to Jules and Vern. The first movie shows you how it's done. The second two complete the story.Watch the Back to the Future Trilogy on sick days and during lazy vacation time. Watch it when work is driving you nuts. Watch it with popcorn and candy; turn out all of the lights and laugh. It's not deep. It's not particularly meaningful. It is, occasionally, trivial and slick- but it's hilarious. It's talking to you. It's for you- so dig in.	5.0	Great Scot!	2005-10-15	4	3	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A31MENDSN7TIZ8	Sally	My kids and I loved watching these movies. Good clean humor, great characters, story lines. The digital copy codes are only usable in the UK or Ireland.	5.0	Great Movies for the Family	2014-04-30	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2IT21S5GSDMBV	"Sally Page ""Sal"""	You know the script.  Now add all three movies into one package and set back for a weekend of family entertainment.  Great!	5.0	Take me back in time!	2007-01-16	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A309RPK3YWYV9Y	Samuel Krikorian	You are asking yourself if these films warrant multiple viewings over years.  Will they get dull after a while? No, they wont.  Every now and then films that don't seem like they should amount to much somehow capture a bit of magic.  All three of these movies are in that category.  For starters,you combine nostalgia from the 80's with nostalgia from the 50's.  Christopher Lloyd and Michael J. Fox have great chemistry, comic timing and the ability to sell the most absurd scenarios.  What are movies for if not to escape reality for a while?  These films let you do just that.	5.0	Don't hesitate, buy this set!	2003-09-16	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AT1OPZK7CRUGX	Sandra E Allmon	I love these movies, they are my favorite, and all three of my DVD's work just fine.  I like the first two movies better than the third one, but that doesn't have anything to do with the DVD's	5.0	My favorite Trilogy	2010-09-22	4	1	3
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1ARWHKKHIP8ZK	sandra myers	Everything was great.	5.0	Five Stars	2014-07-10	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A37A27YO5I79IZ	Sandro Munoz	I remember seeing this movie when I was 9 years old.  I've seen it just about every year since 1985.  It's one of those movies with a story that's engaging but still easy to relate to.  Even after all this time, it still keeps its charm.  You love the characters: Marty, George, Doc Brown, Biff and Lorraine.  You wonder what you would do differently in Marty's shoes.  You marvel at thinking about going back in time and seeing your parents fall in love.  Along the way, there's an incredible score by Alan Silvestri that when you hear it, you know it's from Back to the Future.  It doesn't get better than owning the trilogy on Widescreen DVD.	5.0	Already a classic!	2002-12-31	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1JSSJ3PL7ZIOL	"Sangram Parelkar ""Sangram Parelkar"""	This a all time favourite movie of mine. The story across the 3 DVD is nicely knitted together wanting one to have a back to the future movie marathon. The direction, cast and everything about this movies is great! I would highly recommend science fiction lovers to watch this movie and also to acquire a DVD set.	5.0	Future is in your hands	2008-05-31	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3D2VIUT2HWP0Z	"Santeria ""Son of Tazz"""	I always enjoy BACK TO THE FUTURE.In widescreen, it adds a great deal, even if minor cropping occurs, the  effect of the wider  screen is very good. Nit-pickers will always take stabs at films for some insane reason such as spurious cropping.That aside, this is great on DVD. The audio is a brilliant  edit, and the quality is great. I have the VHS versions as well in widescreen( plus original Full screen), and there is little difference in the VHS and DVD  editions.Plainly, the films are fun, enjoyable, and a great ride. See it for what it is. Zemeckis just gets better with time, and he started out brilliantly.	5.0	Excellent, and Worth Many Viewings	2004-12-27	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A37I21ZXE8FUB0	Santos	3 great movies here back to back. Lots of funny parts. This is the kind of movie i will watch once a year and i would definitely recommend all 3 parts of this movie to my friends.	5.0	3 Great Movies.	2014-06-24	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AHDEZMAFLJBKY	"Sarah Moomey ""GiraffePrincess"""	This product arrived exactly as described!  The shipping could have been a little faster - but can't it always?  I'm totally satisfied.	5.0	Great Product!	2009-07-13	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A32H7210WMUXDC	satansjoy	the trilogy is great - as always. looks great. sounds great. so, what more does the fans want? plenty of extras. but, i have to be honest, Part 3 is the weakest of the trilogy, but, yet, i watch it. you know?	5.0	how can anybody not like the trilogy?	2013-08-18	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A26TR137V0VI6H	S. Brooks	Let's face it: there are some blu-ray titles out there that ashamedly do not take full advantage of all that blu-ray technology has to offer, and that are little more than hyped up versions of DVD releases for which you pay more.THIS IS NOT ONE OF THEM! I have seen Back To The Future (and the other parts) countless times many years ago, and have not seen it in years. Now my memory has not been affected, I do remember what the movie and the picture quality looked like. But the blu-ray TRULY brings the Back To The Future trilogy back to life -- it was as crisp and detailed like never before, and the whole experience was like seeing it in the movie theatre again for the first time!This movie, and Avatar, definitely justified the purchase of a blu-ray player. A bit exaggerated I know to say it justified the player -- but the blu-ray movie versions were wholeheartedly worth the price. The bonus features are amazing and it was great viewing all of the archival footage. Highly, highly recommended!	5.0	Blu-ray picture is ASTOUNDING!	2011-02-04	10	9	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3E9IQ270X2YX0	S. Campbell	Great trilogy. My son is 12 and loves Back to the Future. One movie set that every family should own!	5.0	Love this movie trilogy!	2013-01-13	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1TLX6234NIZ7O	"Scott Fogg ""ScottishFogg"""	Easily one of my favorite movie franchises ever.  The Blu-Ray edition is glorious, filled with special features and the best picture and audio I've yet to see.  Love it.  Worth every penny.	5.0	FANTASTIC	2011-01-01	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2WA5RW8WWUQ93	Scotty D	"""Please call 888-703-0010 for detailed instructions on how to receive your Back to the Future DVD replacement.""They will mail you a pre-paid envelope to return your discs in."	4.0	Disc 2 & 3 Framing Error Update	2005-11-03	4	4	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2NGSUMIOXSJ4Y	seattlecivic	I dunno, but when I was a kid... I used to watch these movies over and over...  day in and day out.  The only other movie I watched day after day was Hook.  This collection is a must for any MCFLY lovers out there.  It's so fun and Doc is crazy.	5.0	What an adventure!!	2011-12-10	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AEFR96O7ZD6A6	Sebas	It's a must for every Back To The Future fan. All the movies in BD, remasterized and with lots of extras. Picture quality es excellent, though movies show some graininess. Sound is perfect.	5.0	A must for every BTTF fan	2011-07-22	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AT6UFEJ7P2AB	sentimentaljunki	So I got this as a birthday gift for a friend, and it was a real hit. He was totally over the moon with joy. This is definitely a great affordable gift.	4.0	Great gift!	2011-02-28	2	0	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2UFKE6FQRZJFG	Sergio Escandon	If something is better than Back to the future... it should be owning the complete trilogy on dvd... this combo is the best... great special features.. great audio and video quality.. widescreen edition... cheaper than the full screen edition and you don't miss anything of the original release... great price by the way....	5.0	Great combo, great movies!	2006-07-03	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3F0HT2YG3X6CD	"Serkan Okar ""movie and music connoisseur"""	Back the Future is back on Blu Ray (this review is for the 25th anniversary Trilogy on Blu ray):Let me start by saying this is probably the best Blu Ray picture+sound quality I have seen in any 80s movie and its superior to many titles from early 90s or 2000s for that matter (I own about 100 Blu ray titles if not more and have seen plenty). It is so excellent that I think it should be considered as a measure of quality for all other productions should try to measure up to. If you didn't know anything about 80s culture, fashion or any other element that gives away the timing of the film, you could easily be convinced that it was shot just recently  (that's how crystal clear the picture is).I am not going to review all the films in the package as I am sure if you are already here considering purchasing this product, you are well aware of the movies. Back to the Future is a wonderful, fun, entertaining movie that has become a classic over the years. After 25 years, it still holds most of its power which is not easy to do for any film. The idea of a teenager travelling back in time and meeting his parents, messing up the time continuum in the process and then trying set everything straight, back to how they are supposed to be is pretty damn interesting theme (the theme evolves further with 2nd and 3rd films). Michael J. Fox is perfectly cast for the role as well as all the other actors. I love all three movies and Amazon's price is great deal (I got it for $35 when it was on special gold box deal). Even if the first movie is your favorite, I would still recommend getting all three movies for this price.They also did an excellent job with special features and bonus materials. Everything you would want to know about the original idea, the production, the casting, script, interviews, Q&As;, behind the cameras, deleted scenes, feature commentaries (multiple) and many more are included. Overall, I would give this item 10/10 on all categories, movies, picture/sound quality and special features. If you grew up in the 80s and if you are a fan, don't even think twice about buying it. If you grew up in the 80s and vaguely remember this movie, I would recommend that you buy it- you will most likely love it and it's probably better than you remember. If you did not grow up in the 80s then I recommend that you watch these movies with an open heart and I am sure you will be pleasantly surprised.	5.0	Back to the Future is back! on Blu Ray!	2011-03-20	5	5	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1QRSNEOOZTFGR	"sethn172 ""DVD Fan"""	"I have seen all three movies on DVD and, oh yeah...IT ROCKS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!I LOOOOOOOOOOOOOOOOOOOOVE the ""Back to the Future"" trilogy. I always learn something new every time I see the movies, I laugh, I have fun!It's even better on DVD!Watch it now!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"	5.0	OH YEAH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	2005-07-16	3	0	3
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A39H1F7ZWU6RRB	"sfrost ""sff"""	Great movie. New package. Great delivery time. Problem is that the digital copy for online watching that I thought I was purchasing as part of this package has an expiration date that has passed so the digital copy is NONEXISTANT! While this is the movie studio's problem, Amazon needs to put pressure to bear on them so that Amazon will not be charged with truth-in-advertising issues! Don't buy this thinking you are getting the digital copy. If you're ok without that, all is well.	3.0	Needs ReLabeling.	2014-01-18	3	2	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	APGEF1VGJ6EMZ	S. Hammock	One of the best trilogies ever!  What else is there to say?The extras are great and if you love that kind of thing and BTTF, then buy it!	5.0	It's Back to the Future!	2007-02-16	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1N59CBWI0X54S	"Shane ""Shane"""	"(I am reviewing the films only. I hope this review is helpful.)The Back to the Future Trilogy is truly one of the best trilogies ever made. I am here for a short summary on each amazing film.Back to the Future-- Marty Mcfly(Michael J. Fox) is a typical 80's teen who doesn't have much of a life. But one night that all changes when his friend ""Doc"" Brown(Christopher Lloyd) bulids a time machine out of a Delorean. Before Doc has a chance to use it, terrorists show up and shoot him. Marty then gets in the time machine and tries to outrace them,causing him to accidently go back in time to 1955. There his dad( Crispin Glover) is geek that is constanly being picked on by Biff( Thomas F. Wilson). Soon Marty follows his dad and is almost hit by a car. It turns out that is how his mother and dad met and how his mother(Lea Thompson) fell in love with his father. But since Marty has altered that, his mom has got a crush on him. Soon, Marty locates Doc, who is 30 years younger, and tells him he needs his help. Doc doesn't believe him at first, but after getting some evidence, agrees to help. Now Marty and Doc must get Marty's parents together and get Marty back to the future.This is widely regarded as the best in the series and while I don't agree with that, it's still a awesome entry in the series and you will love it.Back to the Future, Part II-- Marty and Doc have to go to the year 2015 to save Marty's children. While he is there, Marty picks up a sports almanac and Doc tells him no bringing stuff back with them. Unfortunley, the Biff of 2015 picks up the book and while Marty and Doc aren't looking, takes the time machine back to 1955 and gives the book to the 50's Biff. When Marty and Doc return, 1985 is now completely different: schools are gone, crime is out of control, Biff is married to Marty's mother, and his father is dead. Biff is also now is a millonaire because of the book. Now, Marty and Doc must go back(once again) to 1955,get the book back, and put the future back on track.This, in my opinion, is better than the first. It has a better story, better effects, and better acting. The Deloren flying looks awesome(they explain why it flies in this and the third film) and the future scenes were amazing. Overall, all this make Part II better than I.(and yes, Doc from the 80's is still alive. Marty changed that, too. But if you want to find how, watch the first one. It explains it.)Back to the Future, Part III-- Due to the events of II, Doc is stuck in 1885(the old west)!!!! Marty goes to see the 50's Doc and shows him the letter Doc sent him from the past( it explains it all in the second)and it said that he is doing well. But soon, they discover that Doc was shot by the ancestor of Biff Tanenn and now Marty must go back in time to save him. When he gets there, he meets his ancestors, Biff's ancestor, and finds Doc. He explains that the gasoline tank was damaged, which is bad news because that is what the time machine runs on. While looking for another way to go back in time, Doc meets Clara Clayton(Mary Steenburgen) and falls in love with her. Soon, Marty finds himself in a fight with Biff's ancestor and tries to get out of it.Plus, Doc begins to have second thoughts about leaving because of Clara, which could cause promblems for Marty and Doc both. Now, Marty and Doc must defeat Biff's ancestor and get back home,even if it means leaving Clara behind.I don't think this is better than the first two, but is still a worthy conclusion to series and I'm sure you will enjoy it.I hope my review was helpful. I hope you enjoy this amazing trilogy as much as I did."	5.0	A fantastic trilogy	2004-11-03	6	5	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ASWKAN2Z36NBU	Shanna Ericsson	For the most part the set was in good condition.  However, the first disc was scratched and was forced to order Back to the Future by itself.	3.0	Back to the Future	2009-07-06	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3KPD5NX9729W5	shannon workman	Excellent quality, beautiful picture. Always loved the story and these new HD films brings out the quality the movies always had in them.	5.0	Marty! We are sending you Back In HD!!	2011-07-16	2	1	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AOZF5O9J7Z3RY	"Sharalee Klein ""shara.joy"""	Great product - all the dvds look great and the extra features are Amazing! I got this for my husband for Christmas - he loves Back to the Future. He was amazed by the set and has loved all the fun extra features, we've learned some neat stuff about the movies and makers. The quality of the video is perfect. Couldn't ask for a better deal :)	5.0	Great purchase!	2011-01-18	0	0	0
