asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079074404X	Forbidden Planet [VHS]	A3AAHQ6YLSRE7F	"Technically Inclined ""Tech Wiz"""	Truly a classic science fiction. Set the stage for many programs like Star Trek, lost in space and others. The effects were great for its time.	5.0	Ahead of its time	2013-05-25	1	0	1
079074404X	Forbidden Planet [VHS]	AQ9HKD2ZDTTBA	"tekuniversity ""BA"""	This was an open package, you would have thought someone should have checked to see if it worked before selling it.	1.0	Defective	2014-03-20	2	0	2
079074404X	Forbidden Planet [VHS]	A2NU9H8H5MJZSL	Telstar	The blu ray version is barely superior to the DVD...it is very grainy.Not worth the upgrade.	2.0	Poor blu ray	2011-07-06	11	3	8
079074404X	Forbidden Planet [VHS]	A3IX9M09JQCHKR	"Terry Honaker ""Terry Honaker"""	"Here is the {Bottom-Line} on the Blu-Ray edition.The Video portion is just fine.The Audio that is suppose to be as I recall in 5.1 Surround is, ""Pitiful"".Sorry folks but you might as well here it the way it is before you order the Blu-Ray edition.I'm not going to get into the Movie in regards to the Special effects etc.I think all of us know about that.The real question that should be answered in this Review is about the Blu-Ray and if it is Good or Bad.Terry Honaker"	2.0	"Blu-Ray, ""Forbidden Planet"""	2012-04-30	8	4	4
079074404X	Forbidden Planet [VHS]	A2RX8ZVU8IAEDG	terry wilson	Robbie is the star of this pic,hands down! Forget CGI, when this film was made it depened on imagination beyone what the time called for. this is in the days of cratoonish movies and many classics started to be made at this time like,THEM!	5.0	Forbiden PLanet rocks!	2013-05-10	2	0	2
079074404X	Forbidden Planet [VHS]	A2GP2SIUCQNWKX	"Tery ""indicam guy"""	A old sci-fi classic is there ever was one. The first time (I believe) the Moog Synthesizer was ever used in a movie and while it was a bit over used, it was still good. Great effects, especially for it's day, and a well done and interesting story line. Robbie the Robot was cool too. Oh, and it was nice to see &#34;Bart Maverick&#34; playing a different role.	5.0	A must have for any serious Sci-Fi collector.	2014-07-06	0	0	0
079074404X	Forbidden Planet [VHS]	A27MAOY8SKZ9HC	T.G.A.	Forbidden Planet (Ultimate Collector's Edition)The psycological contents (Freud's psychoanalysis inspiration)and the implicit pessimistic vision about the future (the end of Krell civilization), put this movie on the top of Sci Fi, in my opinion. The special effects are very good (considering 1950's), exception Id monster, looks like childish animation.	5.0	My favorite Sci-Fi movie.	2012-01-22	2	1	1
079074404X	Forbidden Planet [VHS]	A3CLC288X53AZE	T. Garwood	Great to see this movie in Blu-ray and on big screen TV. Good special effects for the time this movie was made.	5.0	Classic Sci-Fi Movie!	2013-09-08	1	0	1
079074404X	Forbidden Planet [VHS]	A1UTYWOIGA3OPV	TGP	This movie was so far ahead of it's time it was incredible---yes, somewhat silly now, but when compared to anything else from that time period it was a masterpiece.	5.0	The defining S.F. classic from 1956!	2013-10-27	0	0	0
079074404X	Forbidden Planet [VHS]	A2YHVSGH6OS8QT	The Ancient Gamer	Forbidden Planet came out in March of 1956. What made it unusual at that time was the big budget (several millions of dollars) it was given to film. M-G-M was determined to show that when money was no longer an object a &#34;Space Movie&#34; could be done with intelligence and the highest production values possible at the time. Forbidden Planet is a movie where every single dollar they spent is clearly visible onscreen, during every one of its 98 minutes runtime. This movie also made a star of Robby the Robot, and to this day he remains a cherished icon of the Golden Age of Sci-Fi movies. Use the search engine of your choice and look him up, you will understand why almost 60 years later Robby remains so popular. Forbidden Planet looks amazing on Blu-ray, and I recommend that if possible you see this on the biggest Flat Panel screen available, for maximum effect!	5.0	A Sci-Fi Classic for the Ages!	2013-07-19	0	0	0
079074404X	Forbidden Planet [VHS]	A187O3DQN82H8X	the bear	How many movies do you know that can get away with having an invisablemonster?? well this one did. Neilson before he began being a comic icon is very good as the ships captaon, but the movie is stolen an belongs to Robbie the Robot	5.0	One of the best	2013-02-25	1	0	1
079074404X	Forbidden Planet [VHS]	A23YMNOIXU946Y	TheGhostofBelleStarr	Forbidden Planet is one of the all time best sci-fi movies every made. It laid the groundwork for all that would come after it. Beautiful graphics, wonderful music, good acting and in intelligent plot make this a classic all sci-fi lovers must own.	5.0	~The best ~	2007-11-28	1	0	1
079074404X	Forbidden Planet [VHS]	A1SCNO28CON63Y	T	i truly love the movie considering it is the second time i ever seen it . the first time i saw it on tv. however i truly wished the 2nd dvd &#34;the invisable boy&#34; had closecaption or subtitles or both to say the least but other then that i truly love this fantastic movie.	5.0	i love it	2013-12-19	0	0	0
079074404X	Forbidden Planet [VHS]	A8QDC844H62VE	the lunch lady	There are certain classic Sci-fi movies that I truly enjoy and Forbidden Planet  is one of them.The plot is original and though the acting is a bit &#34;campy&#34; ( well more than a bit), it is a good  story. This movie would be shown on TV when I was a child and scared 'the dickens' out of me. Now, I can just enjoy the show. Plus, who wouldn't love Robbie the Robot?	5.0	Who is really the monster?	2013-11-08	1	0	1
079074404X	Forbidden Planet [VHS]	A1KMG1AIUS00DC	"The Movie Man ""tenebre89"""	"I have loved ""Forbidden Planet"" ever since seeing it as a kid years ago.  I was excited to see it in the Blu-ray format, and I wasn't disappointed.  The film looks spectacular, and the special effects -- state of the art at the time -- still look magnificent.Robby the Robot, of course, came away from this film a huge star, and it's fun to see him again.  You might be interested to know that the voice of Robby is actor Marvin Miller, who played the executive secretary of an eccentric wealthy man who, each week, gave away one million dollars tax-free on the TV show, ""The Millionaire.""Walter Pidgeon, Anne Francis, and Leslie Nielsen (playing it straight... this was well before his days as a comedy star in such films as ""Airplane!) star.  Included in this release is the feature film, ""The Invisible Boy,"" a follow-up film that capitalized on the popularity of Robby the Robot but had nothing to do with ""Forbidden Planet.""A sequel to ""Forbidden Planet"" was never made.  This big-budget epic, filmed in color, was MGM's first venture into the then emerging popularity of science fiction.  Most sci-fi pictures of the 1950's were black & white, low-budget efforts.  Only a few were made in color.  This and ""War of the Worlds"" are the most famous and best color sci-fi features of the Eisenhower era."	5.0	A Science Fiction Classic	2010-11-12	6	6	0
079074404X	Forbidden Planet [VHS]	A1UV54ZCLB5DQ3	"Theodore Hristakos ""Theo-Audie Fan"""	It's great to see companies reviving marvellous classics like Forbidden Planet.It is arguably one of the best sci-fi colour classics of all time. Starring Leslie Neilson, Walter Pidgeon and Anne Francis, it makes for compelling viewing especially if you have the 50th anniversary two disc edition, where you have numerous features to explore. It still stacks up as a masterpiece, even in the twenty first century. Well worth a look if you are a movie classics or science fiction fan.	5.0	Forbidden Planet	2011-01-30	1	0	1
079074404X	Forbidden Planet [VHS]	A35Q06JM9D82Z9	"Theodore W. Seims ""tserenity"""	It's been more than twenty years since I've seen this movie and the remake is absolutely awesome. I watched the film with my 10 year old grandson and he said the film was great. He couldn't believe that the film was made over 50 years ago. The color and graphics were great and the audio was very good. I couldn't recommend a better movie for entertainment.	4.0	digital remix fantastic	2008-10-03	1	0	1
079074404X	Forbidden Planet [VHS]	A2VUD4SPJO4V33	Theo	"Forbidden Planet is perhaps the pre-eminent work of 1950s science fantasy. It is not by any stretch of the imagination hard science fiction, but it is a thoughtful and intelligent offering in its own way.Famously (but very loosely) based on Shakespeare's ""The Tempest"", this is a movie where there are as many potential layers of meaning as you want to find. With Morbius cast as Prospero, and Prospero in turn very likely based on the Elizabethan magus Dr. John Dee, co-creator of the Enochian magical language, is it really a co-incidence that Morbius is himself a linguist?There is much more that I'd like to say here, but I'm holding back for the sake of those who are not already familiar with the film. I don't want to give away any spoilers. For those who have seen the film, and who feel inclined towards such exercises, I'll just ask this: to whom - or what - would you assign the respective roles of Ariel and Caliban? How would you fit your answers in with the film's wider themes? And what do your answers suggest about how matter and spirit were respectively conceived in the minds of the Elizabethans versus the Americans of the 1950s?Just something to think about.For those who haven't yet seen Forbidden Planet, I'd say first and foremost that this is a wonderful film that works perfectly well on the level of a straightforward adventure that a 10 year old could enjoy. As a piece of science fiction, I'd only stress that such depths as you will find are of philosophy more than science; although the classic technological themes of 1950s science fiction are played out in metaphorical form. Happily though, the reds under the bed/saucers in the sky metaphor that became such a clich&eacute; in so much of the science fiction of the day is nowhere to be found.One thing I do want to add before moving on is that this movie is well worth seeing just for the set design alone. Whether you consider it classic or dated is up to you; but for myself I will simply say that never have I seen the visual lexicon of 1950s science fiction expressed more completely.Okay then: so much for the film. How about the DVD? Well, I'm happy to say it's awesome! Picture quality is beautiful, and there are LOADS of extras, and really good ones too. We get heaps of period promotional material, including in depth behind the scenes stuff and even an extra bonus kids' movie that also used Robbie the Robot as a prop. Incidentally, because I have seen some reviews that I've written appear for editions or releases other than the one I originally wrote them for, let me stress that I'm writing all this aboutForbidden Planet (Two-Disc Special Edition).If you check out my reviewer profile, you'll see that I'm not one of those reviewers who hands out five star raves like candy. But if you have any interest at all in classic science fiction, this is a film that you MUST see. And if you're looking for the finest possible DVD release, to the best of my knowledge this is it.Theo."	5.0	Great Movie, Great Release	2010-09-15	3	3	0
079074404X	Forbidden Planet [VHS]	A2KCHJTQ3BK11D	Therese Terry	I have always loved this movie, viewing quality of movie is much better than expected. I'm so happy I bought this movie, and the price was reasonable too.	5.0	Leslie Nielson fans will love this.	2013-10-29	0	0	0
079074404X	Forbidden Planet [VHS]	A29LJCYZ6H4WVT	"Thomas A. Summer ""Conleff"""	A classic that I've enjoyed from my youth. It is great to seeit again and to share with friends.	5.0	Forbidden Planet	2005-08-02	2	1	1
079074404X	Forbidden Planet [VHS]	A11JMMUU3WH034	Thomas Erickson	"I'm a huge science fiction fan. I've read hundreds of science fiction books and watched dozens and dozens of science fiction movies. I've watched Forbidden Planet with Walter Pideon, Anne Francis and Leslie Nielsen and Robbie the robot at least 20 times. INMO the movie on DVD is in the top 5 science fiction movies of ALL time. Look at all the many 5 star ratings by other reviewers. Trust me...this DVD is fantastic.Filmed in Cinemascope.,the color is great and so is the sound.We see the crew on a flying saucer type spaceship being told on no circumstance to land on Altair 4 by Professor Morpheus but they  land as the Captain has orders to find out what happened to the first expedition on Altair 4. Earth spaceships now have hyperdrive allowing many times the speed of light. The special effects for 1950ish movies was spectacular but of secondary importance. This movie won awards mainly because of INMO superb acting by all 3 main actors/actress and a fantastic plot.All of the members of the previous ship were either killed by some monstrous invisible beast or vaporised when the first ship tried to escape. The only survivors were Professor Morpheus played by Walter Pidgen, his wife who later died of natural causes and his now grown up beautiful daughter played by Anne Francis. Leslie Nielsen is the Captain of the second expedition sent to take survivors back to Earth if in danger. Innocent  Morpheus's daughter has never seen a man other than her father and falls in love with the Captain.Morpheus shows the Captain and the ships Doctor where he got a brain boast from a Krell educational machine. The Krell were super intelligent beings over a million years more advanced than us. They made a titanic 80 miles by 80 miles self repairing machine to instantly create matter anywhere on the planet. Morpheus shows the Captain and Doctor a small part of the machine via a shuttle Krell transportation tube. The view is impressive. However in one night, at the height of their intellictual achievement the Krell were all slaughtered. We learn it was the murderous monsters from their subconscious minds..the ID... that destroyed them using the almost unlimited power of the machine.We also see a talking super strong robot called Robbie that was created by Morpheus after taking the brain boost. He is the cook, butler, and handyman.  It does everything and creates 60 gallons of Kentucky bourbon for the cook of the spaceship. Unfortunately members of the crew are torn apart by an invisible beast created by Morpheus subconscious mind. The invisible beast can survive nuclear disintegration beams because it is constantly recreating its atomic structure using the unlimited power of the titanic Krell machine.The beast is smashing into the home through steel plate and melts super strong Krell metal because of the unlimited power of the machine. Its now out to kill the Captain and Morpheus daughter and Morpheus can't stop it and neither can Robbie the robot with his blasters. Morpheus super brain boosted subconscious mind with the power of the Krell machine is sending death to all.Lots of great action, a superb plot, and great special effects for a 1950ish movie. I won't ruin the ending for you.If you like QUALITY science fiction, this DVD INMO is rated in the top 5 science fiction films of ALL time. They did a great job remastering it and putting it on DVD. A must have for any science fiction collection. Rated 5 stars plus.As a bonus, the DVD ""The Invisible Boy"" was thrown in staring Robbie the robot who somehow comes from the 24th century via time travel to the 1950s. We see a computer scientist, his wife and their young son who rebuilds Robbie. Robbie helps the boy Timmy become invisible and both go on a rocket to orbit the earth. The main big computer (who gains control of Robbie the robot) has developed self awareness and wants to take over the Earth and either enslave humankind or destroy them. This movie INMO was total crapola with poor acting, a poorly directed plot, and cheesy cheap special effects. Here is an example of bottom 10% science fiction. The Invisible Boy bonus DVD rated 2 stars. The only thing good on it was Robbie."	5.0	Forbidden Planet...in top 5 Science fiction DVD of all time. Free Invisable boy DVD...crapola	2011-12-27	1	1	0
079074404X	Forbidden Planet [VHS]	A3F1CINVC48Z3X	Thomas G. Maruskanic	If you like out of this world adventure, this space movie loosely based on Shakespeare's The Tempest is top notch. It was a break thru Sci-Fi mystery in 1956 when it was released. Great color and  film quality, If  your a space freak this will become a clasic.	5.0	Great quality old Sci-FI movie,	2013-03-01	1	0	1
079074404X	Forbidden Planet [VHS]	A3E4BWT0PVUCLU	"Thomas L. Crowl ""MovieNut"""	Leslie Nielsen before he took on comedy. Walter Pigeon is most believable as the villain. You have to have this one in your collection if for no other reason than Robbie the robot! Imagine a robot that can produce everything from a ball gown to 100 proof booze-obviously what killed the Krell!	5.0	I always loved Robbie	2010-05-29	2	1	1
079074404X	Forbidden Planet [VHS]	ANUFXKTYUMFEU	Thomas M O'Connell	Don't know which is better The Day The Earth Stood Still or Forbidden Planet!Forbidden Planet special effect,electronic music score,and wide  screen give it the edge! Hard to buy any 50's Sci-fi afer watching the  best!	5.0	Forbidden Planet	2000-08-15	3	2	1
079074404X	Forbidden Planet [VHS]	A1BCA4FX8TS9GF	Thomas R. Gough	This movie is a classic argument against &quot;remakes&quot;. What could they do better a second time around? The effects? Most of the time the Id monster is invisible - THAT'S about as scary as anything can be! An unseen terror! The script? Look at the total butchery and stupidization of other recent remakes (Mission: Impossible II leaps to mind, but there are dozens of others. Maybe ALL the remakes of the past ten years).This film is a monumental achievement in cinema Science Fiction - light years beyond the BEM films of its era and in another universe altogether to the Buster Crabbe Buck Rodgers/Flash Gordon serials. I guess with Shakespeare as a basis (though a tenuous one!) you were starting from the best possible material.Man, even the soundtrack was a breakthrough. The two guys who composed it actually INVENTED the instruments with which it was performed!Get this movie! Then write to whatever studio is contemplating a remake and tell them to go climb a tree! Or dare them to make a movie as ground-breakingly bold and as genre-bustingly literate as Forbidden Planet was in the 50s.Reckon they can do it? It'll NEVER happen! Go ahead, Hollywood, prove me a liar!	5.0	Remake? Aaauuuggghhh!	2001-08-01	8	6	2
079074404X	Forbidden Planet [VHS]	A1RJXO99BU5ZU5	Thunderhead22	OK, this movied is a favorite. Having said that, I am less than blown away by this new transfer. Still looks a bit dull to me. It's a fun set though. Getting the box was a no-brainer. Am I the only one who's missing the poster offer? A sticker on the outside claims that the offer is to be found within. Well I don't see it...	4.0	Missing Element	2006-11-20	3	1	2
079074404X	Forbidden Planet [VHS]	A2ZD6RJKT05ZWW	Tim	Robby rules!  Anne Francis - hubba, hubb!  Leslie Nielsen in an early dramatic role - excellent!  The blu-ray version rocks!	5.0	Truly awesome!	2014-01-22	0	0	0
079074404X	Forbidden Planet [VHS]	ADF9OQCJ21Z6I	Tim	This is my 2nd comment on this item.I had the original dvd of the movie, but gave it away after the collector edition arrived. The picture quality and sound is the ultimate You can get with a dvd. The extra items included with the collection are priceless to me and the deleated and outtake scenes are a must see for real sci-fi fans. Dont Miss this chance to own this ultimate collection at this price or any price. You'll be glad You bought this. I am.	5.0	Second Review	2011-10-18	3	2	1
079074404X	Forbidden Planet [VHS]	A23XA6KU69WGSU	T. I. Moore	It's a sci fi classic for a reason.  It has a rich story line, particularly for the time when Fordbidden Planet came out.  If the characters aren't fully three dimensional, they are interesting and principled.  You care about them.  The backdrop of the story is rich.  Set in the far future, the story assumes a huge, peacefull interstellar human civilization, with lots of interesting technology, used matter-of-factly by the crew as the story progresses. The special effects aren't even that bad for the time.  The whole thing is an elaborate morality-play, that if a little corny, pre-sages the inability of science and technology to overcome the limitations of human nature.The movie has held up well over the decades and is worth watching for any of the reasons above, or simply if you want to see Leslie Nielson back when he played dramatic roles (he was a very credible leading man in this one!)	5.0	Sci Fi Classic	2013-02-10	0	0	0
079074404X	Forbidden Planet [VHS]	A1DLN6GGNPQ1YT	Timothy A. Haney	What can I say?  Words just do not do HD DVD justice; the picture is stunning and brilliant.  Just like the name says the look and sound of perfect.  I am impressed.	5.0	What can I say?  Words just do not do HD DVD justice; the picture is stunning and brilliant.	2007-09-13	5	4	1
079074404X	Forbidden Planet [VHS]	A6XOTSLD05EOC	Timothy Duncan	Great movie movie for the whole family. The special effects on this film were groundbreaking for their day and are very good even for today.	5.0	Very good Family movie	2013-08-28	0	0	0
079074404X	Forbidden Planet [VHS]	A3D5TN4BRBW6WD	Timothy Hanna	"I ordered the movie Forbidden Planet (NEW) through Amazon.com, when I received the DVD the disk inside was not the DVD I ordered, isted, the titled DVD that was in the factory sealed Forbidden Planet pakage, was ""THREE TO TANGO"", I cannot find a proceedure or a method to resolve this situation on the amazon.com web site. I am out $14.99, and I still do not have a copy of Forbidden Planet. My sudgestion, is do not buy this DVD online anywhere, but rather, buy it from a local store, where you can take it back, if you are unlucky enough to get stuck like I did."	1.0	Forbidden Planet	2005-01-16	66	1	65
079074404X	Forbidden Planet [VHS]	A1F7YD7NAXP3K8	"Timothy Pero ""birdhouseguy"""	Early Disney Production with Electronic effects and space age robots make this movie one to collect and watch over and over	5.0	Classic Science Fiction	2014-05-04	0	0	0
079074404X	Forbidden Planet [VHS]	A2UOJ96MIP3FAA	"T. Johnston ""T.Johnston"""	I did not care for this movie, but my Dad loved it. So for him a gave this movie a good review.	3.0	T.Johnston Review	2009-01-27	3	0	3
079074404X	Forbidden Planet [VHS]	A30PEGAENZA2SH	"T. L. Dillon ""Thom D."""	Nice digitized update of a quintessential 1950's sci-fi, intorducing Robby the Robot with serious actors Walter Pidgeon, Anne Francis, Leslie Nielsen, Warren Stevens, Jack Kelly providing the drama, love story and light banter essential to the genre in this era.	5.0	Classic SciFi	2010-10-10	4	3	1
079074404X	Forbidden Planet [VHS]	AMYRWWYRE0XOM	tlmgroo	"I already had the DVD of ""Forbidden Planet"" Which kept me thinking if It would be worth getting the ""Ultimate Collector's Edition"" It was worth every penny! Not to mention the other feature in the collection ""The Invisible Boy"" (also which I already had), But what I didn't have was the totally hip collector's Tin with great cover art, the lobby cards for both features, lost footage from the feature, and a 3.5"" ROBBY the Robot and approx. 6hrs of restored and remastered footage. Also featured is a TV series episode of ""The Thin Man""(""Robot Client""), 3 documentaries and a Science-Fiction Movie Trailer Gallery. I proudly display my Collectors Edition of ""Forbidden Planet"" I would definitely recommend this Edition to any and all Serious Collectors."	5.0	Great  5oth Anniversary Collector's Edition, For A  Science Fiction Film Classic !	2007-02-08	4	4	0
079074404X	Forbidden Planet [VHS]	A3LS4UNVRPQ4HQ	T. Mohrman	The remastering of this film was excellent. It was a very good movie then as still is a sci-fi masterpiece.	5.0	Forbiddne Planet	2007-01-18	4	3	1
079074404X	Forbidden Planet [VHS]	A1046ICIMHENBN	tom	what can i say great scifi classic movie it also comes with a lil robbie the robot in the metal box lol it arrived on time and a good value and the robot is a bonus will cherish it many yrs to comenot forbiden buyT :)	5.0	forbidden planet	2012-03-24	1	0	1
079074404X	Forbidden Planet [VHS]	A20H4R5QQM5P92	tom	It goes back to my earlier years, I saw it in the theather and it looks as good as itv did them.	5.0	Forbidden Panet	2013-12-01	2	0	2
079074404X	Forbidden Planet [VHS]	A1PRYR2HL2H1IP	TonyL	One of my all time favorite science fiction films and will watch it at the drop of a hat should it be on TCM or if I feel the need to watch it on a rainy day. Can't miss movie, and anything with Robby the Robot is worth watching.	5.0	Best Sci-Fi film of the 50's	2013-01-10	1	0	1
079074404X	Forbidden Planet [VHS]	A1RGTGCP7UG4ZA	Tony Marquise Jr.	This sci-fi movie has it all.  Great plot, excellant special effects,  super cast-all of which make it one of the most entertaining movies ever.  A joy to watch.  And it has Robby the Robot.  Enough said.	5.0	Another World-And Robby the Robot	2013-10-19	0	0	0
079074404X	Forbidden Planet [VHS]	A1R5UPSOH21D3D	"Tony NYC ""Tony NYC"""	If you're a Sci Fi Buff, this is the KING of all Sci Fi films. Even after all these years, it is still a &#34;MUST SEE&#34; Sci Fi Film	5.0	STILL GREAT AFTER ALL THESE YEARS	2013-04-05	3	2	1
079074404X	Forbidden Planet [VHS]	A2N6XPEZYSGAU0	tractorman6070	this is great and i love some of these old syfy with robbie the robot and how they made these movie a neat for there time	5.0	syfy	2013-02-03	2	0	2
079074404X	Forbidden Planet [VHS]	AV9WBAOTPPKP4	T. Salvi	One of the best sci-fi special effects of the time period. First class actors. Interesting storyline. A must see for everyone.	5.0	Forbidden Planet	2014-01-14	0	0	0
079074404X	Forbidden Planet [VHS]	A3N2OITBFW3FUF	"Twilight Zone ""sci-fi junkie"""	"This movie,for all its years,still stands out as a genuine classic which has been copied many times, but never equalled. The effects were groundbreaking,especially the collaboration with Disney in creating the ""Id"" monster were spectacular. Watching this movie,then seeing Star Trek,its easy to see where Gene Roddenberry got the idea for the light effects in his transporter sequences.The behind-the-scenes feature was as interesting as the movie itself.In fact it makes the movie more enjoyable. To top it off, there's a 3-inch model of Robby the Robot which makes it a super package.Highly recommended!!!  **********"	5.0	Simply the best !!!	2007-07-26	0	0	0
079074404X	Forbidden Planet [VHS]	A2OBPTYNRTJSSE	T.Y. Lee	For those interested in cinema history, For its day it set a standard for characterization and special effects. It legitimized sci fi movies as legitimate entertainment.	5.0	Classic	2013-09-10	0	0	0
079074404X	Forbidden Planet [VHS]	AYQF4Z1EQDACU	Tyler Reece	"the 1950s known as the atomic age led to successful series of SC-FI films including ""the Day the Earth Stood Still, Earth Vs. the Flying Saucers & It Came from Outer Space, the greatest of these films is ""Forbidden Planet"" starring Leslie Nielsen, Walter Pigdeon, Anne Francis & SC-FI icon Robby the Robot it's a thrilling space adventure with romance & suspense, based on Shakespeare's the Tempest tells the story of a crew on board a flying saucer on a rescue mission to a distant planet called Altair 4 whom they discovered is inhabited by a mad scientist, his daughter, Robby the Robot & an unseen deadly creature. The Finest SC-FI film before the Star Wars Era, Brilliant, A SC-FI film ahead of it's time, a masterpiece, See ""Forbidden Planet"" AMAZING!"	5.0	The Greatest SC-FI Movie before the Star Wars Era	2006-08-18	5	4	1
079074404X	Forbidden Planet [VHS]	A3OGQ5GZMIVL09	typo	When ordering the widescreen version I expected I would get the original theatrical version. The advertised &#34;widescreen&#34; was just an expanded view of the full screen version and the key scene of the end of Morbius was still not on the widescreen version. Don't order this if you already have the full screen version. You're not missing anything.	2.0	Lost Scenes	2013-08-28	3	2	1
079074404X	Forbidden Planet [VHS]	AY6A8KPYCE6B0	Tyson	Before I get to my review of the Picture/Sound quality of the blu ray release, let me say that this was my first time to ever see Forbidden Planet.  As far as the movie goes, I liked it very much.  But considering it is still considered a classic some 50 years later, you probably already knew it was good.I'm also not a techie, but after discovering the magic of blu ray I haven't turned back and have become somewhat of a 1080p snob.  If it's not blu, I don't watch it.  So I feel fairly confident when I say that I thought the picture quality was outstanding.  I've seen great transfers and I've seen some alright transfers, Forbidden Planet probably wasn't at the top, but it wasn't anywhere close to the bottom.The dark void of space was crisp and vivid and Anne Francis' marvelous short dresses dazzle with color.  In fact, the picture quality was so clear that I could (unfortunately) see that Anne was wearing a skin-colored suit as she started to emerge from the pond.  For some fans, no doubt, this might be considered a bad thing.Likewise the audio was sharp and clear, a lossless 5.1 DTS-HD MA release that won't test your system but it will greatly enhance the classic movie watching experience.All in all, I'm so glad I was able to take part in watching a Hollywood classic with today's amazing HD technology.  I can see now why it was influential enough for The Rocky Horror Picture Show to reference it!	5.0	Anne Francis Stars in Forbidden Planet (Blu Ray Review)	2010-09-18	8	8	0
079074404X	Forbidden Planet [VHS]	A29TAGEAITG7ES	unicorn33	"If you were born during the 70's or after, just skip this movie. If you are a post-Star Wars sci-fi fan, don't bother going back in time just to watch this movie. This movie is outdated. My high school Calculus teacher forced my entire class to watch this movie and write about it. Sorry younger folks, there is nothing special about this movie. It is incredibly boring. The dialogue is cheesy. The special effects suck. I know my review is harsh, but we are just not acquainted with these dated sci-fi flicks. The only people who like this movie are old. If you try to criticize the movie, they can't seem to allow any other opinion to exist other than theirs. They can try to defend it all they want, but it's no use trying to argue with them.Sorry folks but the movie really sucks. You can't get younger folks to like this movie no matter how hard you try. Not saying that younger folks are better than older folks. It's just not our cup of tea. I'll admit that I'm a young girl who loves sci-fi which is incredibly rare in my demographic. I've seen War of the Worlds (the original is the best), Logan's Run, Blade Runner, Star Wars, Star Trek, The X-Files, Independence Day, Armageddon, I Robot (which is excellent), Cowboys and Aliens, and both ""V"" TV series.  Most girls my age would rather watch Twilight over sci-fi anyway. I'm just giving my honest opinion."	1.0	Cheesy Sci-fi Flick	2012-09-15	40	4	36
079074404X	Forbidden Planet [VHS]	A889IJE98KD3Y	Veedo 182	This was made in a time when story telling was more important because special effects were at a premium, so they wouldn't look too hokey and laughable.  The story was taken from Shakespeare and the acting is a bit wooden, but I still get lost in that time when I was 9 and the first time I seen this -please realize I saw Star wars just a couple of years earlier in one of only three times my father ever took us to a drive inn movie, - and it was still cool with Robbie, the animated monster, and other worldly sound track. The end is a bit of a disappointment but this happened I'm sure mainly cause of the lack of quality special effects.  The extras on this are worth the price of admission.  It doesn't rate high on my favorites list, if I had one, but I still like going back to that place and time.	5.0	Still great even in the new century!	2012-07-16	0	0	0
079074404X	Forbidden Planet [VHS]	A2P51Z3U7C14KV	"Vern & Betty H. ""vern571"""	The first big budget Science Fiction movie, and one of the best.	5.0	Forbidden Planet	2014-07-10	0	0	0
079074404X	Forbidden Planet [VHS]	A3OM31KRRTL87D	Victoria English	For years I wanted to watch this movie based on the clips I'd seen of it. Having watched it, I can definitely say it didn't disappoint. Walter Pidgeon, Leslie Nielson, Anne Francis, Warren Stevens, Earl Holliman, and Richard Anderson make for an all-star cast. Great plot and special effects for a movie from 1956. Definitely worth viewing.	5.0	Classic	2014-02-03	0	0	0
079074404X	Forbidden Planet [VHS]	A2IPDJISO5T6AX	Victor J. Bono	The 1st really big color sci-fi movie. The acting is campy in parts, the special effects for the time are spectacular.!!!!	5.0	Forbidden Planet	2013-11-22	0	0	0
