asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
078886047X	Sin City	A1UIDGB2MFKDZ5	Ozcan Ozsagdic	it's amazing, and mickey rourke back to the hollywood.star wars clive,bruce,benicio  all of them	5.0	Frank Miller's Sin City (Recut, Extended, Unrated)	2006-03-13	3	1	2
078886047X	Sin City	A2TLZM2Y3581HU	"Pablo Martin Podhorzer ""Movie Critic, Sociolo..."	"Robert Rodriguez make good children movies.  Sin City is not very different from Spy Kids in intelectual delights or graphic innovation.  The violence (that is only strong for American viewers  that don't watch world cinema or, let's say, news) is relentless and a little pointless (I mean, there is no use to it, no interesting commentary about it, it simply exists).  The CGI backgrounds are well used this time (vs. the well-received and far-from-good ""Sky Captain..."") but some of the shots (for example, when travelling in cars) are so stilized that take from the possible force of situations all the tension: in a fantasy world, the world of videogames and C-movies Rodriguez and Tarantino grew in, you never die even when you do and so there's no danger.  The non-linear screenplay ala ""Pulp Fiction"" also takes out of the film its share of interest, and so we are left with the esthetics and the gorgeous girls (and maybe that was the intention of the auteur).  I don't know if the film is going to survive the relentless advancement of technological eye candy (that makes fx made for fx wonderment some years ago look like, ahem, garbage) but the undoubtful interest of Rodriguez in his material and the efforts put in the realization makes this film at least a candidate to top the comic adaptation sub-genre for many years to come."	3.0	Children's film	2005-09-08	6	2	4
078886047X	Sin City	A15R2CZGDVYX4U	"Pack ""Pack"""	"Remember those ultra-violent ""CREEP""-type horror comix that used to sit beside Superman, Batman, and Spiderman on variety-store racks in the late 60s?  They apparently evolved (DEvolved?) into the ""Graphic Novel""....a modern pic-book format that is simply a more stylishly presented comic book.  Computer-moviemaking has progressed to the point that these gratuitously violent cartoons can be presented onscreen.  SIN CITY is a hyper-stylized, cartoonish film that blends actors--sometimes in ridiculous pancake makeup (a la DICK TRACY)--with a pseudo-film-noir black-and-white/splash-of-single-color ""look"" and improbable, ultra-violent special effects.  Sick stuff, with cannibalism, child molestation and murder, and bloody pound-the-head-to-a-pulp violence forming the basis for short, brainless stories of revenge and glorified depravity.  Even Mickey Rourke's grotesque ""hero"", in the longest segment of this disjointed, adolescent mess, is supposed to be laudable for his habit of torturing--in blood-spattering detail--all bad guys who get in his way.  The simple-minded moral basis here is that as long as you wear the white hat, any violence you commit against anyone on the ""opposite side"" is justified.  A real Republican, reactionary, fascist-WASP point of view.  This movie is gratuitous, occasionally visually arresting (but the style gets old fast), and loaded with disgusting images worthy of those pimple-faced , maladjusted adolescence male punks who used to lurk around the hall lockers in high-school trading joints and cigarettes while plotting to be late for every class.  Don't waste your time.  Even the scrumptious current pop-tart Jessica Alba is poorly displayed....you don't really get the sense that she's there at all.  Maybe it's all that gloom and artificial shadow.  A crappy burp-echo of classic 40s film-noir.  Don't waste your time or money."	1.0	Revolting and Childish-Dumb.  Gross-out Comic Updated.	2005-09-01	48	19	29
078886047X	Sin City	A3B9VBYNA551HM	Pam Nanet	Great film, super entertaining. A classic. I have watched this movie a dozen times. Jessica Alba is the sexiest woman ever.	5.0	One of the best classics ever	2013-04-09	1	0	1
078886047X	Sin City	A3L7UJYMKCWPCZ	Parthiben	Buy it! This is a must for all fans or even 1st buyers.This version is really worth your buck.The movie needs no further introduction.The dvd has been lovingly put together and the technical brilliance of this film will blow your senses away!BUY IT NOW!	5.0	Sin City recut edition	2006-02-02	3	1	2
078886047X	Sin City	AM4VUE8GE22ZX	Patricia A. Patton	I just did't care for the movie but thanks for offering it, will have to check out some other ones soon. Thanks Patricia A Patton	3.0	did't care for it	2013-05-18	7	1	6
078886047X	Sin City	A329U9CDUPKXAC	Patrick	Visually, it's perfect. Every shot could easily be transferred into a frame of a comic book. It's mostly in black and white but it's beautiful nonetheless. The use of shadows and light is amazing. Each of the stories I found interesting but it did take a little while to develop an interest in each one of them. I think the movie ran a little long but, still, I really enjoyed it. It made me want to read the comic. I hope there's a Sin City 2.	5.0	Excellent	2005-10-16	0	0	0
078886047X	Sin City	A39BNX3RKYTVE8	"Patriot ""Uncle Sam"""	Lots of stylized, cartoon-like violence.  Great acting...unique film style.  Every story...practically every scene...keeps your gaze fixed to the screen.  I was on the fence but glad I bought it...and have watched it twice in a 24-hour period!	5.0	Love It or Like It	2006-10-01	8	4	4
078886047X	Sin City	A1Y6QKUFZBFU9N	"Paul H. ""Paul G Hooper II"""	This was a great purchase. Showed up early, and pretty much was in brand new condition. If you haven't watched the film, it's a good one. But this DVD buy should be more about the added content. Definitely a happy buyer! Excuse the late review.	5.0	Like new was a modest description	2014-04-04	1	0	1
078886047X	Sin City	AKM5X760TQ8SK	"paul mason ""dedarkone"""	"With apologies to Rob Reiner for paraphrasing the immortal SPINAL TAP line about ""Smell the glove"" album cover which could not get any blacker lol.This movie is neo-classic noir, not simply for its bold shooting in black and white against green screens. Frank Miller the comic genuis that attracted me to Daredevil back in the late eighties, then went on to renew my interest in Batman authored a series of graphic novels in the early nineties called SIN CITY. I have not read the graphic novels but remember skimming them back when they originally came out.Robert Rodriguez and Frank Miller then adapted said comics into a live action motion picture, with a small cameo directing appearance from Quinten Tarantino. Is the end product as dark as it could be, it surely is pitch black with characters like Bruce Willis's aging detective, Brittany Murphy's waitress and Jessica Alba's kidnap victim turned stripper to name a few lost souls populating Sin City.The actors including Benecio (can't currently spell last name sorry) turn out excellent performances, but it is Mickey Roarke's Marv and Clive Owen's Dwight that steal the show.Miller's dialogue is crisp and edgy with dark humour counterbalancing the sheer splashes of blood red colour onscreen.Like Pulp Fiction the narrative of the movie is split into three vignettes, which led some reviewers I believe to critique the repetiveness. I forgive this however with the knowledge that the movie is maybe the closest adaptation of a comic ever lifting shot for shot and almost word for word from the source. Therefore if one views movie as three interconnected stories as opposed to one long one the repetitiveness may not be such a factor.This movie appeals to the comic collecting young crowd, but also to a crowd of older moviegoers that like innovative directing, searing action, ambigous morals and plenty of action in their movies."	4.0	How much more Nior can you get? None more...	2005-04-04	6	4	2
078886047X	Sin City	A16HCCJFFLGCOX	"paul stanley ""pauly"""	the one reviewer was right, this movie is for geeks and homebound comic book readers, sixty bullet holes and still moving, now that takes quite an imagination, and talk about no daylight anywhere in this flick, you geeks have got to get out of your parents house more often.	2.0	yikes!!!!!!!!!!!!	2005-08-27	24	8	16
078886047X	Sin City	A1UFY2YWV81UZB	Paul Stewart	This movie had not only a great movie, but was visual great as well. They go through mutliple stories with multiple characters all intertwining together. If you want to watch a great action film this is it.	5.0	Great film	2013-05-16	0	0	0
078886047X	Sin City	A28NL7P5HP2ECP	Pdldn88	The 3 main stories in this movie are all unique and different yet connected through Club Pecos in Basin City. Theres Bruce Willis as Hartigan, a cop whos only priority in life is protecting Nancy(Jessica Alba) whom he saved when she was a child. Theres also Marv whos obsessed with finding the killer of Goldie(Jamie King), the women he just meet but seemed to love for treating him so well dispite his appearence. Finally theres Dwight (Clive Owen) barmaid Shellie's (Britanny Murphy)new boyfriend who spends the night deffending Gail and her old town girls from Jackie Boy, a violent guy whos death stirrs up problems for the girls at Old Town.All these stories go into alot of depth and so you just have to watch the movie to see what happens. Overall it is a great movie, the black and white makes it look very cool and comic book like, while the hint of color in each character brings them to life.	5.0	everything about this movie is great!	2005-09-06	1	1	0
078886047X	Sin City	A127L44SZTQVFT	"Peter A. Gemmer ""insomniac 1"""	"How can anybody take a star-filled line-up and produce a clunker like this one?  Fantasy films, shot in black and white, with a splash of color for effect, went out of fashion before they ever could be fashionable.  I'm a Bruce Willis fan to the nth degree, but this loser almost replaces ""Hudson Hawk"" as the worst film he has ever taken a part in.  I thought I had seen all of his movies and was surprised to have discovered this movie.  Now I wish I hadn't.  I'm not sure if I even want to add this to my Willis collection of DVDs."	1.0	Can I get a refund?	2009-07-15	43	3	40
078886047X	Sin City	ACPDNSQGO8IFG	Peter Oksman	"This is basically film noir exaggerated beyond reason - a film that is black and white in it's characters as much as it is literally black and white. I call it fantasy because it is unapologetically unrealistic - it does not pretend to represent reality in any way, shape or form, and in doing so, it is free to create a world of its own, true to its own consistent logic which has nothing to do with the logic of the real world. The movie is not deep in the least, is very violent, and is HORRIBLY misogynistic - the most misogynistic movie I have ever seen, but it is also unlike anything else I have seen - a dream perhaps, a film noir stripped to it's bare bones and then exaggerated a thousand-fold, Mickey Spillane on steroids. Recomended for guys, expecially movie ""geeks""."	4.0	Good fantasy movie	2005-08-26	2	2	0
078886047X	Sin City	A1A29D0VWRCB0V	"Pete the Leg ""Music Fan"""	Sin City is one wild ride of a movie. With it's black and white filming, the unique use of certain colors such as red for blood and lipstick to accent certain people and things, it's rough but sometimes brutally funny dialogue, and it's riveting action sequences, there is nothing that has come before it that I can compare it to. It is a feast for the eye and you won't want to turn away for fear of missing a moment. Not for everyone as there are some very graphic scenes of violence but this is basically a comic book come to life. All the elements I've mention go into creating a wonderfully dark mood where the people of Sin City live and die, some heroically, some as cowards. I can honestly say there is nothing out there in the world of film like it. My best advice is, if you are uncertain about this movie, rent it and then make up your own mind if you want to add it to your home library. I'd be willing to bet at least 7 out of every 10 people who do so will buy it.	4.0	Sin is In	2006-01-17	4	2	2
078886047X	Sin City	A2W9CBN7UTVCLF	"Peteypea ""peteypea"""	Would give this 10 stars. So amazingly original and fresh. This is the next wave of cinema and i couldn't be more pleased. Rodriguez proves he is among the most talented directors working.Mickey Rourke is the standout. He really deserves an Oscar nomination(and the Oscar) for his role as Marv. In all that makeup he manages to make this character so REAL.Bruce Willis also exceeds expectations. Great role for him.Clive Owen supplies plenty of dry wit in a send-up performance of would be action heros. You have to really see the humor in Brittany Murphy's performance. Her role is purposely over the top and high camp, excellent job. Rosario Dawson is right on the money as the diva with some serious weaponry. And the actress whoplays the Ninja like vixen is deadpan and quite the unexpected tornado of death;an obviously gifted actress.I hope this will become a series. This would be worth the $ every time.****Parents be warned this is a very violent movie*****	5.0	The future of cinema.......Early note to Oscar for Mickey Rourke	2005-08-29	5	3	2
078886047X	Sin City	A3Q2L7A9M14DZ7	Phillip	Cause I Love the movie and secondly cause the disc/case was in the condition I was told it would be in.... Excellent..	5.0	Thanx	2014-02-27	1	0	1
078886047X	Sin City	A1FELNPWAJANGM	Phillip Litt	I loved the movie.BUT.....!!!!!!!I am so mad at the studio for being so greedy that they released a first dvd with NO EXTRAS on it and then six months later release the 2 disc edition. I'm not even sure if I want to buy it now.	5.0	smknochs	2005-12-01	17	3	14
078886047X	Sin City	A3E1FP8UFXEHG8	PHUNKlamb	SIN CITY is by far one of the most breathe-taking visual movies i have ever seen....the cast an great ensemble jessica alba, bruce willis, rosario dawson, clive owens, benicio del toro, elijah wood, etc etc.its 4 stories packed into one edge of your seat thriller....you can tell that quentin tarentino had something to do with this movie because of the blood and gore from the movie (i.e. kill bill series).. but it is done like the comic is supposed to be....either way the movie is a triumph and visually will catch you by suprised... i will definatley recommend this movie to any movie watcher....5 stars out of 5	5.0	A Masterpiece.....visually brilliant.....	2005-08-18	4	3	1
078886047X	Sin City	ALWB64XOXNMDP	Picardfan007	"This one does follow the comics with no comprimises. If you like Miller's work buy this one.  I can only hope that the ""Dark Knight Returns"" is made into a movie. I'd love to see a ""directed by Frank Miller"" on that one!"	5.0	Mickey Rourke was born  to play Marv!	2005-08-16	4	4	0
078886047X	Sin City	A13DQTXG02HZC1	Ping Lim	After watching this movie, I look forward to get myself the extended version.  For enthusiasts, they would have already known that Sin City is based upon comics done by Frank Miller and from excerpt provided in behind the scene, Frank himself didn't believe a movie need to be made as it's perfect as it is.  However, Robert Rodriquez had an idea that he couldn't resist.  Rather than conforming the comic to the movie format, he opts to turn it the other way around, made a movie that looked like a comic.  This movie is a testament of why I love movie at the first place.  It's an escapism, away from reality and for those two hours watching it, I literally was brought into the world of Sin City and totally captivated by all those characters (mainly strong men that had soft spots for fallen girls and who would be their protectors or their minders, to undo the wrongs or to make things right).  It's a movie that ought to be seen to be believed.  It's that good!  It would be one of those movies that would sit on well with Pulp Fiction, Kill Bill I and II.  Highly recommended.  This edition is thin on extras, only a behind the scene which is brief by any standard.  Get the extended one if you may.	4.0	Captivating	2006-01-14	3	3	0
078886047X	Sin City	AFZM9FF9YRXLA	Pixie	Great movie. Great cast of actors. I have watched this movie over and over and it had not dissapointed yet. Nor will it!!	5.0	Great movie.	2012-12-03	1	0	1
078886047X	Sin City	A2FF11D7REYZMX	"PlanetHell ""EmbraceThatSmothers"""	"I have to admit, I was not ""Sin City's"" biggest fan when it came out (which would now be called the theatrical cut. I liked the entire concept and the entire cast, but the ending part with the ""yellow man"" was kind of boring. However, this particular cut makes other parts longer and better, which makes up for one segment that looses it near the end. The star cast of Bruce Willis, Mickey Rourke, Jessica Alba, Elijah Wood, Anna Paquin, Clive Owen, and many more make it worth all the while.You also get this cool additional comic book, which is where it all started, isn't it? Frank Miller also revamped Batman in the 80's with the Year One plot that became a basis for the excellent ""Batman Begins"" film. He also directed the highly underrated ""Spirit"" from his own idol that starred Samuel Jackson and Scarlett Johanson. He also did the original comic of ""300"" and the prequel ""Xerxes"" (the latter which has been adapted into a sequel).If you are at all a fan of Frank Miller, anything he's ever written, check this edition out even if you saw the original version. This one is vastly superior, about 40 percent better in my opinion."	5.0	Really awesome movie edition...	2013-05-25	1	0	1
078886047X	Sin City	A116L5NZOKPOLG	"Planet X ""Kid Danger"""	With Robert Rodriguez, you always know the disc is going to be stuffed to the gills with extra content.  And this one is no different.  PLUS, this is blu-ray image at it's very finest.  TINY price for a whole lotta awesome.	5.0	Blu-ray perfection	2014-01-08	3	2	1
078886047X	Sin City	A1G7PGW1P3VQCM	"Poor Migalito ""Poormigalito"""	"If you are not a comicbook fan, if you are not into films that go ""over the top"", if you don't like characters that are larger-than-life, if you don't like unbelieveable visual treats, you will hate this movie! I, on the otherhand, am a sucker for the visual, comicbook obvious - Hence, 5-stars.The women are stunning (in more ways then one), the men are almost as ruthless and unforgiving as they are. Hey, it might be mindless, but this flick is entertaining to the point that I was disappointed it wasn't longer."	5.0	Comic Book Comes ALIVE!	2005-10-25	2	0	2
078886047X	Sin City	A3VSHLS9K329RP	Potomac Hokie	This is a great movie and an excellent transfer.  If you haven't seen it, check it out.  But be prepared because it is violent.	5.0	Awesome movie	2013-10-02	1	0	1
078886047X	Sin City	AJBFC6Q4YMCRI	P. Rip	Unskippable previews makes this a 1 star. Why should I have to sit through 15 minutes of previews in my home theater?	1.0	Great movie...bad disc	2014-04-13	6	0	6
078886047X	Sin City	A1Q0KBFWS63RFP	Project Pat	I thought for a violent but comic book feel kinda movie it was really good. One of those movies that are different from the get go but its for those that can dare to check different paths of movies. Really liked the use of black/white to shoot the film but had little bits of color here an there which made the movie different too.If you were looking for a flick to pick up with a lot of good actors I would recommend this.	4.0	Sin CIty	2013-05-28	1	0	1
078886047X	Sin City	A60I9KJBRC99X	pull sidd	I really wanted to get this dvd but was alarmed to see the only 'extra' on the disc is a lousy featurette, I mean these sort of discs were made 5 years ago not now. When I read about a multi-disc version coming in a few months time it just goes to show how greedy the movie studios are and they will continue to do this unlesss gullible, impatient sheep stop buying these plain discs and demand and wait for the proper full version.It wouldnt be so bad if they made a load of extras now and then released the later one with different extras and more scenes so at least you would have 2 different versions. Also does anyone know if the later discs will include extra/deleted/extended scenes? Better yet why couldnt they release just one, full, definitive version like the star wars trilogy? Just be patient guys and resist the temptation!	1.0	Dont get fleeced by the greedy fat cats	2005-08-16	31	17	14
078886047X	Sin City	AWMM8R63CF2WX	Q. Jeanette	I rarely watch movies anymore because they all seem so repeatative but Sin City is different. The storylines that weave in and out of each other are fantastic although the dialogue is wooden at times (although I think that this is intentional.) Its strange how disturbing most of the plot lines are and yet, I was not disturbed by the movie in general.  The violence and sex are not for the faint of heart (keep the kids out!)  Overall, one of the most unique movies to come out in decades.	5.0	Loved it	2006-01-10	4	2	2
078886047X	Sin City	A3KAYIJN38S4SR	quintana	the bluray is very good!spectacular image, sound great.Pena come in a thin line, indeed recommend.	5.0	fantastic	2011-07-17	4	0	4
078886047X	Sin City	A1EMDSTJDUE6B0	Randy Given	If you love graphic novels, chances are very good that you will love this movie. If not, then you might want to pass. It is done remarkably well and the black-and-white (with a tinge of color) really makes it even more attractive. Yes, some of it is outlandish, but that is part of the attraction.	5.0	Great for Graphic Novel Lovers	2005-09-06	0	0	0
078886047X	Sin City	A1TOXCG4QWQLHA	"Ranjan Chari ""Ranjan Chari"""	The movie is very intense, disturbing with lots of slice and dice blood and gore. It still is a very entertaining movie. The unique style of filming which blends comic book style visuals with very dark overtone, makes the movie an excellent choice for the comic book enthusiast. The story line is good - but not great. There are weak threads in the movie which though not absolutely necessary, do weaken the fabric of the movie. The characters are excellent and very well developed and at the end of the movie you feel like you just read a 200 pages intense comic book with some richly designed visuals. If cannibalism, unnecessary killing and every other psycho habit that you can think of - disturbs you, then do not watch this flick. If you're thicks skinned, get this!	4.0	Highly Entertaining and Unique production makes this an excellent movie.	2006-09-30	5	3	2
078886047X	Sin City	A3SARNBM5U4A20	RAUL DASILVA	Since the late 19th Century film paralleled the development of the comic strip in the United States generally conceded to be The Yellow Kid then The Katzenjammer Kids quickly following (originating in Germany and arguably the first true comic strip since it entailed sequential frames).It has taken over the past one century for filmmakers to closely emulate the comic strip, here, the work of Frank Miller.  Although the script(s) here are shallow, melodramatic and outrageously exaggerated (specifically in violence) this film is well worth viewing beyond its surprising entertainment value.  The work here is startling and highly original.	4.0	Unusually creative product	2006-02-25	2	0	2
078886047X	Sin City	AMCH34Z0KHD41	"rawk ""rawkabilly"""	After much hassle, I at long last go to see SIN CITY, the movie version of the classic Frank Miller graphic novels. I sit through 20 minutes of previews, including one for HITCHIKER'S GUIDEwhich I'm excited about (I dig Doug Adams), and the tedious STAR WARS 3 : SITH HAPPENS, which revolted me to no end.The movie begins. (WARNING: I don't give much away in this review, but at this point I do give away small clips).Love the opening. Great mini which sets up the feel of the city and hence, the feel of the movie.Love the tragic Bruce Willis short. Glad to see Nick Stahls working.Then, we get right to the good stuff: MARV.The Marv segment steals the show for me, hands down. I love anti-hero stories, I love intense violence and gore, I love insane cannibal stories and I love Mickey Rourke (good to see him in a bigger role again). This segment had it all and then some! Whoever thought Elijah Wood could be scary? Better yet, who ever thought there would be a flick where Mickey Rourke and Elijah Wood brawl!?! Marv is a superb anti-hero: he's mean but to the right people, he has self-loathing and a disorder, he reflects on the old days when he kicked everyone's assess, one of his only pals is a lesbian, and he goes nuts when anyone roughs up a woman.But although he easily takes the cake here, let's not overlook the other goodies.The next act, featuring the incredible Benico Del Toro, Brittany Murphy and some bloke named Clive who I've only elsewhere seen in I'LL SLEEP WHEN I'M DEAD (which sucked while I watched), was good but I didn't care for Clive. He was too bland for me. Too David Duchoviny. Other than that, it was smokin'. Benico shined bright as always.Bruce Willis returns in a wonderful grand finale. I was particularly fond of Nick from IN THE BEDROOM as Junior/Yellow Bastard. What a sickeningly good show he put on. He looked like what would happen if John Malcovitch and Big Bird had a child together and then locked it in a fruit cellar for thirty years.The stylish noir of the film is genius, the stark B&W; with the touches of burning color. It's hypnotic and gorgeous.  Rodriguez redems himself for the hilariously bad ONCE UPON A TIME IN MEXICO. The hard-ass saving the dirty angel theme runs throughout the film but doesn't get oldor stale, the violence is over the top and splendidly brutal, and the gore and T&A; is aplenty, pleasing the heck out of a depraved maniac like me.This film gets stars all across the board from me. Although the casting of that  bland bloke Clive in the hooker showdown tale was a bad move, and although Bruce Willis plays an old man and yet nobody thinks to slap some old man make-up on him (even when he ages during the course of the film), the movie over-all is stunningly good and Miller's brillance was wonderfuly transported from the page to the screen.The real stroke of genius here was letting Frank Miller co-direct the movie. Rodriguez (and Tarantino, somewhere) aided with the techincal and camera direction aspect  but Miller repainted the mood of his graphic novels. This is why it came out so  good, unlike the bastardized versions of comics which hit theaters without consultationof the original creators (doody-tanks like THE PUNISHER and THE HULK). Rami did great on the SPIDER-MAN films because he was such a hardcore fanboy, but normally such dedication to the original artisty isn't present and directors think they have ways to improve the original story, and then they, in the end, ruin them.BATMAN BEGINS was originaly based on Frank Miller's BATMAN: YEAR ONE. While BATMAN BEGINS still looks to have some promise, it likely would have been better if they had worked with Miller on it. Miller was one of the best things to ever happen to Batman. We'll see if Christian Bale cuts the mustard or if he simply cuts the cheese.So far, I have mixed feelings about it. It looks good overall, but Bale looks so much like Kilmer in the suit. This seems like a bad omen. Don't get me wrong, I like Bale. AMERICAN PSYCHO was great! ButBale as Batman? I don't know about that.Anyway, SIN CITY was the best movie I've seen in a very, very long time. I highly, highly recommend it to everyone who enjoys crime, noir, horror and overall fun movies.	5.0	One of the All-time Best Comic Book Movies	2005-04-19	3	2	1
078886047X	Sin City	A3Z17HIHANHXZ	"Raybrn ""raybrn"""	First, let me start off by saying that I'm a huge comic book fan. I'm even a big fan of some of Frank Miller's work and recognize that Batman: Year One is one of the best Batman stories ever written. That said, I hadn't read any of his Sin City stories and I definitely won't be reading them now.The thing that bothers me the most about the steaming pile of crap called Sin City is that it is being held up as an example of what comic books are truly about, with numerous reviewers touting it as the first authentic translation of a comic book.The only positive thing about Sin City was its visual style, specifically the limited and dramatic use of color against a backdrop of a black and white world. The acting was very poor, even by the big name actors. The dialogue was so cheesy it made me wince. And the story was trite, ridiculously gory and completely mysoginistic. The outcome of all the violence is also so unrealistic (with people getting shot repeatedly, blown up, being in horrific car crashes, etc., and then getting up and walking away as if nothing had happened) that I half expected Bugs Bunny to pop up at any moment. And some of the scenes were profoundly disturbing, and not in a good way (like the sick romance between Jessica Alba and her father-figure Bruce Willis).My friend was begging me to walk out after the first half-hour, but I stayed hoping the movie would get better because I really wanted to like the movie. I am completely baffled by the number of good reviews this movie has gotten. It's hard not to wonder if we saw the same film.Please don't leave this movie with the idea that this is what comic book fans like. Sin City is not at all representative of the diverse, mature works the comic industry is capable of. If you want a true example of a good adaptation of a good independent comic, go see American Splendor or Ghost World. And if you want a good example of the best that the action adventure genre of comics has to offer, go see Batman Begins instead.	1.0	Horrible example of a comic book based movie	2005-08-14	40	9	31
078886047X	Sin City	A20IJN54OTB1WK	R. Clavet	Great!  Has it all!  Comedy, romance, mystery and a lot of old time 'shoot-em-ups'.	4.0	Sin City Review	2005-09-24	4	1	3
078886047X	Sin City	A10X6E4VZW24LX	R. Delrio	I can't believe that this film is rated so highly.  There were three types of males in this movie:  Bad guy, bad cop, and good cop with a bad attitude.  There were four types of females in this movie:  Hooker, dike, stripper, and whore.What kind of a freak could like a movie like this?  Once again, Tarrantino is overrated because of his shock techniques, and not because of any viable talent.  When I realized that there was no plot to this film, I looked for art.  No art was visible.  Basically, this film is a freakshow that freaks will enjoy...GAG!!!!	1.0	What a waste of time!!!	2005-08-22	38	7	31
078886047X	Sin City	A2YU80U1O53ZOK	"R. D. WILLIAMS ""RDW"""	I tried to watch, some of this mess last night, on the advice of one of my co-workers in which he said, was a pretty good flick.  Now, I'm asking myself why?  Why did he do this to me.  Most of the violent scenes, killings in this movie, are just plain ridiculous and stupid!!!For example, the one with the lesbian probation officer, did it make any sense to have her shot that many times like that?I mean, just plain OVER KILL!!  After that, and with the beheading (which he deserved) of the serial killer, I said, O.K. I HAD ENOUGH!!I took this B.S. out of my DVD player, put in Sade' Lovers Live concert DVD, to get my sanity back.	1.0	SHOULD HAVE NAMED IT SICK CITY.	2006-03-30	34	8	26
078886047X	Sin City	A1VOG23VXVISGO	Rebekkah A. Fournier	Typical Quentin Tarantino film.  You either love him or you hate him.  This film was very gratuitous sex and violence wise. Not a whole lot of deep plot thinking. I did give it atleast two stars for the unusual filming techniques and special effects.	2.0	Sin City	2005-09-18	23	8	15
078886047X	Sin City	A1O3LW71XIWBQC	regattamelblanc	This was my second time to watch Sin City. I wanted to remind myself of the characters and plot before I go and see the sequel. For some reason, I couldn't remember anything about the first time I saw it except that it was cool to look at. Well, after watching it again, I understand; The plot and characters are quite forgettable. It was still fun to look at, though.The acting is pretty bad at times, but it's hard to tell how much the script's often feeble attempt to either satirize or pay homage to old film noir dialogue contributes to that fact.Will I still go see the sequel? Probably. If nothing else, it will be cool to look at.	3.0	Cool to Look At	2014-07-01	0	0	0
078886047X	Sin City	A1BKW9FLB0RRYC	"Remmy the Knife ""spawn6"""	While I'm thrilled they're releasing this with 2 discs and lots of extra's, I'm a little miffed they're double dipping! Though we all knew they would when we got home with our copy of Sin City and found only 1 10 minute doc on how all the actors got involved, but nothing else! Happy it's here, but mad they double dipped! Oh well!	5.0	Happy but a little mad!	2005-11-29	10	2	8
078886047X	Sin City	A39W3263A9HCMN	"Renfield ""Up the Irons"""	My Friend gets all these DVDs from Singapore, so I went over to his house to watch this movie and I loved it!The S/FX are amazing, especially the fact that this is in B/W with a splash of color! It has 3X story, and the blood looks so cool.But one thing- the UNREALISIM. It's a bit rediculous (I.E. The guy getting shot a zillion times and surviving and The guy surviving being hanged), but C'mon! It's just fiction!The story is about a B&W; city called Sin City, and anything can happen! Jackie Boy is the best character, and he's so funny! I like his quotes (you're gonna love this baby).So see this today!UPDATE3/7/05So far only 2/9 ppl found my review helpful. WTF?? I wrote you a long and amusing review but u hate it. WHY?	5.0	Wow! I'm Amazed!	2005-06-29	14	3	11
078886047X	Sin City	A327W6OUCTM7V8	"Reverend Del ""Reverend Del"""	"This movie is too incredible to describe, to vivid to even detail, the feel of a graphic novel come to life. Robbie Rodriguez, Frank Miller, and Quentin Tarrantino have created another ""Pulp Fiction"", and broke the mold with some actors.For how is one to take a loving sweet hobbit, who is.... cannibalistic ninja. Elijah Woods is super twisted in this movie.The women were as strong as the men, and the men as evil as cold black hell. There were no heroes, there were no villains, it was a group of people who had their agendas.Why not five stars? Because Michael Madsen, and Bruce Willis were dialing in their performances. Mikey Rourke? Rutger Hauer? WELL DONE!As to the femme fatales? Oh My!"	4.0	An interesting concept come to life.	2005-04-02	6	2	4
078886047X	Sin City	A2TBWLOHTZNK54	Reviewer	Sin City is what it is, a splatter-packed, nudity filled, violent vision of perverts vs. vigilantes, and shameless prostitutes vs. the world. The visual techniques are very impressive and make Sin City a film icon unto itself... it's not reality, nor any other movie you've seen, but occupies it's own niche as something black, white, and painted... something artistic.The plot follows a few short stories that all revolve around the main characters immediately getting knee deep in the dead. The characters narrate their own adventure with bleak, grim voices, which is a hit and miss technique. Women are portrayed very badly, as hookers and strippers almost exclusively, who rarely wear clothes.Overall, I really liked the ridiculous violence, stylized visuals that are actually not gimmicky, and atmosphere of the story telling. I'd warn you though that many women may feel differently because of the sexism of this type of male fantasy flick.	5.0	It's a beautiful looking movie that will appeal to the teenage boy in men	2006-09-21	0	0	0
