asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079070546X	National Lampoon's Christmas Vacation [VHS]	A24JR0CANEKUPO	Shelly Welch	"I bought this DVD to replace a much-used VHS that we bought in 1991. I really enjoy the ""extras"" which included commentary from several of the actors in the movie. They give interesting background information about the shooting of many of the scenes. Randy Quaid reveals the real life person he patterned his character ""Cousin Eddy,"" as well as an interesting tidbit about being related to Gene Autry."	5.0	Great buy	2009-01-07	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3I8L89MSCYRIC	s	Love this movie! A hilarious classic! Ranks right up there with the 1st Police Academy movie!	5.0	Christmas vacation!	2009-12-12	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1O3QWCH8CB077	"Sherie L. Feltsen ""Sherie"""	I watch this movie every year. I have it on DVD but because I now own a 60&#34; plasma TV I decided to buy the BR copy. It looked great.	5.0	I love this movie	2012-11-26	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1P4JRDBNUREV8	"S. Herman ""redwingsfan25"""	"I love this movie. I wish I could let my son watch it, but there's some profanity in it. They do drop the ""f bomb"" in it, which is a drag, because if it didn't have the profanity it would be a great family film! Love, love, love this movie."	5.0	Great Movie - but some profanity	2004-11-13	6	4	2
079070546X	National Lampoon's Christmas Vacation [VHS]	A25TO1AXKX9R11	Sherri	I watch this movie every Christmas and still giggle like a school girl. I recommend it for anyone that is stressed at the holiday season.	5.0	Very Funny!!!	2014-01-01	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1IQ3CS4QD07DP	Sherry	Every Christmas we watch this movie.  It is one of the few movies our family never gets tired of.  It is funny each year and is a tradition to watch.	5.0	Classic	2013-02-04	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2GMTLK3EZ2OOP	Sherry Mullins	This is by far my favorite Christmas movie.  I laugh every time I've watched it, every single year!  I wanted one for my own collection and the price was right.	5.0	Classic	2013-01-15	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2B8SB10Z6IG73	Shihtzulover	This is one of the must see Christmas movies!  It is hilarious and very entertaining for the whole family!  Enjoyed it!	5.0	Great Christmas movie!	2013-07-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1AXETAP60HPCX	shinner22	This movie is a classic around the holidays.  Can't watch this movie too many times.  Chevy Chase and the entire cast is great.	5.0	CHRISTMAS CLASSIC	2013-12-31	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1XJOSJN6FHFO0	"Shirley Priscilla  Johnson ""Author/Reviewer -..."	There are some movies that it just doesn't matter how many timesthey come on, you just have to sit and watch them.  This is one of those rare jewels.Chevy Chase does an outstanding job in this laugh a minute film,showing us, despite all the good intentions we may have, thingsjust are never perfect.  No, not even at that wonderful Seasonwe call Christmas!A lesson on life wrapped up in a chuckle a minute story.This one should be in every home and watched every year!	5.0	CAN SEE IT AGAIN AND AGAIN!	2003-08-29	2	2	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A28KL7KB5UGF28	"shoottmx ""Gary"""	A little dated, but doggone funny. We laughed from start to finish so will probably watch it every Christmas just for the laughs!!	5.0	Hilarious!	2013-12-15	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2WCNWKJV9DQAB	Shopping Diva	National Lampoon's Christmas Vacation is a great, light-hearted holiday movie. There are some scenes that may be difficult for young children to watch but overall it is a great family movie. I love watching this movie every Christmas. It never fails to bring laughter and lift some of the stress during the holiday season.	5.0	Funny movie	2014-01-14	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	ADJA9JM13HF2T	Shortmo	"For us baby boomers this is our Christmas Classic and a classic it is.  Since I saw it in the theater when it premiered way back when,National Lampoon's Christmas Vacationhas been a staple in my household every Thanksgiving since.  Like ""It's A Wonderful Life"" Christmas Vacation is now a part of the heritage of Christmas."	5.0	National Lampoon's Christmas Vacation is a Christmas Classic for All	2012-01-05	2	0	2
079070546X	National Lampoon's Christmas Vacation [VHS]	A35KBWVKY09N6O	Shotgun	Not sure why the critics did not like this movie so much when it was released, but it is far superior to a most of the modern toxic sweet Christmas movies out there! Very excellent humor, with still a touch of the classic kindness for the season. Of course I am not interested in what most critics think anyway, I rate movies on whether or not they entertain me and this is a tradition at our house every year!!	5.0	A most excellent movie!!	2012-12-24	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	ALC4MDU8TH31X	"""showbiz911"""	Every Christmas Eve I put the presents under the tree, straighten the stockings, and never forget to watch National Lampoon's Christmas Vacation.  Chevy Chase returns as Clark Griswald and gives his funniest performance yet.  Beverly D'Angelo is also back as Ellen, and not to mention Randy Quaid has also returned to play good old Uncle Eddy.  This movie will have you laughing the whole time.  The DVD could have a better selection of extra's but trust me, the movie is satisfying enough.What makes this movie different from the rest of the Vacation movies is the fact that the Griswalds don't actually take a vacation.  Instead they stay home and invite the in-laws to join them for the holidays.  One of the greatest moments in the movie would have to be when Eddy kidnaps Clark's boss to fufill Clark's Christmas wish.Forget &quot;The Santa Clause&quot;, &quot;A Christmas Story&quot;, and &quot;A Miracle on 34th Street&quot;.  Christmas Vacation is the new Christmas DVD classic!	5.0	A Christmas Classic	2002-07-04	22	18	4
079070546X	National Lampoon's Christmas Vacation [VHS]	A26G3P11S7S61T	"""showbiz919"""	"This is by far the best Christmas movie of all time.  What makes it even better for me is I only view this movie once a year on Christmas Eve.  Now it is hard to do, but it makes it about fifty times better.  The movie stars Chevy Chase as Clark Griswold, a father and husband who wants the best for his family but always manages to lure disasters upon them, not to mention himself.Even from the opening scene in the film, Clark nearly creates an early death for the family.  Beverly D' Angelo returns as Clark's uptight wife Hellen.  Now one thing that you should know about Clark is that he always gives 110% with everything he does.  His Christmas tree is about 15 feet tall, and his Christmas lights cause an energy loss throughout the entire city of Chicago.Unlike the other Vacation films, the Griswolds stay home for Christmas and invite just about every relative they have to celebrate the holiday with them.  Even the ones they don't invite show up.  This would be none other than Clark's budweiser-filled Uncle Eddie along with his wife Katherine and two children.  Not to mention a doberman pincher that won't stop destroying the house.""Christmas Vacation"" is a movie that will be sure to attract laughs and will have you wishing it were Christmas everyday of the year!"	5.0	The Greatest Christmas Movie of All Time!	2002-12-22	3	2	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A39AX74Q8LB0D8	"Shyam Sunder Ramamurthy ""fifolru"""	Started seeing thinking it would be a clean Christmas movie. Unnecessary erotic scenes and crude comedy. Not suitable for kids. Had to FFwd couple of scenes.	3.0	Kids unsuitable	2013-07-15	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3J8ABVGK7ZL6H	SideshowBob	I love this movie.It brings back alot of memories.I used to watch this every Christmas when I was a kid,and I still do lol This is a great comedy Christmas classic.You'll be laughing the whole way through the movie.It's great!	5.0	Great Holiday Humor	2012-06-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1C50YY9SO5T21	Sigrid Victor	This movie is a classic - well acted - one of Chevy's best movies.  This movie is funny from beginning to end.	5.0	Best movie	2012-12-09	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	ABTQ8OVEK3A2J	SillySally	My family watches this every year.  I've seen it so many times and I still laugh my tail off.	5.0	The Best Christmas Movie	2009-12-26	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AWP9CQBB3882G	"Simon Davison ""The Brit"""	This isn't the best 'Vacation' by a long shot, but it is still as funny. In fact, it could be the funniest Christmas movie ever.	4.0	Weaker than the others, but still funny	2007-01-04	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1SNSYFZOI4J5D	sipngas	Great tradition to watch this movie however if it didn't have some of the language it would be appropriate for the entire family.	4.0	Yearly tradition	2013-12-09	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1FMLCV0PP9FN0	SirAlexFerguson	It will be watched every single holiday season until I die. I don't know of any other way to give it a greater compliment. Enough said.	5.0	Classic	2014-01-02	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1RJTESK7JNRKX	Sisco Global	I love this show, I have to watch it every year during the holidays, it reminds me so much of my dad.	5.0	Love it	2012-12-02	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	ADW3MDA6F11LL	"Sisi73 ""Sisi 73"""	I watch this every year! Every year I laugh more! It is a great movie! I highly recommend it every year.	5.0	Christmas ritual.	2014-01-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A74TIJZCB5N77	"S. Jones ""S. Jones"""	The DVD was shipped well & was perfect. Played well & no scratches. Good shipper..fast & packed well. Will purchase from them again if they have what I am looking for.	5.0	Perfect!	2009-02-04	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1BQAQPVT7G27S	Skaldamaz	Great movie to watch for Christmas.  My family is way to much like the Griswolds. Blu ray is always great.	5.0	Christmas Classic	2012-12-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AEDFCPZUEJUR6	S. Karl	This has to be my favorite Christmas movie of all time. Probably because it reminds me so much of my own childhood.	5.0	Classic Christmas Comedy	2014-02-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2NDQPJKZEB9YP	S. K. Barnett	A classic holiday favorite to watch when you want to exercise your funny bone! One of those movies you watch every year.	5.0	Christmas Vacation	2013-12-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1X5RB4JF7YZ7B	Sk	One of our favorite christmas movies. There is some language but you can't go wrong with it for adults and teenagers.	5.0	Christmas DVD	2014-01-24	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A240ZI5YIMS384	S. Kneebone	The movie was new and arrived in its original packaging.  Our family watched the movie Thanksgiving weekend and had some good laughs.  There were no issues with the CD jumping, warbling, etc.	5.0	NL Christmas Vacation	2009-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2KU3YPFUKN3ML	Skoti m lim	Chevy Chase is hilarious!!!! Plus the battle between the two families makes for non stop laughter throughout the whole movie.	5.0	An 80's classic!!!	2013-12-22	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A10SIRBLVFKPGU	Skymaster	Very funny movie.  I can relate to a lot of stuff that is in it.  I know they show it on cable every Christmas but I want to be able to play it at my convenience.	5.0	Funny movie	2013-08-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2J1IR98GYJ8II	Slotdoc48	Great movie.  Probably the best of the series.  Recommend it to anyone who needs a laugh or two or three.	4.0	Christmas Vacation	2013-07-09	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3PQ0B5D6X1G3V	Slow-n-Low	Great movie. This is one of our family's favorites. Perfect anytime of the year. Streaming video was smooth and clear.	5.0	Classic family comedy.	2014-06-02	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1Z2SKCKFP51C7	S. McMillen	"This is really a fun movie.  My family watches it once a year and it's funny each time we watch it.  I highly recommend it as a ""pick me up"".  Many times Christmas is a sad time for some and if you watch this movie, you'll laugh.  It's a ""must"" for the holidays."	5.0	Fun Movie	2009-01-06	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2YMGEC7RWEDYJ	smittyka	It is not Christmas until I see this movie, and its a wonderful life, and a Christmas Carol.  the scene when Chavy Chase is looking out of his kitchen window is priceless that was so well done.  And when he get left at home and is sitting in the attic with Ray Charles music playing in the background brings tear to my eyes.  A very good movie	5.0	Not Christmas	2014-02-22	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1W75B5U5E8LU5	Smoke71	National Lampoon's Christmas Vacation (Special Edition)Here is agin a move for the whole family.  This was a hoot when it came out and hasn't changed a bit.  Just as Funny as ever.	5.0	A very funny movie	2011-12-19	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2KXMEH97IFXHS	"S. Murphy ""SJM"""	Every Christmas my family gets together to watch this one and A Christmas Story.  We just laugh and laugh, and it's a great stress reliever with the holidays being how they are alot of times.	5.0	Laugh through the holidays...	2008-04-20	3	1	2
079070546X	National Lampoon's Christmas Vacation [VHS]	AG2WLXDREGE41	Snaith Goole	This movie never dies.Every year this movie is shown on the TV but I prefer to have my own.Chevy Chase and Randy Quaid bring out the best in this old classic that NEVER DIES.It still makes me laugh.My family still watches this one every Christmas and still laugh.Movies like this are just not made now days.	5.0	Great old Classic	2011-12-12	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1BN17YJTLGK7B	Snappergirl	"This is an all time classic Christmas comedy. Everyone can relate to this dysfunctual family on some level. This is by far the best Chevy Chase movie. It has all the workings of a perfect comedy. ""The perfect Christmas!"" Hah! The crazy and not smart brother in law, The Grandparents! The crazy Aunt & Uncle, the uptight neighbors, selfish boss, and delusional man who thinks he can make a perfect Christmas. I mean come on, how do you staple yourself to the house? LOL! 100 extention cords plugged into the same wall socket. We watch this movie EVERY Thanksgiving after dinner. It is our family tradition & always will be...oh yeh, lets not forget about Clark in the attic. Merry Christmas!"	5.0	Funniest Christmas Movie ever	2010-12-21	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1HT9LZU69YJM3	Soccer Mom	Good old movie, just right for a family with teenagers!  Not as funny as Christmas with the Kranks, but almost!	4.0	National Lampoon's Christmas Vacation	2012-12-24	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3CPOP663ACOEU	"SoccerVixen ""soccervixen"""	This a great Holiday movie. It quickly became a tradition in my house to pop this movie in while decorating our tree. Laughter throughout.	5.0	Satisfied Customer	2007-01-09	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1XCQBI5I14RA6	"Solluna ""Solluna49"""	I watch this every year during the Christmas holidays. It's a classic. I've lived in snow-free Los Angeles for the last twelve years. This movie helps get me in the holiday mood. I love seeing the snow.	4.0	A Holiday Classic	2013-12-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A6OIXTUIKPCNS	"Sometimes Carl ""Reader, of sorts"""	Always funny after all these years. This movie has become an annual event in our household. Entertaining. A reason for being a movie, correct.	4.0	Entertaining and funny	2013-11-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2T14VUB5BCWCK	sonja l messer	I watch this movie every holiday season.  No matter how many times I have watched this, it makes me laugh all over again.  But I don't consider this a family movie, not suitable for young children.	5.0	Lots of laughs	2013-01-27	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A26I4O8Y80OFDP	"Southern grits ""magnolia"""	Everyone I know has seen it so I bought it for me to keep up.  It is so funny and sweet.	5.0	Family tradition	2012-11-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1NFVOE5CHONU0	sowelu	ROFL, silly, goofy fun family movie for the holidays. great acting, 99% clean jokes :)P.S. is squirrel really considered to be a scary animal in the US? :)	5.0	Fun!	2013-12-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1CJ2SOEBZTGG7	Special Features Specialist	(Instead of reviewing a film you probably already know, I stick to DVD special features)Those Extras:Commentary:  Atrocious.  Not only is Chase not there, D' Angelo doesn't shut up about her hair and breasts, Quaid has a handful of words to say, and Flynn---a sub, sub, sub-character---does all the talking like a bragging journeywoman actress.Overall:  THAT'S IT????  No making of, no deleted scenes, bloopers (which are ESSENTIAL to a comedy DVD), no new interviews.  This is the second DVD treatment of this film, what do we have to do, wait till the fifth time around for Warner to get it right!	2.0	DVD equivalent of a lump of coal....	2003-10-22	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A183ZKE9XJZP3K	Spencer Littlejohn	It doesn't seem like Christmas without spending some time with the Griswold's. The mishaps Clark always runs into, the family coming in foe the holidays, the uninvited  guests, the cranky next door neighbors, and the stingy boss.  It is funny because we all experience some or most of this during the holidays and it helps us to know that we are not alone.	5.0	One of my favorites	2014-01-03	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2M3Y7JIC717QN	"S. Pettit ""Just Me"""	It's a christmas classic! I don't think I can go one year without watching this.. It brings in the Christmas spirit alongside A Christmas Story.	5.0	A Christmas Classic!	2013-12-13	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3J3BD1UK1N6K8	Sport15	I first saw Christmas vacation when I was very young and ever since then, my family has watched it every Christmas, and we still laugh hysterically along during Clark Griswald's &quot;Family Christmas&quot;. A stunningly funny cast, great story line, and of course a wonderful soundtrack (that we can seem to never find) make this truely a holiday tradition that my family has enjoyed for a very long time. With out a doubt, Christmas Vacation is the best holiday movie I've seen, and it just isn't Christmas until we watch it!	5.0	It isn't Christmas Unless you Watch it	2003-12-16	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2ZPDKPNMIL7EZ	sportsbookguy	Not only is Christmas Vacation my favorite Christmas movie and my favorite comedy movie, it ranks near the top on my personal list of movies of any genre. I've seen it so many times I know the dialogue by heart. I know what's coming and I still laugh out loud - every time. THE BEST!!!	5.0	THE BEST!!!	2013-11-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A180XU3G0XGNNU	"S. Prince ""unilover36"""	The group at national lampoon have a real winner in this one.  It is the christmas from hell, and about the greatest christmas comedy there is.  It is decided to have an old fashion christmas... all the family on both sides gathering together to celebrate christmas, and the joy of family.  Well, it is national lampoon, so you know thats not all together whats going to happen.  When you mix in-laws, snooty neighbors, alcohol, and the less desirable part of any family, you get something great!  It's 97 minutes of National Lampoons best!	5.0	The Griswalds are great	2004-05-09	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A17XR0WKYGL3XG	Sprinkles16	This movie is in my top 5 all time favorite Christmas movies.  The blu-ray quality it good and everything works properly.  I would recommend this movie!	5.0	LOVE THIS MOVIE!!!	2013-12-16	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2EKV5JSIU4IYQ	spyteris	Though perhaps not a classic on the scale of reknown that A Christmas Story, It's a Wonderful Life, etc enjoy, Christmas Vacation is undoubtedly the funniest of the season.  With required viewing of at least 10 times between Thanksgiving and Christmas Day, this showcasing of Chevy Chase, Randy Quaid, and the rest of the cast will live on as a paramount kickoff to the Christmas spirit and holiday family cheer.  Long Live the Griswolds!	5.0	#1 Holiday Film Ever	2011-12-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1RPZ6OXDJC4KL	s.rae	A must watch every Christmas. It is a family favourite and is just one part of our Christmas movie marathon.	4.0	Christmas chaos!	2014-05-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1B9OPWI7ADODP	"sshndydrm ""sshndydrm"""	best movie ever!  as soon as i realized that this was on blu ray, i immediately purchased it in december.  i know this is an old movie, but the quality was horrible.  very grainy.  not blu ray quality.  the regular dvd is about the same quality.  disappointed.	2.0	poor quality	2011-02-06	2	1	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3U9O2N8NIUYEN	sslike	Every Christmas, regardless of where we are celebrating the Christmas holidays, THIS is THE MOVIE to watch! It is a classic and so much fun, regardless of your age!!	5.0	A tradition in our home!	2013-10-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A37WMG4OOOE58Q	"S. Swanson ""Always reading....."""	Great fun to watch. Chevy Chase at his best, and then entire cast is great. A movie the whole family could watch every Christmas season.	4.0	A Classic	2013-12-14	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2H7OKZV9V9IUD	Staci Lutes	this movie is so funny!!! i watch it outside of christmas time because i love it so much! fast shipping too!	5.0	love it	2014-01-08	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2DZ06BGOYJJOD	Stan Hyt	This is a timeless classic that you can enjoy each year. Even though you know whats coming next it is still funny.	5.0	Gotta watch during the Christmas season	2012-12-26	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1IBZO4MXS25FT	Stanley Spadowski	This is one of the best Christmas movies of all time. It is a staple in our house. Not for the young children.	5.0	National Lampoon's Christmas Vacation	2013-12-22	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A27JNPRUOTQ316	Staples	I found the movie to be funny in parts, but overall it is very corny and has too much profanity.	3.0	Language	2014-01-05	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1UDS8G1GH9T19	"Starzii ""starzii"""	Love this movie, it is a tradition to watch it throughout the holiday season. Every time we watch it there if something new. Love it.	5.0	It wouldn't be the holidays without Christmas vacation!	2013-12-31	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AHABFECTNE15I	"STEELBOOK_MAN ""STEELBOOK_MAN"""	Version: U.S.A / Warner / Region FreeAspect ratio: 1.78:1VC-1 BD-25 / Advanced Profile 3Running time: 1:37:11Movie size: 14,97 GBDisc size: 15,27 GBAverage video bit rate: 18.51 MbpsNumber of chapters: 29Subtitles: English / English SDH / French / SpanishDolby Digital Audio  English  192 kbps  2.0 / 48kHz / 192kbpsDolby Digital Audio  English  192 kbps  2.0 / 48kHz / 192kbpsDolby Digital Audio  French  192 kbps  1.0 / 48kHz / 192kbpsDolby Digital Audio  Spanish  192 kbps  1.0 / 48kHz / 192kbps#Audio Commentary#Theatrical Trailer	2.0	National Lampoon's Christmas Vacation - Blu-ray Info	2008-10-26	20	4	16
079070546X	National Lampoon's Christmas Vacation [VHS]	AHSF06670DDN8	"Stefan Hayes ""Stefan Hayes"""	"Jeremiah Chechik brought me to this film.  His direction in ""Diabolique"" intrigued me.  What intrigued me more was the fact that this film,  like ""Joon"",  wasn't my kind of film.  The direction was fabulous.  The writing is insanely good.  All roads in this film lead to fun.  The cinematography doesn't take from the comedic skill in this film.  I adore E.G. Marshall,  his comedic/horror acting was/is grand in ""Creepshow"".  You'll also love the teaming of Diane Ladd and Doris Roberts.  Although they don't interact much, they feed off of each other to a great effect.  Chevy Chase is a comedic lovers dream.  Even Beverly D'Angelo is cast well here to compliment Chase.  The irritating and grotesque Randy Quaid is likeable,  yet leavable.  This film has it all for the funny lover.  This film works nevermind the time of year."	5.0	Bust a gut fun!	2005-11-27	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AA7BRJFZVOS9D	Stefanie	this is the best movie I've seen in a long time. It is a holiday tradition in our household and has been since I was a little girl	5.0	hilarious	2014-01-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2YCB36QBLLE40	"Stef G-Walsh ""Stef G-W"""	I needed something to cheer me up this holiday season.  National Lampoon's always works.  Also-- somehow my husband made it this long without seeing this movie-- problem solved.	5.0	Lots of laughs	2013-12-23	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AXY3XPHYSFQIB	Steph918	This is by far my favorite Christmas movie of all time and I think a lot of other people would agree with me on that! Full of a million and six memorable quotes, this movie is one that has stood the test of time when it comes to comedy classics! Can't go wrong with this one :)	5.0	Christmas Classic!!	2012-12-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1775PGTPEBHBF	Stephanie	One of the most classic movies of all time!  I can watch this one over and over and love it every time!	5.0	Favorite movie	2014-01-08	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A28V621PZPPMRK	Stephanie Krolikowski	Love this movie! Makes me laugh every time! I've seen it a thousand times and its still super funny! Love it!	5.0	Fav Christmas movie	2012-12-10	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A39NB3KY3PTDX6	Stephanie K. Smith	Add this to your collection now, you won't be disappointed.Classic Chevy Chase that will be enjoyed for years to come.	5.0	Greatest Christmas movie of all time!	2014-01-15	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2I2LVY49G73K8	Stephanie M. Vineyard	This movie has been around for a while, so it's nothing new.  The blue ray version is great. Pleased with purchase.	5.0	Tried and True	2013-01-15	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1EG7E4ROAPY3O	"Stephanie Westheiden ""obxsoundside"""	I don't know anyone who doesn't like this movie.  It's one of our holiday favorites and a family tradition to watch between Thanksgiving and Christmas.  I would recommend that everyone watch it at least once and just maybe, it will be a favorite and yearly tradition for your family too.	5.0	Favorite and Tradition	2014-01-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3DVPLJLK92KNC	Stephen Benner	One of the best holiday movies ever made. Great cast of actors. Its a family tradition to watch this during the holidays. I have a old VHS copy that is worn out, and a DVD. Now I have a Blue-ray copy. Can't wait to sit down with the family to watch it several times over the holiday. Last year I purchased the moose mugs to drink my eggnog in. When I decorate the house with lights my wife always says you would make Sparky proud.	5.0	Classic	2012-12-01	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AG2GU0ZG9NDM3	Stephen Ferguson	This is one of the best holiday movies ever! I watch it every year on Christmas Eve and Christmas Day!	5.0	Classic, Must-See!	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2OT82ORZN9961	STEPHEN F OBRIEN	Must watch yearly, part of the holiday tradition. Amazon streaming quality is perfect, no need to find the DVD or even the VHS.	5.0	A Christmas Classic!	2013-12-10	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	ATF4YJV4AO4M3	Stephen Goodman	I'm not sure this was such a good transfer of the film.  Secondly if I'd have known it was made in Mexico, using materials I could have done myself at home, I'd have not bought it.	2.0	Picture quality, kind of 'meh'	2013-02-28	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3V9XVX4FG8SR8	Stephen Phillips	Love this movie!  So many people in it that I can relate to my own family....lol.  Definately one to watch with the family.	5.0	Watch this every year	2013-12-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1CI4TULYHSD30	Steve-B	I don't know whether to call this movie a cult classic or a Christmas classic.  All I know for sure is my entire family, my sister's family, my brother's family, friends and neighbors, and even some people I don't know watch it over and over each year and can quote virtually every line of dialog.	5.0	A Christmas classic.	2013-12-16	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	AAYINUO9XVK4Y	Steve B	My family loves this movie. It is a tradition to watch it together. There are a couple of questionable spots with swearing but other than that it is fun and enjoyable.	5.0	Holiday favorite	2013-12-14	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A41F2KFGREHOK	Steve	This movie is one of the best ever made, whether it be for Christmas or not. Its one of my all time favorite movies and I could watch it time after time. The comedy and movie quotes have stuck with me since day one and I know MANY of my friends who know right off the bat which movie its from..	5.0	One of the best movies ever made, holiday or not!!	2012-12-10	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AST1B4G3KH59F	Steve K.	I needed to update my VHS tape with a DVD.  I would recommend updating to the DVD for obvious reasons in addition to the &#34;extra&#34; content in the newer format.	5.0	Refresh a classic	2013-12-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AGRR05FH945HR	Steven Cain	Mary being the lingerie saleswoman dressed in red... In the Lampoon tradition of Christie Brinkley, the divine Nicolette Scorsese provided Chevy's Fantasy Babe interest in this excellent movie. The scene in which Randy Quaid's beer swilling Cousin Eddie transitions into Nicolette, standing on a diving board and teasing Clark, as she peels off a hot red swimsuit is just one of a thousand laughs in this utter classic.With a cast like this you can't really go wrong, and Brian Doyle Murray (Bill Murray's older brother) plays his Scrooge role flawlessly.Hard to pick out my favorite crazy scene, although the sequence in which Clark goes on an unwitting death ride in a super slippy saucer sled (hey, how about that alliteration?) is certainly a major thigh slapper.The Special Features are rather limited, and for some reason Chevy is absent from the track Commentary, which is entertainingly handled by Bev and Randy etc.Definitely a classic.	5.0	Mary Christmas	2006-01-01	2	2	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A39IAO4DQET8X3	"Steven J. Payne ""SJPayne"""	How could you not love this movie? There're so many classic one liners in this movie that you'll be thankful you bought it.	5.0	Hahahaha	2011-01-13	0	0	0
