asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1DAWFP5VAVA1G	raisyn	"""Cars"" IMHO is the best Pixar movie yet.  It has much more for us Baby Boomers than the other films.  It has humor for all ages, especially the adults.  Young kids 3-6 probably won't like it but older kids and adults will.It is the best ""G"" rated family movie I have seen in years.  Go see it and stay through ALL of the credits!!"	5.0	It's Funny - I Don't Care Who Your Are - That's Funny Right There!	2006-06-13	2	1	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1EMDSTJDUE6B0	Randy Given	The movie is a 5-star in its own right, but I'm mostly comparing the quality between Blu-Ray and DVD. The detail is great! Lettering, tire treads, car grills, road texture, horizons, you name it. Yep, the Blu-Ray (BD) is worth it here.	5.0	Great Detail	2009-01-04	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3H22U1E3JV2NM	"ratlenhum ""ratlenhum"""	This film is just incredible. Everyone in the family should see it and will love it. This is on my personal top 5 all time kids film list and my son thinks its the best	5.0	AWESOME!	2006-12-01	2	0	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3ED3MB1HF01RU	raymond	please amazon make sure that the coding for the movie is a video code 1. the movie was released previosly as a video code 4. this doesn't play in the united states and canada. the movie writeup specifies the code as unknown. please verify before releasing it.	4.0	coding	2006-08-18	14	1	13
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1FILUAT4WAV5Y	R. Bush	I got a great deal for this two pack. DVD for kids and Blu-ray for adults to maintain. Great price and kids love this movie	5.0	Great Movie	2013-03-29	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2I21UB7RRJZRJ	"R. C ""Rafael Castillos C."""	Get any movie by Disney-Pixar and the whole family will enjoy it.  Great effects/sound.  Spanish translation is superb.  Muy buena version de espa&ntilde;ol.A+++++++	5.0	Fantastic / Fantastico	2007-01-15	2	1	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3YWKDKT6UAMY	Readalots	"""Cars"" is the inventive, creative, and entertaining animated film of the year.  Plugging into America's love with the automobile the producers offer a timeless tale that is destined to become a cult classic.  This action packed show speaks volumes through the roar, rumble, romance and racing of hotrods, race cars, and sweet rides.The characters' witty names reflect their personalities and help with screen play motion:  ""Lightening McQueen"" (Bullitt and the Cooler King would've driven this racer), ""The King"" (Petty's Superbird always grabs my attention!), ""Tow Mater"", etc.  This movie is brilliant and funny.  Your entire family will enjoy this DVD.  Your little ones will, especially, like it.I always prefer the wide screen version, but have also watched a friend's full screen ""Cars"".  Both are great.  If you want good clean fun, with a poignant moral at the end (honor, loyalty, and friendship are more important than winning, fame, and money!) then ""Cars"" is the fun-flick for you.  Race down your DVD soon!Happy Thanksgiving!"	5.0	Best of 2006	2006-11-24	4	3	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A310KT1UQC5UNU	Reading Fanatic (CMP)	This movie is my 4 year old son's all time favorite movie--Cars 2 is a close runner up.  He wasn't even born yet when this movie was released, but as soon as he was old enough to pay attention to a full length movie (around 2 years old) he watched this one, and has been hooked ever since.  Since then he's watched this movie umpteen times--I really cannot give an accurate count, but the number is astronomical.  It's so bad that I've had to purchase this DVD at least twice.  We originally purchased the two-disc pack--DVD, Blu-ray combo.  But my son watches the movie so often, and insists on handling the discs himself, that invariably they get scratched--he usually watches the DVD on his portable DVD player, which he can operate by himself.  Luckily our Blu-ray copy has survived his rough handling.  LOL  I purchased this widescreen DVD as a replacement for the two-disc combo set that I previously purchased.  My husband and I both prefer the wide-screen versions of movies, but my son couldn't care less--widescreen or full-screen makes no difference to him.  Since it would be a catastrophe on par with a world war if he could no longer watch the movie on his portable DVD player, I am forced to replace the DVD whenever it is damaged.  LOL  Luckily, now that he's 4 and smarter, we no longer have that problem.  This is a great family friendly movie that is sure to delight viewers of all ages-my husband, I and our 6 year old daughter also love this movie.  It's a beautiful story about the value of friendship.	5.0	My Son's All Time Favorite Movie	2014-04-15	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ACF977DU5IC1P	Rebecca	The first CD was played so much that we had to order another one. I recommend this movie to anyone who has children.	5.0	Great Movie	2013-08-30	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1JIINV68BXN7V	"R. E. Cobley ""Leon0"""	This gift set has been one of the greatest value for money purchases I have found in a long time,a car each for My boys and the dvd for their play room and the Blueray for Me....cer-chow !	5.0	WOW !	2010-02-10	5	5	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3PTRXYW174ROD	red2005t	I just love the color and scenery in this movie and with it on Blu-ray it comes out even sharper. I watch this movie often. It's one of my favorites!	5.0	Cars Blu-ray	2010-12-04	2	1	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2QSYM1WQ3REX8	Reggie	My sons still enjoy Lightning McQueen and the gang from Radiator Springs.I like the message behind the story; learn how to &#34;slow down and enjoy the people around you.&#34;	5.0	Cars still running well.	2013-07-29	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A67OTLZIC7QT7	Resa	Watched this with a toddler.  The movie did not capture his attention and keep it.  He got bored with this movie about half way through.  It is probably meant for an older audience.  I enjoyed the cars in the movie and the moral of the story was a good one too.	4.0	I liked it.	2012-12-19	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2ROY22SB5PD7E	Reviewer	Maybe this film is good for older kids, but my two kids (ages 4 and under) were bored to death. When I watched this film I could not help being turned off by it un-original concept. Cars stole just about every story\plot idea from the Michael J Fox film Doc Hollywood. So much so that I cant really see the point in watching Cars when Doc Hollywood was so much better. Personally for me and my kids this film was a major disappointment.	1.0	Kids bored by this doc hollywood knock off	2006-09-01	62	10	52
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ANUBY6KOT60WH	R. Galeano Valencia	"A lovely movie that leaves the kids with a beautiful life lesson and big time entertaining for the whole family. Main character is Lightning McQueen, a beautiful little spoiled racing car too vain of his own early success to see beyond his own unexperience. Too proud and sure of himself to rely on others' advice, and believing that he would never be in need of anyone else. When he accidentally falls off the truck that was taking him to California to participate in the Piston Racing Coup, he finds himself on his own in an unknown place. Lost and alone he gets to Radiator Springs, a long-ago forgotten community struggling to stay in business nevertheless no big roads or highways pass nearby. A bunch of colorful guys there, with engines and parts perhaps not so brand-new and shiny but with certainly far more experience will eventually make him value all those meaningful and important things that go far beyond the mere outside looks and efervescent success: friendship, companionship, experience, and love....And plus: what a soundtrack! Rascal Flatts' version of ""Life is a highway"" got me rocking all the way home after the movie theater... These guys are just purely and plainly great and make unbelievable music, even when remaking a new version of this famous 80's tune. I love them. Sheryl Crow's ""Real Gone"" opening theme rocks! The rest of the soundtrack is just as great combining classic tunes by Chuck Berry and James Taylor with performances by Brad Paisley, John Mayer and others. My advice: buy the movie DVD along with the soundtrack CD! You won't regret it."	5.0	What a soundtrack!	2006-09-06	18	16	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AFSPZC5WX5UBA	"R. Gottlieb ""Robin"""	My three year old grandson cannot get enough of Cars.  We have Cars and Cars 2, we have bed sheets, pillows, sneakers, flip flops, sandals, and a jacket.  The movie is just precious!	5.0	Cars	2013-05-04	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A107EAFS38OY3O	R. G. Tichy	"Of all the movies Pixar has made this one left me the least amused once I left the theatre.  There's nothing wrong with it and it is cute (but not really funny).  The soundtrack is great for the movie but it's pretty cliche.  The soundtrack in particular does not hold a candle to the ones Randy Newman made for the Toy Story movies.  ""Life is a Highway"" rocks out and starts the movie with a serious bang, but my 6 year old thought it was too loud.  A lot of little kids were holding their ears at the start of the movie.The plot is entertaining but it doesn't really function on that ""next level"" that many of the Pixar movies do.  And it is impossible not to remember ""Doc Hollywood"" with Michael J. Fox and think Fox would not have been better than Owen Wilson as Lightning McQueen.I guess I think Monsters, Inc. and the Toy Story movies were much better than this one because they created characters that expanded out of the worlds of children.  Also, Monster, Inc. and Finding Nemo both talk to the adults in the audience about parenting while entertaining the kids you went with to the movie.  It's just genius that they can pull that off.  I don't see Cars trying to pull off anything so admirable, heck, it doesn't even function on a level other than the one the kids are watching, too.  I admit there is a nostalgia thing going that kids might not quite understand but it is an upfront part of the movie plot.  The nostalgia gets a little drippy too and probably takes aim at grandparents more than 35-year-old parents because it is all about ""life before the interstate"" which was created in the late 50's early 60's..."	3.0	Not the best of the Pixar bunch	2006-11-03	20	12	8
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2AZ1N6P6F5EGZ	"R. Harper-Wells ""RHW"""	I loved this movie from the moment it hit the big screen. Great fun for all ages and some incredible integration of car history into the storyline and environments. Just a beaut movie.	5.0	One of my favourite Pixar movies. Embossed and metallic effects on the casing were a nice bonus.	2013-03-17	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AF3Q2BGV2T47G	R. Harris	We bought this movie for our son who was turning 3 and it is definitely his favorite movie! He doesn't sit still for much, so it says a lot that he wants to watch this over and over. We are very pleased with it, and have enjoyed watching it ourselves!	5.0	It's a winner	2007-05-14	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ARO6VPFMR9FX1	R. Hausler	I loved this movie like all Pixar movies.The blueray edition was stunning.  I only wish it had a digital copy.	5.0	Cars Blueray	2010-06-08	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3QF3A3IIEFOVZ	R. Heller	My 4 yr. old daughter absolutely adores this movie.  We gave it to her for Christmas, and watched it when we were done opening presents.  Everybody loved it - grandparents, great-grandparents, aunts and uncles alike.  One of my personal favorites.	5.0	Wonderful Movie!	2007-01-13	2	0	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1DA6S7Z8X9VX5	"R. Henning ""Rhonda"""	I absolutely loved the premier. It was a movie for all genders and ages. I must admit that 'Mater' the toe truck, voice by Larry the Cable Guy, was the best part of the movie. If it weren't for him it wouldn't have been as good. I loved the movie and the showing at LMS was awesome despite the rain.Great Film	2.0	CARS World Premier	2006-05-29	14	1	13
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A300ZLNNL46VXU	Rhonda R. Hodo	My son loves this movie and wore it out on DVD. Having it available on the Kindle Fire at any time is awesome and worth the money paid.	5.0	Love it!	2013-10-29	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A129CW3ORIEXSM	Rhonda Smith	This movie is great.  The cars seem human and the animation is amazing. I bought this movie for my husband's birthday.  He has watched it over and over again.  Disney continues to wow us with unforgetable entertainment.	5.0	Great Movie	2007-01-11	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A10ZSMWHH9LF79	Rhonda Stoner	We have this movie, but I purchased this one for my Grandson who is 2 1/2.  One of the few movies he will actually sit and watch.  He loves cars and trucks right now.	5.0	GREAT ANIMATION!!	2008-12-13	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2GXR9MCH0SYJP	"RhoneGirl ""Working Mom"""	My 3 year old loved the Finding Nemo DVD (enough to watch it over 20 times) so we decided to take him to the movies to see Cars.  You've never seen a 3 and half year old behave so well!  He was mesmerized.  We went back 2 more times.  Now the DVD is out and he's already seen it twice.  He laughed out loud during Mater and the Ghost Light short.  He gets the humor and loves the characters - Dab Gum Pixar - you've done it again!	5.0	Another Pixar wonder	2006-11-10	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2XJGHR6KNOJ33	Richard B Fohl	What's not to like....I am a &#34;grown up&#34; and I  still love watching this from time  to time.....James Taylor music, etc is awesome...	5.0	love it!	2014-01-16	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AYQ7E9P8GXJFE	Richard Lucero	I purchased Bluray exclusively for Disney. I am an HD DVD guy at heart, but Disney reighns supreme with their movies on Bluray. Cars does not dissapoint. It's a beautiful movie, and teh uncompressed PCM sounds fantastic on my Onkyo 605. Although you may have seen it B4, you have not seen it like this. Great job Disney you actually make my PS3 worth something...	5.0	Disney does it again!	2007-11-12	4	4	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2Z3S9ZL6T868P	Richard R. Parks	Got this for my grandson he loves it. He wants to watch it every day. It's cool and has a great story behind it. Just like other Disney works it's great.	4.0	Gift	2013-10-21	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2CC2ULWOREIFT	"Rick Arthur ""Slick"""	Great film!  Excellent character voices.  A super film for the whole family.	5.0	Fun, even for adults	2007-05-12	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3ICHEO78NFE4Y	Rick D. Barszcz	"Is it the lack of education?  Is it the drugs of today?  Or is it that this newer generation is so into computer generated effects that real talent doesn't matter anymore?  I took my nephew to see this film and i couldn't wait for it to be over.  What happened to the sharpness of the older cartoon features.  As old as ""Snow White"" is, that had better quality than any feature cartoon made in the past decade.  I think because of the lack of american education the kids today will accept anything that is put in front of them.  I'm so glad i'm not a kid anymore.  Total waste of time, don't bother to see this film, or rent it, or buy it."	1.0	Is it me??????	2006-07-12	58	4	54
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AMS0Q8WCG4Q9F	Rick Krall	I wasn't sure about purchasing a used DVD but took the chance. The DVD was rated in &#34;excellent condition&#34;. Played the DVD and it played as good as new. My grandson loves the movie.	5.0	Great deal for the money	2013-06-24	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3OBJ6YTIK70LJ	"ricky norris ""sly"""	If you have kids that love car movies then they should definitly buy this movie because I'm positive that once they see this movie, they'll want to watch it over and over again. The story has a moral that all kids should pay attention to and cars is a must see for elders too. This movie takes you for the ride of your life. Don't miss it!!!	5.0	A Fun Filled Comedy that zooms into your Heart.	2011-12-05	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AE615QNQ1THXY	rico	The Blu-Ray was amazing.  The picture quality was even greater than the DVD.  The picture was in wide screen with top and bottom bars.  A great buy if you want both the Blu-Ray and DVD, plus the collectors cars.  Shipping was around the holidays but made it with in the time frame that was suggested.  This was the first time I purchased form Amazon and was satisfied.	5.0	Cars Blu-ray gift set	2011-01-04	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AAWSBNP2RB7YR	"Rita Aghadiuno ""Rita Aghadiuno, Editor"""	My 4 and 7 year-old sons absolutely love this movie. They have watched it at least 40 times and after buying the movie at least 3 times, I decided to purchase the downloadable version so they can watch it on their iPad! #smartmom#	5.0	Cars---a timeless classic!	2013-04-18	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2IGQTQGWVL230	"RJ McGill ""Book-Lover"""	"Definitely a keeper!A fun filled Family Movie with a powerful message about friendship, ego, & teamwork... This is a nice movie, appropriate for all ages - no glarring issues that would be of concern to even the most conservative parent... Of course there will be those that deconstruct the movie from the outside in - basing their comments on the ""realness"" of the movie - for example: the lack of people in the movie makes it unrealistic b/c the cars couldn't build the race tracks, buildings, etc... well yes that's true - but cars also can't talk or have relationships or go out tractor tipping either ... this isn't a movie based in reality... it's just a laugh out loud, very cute movie, with wonderful animation - The whole family enjoyed this movie. So grab some popcorn, pile up with your family & enjoy this one! (It's nice to have movies that you can pop into the dvd player, sit back & relax without being concerned about what may or may not appear on the screen...)"	5.0	Five Star Family Fun	2007-04-28	3	3	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A365X0EX40X0U5	R. Klepfer	Really enjoyed it. A great movie good for kids of all ages. also really enjoyed the little shorts offered on the DVD. Mater and the ghostlight is great!	5.0	great kids movie	2007-10-16	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A34NMBSXU1AZ7T	RLB	"The picture quality is absolutely amazing on this blu ray!  We had thought the normal DVD of ""Cars"" was good quality, but compared to this, it was nothing!  We love it!  You almost forget it's a cartoon the picture is so amazing!"	5.0	Amazing!	2010-01-07	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1O0YVMEFFW6K1	RLS	This movie is fun, comical, and our three year old loves it! He could watch this movie over and over and over. This is our second disk for him because he wore out the first one by handling it too much.	5.0	Great movie!	2013-10-13	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AQPDA3WRYF19K	"R. Lunt ""Circus Ringleader"""	This is a great movie with a wonderful story!My three year old daughter loves it!	5.0	Love it!	2007-01-04	2	0	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A19G0TVHM0TCFG	"R. McDowell ""rymac"""	I love this movie!  It is funny, it is rarely slow moving and has a great theme and message for my kids.  It is currently my favorite movie to watch and I'm pretty picky.	5.0	I love cars!	2007-03-08	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3LPQAPU2ILDD0	R. McRae	"Pixar and Disney are a wonderful team. After huge successes like ""Toy Story"" ""A Bug's Life"" ""Toy Story 2"" ""Monster's Inc."" and ""Finding Nemo,"" they come out with another Box Office winner in ""Cars."" But compared to their previous releases, I rank this latest offering last. It just isn't as well written a story, and I believe most will be disappointed to find very few actual racing scenes. And nowhere near as funny as their previous releases. One highlight though, is the message it brings. A reminder to all of us that, winning is not nearly as important, as how we treat others in the process of achieving our goals. Something every child in the audience needs to hear, and possibly every adult even more so."	4.0	Pixar. Teaching Good Values.	2006-06-19	4	2	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1YDO12WQ8TAJL	R. Nichols	If you have spent any time on hwy 40 and rt 66, this movie will have meaning for you. It's a great movie for everyone in the family. Great colors, great sound, great graphics and awesome in every way.	5.0	MUST SEE	2011-10-30	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1ENC32DRDHKNI	Rob Darrah	"I have to say that I've seen this movie twice, and it was time well spent.  As Pixar always does, the animation was outstanding, and the story was top notch.  The kids can see all of the cool race cars, while the adults can appreciate the story about individuals who care about each other.This movie has definitely been one of the better movies of the summer.  We need more movies to remind us that life is too short to not stop and smell the roses.  We need to appreciate those around us and what they bring to our lives.  Towards the end of the movie, when Lightning McQueen stops right before the finish line and goes to push ""The King"" over the finish line, the viewer can see McQueen's transformation from a selfish race car to one who realizes that he needs others on his team in order to succeed.I wish that there were more movies out there with such a positive message and lots of humor.  It is ironic that a movie about cars can remind me of why we need other people in our lives.Pixar does it again.  Cars hits a homerun, scores a touchdown, and wins first prize in the race.  We all need to remember to stop and smell the roses.  Seeing Cars reminded me of that very fact."	5.0	You need to stop and smell the roses	2006-08-13	11	9	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AUR32XCVW0HU9	Roberta from Miami	Great buy! My son loves it! He plays every day with Matter and McQueen, it is true they are not the best quality, it's hard plastic, but they are holding so far...	5.0	Cars Gift Set	2010-06-20	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2TKD0IFJIGUEJ	Robert A. Reese	"If you are car guy or gal, you should love this movie. This is a show where the ""actors"" are all cars. The animation is terrific, the western scenes are fabulous, Beautiful, and this story also is set along the historic Old Route 66, really nice. Not only is this a car person type movie, there is a love interest to this movie, and several sub stories within this movie. And naturally, this movie has a really nice, happy ending. There is no violence, no prophanity, nothing a young child could not view. Just a really nice, wholesome, fun to watch for the whole family type movie. I really enjoyed it, glad I bought it on DVD so I can watch it over and over."	5.0	Perfect Family Movie, Great Viewing	2014-02-26	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2EDZH51XHFA9B	"Robert Beveridge ""xterminal"""	"Cars (John Lasseter,2006)The main problem I have with Cars will not be shared by the majority of its viewers, nor even the majority of Americans. It's the naked end result of a love affair with NASCAR, and all NASCAR represents. Still, if anyone can take NASCAR and make it worth watching, it's Pixar. And they do a relatively good job of it, despite the instant-death casting moves of putting Owen Wilson and Larry the Cable Guy (are you getting the ""all NASCAR represents"" vibe yet?) in two major roles.Cars is the story of Lightning McQueen (Wilson), a self-absorbed rookie racer who overcomes overwhelming obstacles to finish in a three-way tie for the Piston Cup, racing's greatest honor. (That he put himself in the position to be burdened with overwhelming obstacles is a minor, but important, point.) The talking heads decree that The three finishers-- McQueen, The King (Richard Petty), and Chick Hicks (Michael Keaton)-- will have a race-off in California in one week. On the way there, thanks to various shenannigans, McQueen finds himself stranded in the town of Radiator Springs, having caused a great deal of damage to the stretch of Route 66 that passes through the town. The town judge, Doc (Paul Newman), sentences McQueen to repave the section of road he destroyed. Which, of course, leads to McQueen getting to know the locals and coming to care about something other than his own existence. Roll credits, another happy ending in the books.So, yeah, it's predictable. But the predictability doesn't take into account the Pixar magic, which flows as strongly as ever here. And I mean strong-- if it can make me like anything even remotely NASCAR-related (or Larry the Cable Guy related), there's some serious mojo workin' in the Pixar studios.It's not much of a surprise that Cars works as well as it does; Lasseter was the guy behind both Toy Story movies and A Bug's Life, three of Pixar's strongest offerings. He uses the same formula here: lovely animation with a great deal of subtle detail to captivate the eye, fantastic voice casting for minor roles (and little details added by those voice actors that brighten everything up a bunch), and realizing that if you're going to do formula, the best way to do it is to stick with the formula. After all, it's a formula because it works.Pixar strikes again. *** "	4.0	Really, only Pixar could make NASCAR entertaining.	2006-08-14	8	3	5
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AN5XTI57EBY7O	Robert G. Janis	My son loves it. It has some tender moments, and is vastly better than the horrible Cars 2. However, too often cartoons that are out for a few years get hailed as &#34;classics&#34; when they are far from even very good. Pixar has made one great movie: Wall-E. They made several that are competent. But most of their kids' stories lack heart. Plenty of children's movies over the years have been made with soul - this one has sentimentality. Oh, and cool cars!	3.0	Decent movie	2013-01-18	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AIAB078GEO92P	Robert J. Bodnar	It Disney, Why say more. As a car expert. I got a good laugh on all the vintage cars used in the film. Any person knowing cars would have a hard time getting the models of all the classic. This is a boy movie and for race fans. Wonderful done and great fun to watch over and over again.	5.0	Cars (Widescreen Edition)	2007-01-03	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A343AO07TQXOBR	Robert Kizer	"The film itself is great. My son was a little frightend at the beginning because the motor noise was so loud. This actual ""being there"" grandstand sound only works when you've been there. We have'nt. The story is good, the graphics are great. A girl race driver could have made the film appeal to more girls. Would still recommend the film to others."	3.0	It's a boy's world (mainly) film	2007-12-30	4	3	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A19SWHINQSKE4V	"Robert Muschal ""artsyfartsy"""	A fun family movie in blu ray.  My grandkids will love it as much as I.	5.0	quick to the finish	2008-02-16	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A34ZV66R3ASTY4	Robert W. Irwin	This was a xmas present for my Great Grandchild, who has enjoyed it, watched over 20 times in one week. It was a very good quality as well as enjoyable to us adults. Cartoon's are always welcomed.	4.0	Cars (Full Screen)	2007-01-11	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3TEW5CBQ7DZ0X	robgnts5611	Never watched the movie, unfortunately we kept getting the following message:INSUFFICIENT BANDWIDTHThis was never an issue before, we have Comcast Cable looking into it. It appears to be on their end....However, &#34;CARS&#34; the movie......we'll who doesn't like that movie?!?!	2.0	"Problem with bandwidth....""CARS"" is a great movie."	2013-09-29	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1OBPHRXHZF8P6	"Robin Orlowski ""political activist"""	Through expert execution of Pixar technology, a young and initially feisty hot rod experiences a powerful coming of age after getting quite unexpectedly (from his perspective--of course!) stranded in small-town Radiator Springs enroute to California for the big race.The cars used in this film initially were introduced to myself and many other viewers through Chevron gasoline ads. However, film producers recognized that this project wouldn't have even made it out of the garage were it a corporate vehicle for Chevron. Instead, animation provides backdrop for a genuinely compelling coming-of-age story.Thinking of himself as hot stuff, Lightning McQueen is initially mortified by the judge's final sentence. Upon the recommendation of Sally, he gets ordered to stay and make amends for the street which he had destroyed--however accidentally--in his rush out to California. What was 'nothing' to him is home to these cars.Lightning is initially dismissive both of the town and its residents--convinced they cannot teach him anything.However, subsequently being bested by Doc in another race then takes him down a notch. For a 'family' movie, 'Cars' also contains very powerful and ever-relevant sociopolitical critiques of how highway expansion ultimately damages communities; Lightning discovers this ' helpful innovation' actually choked off the town's once vibrant tourist industry--killing their economy in the process.He also learns that the now-elderly Doc was once just like himself. This too adds depth to the movie. Despite the graying of America, we remain a very youth-obessed culture.  Contrasting with other nations, anything perceived to do with the elderly still gets perceived as `worn', `outdated' and `inferior'.Finally making it out to California, Lightning is surprised to find himself repeatedly thinking about Radiator Springs. Discovering that his new friends came to cheer him on, he is heartened. Although he does not win that coveted race, he does win the race of car life. A wiser Lightning returns to help revitalize Radiator Springs--in the tradition of all great movie heroes.In other words, it's not the typical `family fluff' which shies away from discussing anything substantive. People of all ages will want to race to cars!	5.0	Burn rubber to see this movie!	2006-06-25	5	3	2
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1AF01UOQ5935I	RobS	"We bought Cars for our 2 1/2 year old as soon as it came out and I've lost count at how many times we've watched it together. First, it's just plain beautiful to look at. The computer animation is absolutely state of the art and makes things like Toy Story look downright crude by comparison.Secondly, it creates characters you can love and laugh with. All the actors who do the voices are fantastic! The story is heartwarming and gives a great message, without being condescending or politically correct. There is lots of humor for kids, as well as subtle stuff for parents to enjoy too.My only complaint I was hoping for more Bonus Feature material. The two short films ""Mater and the Ghostlight"" and ""One Man Band"" are great and I guess I just wish there were more extras like them. The storyboard type stuff was so-so.I can whole-heartedly recommend this movie. I can't remember the last movie I enjoyed watching over and over again so much. Seems like every time I watch it, I see some new little subtle thing I missed before. Oh yeah, our son loves it too! I only hope Disney releases a Platinum Edition with more CG extras. And no, I don't work for Disney/Pixar."	5.0	An instant classic!	2007-02-21	4	3	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3BEGFUTD72ZU3	"Robyn Wimmer ""Kitchen Queen"""	I bought this because our 28-months old grandson who LOVES cars of all kinds was coming to visit. He'd never seen the movie but knew who Mater and McQueen were, probably from friends. Our son didn't think he'd sit and watch a 2-hour film but thought maybe a 15-20 minute stretch would be enough. Hmm....two hours later, he was still watching. The only &#34;scary' part was when Harvester came out to run off Mater & McQueen after they took to some 'tractor tipping'. Otherwise, this little boy who loves cars, big rigs, farm and construction equipment of all shapes and sizes and knows their names and what they do, was totally enthralled with the characters and action. It was just as much fun for his grandparents who had never seen the movie either! We sent the movie home with them!	5.0	Fun Movie ~ Not Just for Kids	2013-09-15	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2PNIXQ0Y6X1V1	Rodney D. Lewis	I loved this movie, the best Pixar feature so far, as an old car buff I really related to the cars, in fact I owned a WW2 Jeep and a fiat bambino. Very funny dialogue and great story line, pity Steve McQueen isn't still alive to voice Lightning McQueen.	5.0	Cars	2007-02-08	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A233UR4B7OT4RR	ROFLChopper	Even if you don't know much about cars or NASCARs, Cars is such fabulous entertainment their is no reason not to love it from beginning to end.  Pixar, similar to Toy Story, puts heavy duty race cars in a human light -- not one character in the movie is human.  Lighting McQueen an arrogant, rookie race car is aiming to win The Piston Cup.  If he wins he'!l get a major endorsement and be one of the elite cars of all of racing!  However because of his arrogance and his lack of respect for people in the field of racing, he finds himself friendless. So happens, his life takes a dramatic turn as he is lead into a run down town by the name of Radiator Spring off Route 66.  He meets a several fellow town's cars, especially those that help impact him in a positive light as it reaches it's climax.  The amination of the film is creative and brillant use of color.  The sound is vibrant as you really feel like you are on a race track or driving down a highway.  The voices are pretty good, my favorite of course is from the late Paul Newman who plays Doc Hudson.  For what it's worth the movie is terrific!  It is definetly a family movie and Pixar once more proves their excellence in pictures by using cars to tell fun, thoughtful, and real storytelling.	5.0	Cars Have Feelings Too!	2012-01-11	0	0	0
