asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1J2UKT00CA8F0	moonshadow241	We are collecting favorite movies for my CA granddaughter.  This was one I found on amazon and had shipped to her.  It was a great find and a good price.  Shipped quickly and she loves it!	5.0	For my CA granddaughter's collection!	2008-11-29	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3SD9RDGRHDGS5	"MouseEarredPirateChild ""lilhazelstar"""	SO..this film is a classic within itself. Let's not take away from that.However I was a bit disappointed with the new trend Disney is doing with their releases to blue ray. instead of giving bonus content that is new from this release, they are recycling bonus content from when it was released on DVD. I have the film on DVD and was surprised that they only chose to add 5 bonus features/documentaries. I have to say I was expecting a bit more out of the special edition.The film was cleaned up and colors are more vibrant than ever.	4.0	Underwhelmed by Bonus Features	2012-10-09	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A7AV92OEG18C8	mouse	Just as I remembered wonderful.  I am sure my grandchild will find this just as enjoyable as I did.  Yes I opened and watched before I sent it on	5.0	enjoyable	2013-12-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2HJ4ECBQB2F05	movie.fanatic	The product arrived on time and in perfect condition. I love this movie, it will always be a classic and now I can continue to enjoy it.	5.0	Cinderella	2012-12-27	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2XRZV63X79YSJ	"Movie Mania ""DVD Collector"""	"There are two well known versions of Cinderella, the French version and the German Brothers Grimm.  Disney and Rodgers & Hammerstein used the more family friendly French version and Sondheim & Lapine used the more grisly Brothers Grimm.The story is very simple.  A young girl's father remarries to vain and cruel woman with two daughters of her own.  Her father dies and the stepmother turns Cinderella into a servant.The King wants his only child, the Prince to marry.  So he holds a ball with all the eligible maidens.  The evil stepmother and her two daughters attend but make sure that Cinderella does not.  Come to the rescue Fairy Godmother.  She does her magic and uses Cinderella's animal friend.  The Prince sees Cinderella and instantly falls in love.  But she has to leave before midnight and only leaves her glass slipper.A search for true love begins!This is a fun version of the fairy tale with the most violent villains of all three main versions of the story.  This is still a great movie but if you want the best get the Leslie Ann Warren version of the Rogers & Hammerstein TV special.DVD EXTRAS:Disc One -Cinderella Stories presented by ESPN Classic: Joe Namath host 10 sports ""Cinderella Stories"" from teams like NY Jets in Superbowl III and 1980 US Hockey Team to individuals like Lance Armstrong and Mia Hamm. You can watch all ten or just the ones that you want. These are superficial but can be inspirational for young kids. (Total running time 34 minutes)Music & More - Two music videos and a making of video (9 minutes total)  A Dream is a Wish Your Heart Makes is done by Disney Channel stars and shows that with today's technology anyone can be made to sound alright.  It also shows how you can take a great song and make it into drivel.  This is followed by making of video.  Every Girl Can be a Princess which uses clips from all the Disney ""Princess"" films.  The song was written for a Princess album.  It actually is very nice.Disc Two -Deleted Scenes - Two deleted scenes and an introduction by Don Hahn (Producer of Beauty and the Beast.  The Cinderella Work song is newly recorded and has the original storyboards.  Dancing on a Cloud is the original recording with the original storyboards. (10 Minutes)Music & More -Cinderella & Perry Como: A 7 minute excerpt of his show promoting the film.  Perry narrates with Ilene Woods (Cinderella) and the Fontaine Sisters as the mice singing the song live.  The end is a jazz version of Bibbidy Boobity Boo by Perry, Ilene and the sisters - this is great.Cinderella Title Song: Original demo recording probably by the song writers (no storyboards). (2 minutes)Unused Songs: 7 songs not used in the film - audio only (17 minutes).  Disney animated films always had unused songs.  Usually, the scene that it is used in was cut but sometimes it just didn't advance the story and this was the number one rule of songs.  They do not give singing credits on these.Radio Programs: Three radio program excerpts promoting Ilene Woods (12 minutes) - Village Store introduces Ilene as Disney's choice for Cinderella and she sings When You Wish Upon a Star.  Gulf Oil Presents Ilene sings A Dream is a Wish Your Heart Makes.  Scouting the Star with no singing.Games & Activities -House of Royalty: Three six minute vignettes on Look - Live - Act Like a Princess.  These are for the youngsters only and they probably will not watch them more than once.  Although Act Like a Princess has some tips everyone could use.The Royal Life - DVD ROM game in which you can point and click to make your dream castle, ball gown or bedroom.Princess Pajama Jam - A really silly 3 minute game on dancing like a princess.  It would have been better if this lasted longer as a child's exercise program but it is really an advert for the Princess Party DVD.Backstage Disney -From Rags to Riches: The Making of Cinderella - Four featurettes totaling 39 minutes.  This is actually an indepth look at not only the film but Disney and has interviews (from 1995) with the original animators. The section on the voice casting is really interesting as many of the voices were well known character actresses. It is really great.The Cinderella That Almost Was: This is a 14 minute featurette on the genesis of the story from a Silly Symphony to various early incarnations that were never used.  It is very interesting to see what didn't make it into the film.From Walt's Table: A Tribute to Disney's Nine Old Men - This is a 22 minute round table discussion with today's top animated film makers discussing the original nine animators.  It is nice but nothing special.The Art of Mary Blair - A fifteen minute tribute to the artist who helped conceive the style of many Disney animated features.Storyboard to Film Comparison: Opening Sequence - A seven minute comparison of the film to the original story boards or live action reference shot.  These are always fun to watch.Cinderella Still Galleries - Massive stills galleries from concept drawings to posters1922 Laugh-o-Grams: Cinderella - An early animated short based on Cinderella set in current times.Excerpt from The Mickey Mouse Club with Helene Stanley (1955): A four minute sequence with live action model Helene Stanley."	4.0	Great movie but a extras are hit and miss	2006-02-10	24	21	3
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1XGJXNLTOOTSM	M. Ramirez	Although this DVD is crisp and beautiful, it is a shame that Disney chose to alter the color of Cinderella's dress through out the ball scene. Her dress should be silver, as it is when her fairy godmother created it, and the color changes to blue in the moonlit scenes. But, in an effort to justify it's vast merchandising of a blue dressed Cinderella, Disney has chosen to alter the color in several indoor scenes, so that the dress is seen to be blue more often then silver. Why couldn't they just restore it correctly?	3.0	Beautiful clarity, awful color	2005-10-05	15	7	8
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A27RIZKBTVUJ8M	"MR BLU 63 ""JIMBEAU"""	Always a favorite but now glorious, Saw the premiere showing in a theater and this DVD is as clear as that showing. the extras are knowledgeable and entertaining. Bought as a replacement and am thrilled.	5.0	as good as always actually better	2013-08-09	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A182XA9Q5T4I4Y	mrblue	Yes i would recommend this to others.Good movie and arrived on time.Great price also.No need to shop at stores when the weather is bad.	5.0	Good movie and arrived on time,	2013-01-04	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3NHJQ0GGAK6ZZ	"M. Reinhardt ""East Coast"""	I purchased this item from the seller and received it promptly.  The dvd however was defected but the seller rectified the situation right away and sent me another DVD.  Thanks we appreciated the throughness of your response and actions.	5.0	great seller	2010-10-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AGEKVD8JPZQMT	"M. Rodriguez ""Cnyper"""	The color and picture on this remastered version is amazing.  The ballroom scene left me breathless as Cinderella's dress sparkles on the dance floor. The bonus features are that of an average DVD, so you really buy this for the quality improvement over the old VHS.	5.0	Beautifully remastered	2008-08-07	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1XWUUP84I4D5R	"Mrs. Coelho ""I love books"""	I wasn't sure if she would enjoy it because its a older movie and movies have changed but it has a lot of singing that keeps her attention.  They did a great job remaking it.  Color looks great.  Very happy.	5.0	2 year old loves this movie	2013-01-10	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2I9LNC17ODAM6	Mrs. Norman	We had the VHS of this movie, but it started to wear out.  So, we got the DVD from Amazon and it is wonderful!  The pictures are markedly improved.  It is worthwhile to step up to DVD.  My 3 year-old loves Cinderella and sings along to all of the songs.	5.0	Better on DVD	2008-10-31	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3BCU08H7XFGQ2	mrs.teel	My son and daughter both love this movie!  I'm so glad that amazon was able to put it on instant video, they love watching it on the kindle in the car	5.0	Cinderella HD	2012-11-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AUWMH94OL078V	Mr.v	Classic Disney. One of our children's favorites. No more rewinding!!!!!! If you haven't seen this movie shame on you! It is a classic story.	5.0	Yeah for blu-ray	2013-08-20	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WNAURML7MU2R	M. Seitzler	I loved the video as a kid and am so glad I can share it with my children in dvd form. Disney did a great job restoring this movie.	5.0	Love this Movie	2008-03-08	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AA3UJVB5KHD7K	MS Haley M Clevenger	Cinderella is a classic what else do I need to say. I loved it has a child and my children love it. I still love to see it.	5.0	Cinderella Classic	2012-12-11	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WPLMCSJEZIEY	MS.J	I JUST LOVE THIS MOVIE. Cinderella is a kind hearted person who loves all of gods creatures. But is mistreated by her step mom and two step sisters. Despite her being mistreated she keeps in mind that if you believe in your dreams they will come true.	5.0	childhood memories	2014-02-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2INL3AYAT6325	"mskrisclark ""mskrisclark"""	Great, one of our favorites.  Classy great music &amp; not to be forgoten.	5.0	Great	2000-04-22	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AUWOQ10WGNBIR	Music Healer	Granddaughter (age 3) loves this story of Cinderella. She acts out thestory using my jewelry to &#34;turn her into&#34; Cinderella.	5.0	Much loved video	2013-08-09	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1ZFSH5UIXYC5Y	Music lover	I love this particular Disney classic because it is not as scary for younger kids. The mice are particularly delightful. We've been waiting for this one. The Two Disc Diamond Edition Blue-ray/DVD combo was a great price and will serve everyone.	5.0	Classic Disney	2012-11-11	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3E50ZSZ8J0SJT	Myra Thomas	Cinderella is a great classic and is one of my favorite Disney movies. It is a fairy tale a girl never forgets!	5.0	Cinderella	2012-11-30	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A30RBCRNZJDW1J	"nab ""adrafter"""	This was a rip-off! It came in a square plastic DVD sleeve with no printed cover...not in the rectangle case that they come in it they come from a store.	1.0	Cinderella	2009-06-27	11	2	9
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1MV0WR3MAVCID	Nancy Edson	The description does not mention that the spoken language is Korean.  Although I am usually  happy with my Amazon purchases, this one is a real cheat.  Way to go, Amazon.	1.0	Language is Korean	2014-03-18	2	2	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A4NY3MG23E2RV	Nancy J Lovelace	My daughter collects these classic movies and always wants the original VHS when she can get it.  She was very excited!	5.0	Great!	2012-12-25	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A14RPOYXXCC5AD	Nancy L	Granddaughter's first Disney movie, and because it was Grandma's favorite she has to have it too. We will grow up together.	5.0	Cinderella	2013-12-10	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1XH9UM70CLR6	Nancy Nunley	Better than I remember	5.0	Five Stars	2014-06-26	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2MQZIIMALQ891	Naome Moore	I love this movie and I am grateful that I can share this classic with my daughter.  I recommend families with young daughters to purchase this movie through Amazon.	5.0	Cinderella	2009-04-17	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A35YNLO7RVIZ93	Naomi Barber	Hello, it's Cinderella! whats not to love, classic every little girl needs to see it. Wish i would have bought dvd but thats my problem. anyway my 5 yr old liked it!	4.0	whats not to love, its cinderella!	2014-04-08	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A12HRG97O4ZWM2	Nathaniel Coe, Jr.	The classic Cinderella on Blu-Ray - what else is there to say.  Now I get to share the magic of my childhood with the little ones.	5.0	Great.  Now I get to share the magic of my childhood with the little ones.	2013-11-20	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1VXJGTGTTMEMK	NC letter carrier	upgrading our Disney collection from VHS.  My kids wore out the VHS copy and need to get a new copy for the grandkids.	5.0	upgrading	2012-12-04	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AZAV8CL5GVZ9M	"Nellie A. Fedee ""N Fedee"""	Classic Cinderella movie - awesome!The seller provided as stated and would use this seller again.	5.0	Birthday Gift!	2010-09-12	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AH4WLFW2RUOL6	"Nellyes ""{Traditionnal U2 fan}"""	I've just seen the images, and waouh! I an sooo looking forward October 4 I hope the original film has been restored I want to see the real Cinderella (the one Disney had drawn himself not the one who looks like a Japanese cartoon) and please the real songs.... quick quick quick I want it soooooooo much!Nell	5.0	WAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA	2005-05-06	8	3	5
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AGJ99VMYQN4K3	Nicholas Bazzano	Very good interaction, with a quick reception of the item Very positive overall, and would recommend positively to another shopper.	4.0	Happy shopper	2013-02-01	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1PZ11BBUGCDCZ	Nichole	What's not to love about another Disney re-released DVD???  Classic Cinderella re-released and still just as good as it was when we were kids!	5.0	Cinderella rocks!	2013-01-25	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AHH37ZGPPXCNX	nickelodeon boy	Ok what is this it is not fullscreen or widescreen?  I really hate this I have loved this movie since my VHS copy and this edition is aweful.  First the disks are very cheeply made not like the previous versions with a nice label of the movie with a character and the aspect ratio is very confusing.  I want to watch this movie in either wide screen or full and not in a box.  It looks like the movie is being seen through a computer monitor.  Why did Disney do this, If they continue to do this to classic movies I am not going to buy anymore DVD's from them not for $20 they are not worth it if I cannot see the whole screen or even wide screen.	1.0	Strange aspect Ratio?	2012-10-11	13	5	8
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3B7Y4NJG0OGWI	Nick Spaulding	Product as advertised.  I would recommend this product to anyone with a VHS player, it will keep the kids busy!	5.0	Cinderella VHS	2012-12-05	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1IC6PUBJDVJJB	Nicole	I received an update from amazon a couple months in advance that the release of this Disney movie would be available in October. I pre-ordered the movie and went along with my business. The day prior to the release I received an email that it would be delivered the next day and it was! No complaints about the movie, it's a Disney classic and is wonderful. The packaging was great, movie was in perfect condition upon receiving. I have pre-ordered other movies through amazon since and will continue to do so.	5.0	Absolutely no complaints regarding this purchase	2012-12-10	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A39GCT2KDT4IDG	nicolejoy	The product itself is fantastic and doesn't skip at all. I got scammed the first time I tried to buy it from Amazon - the seller never shipped or contacted me back when I tried contacting him, and I have yet to be refunded for that, which is why I'm referencing it a scam. The 2nd time I tried to purchase it online worked out very well, though, since it shipped next day and arrived 4 days after. The movie itself is my 3-year-old daughter's FAVORITE - she watches it at least twice a day! It's only 70minutes long so if you're just trying to keep your kid occupied for a short time while you fold laundry, it works out beautifully. Thanks, Disney!	4.0	more stars for better service	2011-06-10	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1IMMJRKGSXI8T	Nicole Szukalowski	This not my favorite movie but it is my sister's favorite movie and she will be happy to get it for christmas.	4.0	This a great movie	2012-11-30	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1ZHJ2MLZBVYZ9	"Nina Mervin ""Nina M Ervin"""	My kids love this movie it was in great shape when i got it and now they own all 3 of the Cinderella mvies thanks for having it!!! My kids thank you alot too	5.0	It was GREAT	2007-03-09	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2PF4VTI4TJQC3	N.Lindauer	I love this movie, but I actually am giving it to my daughter for her fourth birthday, she will love it.I had a great experience with the whole process of purchasing this DVD of Amazon. The ship time was not tremendously long, I didn't pay for any extra shipping charges and got it within 5 days.I can't wait to give it to her.	5.0	A true classic	2013-03-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3QN11U8AKLP4T	NLMDE	I love to collect movies. Especially good movies!This is the time old classic presented by Disney. The image is now crisper and clearer with better sound now that it is on Bluray.As far as the movie itself, it is a great movie with a wonderful story.	5.0	Great Addition to the Collection	2013-09-13	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3IBDMWH9QJAC2	nobody	I bought this for my daughter because Cinderella is her favorite princess. She loves this movie. She's watch it several times.	4.0	One of the best movies	2011-05-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A24AE9S4FLDA5H	Norma	This was just like the one I remember when I was a child and my sisters took me to the show..  Big day back then,,, I told my daughter I would try and find the same one,, and this is it!!!!!She really loved this DVD too. She loves to watch the old shows better then ones on TV because they are better movies..Thank you	5.0	Cinderella	2011-09-11	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1SJ6D5C3OCCWQ	"N. Spearman ""Bagfanatic"""	I Love this classic movie. The quintessential Disney Princess story and it looks great on Blu-Ray. You get the Blue Ray disc as well as a regular DVD disc. basically two for one. Works for us because we have three DVD players and only 1 is Blu Ray.	5.0	Classic made better on Blu-Ray	2012-11-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1QPU3GV1L0S0R	Nurse B	I recieved this movie, but it was scratched in a part of the movie so it does skip over a scene. Otherwise, it arrived promptly and the company was very friendly!	5.0	Ok	2012-12-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A311S47N6BZUPQ	"Obe ""Obe"""	Grand kids Love It! As always, Amazon ROCKS! FREE! Shipping, EXCELLENT QUALITY! And BEST PRICES! It just doesn't get any better than Amazon!	5.0	A Classic!	2011-01-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A250NQ2O4647A1	Ocie Stockham	We are in the process of updating our collection of Disney movies to DVD. We no longer own a VCR to watch them on tape.	5.0	Cinderella	2012-12-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A36CFKOLG6LPH6	"O. Coronado ""movie expert"""	I am really love this digibook, it is one of the kind.  Cinderella has been one of my favorites movies ever.  The digibook is awsome and well done. I highly recomend over other editions, buy it right now, do not hesitate.  You can get two things, a great movie and a pretty well done book for your little princess.	5.0	a good digibook, the best of the best.	2013-02-08	2	2	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AZCHEBJYRIF0K	Okiemom5	Classic Disney movie for young children.  Has all the entertainment value that Disney strives for in it's animated movies Great job.	5.0	Disney Movies	2013-12-11	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2MMTBX4TQRFNI	OldMarriedGamer	It's Cinderella, what can you say that hasn't already been said before.  My wife thinks the colors are too bright but I think they look wonderful.	5.0	A Classic	2014-02-25	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1JVRK2MCLY07Y	olga orozco	This movie is a classic, it will never get old.... I love it and can keep watching it over and over again.	5.0	Its a true classic	2012-12-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A238HUSY79X6L7	Opa	Item was as described.  Better than advertised delivery time.  Great service.	5.0	For the grandkids	2010-02-26	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A362ZFQ9CZHWZ8	"ORMom ""ORMom"""	Our preschoolers love this show. The slower-pacing of the story line and conversation is great. The scenes with just music and the mice are favorites!	5.0	Wonderful, Slower-paced Classic	2012-12-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1GMSOCYFFDBTA	"Our Town Video ""Our Town Video"""	This is a Classic Disney film!  This was bought as a Christmas gift for a young girl.  It was on her wish list.	5.0	Cinderella	2013-02-14	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AY2V9WNW3BFRY	Pam Barry	My granddaughter has the Blu-ray and I still have to DVD, so we both have it to watch.  What a fantastic idea.	5.0	The best!	2013-11-04	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AF946P57E00ID	Pam	It a Xmas gift and not sure if they will like it or not. have to wait and see if they like it.	3.0	Xmas Gift	2012-12-20	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AO3LQK1YNBNDZ	pa-reader	this is a Christmas gift for my new grand-daughter. getting her started on the Disney classics. I'm sure she'll love them as much as we all do.	5.0	pareader	2014-04-16	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3JGAN233AGF00	Park Hopper	"I wasn't into movie watching as a little girl, but as a family we have enjoyed this one. This is a cute movie as we love animals and they get my children all excited to go outside to make their own ""friends""."	5.0	I think I missed this as a little girl	2007-04-11	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A5VF3HO87PQKA	parttime scraper	I bought this for my Disney collection for our granddaughter. I have the VHS tape of Cinderella, but wanted to get the DVD. It doesn't get much better than Cinderella. My daughter told me about the Digital Copy CD which makes it more versatile.	5.0	Great Classic Disney	2013-01-17	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	ARW7ZGXGYZMO6	Patanee Fukaye	My 2 and a half years old loves it so much. I even downloaded it on my iPad so she can watch anytime she wants too.	5.0	My daughter loves it!!!	2012-12-11	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3Q7D2DSV9MR0H	Pat Raring	I bought this for my daughter's 3rd birthday to go with our ample Disney collection. It's a classic and should be viewed.Do it now!	4.0	classic Disney for my daughter	2014-04-15	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2NSQHBHJ3DT8N	Patricia A Sylvester	Received this item within a couple of days after submitting the order.  Love the Disney Classics.  Bought this for my 3 year old granddaughter	5.0	Cinderella	2013-12-30	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2CSPT622HO8F3	"patricia c. ""pat"""	I have this on VHS tape and it is wearing out and beginning to skip - so I wanted to have it on DVD - I love this Disney movie and have since I was a young girl - it is still such a sweet story - I remember seeing  it in my small-town movie theater back in the early 50's - I remember loving the music even at that young age, especially when Cinderella was scrubbing the floor and she sang 3-part harmony with herself! - I also always wished that when the Prince danced with Cinderella at the ball that it had lasted longer...it was way too short!	5.0	Still A Sweet Story!	2013-11-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3Q13NUW22G3FJ	"Patricia S. Williams ""PatchesCat"""	I was not disappointed when I received my purchase of a Cinderella DVD.It was in perfect shape and plays well.	5.0	Cinderella DVD	2008-08-02	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AWR5STQTXZAXE	Patricia Watts	This was a gift for my grown Baby sister and she gave it praises she said it was well put together,very colorful and she thanked me forit. She has always wanted the original storybook and I made her wish come true. Never too old for fantasies.	5.0	Quality	2013-11-10	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1ZD4K95VKDQAF	PATRICK SERRATO	The special features are nice and the picture quality is fantastic.  Having the digital copy is the main reason why I purchased this specific version.	5.0	It's what you'd expect	2012-12-23	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A13S8UK2JVP52O	PATRICK SNYDER	This is one of those Disney movies that you will watch over and over, So I bought it so that I can.	5.0	Classic Disney	2012-12-14	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1CKMIBNKHJOTC	pattycakes	I have a 3-year-old boy and 4-year-old girl, and this is the only Disney DVD that they can agree upon. Of course, my daughter loves Cinderella, and my son belly laughs at the mice and animal antics. One caveat -- every princess movie contains at least one scene where the princess runs to her room, throws herself down, and sobs. Be prepared for your little girls to reenact these scenes. :)	5.0	A classic crowdpleaser	2007-03-31	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A16JVMYICSJ8HY	Patty	This movie is timeless fairy tales. My daughter adores her. she sees it again and again. for she is the best gift received. is a movie that never stop seeing girls	5.0	Magic movie....	2011-08-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WZ7FZT3OKXGJ	PaulaFlanagan	My granddaughter and I love this classic!  Disney provides wonderful songs and animation that she loves to view over and over again.	5.0	book	2014-04-15	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AM0K6XBUIGOLX	"Paul Girgenti ""MrGee"""	I am upgrading my DVDs , blu ray brings out even more beauty of this classic movie. We loved it	5.0	Classic	2013-02-28	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AQPQM562NRA49	Paul	"I purchased a two disc DVD set of the movie ""Cinderella"" (used).  The one disc was said to have a scratch, but would play just fine.  However, when I tried (several times) to play the movie, it would play about 60% of the movie and start over each time.  I reported the problem and was informed right away thet my credit card was reembursed with the full purchase price.The point of this reviews is the fact that Amazon.com and ""Lets watch a movie"" stood behind their product and did not hesitate to correct the problem.  This gives me confidence that even if things go wrong, Amazon.com will stand behind their product and do thre right thing for their customers."	1.0	Cinderella	2011-01-18	9	1	8
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2R5KUJ9AWSZJB	Paulo Roberto Elias	I had this title on my wish list but it so happened that it was released earlier in my country, and so I got it last week.I must hand it to the Disney people: this is by far the best looking, well restored picture quality that I have seen in the last years in this hobby.I have had Cinderella in various formats, including Laserdisc and DVD. The picture in the Blu-Ray disc is so good that one can perceive the original design with unprecedented precision. Colour rendition is also superb. In this regard, I met an American scientist from Varian a few years ago (sadly I do not recall his name) who was doing a colorimetric analysis for Disney, in order to restore their animation work. The analysis was necessary because the studio used hand made painting colours, manufactured with natural dyes. However, today the same analysis is done within the digital media, and it seems extremely accurate.Sound wise, restoration is effective but not to a point to sustain full high fidelity. In fact, I noticed some audible distortion in the sound track at the beginning of the picture, luckily nothing that would offend anybody's ears. By the sound of it, I believe that optical recording was still being made at the studio, and that may very well explain the overall low quality sound of the entire movie. And since Cinderella was originally released in mono, the Blu-Ray includes a 7.1 soundtrack with sparse front stage stereo and one single surround effect that I could notice.As for the movie, until today I rank Cinderella as one of the best animation features ever made. It has cinematic virtues, fantasy, beauty, and suspense, derived from a very short fairytale story. Suffice to say that some of the premises in Cinderella for the tale of a bullied heiress who was victimised by the death of her father and later succumbed by her stepmother wicked domination is greatly and competently extrapolated by pertinent sub-themes such as transformation and miracles, in order to release her from her emotional misery.For fans of animation or Disney film in particular, I could not have any more words to recommend this disc. This is, in my opinion, a must have release of Cinderella, perhaps the one to keep as the definitive home video version.	5.0	Amazing restoration and picture quality.	2012-10-03	2	2	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2BWJ25Q31AKJ0	Peanut100	You can never go wrong with a Disney movie. Bought this for my granddaughter's collection and especially because her name is Ella.  Such a wonderful story.	5.0	Classic	2013-01-27	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A31IZGHTZ4V628	Peggy Ann Graham	This movie brought back old memories of how much I loved this movie as a child.	5.0	... movie brought back old memories of how much I loved this movie as a child	2014-07-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1YJIJP7VWJK1R	Peg	We just returned from Disneyworld and my grandkids fell in love with Cinderella so I thought this would be a very good reminder of an extremely memorable trip.	5.0	Gift for Grandkids	2013-10-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3GXUKTH3AM8TX	Penname	Arrived right on time to wrap it for Christmas... Have it as a gift to my mom and she loved it.	5.0	Perfect	2013-01-13	0	0	0
