asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0310263662	The Passion of the Christ	A1YUZHRF1K8M24	paul fleming	This is, without a doubt, one of the most impactful movies that I have ever seen. A movie not to be enjoyed, but experienced. Trust me when I say that it's an experience that could very well have life-changing effects for it's viewers. A	5.0	A must-watch!	2012-10-11	1	0	1
0310263662	The Passion of the Christ	A1A4URTS77JHWN	Paul Frandano	"Forget the story behind the camera and focus on what Mel Gibson has put on the screen.Churlish reviewers have refused even to grant that Mel Gibson's filmed ""stations of the Cross"" is a powerful work of cinematic art. When you ask yourself ""who is the true auteur?"" of a film, you can argue about the director, screenwriter, producer, cinematographer. Gibson gets a hat-trick (he didn't shoot the picture, but I'll bet he framed a something in every scene) and, as producer, hired the brilliant Caleb Deschanel to do the shoot. (I particularly appreciate Deschanel's visual quotations from art history -- Caravaggio's chiaroscuro lighting, Gr&uuml;newald's stark brutalism, Bosch's nightmarishly learning faces, and more.) This is a very bold, very imaginative, very powerfully realized conception of the passion of Jesus. If you think Gibson is less than just a pretty face -- and and I am NOT a fan of his movie performances -- you are, in my estimation, dead wrong. He's an impressive filmmaker.This is also a very Catholic film, and a very Isenheim Altarpiece perspective on Catholic belief, which is: you cannot walk away from the power of the suffering servant's sacrifice that the Church teaches and depicts in the crucifix, which dominates the nave of every Catholic sanctuary. One of Gibson's goals was to remind viewers that the term ""excruciating"" comes from ""crucifixion."" Reviewers who have discussed The Passion's lack of affective power strike me as missing a sizable point: the ""Passion of Mary"" -- with Jesus's mother movingly portrayed by a Romanian Jew, Maia Morgenstern -- stays near the center of the narrative, as the Catholic Church's Mariology is near the center of its theology. In the crowded theater in which I viewed this picture, mothers, and particularly mothers with sons -- my wife included -- were shattered by some of the scenes of Mary's agony along the Via Dolorosa.I am neither Catholic, nor even Christian, nor am I Jewish. I don't have a religious stake in the anti-Semitism discussion. But I do in fact object to the portrait, on the screen, of the Jews and the Sanhedrin. I don't think Gibson's creation is intentionally anti-Semitic. I do believe, emphatically, that Caiaphas and the Sanhedrin are Jewish caricatures, who all look and sound like Tevye the Milkman, replete with guttural growls, who are attired, probably historically, in pompous ceremonial garb and, riding in slow caravan procession, astride their ridiculously tiny donkeys, noses in the air, bobbing up the road to Golgotha.This would be unobjectionable -- ""shouldn't we cast actors who will be believable as first-century Jews?"" -- if Jim Caviezel's Jesus, also a Jew, were not, before being pummeled into utter disfigurement, a sparkle-smiled, ripped fashion-model Messiah with a classically chiseled GQ profile -- his trainer gets a nice end-credit. And when the earthquake comes and the Temple is rent in twain and the Jewish leaders, now believing their actions have displeased the Lord, are thrown into confusion, we are to believe, as the New Testament accounts would also have us believe, that the Jesus's persecutors are reaping their just deserts. (And I do worry about the incendiary potential of this picture, but that's backstory material that I won't go into is a discussion of the film's merits.)Finally, it is very, very violent. ""Pornographic""? No. The times were cruel, and the Romans didn't conquer and preserve an empire by waiting for an invitation or holding pinky-in-the-air tea parties. We go to movies to be taken to places we can no longer get to except through acts of imagination: 1st century Palestine is one such place. Attitudes toward cruelty have changed dramatically even in the last century -- many who read this will remember corporal punishment in elementary school, or routine unkindnesses that were heaped upon the bearer of any difference (facial features, disfigurements, handicaps, mental problems, etc.). We tend now to wince in the face of the terrible -- a learned reaction, bred into us by ""civilization."" This movie places the terrible directly in your face.See The Passion and judge for yourself. Trust no opinion. For me, although this is the most familiar story in the world, it is nevertheless compelling as film, and, although some critics have said this is only for ""true believers,"" I would agree if we qualified that to mean: ""true believers in the power of film to transport, to stir, to confront, to anger, to inspire, to disturb."" And everyone else is going to have a view, whether they've seen it or not: wouldn't you rather have a well-formed opinion?"	4.0	Powerful Cinema, But . . .	2004-03-02	17	13	4
0310263662	The Passion of the Christ	AHC692C6O1YME	Paul Glickman	Hey, Im Jewish and thought this movie was incredible. Its is very brutal and defintiely not for young children, although I think the story is important for young children. If you want your kids to see it then get the edited version.	5.0	Its a great movie but brutal!!	2012-12-24	4	3	1
0310263662	The Passion of the Christ	A2560P170IVMG8	Paul Green	but you can't take Hollywood out of GibsonSurrounded by controversy it came as quite a surprise to find out just how ordinary this film really is.  Certainly the violence is distressing and there are a couple of beautifully acted and moving moments. In many ways I'd have liked to be able to say that this is a good film, but I can'tSo what is wrong with this film?  Well, Mel Gibson.  Although there is no doubting his sincerity in making this film it does demonstrate his limitations as an artist. His decision to have the film subtitled demonstrates his striving for authenticity; so, how to explain the 'Golden Turkey Awards'esque moment where Mary and he laugh about the table he has built or the addition of a few hissing demons to spice up the non violent moments?  He also wants us to know who is GOOD and who is BAD.  There is no room for moral ambiguity in this film; hence, Pilate, a victim of political machinations and Herod, a laughably sybaritic decadent who is obviously a BAD man.By the end of the film I felt bludgeoned; not by the violence, but by the stereotypes that Gibson parades for our entertainment and by his desire to make sure that this is a Hollywood film despite all of its pretentions to being ART	2.0	You can take Gibson out of Hollywood....	2004-11-10	20	10	10
0310263662	The Passion of the Christ	A2I2SZ5KFIW4OB	Paul	Thank you Mel Gibson for making a movie worth seeing!	5.0	thank you Mel Gibson!	2004-02-27	2	0	2
0310263662	The Passion of the Christ	A13HL43DGTCCN0	Paul J. Goetke	The movie for me was very hard to watch and left me in tears. What upsets me is the immediate outpouring of hurt feelings, people complaining it was antisemitic. The fact is, neither the Romans nor the Jews killed Christ. He willingly gave up His life, to save a lost world. He could have stopped it at any point but was determined to do the will of the Father. If blame is to be placed, it is to be placed squarely on every one of our shoulders. Jesus gave up His life so that we may have eternal life. Every sin great or small made the crucifixion necessary and even if only one person had accepted Christ as their savior, He would have still done it. As for the Jews; they are still God's chosen people and have a great role to play in the end times. I apologize if this was not so much a review as an attempt for people to see what the film was really about. Despite director Mel Gibson's recent behavior, I believe the film, coupled with his behavior points out that we are ALL sinners and in need of the salvation provided on the cross and more importantly by the Resurrection of Jesus Christ.	5.0	Controvery over fik simply highlights common misunderstanding of the Crucifixion	2011-08-02	5	4	1
0310263662	The Passion of the Christ	A1HHVJCCAQMLAM	"Paul Krueger ""tkdcompdude"""	I am a regular attending Catholic every week unless something comes up. I saw this movie in the theaters on Easter Sunday orginally planned for Good Friday. Yes this movie is grusome and sad. But this is what Jesus has done for us Christians. It is very powerful, I admit I had to look away at some points because it was to much for me. It made me feel stronger in my beliefs in him. I have read reviews of this movie all over the web. This movie is not for children. Though I do strongly believe that this movie is true to what happened. Yeah the last 12 hours of his life were not pretty but he did that for us. He knew that too. I just strongly believe that this movie well have a specail place in my memory due to seeing it on that Sunday. Believe what you want but this is what I believe in, if your anything else I still support you but I just don't believe in the same things as you do. But that is what makes religion so amazing, it is diverse. So for the people that gave negatives, I don't understand. If your giving negatives because it is too grusome, will I unfortunately believe this is the way the dealt with people in those days. I can just remember this story every Easter, or even Lent. Sometimes makes me cry and makes me thank the higher power for what they have given to me in my life. I have brothers, sisters, grandparents, cousins, uncles, aunts, parents, and etc. I am also thankful for all of the gifts I have been given and all of my challenges I have had in life because this allows me to grow as a person.So people please just bare in mind, Jesus knew what he was doing for us(christains) and if he didn't would the christian religion exsist? There is one thing to note Jesus was correct in, that there would be opposition in that area, what do you know history shows this happened. Okay enough on this subject.	5.0	The Passion of the Christ (A Very Powerful Movie & Made Me a Stronger Catholic)	2005-10-29	10	7	3
0310263662	The Passion of the Christ	AXRXN0M0GO745	Paul Soucy	Review:  I've sat around now for an hour trying to figure out a way to put into words some sophisticated way of articulating my thoughts on The Passion of The Christ to absolutely no avail.  I mean if there was ever a time where I'm at a loss for words, it would be after seeing this film.  It is absolutely the hardest, most challenging and moving film I have ever seen.  I probably feel this in part because I am a born again Christian who cannot separate the Spirit of God from myself like it is some attachment or burdening accessory I need to be rid of.  God's spirit is a part of my very nature, the very core of who I am as a person.  My attempt to put this very part of who I am aside to view this film was utterly futile.  All hour before the film started I sat in my seat trying to build up some sort of emotional resistance so I could get through this film aloof and critical.  But the first time they hit my Christ, that was it.  I could no longer be a hypocrite and try to view it from a critical perspective anymore because now it was striking something deeply personal in me, something that is at the core of my being.  That is, that Christ who was God in the flesh suffered immense humiliation, persecution, and pain for me through his death because I am in fact a horrible sinner.In absolute detail Mel Gibson relentlessly challenges the viewer with this very fact by focusing mainly on the last hours of Jesus.  This is after all the thrust of the Christian message.  Take it or leave it.  We are witness to his capture, illegal trial, beating, flogging and crucifixion, all in painstaking vivid, bloody detail.  Two scenes will forever be etched into my mind the next time I read the Gospels.  One is the flogging, the other scene being when the nails are driven into Christ's hands as he cries out for His aggressors souls.  The cross was a symbol of execution, and humiliation.  How signifigant that God endured ruthless humiliation and pain on our behalf. This is why it is so important to believe and not reject what God has offered us.  There are points while Christ is being flogged that you can hear his floggers mocking him and ridiculing Him.  There He is, The Creator of the Universe being spit on and mocked as though He was scum off the bottom of a sandle.  For the first time ever you really get a sense of the anguish, and agony our Lord suffered.Gibson has brought the horror and violent and humiliating magnitude of the death of Christ to our eyes in a way no other film has even gotten close to achieving.  Unflinching, and unrelenting it is a brazen, beautiful, and bold retelling of  the most important event in history.  Everyone should experience this film one to see what all the fuss is about but also to readily be put face to face with what Christ did for all everywhere through His great love.  It certainly left me with much to think about in regards to my faith, about life in general and many other things.  These are of course the marks of a really great film. Great films challenge you and move you to different places than you were before.  The Passion of the Christ is a masterpiece and absolutely moved me to a different place.  I found it very moving, saddening, triumphant, dramatic, exciting, and inspiring to say the least; and I'm sure each and every person that experiences it will come away with an entirely personal account of their own.  By all means I implore everyone to please see this film, experience in vivid bold challenging detail the great love Christ had for all, The Passion of the Christ.	5.0	Challenging, brazen, bold, and beautiful - THE REAL DEAL	2004-02-26	5	4	1
0310263662	The Passion of the Christ	AEKQXA63ZYZ91	"Paul Wyszynski ""silkyp"""	For those people who complain that the movie is anti-Semetic, please, read the Bible and numerous historical texts that make reference to Jesus being brought to the Romans by the Jewish Pharisees. And yes, Jesus was Jewish so that would kind of deafeat that argument anyway. So were his mother and father.	5.0	Not Anti-Semetic....	2004-09-07	10	7	3
0310263662	The Passion of the Christ	A1SZKW2JGU7DTX	P. Bradley	"I know the back ground of Jesus and my dispute with this movie is that it should have explained more about the story of Jesus. I mean not many people (religious or not) know most of the stories about Jesus. They should have explained what Jesus believed in more and also the back ground stories of the people shown in the film. I mean it should have had much more about the life of Jesus, instead my friends were asking me to explain who the characters were. He would have reached  more people if he has done this. Also SO many other people though history have suffered because of Christianity. About 60,000 women were tortured to death in the ""witch trials"", for no reason! This movie has no perspective, its just over an hour of gore! The only good that can come out of this movie is if Mel spends some of his hundreds of millions on worth while causes."	2.0	CHRIST.	2004-04-05	14	4	10
0310263662	The Passion of the Christ	A2ZQ0IWH69117P	"P. Burdick ""pataburd2"""	"After viewing this film, I left with one, pervading thought: my deeds either add to Christ's suffering, or help relieve them.  There is no middle ground for those who view this film.As the many reviews suggest, there is stark division between those who are deeply moved by the love Christ showed for mankind by enduring His Passion, and those who make a mockery of it: just like those who surrounded Jesus as He hung on the cross.  Jesus prophecied that ""When I be lifted up from the earth, I will draw all men unto myself.""  This is certainly true: ""all men,"" those who seek to comfort Christ in His profound, redemptive suffering; and those who choose only to intensify it.I am deeply grateful for the honest, Roman Catholic witness of this film to the Passion, Death and Resurrection of the God-Man.  We all, wittingly or unwittingly, take our side as the result of witnessing Christ's crucifixion.  And we are each  manifested, inescapably, as either benefactor or malefactor as the result."	5.0	The Crux of Christianity	2004-03-30	6	5	1
0310263662	The Passion of the Christ	A1ABO70YM67AEG	P. Carlos	This movie depicted one point of view from a good director. I recommend this movie to any family. It is a great inspirational movie.Good acting and some tough scenes. Jim Caviezel was great. I purchased this for $4.99. Not a bad price. Enjoy the movie.	5.0	Great Blu-Ray. Good Movie.	2013-12-29	1	1	0
0310263662	The Passion of the Christ	AWYX84LKGHU2H	"P.C. ""Big Phil"""	This was a very good and powerful movie! I cried when Jesus was crucified, and I'm not the teary guy when it comes to movies. I just wish it had more character development of Jesus' disciples and the healings Jesus did.Overall, I thought it was spiritually-moving. I think this will be the only masterpiece for many generations!	4.0	Jesus Christ is still king and my LORD !!	2008-03-23	6	1	5
0310263662	The Passion of the Christ	A2YM3Z6VSVWHIR	"""pdesalvo57"""	This is a great movie, I feel bad for the customer that has gotton hate mail I belive the media has a lot to do with that and not the movie.  I will pray for that customer and the family and others,As per the movie being in Aramaic and there being subtitles  it dose not matter it is easy to follow but I found that most of the time I did not need the subtitles  I knew what they were saying.As to the violence in The Passion as another customer said is not to entertain. but this is  how is was !!!  If you want to call it violence  I have seen so much worse on TV think of the other movies out there that are so much worse and that is ment to entertain.I PLAN TO TAKE AS MANY OF MY FRIENDS AND FAMILY MEMBERS TO THIS MOVIE.THIS IS A MUST SEE MOVIE.THANK YOU MEL GIBSON FOR STICKING TO YOUR FAITH AND MAKING THIS MOVIE AND I PRAY FOR ITS LONG RUN AND AFTER THAT WHEN IT IS RELEASED ON DVD  THIS WILL BE A GREAT FOR YOUR HOME	5.0	JOHN 3:16	2004-02-24	166	135	31
0310263662	The Passion of the Christ	A1GPFD2A0M72IZ	Pedro Villarroel	I've seen many movies dealing with what Jesus Christ was about and had to go through in his life. In all those movies there was always something that could touch people and make them reflect about life. Those movies also showed Jesus' final moments, but what they all miss is the brutal violence and sadism portrayed in this movie. While watching it , having seen all these old movies, I knew exactly what was coming next, even the dialogue, the only difference was all the blood, extreme graphic violence  and sadism this movie is full of.	1.0	Brutal	2004-10-01	116	61	55
0310263662	The Passion of the Christ	A1Z9JMRSAIBTX5	Pen Name	I got the package in the mail and it made a funny noise. I thought the disk was broken. I opened it and the DVD was fine. It was part of the dad case that had fallen off. The DVD has no scratches and I'm happy with it	5.0	DVD	2013-05-04	1	1	0
0310263662	The Passion of the Christ	A3FVZLKB5UNQ91	Pen Name	The movie is the best about the crucifixion of Christ I believe. I had it on VHS and always wanted it on DVD. The special effects are great and so real life. I live the DVD.	5.0	Magnificent	2013-07-24	2	1	1
0310263662	The Passion of the Christ	A19LC9YMO9Z580	"Perry M. Ball ""Louiswin"""	"I made up my mind before walking into see the movie that I would watch the whole thing and not turn away. Because, after all, Christ did this for me. I thought the scene in the Garden of Gethsemane was visually stunning. The movie grabbed my attention from the very start and I was absorbed. As far as crying, I cried right after Peter and Jesus locked eyes after Peter denied him three times. Peter was heart-broken, a very powerful scene. I cried at the magnitude of the scourging. I thought back that this is the way it could have been, maybe more, maybe less. I cried when Mary had a flashback to the boy Jesus when he fell and hurt himself. She ran to comfort him. Then she ran to comfort him as he fell with the cross. She seemed to give him strength to carry on. Jesus' words to his mother, ""Mother, watch me as I make all things new"", gave me chills. I thought the climatic scence was when the tear fell from heaven and struck the ground after Jesus died on the cross. I couldn't help it, I cried with God.No movie, I mean none, has ever affected me this emotionally, ever. The Jesus of Nazerath TV mini-series did a little, but nothing like The Passion of the Christ. Mel Gibson has created a classic. I'm sure they will be talking about this movie 100 years from now.These questions were posed to me by a friend. Here are my answers.Q. Who or what was the baby that Satan was holding while Jesus was being scourged? A. After the scourging, Satan holds a grotesque child in mockery of the old Adam, and also of Mary's eventual piet&agrave; (i.e., a painting or sculpture of the Virgin Mary holding and mourning over the dead body of Jesus).Q. How long (miles) was the via dolorosa? A. The existing via dolorosa in the old city of Jeruselem is probably less than a mile."	5.0	Breaks your heart ...	2004-03-01	3	3	0
0310263662	The Passion of the Christ	A3EVUKZ3TZL726	"Person ""A Customer"""	This movie is one big Christian guilt trip. Mel Gibson obviously doesn't know anything about what Jesus would want. It's my firm belief that Jesus doesn't want us to watch him get brutally murdered, he wants us to see a movie that talks about what he teaches and how it's important.I believe in God and Jesus, but I don't want to watch my savior get tortured for two hours. And for parents who bring their kids to see this movie . . . go to hell. This is not a kid's movie. It isn't that important that you should freak the crap out of your kids. I've seen kids that have seen this movie and it disturbs them greatly, as well as it should. One of the worst cases is of this crazy couple that took their autistic kid to see the 'Passion' and now that kid thinks that he's going to go to Hell. So, take that into consideration, it's R for a reason.So, remember, this is not the most important film ever made, because films are never important. It isn't fun and movies were made to be fun. That is the point. And another thing do not buy the 'Passion' merchandise. People should not be able to merchandise Jesus like this. And who really wants a necklace of a nail that was put in Jesus's hand.Mel Gibson if you actually cared about Christianity you'd give all the money you made off of the 'Passion', and I mean ALL of it and give it to a charity or two.	1.0	The Guilt Trip of the Mel Gibson	2004-07-04	56	21	35
0310263662	The Passion of the Christ	A37NJUIVJ282Q	perucha	some scenes in this movie are so hard to watch.  It makes it so real... all the sacrifices He has made to save us, all the pain He has gone through for us.  Made me cry.	5.0	A gift of love	2014-06-05	1	1	0
0310263662	The Passion of the Christ	AR6D5DUY1G6FQ	Petar Ticinovic	"I'm sick of hearing every Tom, Dick and Harriet selfishly using this film as a staging area for attacks on the social ills of their choice. People come up with the most ridiculous bones to pick with this movie; it's ""porno violence"", it's sexist because Satan is portrayed as a woman(actually much more of an androgynous figure, so ignore this moronic quibble when you see it), it's ""unfocused"". The real problem for many of these critics is that it's a blockbuster movie about Jesus Christ and that's just not a valid subject for serious ""cinema"". Anti Semitic? Absolutely not; if anything the film portrays Judas and Peter as the biggest jerks in the story, and people aren't so stupid as to become racists and bigots from viewing a Hollywood picture, thank you very much. Overly violent? It's a film about THE LAST TWELVE HOURS OF CHRIST'S LIFE! What do you think you're going to get? If graphic violence is ""gritty"", ""hip"" or ""brilliant"" in a Tarantino movie it's just as valid here for my money. Mel Gibson deserves a lot of respect for his guts and vision in putting his own money where his mouth is in order to maintain the artistic integrity of his project. This isn't ""Bad Boys"", ""Charlie's Angels"" or ""Dirty Dancing"" here folks, and we should be grateful that there is a filmmaker in Hollywood who still produces work of this caliber.Okay, now that I've vented, the acting is top notch, from the brilliant Jim Caviezel through the sadistic Roman soldiers, the photography is lush, the score is great, and it passes the real litmus test: you absolutely will not find your thoughts drifting to your grocery shopping, laundry, annoying co-workers, or anything else while viewing this film. Bravo. Here's hoping Gibson films a prequel."	4.0	Cathartic and Moving	2004-03-25	4	3	1
0310263662	The Passion of the Christ	A1IG738O638SHL	Pete	Blood!  Gore!  Violence!  Mel Gibson obviously has his hand all over this movie, fer sure.  But what about the subject matter?  Gee.  When I want to know what the truth is about the last moments of my lord Jesus Christ, I'll read the Bible.  Hollywood doesn't do it for me and I won't put gold coin in their pockets.	1.0	I Read My Bible-------	2004-12-30	30	13	17
0310263662	The Passion of the Christ	A3QJ0HNM87EPG	"Peter D. Beckman ""Donovan"""	An incredible motion picture that captures the Passion in a way no one else has. Highly recommended.	5.0	Fantastic	2009-12-26	7	4	3
0310263662	The Passion of the Christ	A7ZP18XOIJADI	Peter D. Page	This is an amazing work of film making, not of story telling, but of truth.  I don't see what all the fuss from Elohim's covenant people is about in this production.	5.0	Truth	2011-12-13	2	1	1
0310263662	The Passion of the Christ	AF6VUMHXCDWP9	Peter	This movie is great from start to end. It will be a classic for all religion movies. They really open you eyes to have a better piture of what happened and what had jesus did for us. We really need to love jesus with all our heart.just watch the movie and see what he did for all of us.	5.0	Great	2010-12-01	3	1	2
0310263662	The Passion of the Christ	A17BT73RVRQYSP	Peter Ingemi	"I just came back from this movie with my soon to be 80 year old mother.She has been doing a daily reading of the new testament for the last 60 or so years and knows the bible better that most people I know, however she has been to a total of 5 movies in the last 50 years.I have been to many movies but do not know the bible as well as her here is the result...As a movie it is awesome well filmed, well acted and grabs you by the neck and holds you.  Fine performances all around, although I thought Herod was played a bit over the top.  I was actually surprised how much MOVIE there was in this movie, particularly since some professional reviewers called it wall-to-wall violence.  That is just flat out false.As scripture my mother found that it left out a few things but not much.  She stated bluntly that nobody who has read the bible should be surprised at the violence.As the media phenom that is has become, there was less violence then I expected.  As an experience for a Christian, you will cry and reflect. It is a powerful teaching tool you will not look at a crucifix the same way again.  If you don't believe, frankly you will likely miss the point, which is simply that someone who didn't have to suffered for the souls of the people who killed him.  If you don't buy that then this movie won't likely sell it to you however if you are wondering it might put you in the right direction.My final thought is for those that have vilified Gibson, and this movie, those who have done they best to stop it; ""foolish to make a movie in dead languages"", ""anti-Semitic"", ""too violent"", ""not historically accurate"" etc..."	5.0	Just what my mother expected	2004-02-25	1	0	1
0310263662	The Passion of the Christ	A1UOGZNY32XDZK	Peter J. Raia-jr	"Regarding Mel Gibson's The Passion of the Christ:""It is as it was"". - recent quote of Pope John Paul II"	5.0	"From ""the horse's mouth"""	2004-10-13	11	2	9
0310263662	The Passion of the Christ	A3HCWAR4FCXH16	Peter McCloud	This movie is not watered down, you have to be ready to watch this one! And I think this is what really happened to Jesus. after he fell 3 times a man was really pulled from the crowed to carry his cross as they felt he would die before he could be nailed to it. It is a Incredible movie, and I am happy I got it.	5.0	Realistic!	2013-06-25	3	3	0
0310263662	The Passion of the Christ	ARTA4E2PH09P7	Peter S. Healey	Beautifully depicted.  The only thing that I didn't like was having to read because it was done with another language.  When I have to read what's being said sometimes it takes away from the picture, but I understand why it was done because they wanted it more authentic.	5.0	Well done.	2013-11-02	2	2	0
0310263662	The Passion of the Christ	A28F4O0ZUZ6IX	Peter S. Lunde	I waited a while to see The Passion of the Christ so that I could approach it fairly and without the shouting of the faithfull/unfaithfull clogging up my ears. Recently, I was amazed to read Roger Ebert's 4-star review, which stated it was a great film simply because Ebert believed in what he was seeing and the film depicted that. So, I got it, saw it, and, . . .not so fast Mr. Ebert.Let me take this thing apart from several angles. For production, the film was nicely shot and adequate, and overall, the shots of Jerusalem type surroundings were effective. But the entire film was very cramped, and the only drammatic sequences that worked well for me were the scenes with Pontious Pilate. The film uses a  broad brush of color and myst; this reminded me too much of Lord of the Rings, and I half expected Frodo and Golom to appear at any time. Its constant use of slow motion to accentuate the beatings and whippings was very distracting, and the usual heavenly music competed with memories of The Ten Commandments. From these perspectives, Jerusalem in the Kingdom of Heaven was a powerful and beautiful film, which also gave the city a memorable singularity and grace. I also rewatched Barrabas, an earlier epic that more creatively and poignantly tells and shows this story, and at least, with more interest.As Jesus, James Caviezel has a handsome and photogenic face; kind of a Charlton Heston replacement with chiseled, monumental features. (He was marvelous in The Thin Red Line.) He looks like those Jesus pictures that people expect to see in a minister's office. In this film, however, Caviezel is constantly looking either very focused and silent or very confused and silent. He says little, but apparently this means a lot. When he gets whipped and beaten, which is often, it hurts, and he shows it, as most of us would. When I sum up the character in total, however, I am left with a rather empty shell of a portrayal. For those who know this story, explanations aren't necessary, and this is all Gibson gives the viewer. All the other characters, including the Romans, fall into stereotypical grieving, brave Mary, hysterically grinning, laughing, and ponderoulsly cruel Romans, cunning and slithering Jewish prelates, mournfully sad looking apostles, and a devil who looks suspiciously like Marilyn Manson (with snakes). Only Judas and Pontious Pilate have particlular roles that intrigue and question, but Gibson is too in love with the blood of Jesus and the leering of others to let them have much screen time. I wasn't left with any conviction that these people were real or that the event was any more worthy than the millions murdered over the millenia.The script was written for the faithful. What does this mean? If you go into most medieval churches in Europe, you sill see the renditions of the Christ story by the great painting masters of their time; you see the suffering of Christ, the crucifiction of Christ, Christ carrying the cross, the Resurrection of Christ, and so on. This film is merely a modern extension of those themes, and nothing else. I wanted to come away from this film with a new feeling, an insight into this story, which is entirely based on belief and with no archeology or record to support it. Pasolini's St. Matthew film portrays a believable Jesus, Barrabas gives us an intellectual and epic story of a man's journey to belief, and even M. Scorcese's film asks questions about the life of Jesus. None of this is in this film, just blood, more blood, flayed flesh, and more blood. A medieval masterpiece.	1.0	Unbelievable Mess	2005-12-02	27	12	15
0310263662	The Passion of the Christ	A3OWUXIP6YB0FK	Peter Turrone	Before this movie was released the secular media had a field day arguing that it was nothing more than a mindless gore fest.  Ironically, these are the same critics who are also known to praise other films that use murder, incest, drug abuse and rape as a form of mindless entertainment. Or, worse still, some critics are those who praised The Last Temptation of Christ which is neither historical or well-made. The real issue relates to the fact that this film provides a glimpse into the historical life of the Incarnate God who came into the world in order to reconcile us with the Eternal Father.  It is a film that is true to the life of Christ as can be gleaned from the Synpotic gospels and many non-Christian sources.  The crucifixion wasn't a tea party.  It was plain aweful because our sins are plain aweful.  This film was made to remind people that God isn't some abstract cosmic force hovering away in the some distant galaxy. He is the God-with-us who loved us so much that He was even willing to endure this terrible suffering so that we could be freed from the grip of the enemy and become adopted children of the Heavenly Father.	5.0	For God so loved the world	2005-06-18	0	0	0
0310263662	The Passion of the Christ	A3E1DXZ7WQPPKK	"P. Flannigan ""fliznizzey"""	"Mel Gibson has exploited the most common story ever portrayed. At some points it seemed to be almost sado-masochistic on his part. Because of the subject matter people have taken it so sincerely they have even created a ""Passion of the Christ Gospel"". It is sad that people dwell so intensely on the death of a man whose life stood for love and peace. Jesus did not want to die, but he knew that he had to in order to make a point for all of the murderous, unloving cretins that could not love themselves or others. The saddest part is that the same sort of people are still killing him over and over..and now you can see it on DVD! I don't recall reading any of this gore in  the gospels albeit it is well known that the Romans were a blood thirsty culture. If people could just live their life with honest integrity Jesus would have never had to go through this in the first place. The acting is sincere and the movie itself is a valid portrayal of life in those very hard and confusing times. I only hope we don't have to see him murdered too many more times after this. Let's try to concentrate on what he did and said when he was alive!"	3.0	Hell Raiser Part Six	2004-09-21	13	5	8
