asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A6T1X6	The Duchess of Duke Street - Series 1	A1CZ186VC9X1H3	PharmDMom	So I came across this by accident, but I love period pieces so I thought, why not......It is a great, great series of shows.  It is about a woman who starts out as gentry (working class back in the day), and with pride, determination, and a great head on her shoulders, makes a success of not only herself, but her business and life.  She makes some amazing friends along the way.  Each show deals with trials and tribulations that she overcomes.You see the star always hard-headed and practically emotionless, but there are those times you get to see her vulnerable, which makes you fall in love with her character and stay loyal to the show.I highly recommend watching all the seasons.  I especially love the last show....it isn't sad like most other endings can be to a television series.	5.0	REALLY GREAT SERIES!	2014-01-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AB0O6L3F6Q167	Phillip S. Morgan	Good character development and interesting storylines.  Based on a true story in Edwardian England.  Demonstrates upstairs/downstair class separation. Strong woman lead character.	4.0	A woman ahead of her time!	2013-12-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2FJNWT5IIAFOM	P. Hyder	This is a series that I have loved ever since it first aired, and now to be able to see it again is such a treat.  It shows courage, integrety, and such a sense of purpose in Louisa Trotter.  She is indeed one woman who takes no prisoners.  High standards even in the face of losing everything.  I highly recommend this series.	5.0	A wonderful series!	2014-01-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2CFVXVO3PKAFP	Phyllis F. Perkins	Having been a great fan of  the series when it was first broadcast -- does that give you some idea of my age?! -- I was delighted to watch it again and find that it was still fun.	5.0	Still a delight after all these years!	2013-09-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2SW0N2ZSPL1U2	Phyllis Sullivan	I love it. Very entertaining and educational.  I got nothing done until I had watched both seasons.  I did have a little trouble with their thick accents.	5.0	Great!!	2014-02-21	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3ETSBL4S2MJ42	P. Irwin	Story is great, settings are perfectly correct.  You'll fall in love with Louisa and her pursuit of her dream: being the best cook in England. On the way she succeeds in making a successful residence hotel & going to France during WWI.	5.0	Wonerful period piece	2014-02-21	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2D7LS57XJ6QUN	pj	The characters are really characters...lots of unique personalities get introduced. Some of the story is a bit unbelievable and I feel like I am watching a live play with the actress speaking loud to the back of the room. Otherwise a good series.	3.0	Fun Story to Watch	2013-08-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A30T0AZ2NS59RF	P. Knox	Odd quirky story but lots of fun! Gemma Jones is delightful but I don't care for her voice in this show.	5.0	Duchess	2014-02-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3R4UX0YLLPWHM	"P. Krupp ""kitchen goddess"""	The creator of upstairs downstairs attempted to fill the void that the conclusion of u/d has left.Its ok, soap operaish and I find the main characters voice a bit grating.	3.0	Upstairs Downstairs over again	2013-10-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1A9SARLIF8ONN	"P. Lassak ""Sheltie mom"""	I was so excited to see this was available on amazon prime .  Had watched it years ago and never understood why it is not still played on BBC.  The story of the working class woman with a savvy way of figuring out the environment she is in and using her tough mindedness to continue to  come out on top is wonderful.  It is right up there with Downton  Abbey, and Upstairs Downstairs.  Love it	5.0	One of the best BBc series	2013-06-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A10UGPJVONRHQS	P Ledbetter	Wow, the more I watched, the better I liked all the characters and came to really look forward to watching the whole series. I think I watched non-stop as much as I could because I wanted to see what happened. Worth watching again and again.	5.0	Fell in Love With This Series	2013-08-31	1	1	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AEXBEL8CFY60B	P. Merola	Very interesting a joy whenever there is nothing on regular TV.  I don't have nine more words do you this is dumb	4.0	Who knows	2013-09-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A37FOKTTLNKUQH	pokeyarw	This is a typically well done British &#34;soap opera&#34; about  the early 20th century.  The acting is superb as is the staging.  Costumes and styles are spot on.  Excellent story material and writing.	5.0	Great staging and acting	2013-04-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1R0SWASNAZNWZ	Polly @ Helping Little Hands	It's okay....wish Amazon Prime would get more variety in offerings.	3.0	Ok, but not great	2014-07-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1B4RGKWIFCEEJ	Praisetodd	Good acting!  Very enlightening as to how good women in America have it now, as opposed to Ms.Trotter's times in England!	5.0	This series is holding my attention!	2014-05-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3B7JWWBLI57XH	priscilla moore	The story of a woman whose integrity and endurance carried her from below stairs to the top.  Beautiful costumes, interiors and fine supporting cast.	5.0	Endurance, Endearment	2014-01-31	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ANSYDHKDV11HW	"P. Shanahan ""Fathead"""	Gemma Jones doesn't miss a step in her exhaustive performance as a woman who goes from the scullery to the drawing rooms of London society. As the younger cousin of &#34;Upstairs Downstairs&#34; it makes &#34;Downton Abbey&#34; appear as very thin stuff indeed. The writing is soapy and soppy but perfect for the genre. The period and food is picture perfect. The ensemble playing is a joy of performance with unforgettable characters coming to life before your eyes. Watching it in a marathon is like gorging on chocolates but irresistible. You'll find yourself in deep mourning when you watch the final episode but what a treat.	5.0	Melodramatic Biography at its Best	2013-06-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AK4ELXPV5D1NA	Queenie	What a great alternative to watching tv.  Great story, great acting and period environment.  A treat to use my watch list and see this and other shows similar on my own timetable!	5.0	Really enjoy this	2013-09-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2WJZ7IPGX7GHD	quilter	FUNNY & DRAMATICENJOYED 1ST & 2ND SEASONWISHED I KNEW ABOUT IT BEFORE NOWSORRY THERE IS NO MORE EPISODES	5.0	LOVE THAT DUCHESS	2014-03-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1WWJ19KPQ2QY8	"Quilter ""Quilter"""	Since this is based on a true story it is an experience not to be missed.  The workings of the hotel and the staff are very interesting especially considering all the modern conveniences that are missing back then.  The staff relationships are probable and intricate at times.  The politics of the day are intreging and the family relationships.....I can not even imagine putting a girl &#34;out to service&#34; at such young ages or selling your wife off to the kings fancy.  Some of the episodes are a bit tedious but hang in there, it is all necessary.	5.0	The Duchess of Duke Street is eye opening.	2013-10-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AOXS5GF0JN6QN	RAB_Peoria	The series is delightful with a good balance of Lords. & Ladies and. the upcoming middle class.  costumes are  very well done.. Below stairs staff is refreshing - Merriman is a treat!	5.0	Duchess of Duke Street is a treat!	2014-01-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1CJAV6UKGSLKV	"Rachel Newman ""winholler"""	Just finished the first season of Duchess of Duke Street from 1970's BBC...great series...really enjoyed Gemma Jones' characterization of independent-minded Vic/Ed woman, L. Trotter.  Lookiing forward to starting Season 2.	5.0	Five Stars for the Duchess!	2013-12-27	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2ZTXLCGX7U2PI	RainTrance	What a heartbreaking episode - the last one.  I always rooted for the two...  This is a lovely series with amazing characters.  I wish amazon had series II as well.  Alas, shall get it from netflix, on dvd, though.	5.0	sad :(	2011-10-16	3	3	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2KAWH97ZI79VL	Ramona Davis	As a teenager I watched the entire series and tapped it on VHS tapes.  It was one of the first BBC series that I watched.  I enjoyed it also because it had no commercials.	5.0	As a teenager I watched the entire series when it came on BBC.	2013-06-28	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A2XYYJAY4UVZTK	Ramya Srinivasan	Quirky, funny, and somehow very modern in outlook of the main character a woman chef in Edwardian England which follows the historical events of those troubled and changing times into the modern industrial revolution.	5.0	Duchess of Duke Street Season 1	2014-05-24	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2HUO8EPQ1XOO8	Rathoftina	I love British television. This story has all the emotions we want in a feel good story. It has comedy, anger, romance to sorrow and love of man kind. Just a great story.	5.0	Historical romance	2014-02-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A30DTOQOSRYFQ	R. Baker	This is a great show! If you like Downton Abbey, Doc Martin and other shows in this genre, you will enjoy the adventures of Louisa!	4.0	Entertaining!	2013-09-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A8XXX9S1F3AD6	R. Bernardez	This is a great story of an indomitable woman who is determined to make her way in the world.  The show is stylish, funny, and totally captivating from the very start.  I highly recommend you watch.  Once I finished the first show, I was hooked!	5.0	Beautifully done	2013-04-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2Q43SUVSOWKBZ	"rbp ""rbp"""	Great story and production...as only the British can do...five stars.Had a little trouble comprehending the Cockney accent but otherwise just great!	5.0	Great story and production...as only the British can do....	2014-01-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A10GGTA9XQ1P8G	reader9	I love this long detailed story of life detailing the class structure of the time. The actors are perfect. Louisa Trotters character, complicated, disciplined and hard working is inspiring. Her story could take place in any time. This setting is detailed in its time period . It is an outstanding work, well developed, and presented. Louisa and Charlies love story is magical and so very sad. WHat a pity they never married when they wanted to all along.	5.0	Great Story. Great Actors.	2014-02-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2Z8BQKJELV2QV	Rebecca C Winston	I loved this series and am now watching season two.  Wish that this series would show again on PBS, funny and great acting with Gemma Jones playing the lead role.	5.0	Love British TV	2013-12-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ARFDVK3F0ANAG	rebecca	I loved this show. Even though some episodes seemed a little long. I love British dramas. Will be watching more	4.0	Like	2014-01-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2MF0BIIPMCWS	Rebecca Housley	Gemma Jones is probably more known for her more modern works which include Mrs. Dashwood in Sense and Sensibility, Bridget's mother Jones in Bridget Jones's Diary and Poppy Pomfrey in Harry Potter Series, however it was her starring role in the British television series, &#34;The Duchess of Duke Street,&#34; which kick started her career as a talented actress.What is so surprising about this series is that it ages pretty well and stands firmly on its on two feet against more modern popular series such as Downton Abbey and Call the Midwife.I highly recommend this series to any BBC series fan. Enjoy!	4.0	Classic British Television	2013-02-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3VUHK6GJIRJVX	Rebs	Mrs. Trotter is a woman to reckon with if anyone is. I love this series! She says things to men that women only dream of saying. :)	5.0	One of my favorite series!	2013-03-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2QWAR50TPUX11	redhead	Really enjoy this show - the ongoing soap-opera type story has fabulous sets, costumes and period authenticity, the lead character develops and grows over the series as do many of the supporting cast. Interesting portrayal of women of the period in particular.	5.0	good PBS type serial programming!	2013-08-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1GUE2T27Q9T54	"redheadmom ""motherhen"""	Sorry to see it end!  I well watch it again ! Love the time period and story line .please add more of the same .	5.0	wonderful!	2014-01-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1I7A84KP2GHH3	Red Robin	It's nice to see a BBC production from 1976.  I am enjoying the series although I would not pay to purchase the DVD's.  They are a nice pastime but would not want to watch again.  Gemma Jones is excellent as a working class girl who wants to be a cook and weasels her way into a kitchen with a chef who reluctantly agrees to teach her.  She is a good student and learns well becoming a sought after chef in London.  Follow her life in each episode and learn about her faults and victories.  Available for free with Amazon Prime membership.  Thank goodness for subtitles as the accents are extremely thick and quickly spoken.	4.0	Thank goodness for subtitles!	2014-03-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2DRBBPFH7J5JH	regina hellebuyck	Love these people.  I am about to start season two and can hardly wait to see what they are up to.	5.0	The Duches of Duke Street	2014-01-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A299TW7XTNUEM5	Rellen	But difficult to understand what they are saying. The option for wording to be on the screen would help to know what is said when they talk soft.	4.0	Enjoyable but	2014-02-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2OLTJ2WNNSRFX	REM	We just finished this one last night and thought it was very well done. We enjoyed all the Characters that were in it. Both my Husband and I are English and some of the scene's in England remind us having been there a few times. Plus my Husbands Mother was born there in 1905 and came over to the States when she was 5 years old and never got to go back there for a visit.  We thought the Duchess played a wonderful part.	5.0	The Duchess of Duke Street  Season I	2014-01-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1GCNCPQOK1FBY	renee	Loved the characters. If you love strong female rolls this is the one for you! A brake from the junk thats on tv.	5.0	a brake from tv.	2014-05-19	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1Z67F06QEGKNA	"RG Bud Phelps ""RG Bud Phelps"""	This has been an interesting series to watch.  All about a lady that really just wants to be a good cook.  At times we found it difficult to understand her cockney speech but would finally understand the general meaning behind her narration.  Interesting setting and time frame, the setting, costumes, and location shots were all well done.	4.0	The Duchess was a special cook	2014-02-26	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AAHVMRAROPZFR	Rhonda Dowie	Glad there is season two.Love the characters and the history review of the era. Thanks to the writers of the program.	5.0	Enjoy these episodes so much	2014-02-08	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2NWHUYEW24HBP	"Richard C ""Richard"""	"Anyone who enjoyed Downton Abbey, Upstairs, Downstairs and others will enjoy this series as well.  A strong-willed woman with a mind of her own and her rise in society from an apprentice cook is the main theme of the early episodes.  How all of this comes about is intriguing and unconventional.  The series can become ""addictive""."	4.0	Another look at late Victorian England from the vantage point of both the upper class and the servant class of society.	2014-02-24	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2KNZ6H3U3GR0M	Richard	Interesting, good dialogue, wonderful wardrobes, great acting.I enjoy watching drama that is different than what network tv has to offer.	5.0	pomp and.....	2014-01-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3W4IHKWVXAW9U	Richard	It's pretty good, but the music is horrid and ruins the effect. Whoever picked that carnival music for a period piece like this is really off. It's why Downton Abbey is so successful. Attention to those details.	2.0	How an inappropriate score can ruin a production	2014-02-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	APK9R8AHSQK0T	Richard J Kitamata	I remember watching the original airing of this wonderful Series! Loved it then... loving it now! Timelessness is a true testament to great writing and inspired performances.	5.0	"Another BBC ""Masterpiece!"""	2013-07-07	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ALNLYYLZSW30U	Richard W Spears	I love the british humor and look forward to each new episode. I have laughed and cried and enjoyed it so much.	5.0	Love the Characters, each and every one	2014-03-08	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A37GMQHGJ171G3	"Rise J. Terney ""lawyer"""	Louisa Trotter, the main character, is tough but vulnerable. This is another great BBC series portraying the British class system.	5.0	Captivating	2014-02-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1HNCQ9LHCLHEO	"Rita ""Shoe maven"""	One of Masterpiece Theatre's classics.  Great script writing, acting, costumes and set design, based on a true story.  Highly recommended.	5.0	Duchess of Duke Street	2013-12-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1GJ9853WMIQVM	rivahkat	Loved this series. The BBC has such great series & I have enjoyed many of them. Costumes were gorgeous & actors were wonderful.	5.0	Duchess	2013-05-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1AF1WB8QKOXYD	RLE	Was totally glued to the Dutchess of Duke Street.  The main character was so entertaining. She absolutely made me want this program to continue.  So sad when it ended.  Looked everywhere for something similar but to my dismay it appears that nothing compares.	5.0	Left wanting more	2014-03-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3C2WXV5DCZ0W6	Robbyn Knickerbocker	Much like the &#34;Upstairs/Downstairs&#34; series, which I totally enjoyed.  This is a splendid glance of how the rich in England lived right after the turn of the century.  It dibbles a bit in the history of social prejudice and social improprieties .  I think you will find this series extremely .amusing.	4.0	A Great glimse at the Edwardian Life Style in England	2014-04-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A17VW2DMG4RK2U	Robert D Bumgardner	extremely entertaining,  characters are believable and personable. this is a peek into a world that is gone forever.  love the subtitles.	5.0	great series.  wish the u s would produce this quality entertainment.	2013-12-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1BX0EC1UNNFDK	Robert E. Davenport	Good story, believeable characters, a period piece historically accurate.  Varied plot lines, a realistic London society in the Edwardian period.	5.0	A joy to see	2014-04-15	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AUHU3TSITEO89	Robert G. Boudreau	Great series!!! Did'nt think I'd like it but it was great. BBC has some of the best series I've seen yet. Never knew about them but now we watch quite a few of their shows. A must watch series...even though it's from the 70's.	5.0	Great series	2014-04-03	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2IOTZY564E9Q9	"Robert H Dekker ""dutch"""	Gemma Jones and rest of cast do a great job of depicting the real Rose Lewis and the Cavendish Hotel.	5.0	Duchess of Duke Street	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AV5T94VU6KT4	Robert L. Baldridge	Superb story each episode! Actors, costumes, visuals, and character development can't be beat. We watch one episode each day and talk about what might happen next!	5.0	Better than Downton A!	2014-03-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A16J3TEF75Q4MM	Robert L.Whitelaw	A wonderful production .  Take the time and watch this series. If you loved Jane Austin you will love this story.	5.0	A step back to another era.	2014-03-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2T05OQ5STEGDZ	Robert Miller	Stupid me, I was having Downton withdrawals and thought this series might satisfy my British Victorian preferences,..they try but the story lines and a back stories left me cold.	2.0	Downton Abby it is NOT	2014-01-03	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A602BYU2MQN8R	Robert Moncrief	It took me a few episodes to get hooked, but then I couldn't stop. The characters became so real with the excellent writing and layered character development including attention to detail. If you look in the dictionary under &#34;force of nature&#34;, you will see a picture of Louisa Trotter.	5.0	Warning: Addictive!	2014-01-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2J5EJ1AXKVWRA	Robin Cooper	I really like this UK series.  It is different from the typical upstairs/downstairs approach as the heroine is from the working classes and has found a niche for herself.  Great acting	5.0	Different	2013-06-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3OQALQYAY9UY5	Robin Cooper	This is an old Masterpiece Theatre series about a woman who wants to become a chef, and how she wins the hearts of the Prince of Wales and the chef she starts out with and her employers, but encounters heartbreak and coerced marriage along the way.  Gemma Jones, known to Harry Potter fans as Madame Pomfrey, School Nurse of Hogwarts, is amazing in this role. She really shines as a determined young English woman beating down doors to become a career woman in a time when most doors were closed to independent young women.	5.0	Love this show!	2014-01-21	1	1	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AQXIAEAELL0H9	Robinp31	Good clean entertainment	4.0	Four Stars	2014-07-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A13HRFACY75INN	Roger A. Baker	Great show!  I'm hooked.  I've really enjoyed the first and second seasons!  I can't wait to see what happens next.	5.0	Louisa and Friends	2014-01-31	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1LLLZJNLSAWOK	rogjon	I chose this rating because it was decent and the characters were great. These BBC shows put on are usually much more entertaining that the American smut that is being broadcasted these days. The Duchess is a little coarse, tough woman but quite an enjoyable character.	5.0	I really am enjoying this series and I would highly reccomend watching it to my friends	2014-03-08	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3HQHIIG36EHWK	Ronald Bynum	Timeless and enjoyable. The show is older, but the humor and plot arewell worth watching. The unknown trials of a business woman at the turn of the century.	5.0	Oldie but goodie	2013-08-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2S8X8ZMGUCR8S	Ronald Crowell	Classic British production!  Great insights into their class society.  Gemma Jones is fantastic.  I remember watching the series when it was first shown.  Impressed me then.  Still holds the viewer.  Great story telling presented by a fabulous troupe of British actors.	5.0	Classic British Soap	2013-11-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3REC6W85VHEPM	ronnie manning	If you like period pieces and good drama, this one grows on you. The dialogue is brilliant, the characters strong and interest-keeping. The heroine, Mrs. Trotter,inspires the viewer with her determination, can-do attitude, and her endearing lay-it-on-the-line frankness. I love the show!	5.0	Brilliant Period Piece Series	2014-04-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1RTCJ5WJP534A	Roogirl1096	This series shows the dedication that a woman can have to rise above all obstacles to become what she wishes,even in a time where women were not considered valuable assets to society. Her strength and dedication are much to be admired. I enjoyed this series.	4.0	Strength and determination!!!	2013-11-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ASUSXNOY6RLWL	Rosamond	Loved it.  Stayed up until late every night until I had finished viewing it.  I was spellbound and could not put it down.  The changes in the historical times were well portrayed.  I plan to look at it again.	5.0	Worth every minute.	2013-12-17	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2U58BLI9RMNYK	ROSCOE MCPHERREN	I didn't like it as much as Downton Abby, but it was still good.  There was a good development of minor characters.	4.0	Good character development	2014-02-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2FBNYG2OM2P7T	"Rose Adler ""book lover"""	I enjoyed particularly the Duchesse role and personality.  Seeing her independence in an era in which a woman had difficulty achieving the kind of independence which allowed her to rise in the English caste system was very satisfying. Also her looks were of the kind which was not appreciated in American cinema.	5.0	Woman goes from rags to riches	2014-02-09	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A34K65ZIFKYK9B	rosie	i love it,	5.0	Five Stars	2014-07-09	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1HX4E8EBZKIOO	rosyjay	The production was very good and I am enjoying the series, especially as I have stayed at the Bentink Hotel in London, in the past.  However, I became annoyed with the coldness and inflexibility of the woman in the film, even though I can understand given her upbringing.  I have been viewing this in sequence but taking a break and watching other things in between.	4.0	Good Film	2014-05-23	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A7Z5MGUSDMCZG	Roy C. Pledger	Very entertaining story line & characters. Lovely costumes and delightful food prep scenes. Wish there were more than 2 seasons!	5.0	Delightful historical series!	2014-02-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3AHLMDMIAR6F	r raju	window to that period  about how they lived very disgusting .however that is history we came long way .further to go.	4.0	life in England in pre world war 1	2014-04-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1TVI87T6HL4S7	rrtampabay	Great actress playing &#34;the Duchess&#34;. Really witty dialog. Wonderful period drama, I feel like i've been transported back in time.	5.0	Perfect entertainment	2013-11-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3NJUDEORK5EYC	"R. Thomas ""Tired grandmother"""	Very good.  Some of the storylines were a little slow, but overall, very entertaining.	5.0	Very good. Some of the storylines were a little slow	2014-07-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A29V9OTDRAJYKS	Russ's kindle	Just not as captivating as other series I have watched.  Story line seems to drift and hard to follow the characters	3.0	Many sequences lose track of previous situations and this difficult to follow	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AFXDGIXFC5JPS	ruthy625	The main character was just that, an over the top cockney stereotype. You would think that all the exposure to the upper class would have created some refinement in her. Episodes became rather predictable.	3.0	just ok	2014-05-06	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1EA6P9FRAUB55	RWB	Loved this when i was growing up and appreciate it more now that I am an adult. Highly recommend this series	5.0	excellent	2014-03-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1PTS54TAODFH6	"Sabba Efie ""retired PhD engineer"""	I was surprised at myself for enjoying this show as much as I did. After watching Upton Abbey and enjoying it I thought I would try &#34;The Duchess..&#34;. While the beginning episodes might not rate 5 stars, the series builds and becomes more and more enjoyable. I should also mention that &#34;The Duchess..&#34; has fine comedic features which I thoroughly enjoyed.	5.0	Sleeper show	2013-09-19	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1Q2LJJGIPARF1	Sally	This series is really well done and entertaining.  The costumes and setting are wonderful and the story line is interesting.  i have watched 4 episodes so far and can't wait to see the rest.  yay, Amazon Prime!	5.0	Duchess of Duke Street series is terrific!	2014-01-22	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1DMXKF0CH8S8V	Samara Price	Love it. It's every bit as compelling as modern BBC. Characters are rich and plots keep you engaged. I find I have a one or two episode per night threshold because I really do get wrapped up in the details and I want to savor rather than have marathon sessions.	5.0	Give it a chance, you'll be glad	2014-05-25	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2Z1OYDJFB2E16	Sam	Started well and then went downhill from there. The storyline and characters are lacking and never quite mesh. Watchable but nothing to keep you coming back.	3.0	Okay	2014-02-23	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3BYZQV61VUEUE	Sam	This was a truly interesting peek at an older age of England. The writing is excellent and the actors all fit their parts perfectly. Thank you.	5.0	Excellent Acting/Writing	2014-02-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ANLU9M557C2FO	Sandra Greiff	One of the best TV series I've seen.  If you like Downton Abbey, you'll love The Duchess of Duke Street!	5.0	The Duchess of Duke Street	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AMSPR7M00ENIB	sandra	I love the main character she is so strong and likable. Great cast good stories I am hooked. I highly recommend!	4.0	I am loving this series	2014-01-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1H17JPU5BJ8VX	Sandra K	When it first aired in the 1970's, I remember I enjoyed &#34;The Duchess of Duke Street&#34;. Now, many years later, I'm enjoying it again, having forgotten much of the details. It holds up well, due largely to the acting ability of the ensemble led by Gemma Jones. Louisa Trotter is strong and works hard to get where she wants to be, in spite of being used by the rich and powerful for their own ends. She comes from the lower class with a fiery temper, but is a snob herself. But she will fight for those she believes in, no matter their background. And will fight against those who wrong her, no matter their power. The story of the ups and downs of her rise to ownership of the Bentinck Hotel is the most compelling part of the series, but the &#34;soap opera&#34; of lives intersecting at her hotel is also entertaining.	5.0	Still feisty	2014-04-27	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AA7W16G8IPJ2	Sandra Kindell	A rags to riches story plus tragedy, heartbreak and the realties of life in early 20th century England. As a transplanted Britain I enjoy the presentation, scenery and accents.	5.0	Mrs. Talbot is a true feminist.	2014-01-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1XIVSA305WLCM	Sandra Wylie	Like the British series they turn out.  Actors seem so real like, liked the story line, and costumes and settings.	5.0	Why I watched	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2FFO17K7MXR7J	Sarah Wingfield	Pretty formulaic but fun nonetheless	5.0	Five Stars	2014-07-09	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3OVAL5737RAWM	Sassey	I say that it is a pleasure to see a strong roll played by a woman with true substance. BRAVO!!!	5.0	Bravo for good Acting!	2013-10-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A18V77L0K0PIKJ	SassyLilMa	This show is like the original run of Upstairs, Downstairs and The Hotel Grand mixed. I read that this and Upstairs, Downstairs is the same producer.	4.0	Period Drama	2014-05-31	0	0	0
