asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKDQ	Monsters, Inc. [VHS]	A5JACWY1HLX3B	"""rachwash74"""	Unlike some movies who on the surface seem to be suitable for children (Shrek) Monsters Inc is truly a kid's movie.  There was no humor that would be unsuitable for small children; even better there are enough humorous scenes and jokes that adults can also have some laughs.  Overall the movie is very funny and very sweet.	5.0	A good kid movie	2002-05-02	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AL7PYK1EGGYLC	Rafael	Monsters inc is obviously one of the best movies so needless to say my daughters and I love it and are satisfied	5.0	great	2013-06-27	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2RZ2MSHMY3O9T	Rainey McGuffee	This one remains in my top 5 favorite animations.  And it's a great story--love the characters and a must have for any movie collection.	5.0	Still one of best animations.	2013-04-02	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1SIA2Y7OOF6TW	"raion ""Ryan"""	I anxiously awaited Monsters, Inc. I have loved everything they have done so far, and I loved this movie.I must add though, that it is my least favorite of Pixars feature films, but I still give it 5 stars. The reason I like it less is that there was less character development. In Toy Story 1 and 2, and A Bug's Life, I thought the characters were deeper, richer, and I was deeply engaged in caring about how things turned out for them. With Monsters, Inc. I liked the characters, but they had little depth, so I didn't care as much what happened to them. This probably has a bit to do with the fact that the characters were Monsters, and were more 'cartoony' than other characters.Also, the humor was a bit more sparse. In Pixar's previous efforts, it seemed lit every other line was filled with sharp, witty, humorous lines. In Monsters, it was a bit thinner.Overall, I loved the movie. The only complaints are relative to the near perfection if its predecessors.	5.0	Pixar does it again	2002-10-01	4	2	2
B00005JKDQ	Monsters, Inc. [VHS]	A18OWOHP59ASPR	Randal Sumner Jr.	This film is funny, and may be one of disney's and Pixar's best computer animated Film.	5.0	Great film...	2004-03-24	4	0	4
B00005JKDQ	Monsters, Inc. [VHS]	A1HTXCVFJVULWM	Randy S. Lewis	This Movie needs no Recommendation!  It is a Classic, well animated and voiced by Billy Crystal,  John Goodman and Steve Bucsemi as well as other Hollywood Elite, your children will love it and so will you!	5.0	a Classic	2009-12-19	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ANFFNQYRWYPW9	"Rayhawk Corporation ""rayhawk.com"""	While Monster's University tells a great origins story, this is the definitive Sully and Mike Romp.  It an incredible example of why Disney ultimately paid 4 billion to acquire Pixar.	5.0	The best Pixar Monsters movie so far	2014-01-12	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3JF33E1I81ECF	R. B. Eiess	"This is one if those ""destined-to-be-a-classic"" movies. A great cast, well-written storyline and fantastic animation all come together to make a great American family film. My young children love it, and my wife and I enjoy it, too. It transcends age and isn't cloying like so much of the junk being cranked out as ""animated family movies"" these days."	5.0	Great fun for all ages	2013-06-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A98H7CQQTXCYB	"R. Cox ""rutabeckie"""	My children (ages 2 and 5) love this movie.  We watch it almost every day.  My 2 year old loves the scenes with Boo and it is great family entertainment.	5.0	Disney?Pixar Does it Again!	2002-11-15	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AU8HPK8XVXBR	"RCZ78 ""rvader"""	There's nothing I even need to say about this movie.  This is just another beautifully made film by Pixar and Monsters, Inc. is no exception.  They manage to appeal to kids, yet make it thoroughly enjoyable for adults alike.Don't even think about it... just watch it.  Awesome film.	5.0	Pixar = Always a homerun...	2013-07-16	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1JPI6A8XAF81M	reader	My granddaughter chose this movie for our Kindle because the Monster University was coming out and she wanted to watch this again.  Of course, she's watched it over and over and over again.  It is very entertaining and she just doesn't get tired of watching it.  I highly recommend this movie for children and adults alike.  It's not scary, but just cute...	5.0	Very cute movie	2013-06-29	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3EWL1Z1JMIKDH	Rebecca Graham	My 5 1/2 year old son LOVES this movie.  It's very imaginative, sweet and funny.  I highly recommend this film.	5.0	GREAT movie!!	2013-05-10	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1L552H79H4NKT	Rebecca McDaniel	I looked everywhere trying to find this movie for my son for Christmas.  He gets a Hallmark ornament every year and it is designed with characters in children's movies.  His ornament this year was from the movie Monsters, Inc.  We always buy him the movie to match his ornament and he expects it too.  I was so happy to find it online and with shipping options just in time for Christmas.	5.0	A movie for Christmas	2013-01-18	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2I7M11DP8FZ25	Rebecca Raber	"I've seen this movie 5 times already and every time I see it, I love it even more. The characters in the movie [such as Sully & Mike] are so lovable and funny. The relationship between Sully and ""Boo"" is heart warming. ""Boo"" is an ADORABLE little girl in the movie. You just wanna hug her!I would recommend this movie to anyone of any age because it makes you laugh and puts you in a good mood. Monsters ROCK!"	5.0	Monsters ROCK!	2002-04-17	4	2	2
B00005JKDQ	Monsters, Inc. [VHS]	A8BZ5IAAU0WT8	Red	Granddaughter's fav movie...now she can watch it anytime.  Arrived on time and in great condition, Would recommend this movie for children of all ages.	5.0	Monsters Inc	2014-04-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ACYDBPJQ66XZZ	Red	My two boys (2 and 3 year old) were locked into this movie.  They were laughing with the little girl and many other scenes within the movie.  Great babysitter for an hour or two.	5.0	My boys loved it and were laughing....	2013-08-29	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A489KLMGSCGWY	Reese	DVd freezes and skips - poor quailty very disappointed in the reseller with this used dvd.  It wasn't the quality it stated.	2.0	qualtiy issue	2014-03-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A31U2QT7SAL7K	"Reginald D. Garrard ""the G-man"""	"I've had the movie for over two years and just got around to viewing it.  Well, it was well worth the wait.  An engaging and hilarious story that appeals to the child in all of us, this is a film for anyone that ever wondered about what lay under the bed or hid in the deep recesses of one's closet.  Creative minds and talented actors come together to make a film comparable to the studio's other offerings such as ""Toy Story"" and ""A Bug's Life"".  In fact, ""Monsters, Inc."", in my opinion is BETTER than the record-setting ""Finding Nemo"".Unfortunately, the bonus features don't compliment the film.  Included is a ""new"" unfunny short that, thankfully, is just that: SHORT. Interviews with the animators and other production staff show that they are gifted beyond measure but they are a tad BORING and stereotypically GEEKY!"	4.0	FIVE stars for the MOVIE, THREE for the EXTRAS!	2004-09-06	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A30OS9GAY8GYYO	Reids	I purchased this with understandung the condition was like new. However it sidnt play in either dvd because there were so many scratches on the dvd	1.0	unhappy	2013-09-07	9	1	8
B00005JKDQ	Monsters, Inc. [VHS]	AJLRROU375L88	"Renee McClennon ""book worm"""	I really don't know why I have to write anything  when I don't want too.... this makes no sense to me.	5.0	Movie was a gift	2014-02-17	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2NK2E4KL0SC29	"""res0cgh2"""	Without a doubt one of the absolute best Disney movies ever released.  Plus, they have gotten on board about releasing juiced-up DVDs.	5.0	A Must Have	2002-09-20	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AHM1BQAMNAGY6	Retail Mom AZ	Great movie for children and adults.  I bought this for my 3 year old son and he will sit and watch it straight through the whole movie. Would recommend this for families with small children.	5.0	My 3 year old really likes this movie	2013-05-23	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ACYMT1PL5FO9C	Reverie	I got this on sale the week after Black Friday for $10 - a superb deal for Blu-ray.  This is truly a classic for kids and adults alike.  I am a big fan of Pixar's works, and this Blu-ray version is even better than when I first saw it in theaters.	5.0	What a great deal!	2010-01-24	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3SWG317MP1H9M	review98	Such a cute movie. Funny flip where monsters are afraid of the kids. My child is almost 4 and enjoyed the movie. There aren't a lot of 'scary' parts and for once, Disney/Pixar didn't kill off the parents and make the prince rescue the girl. :)	5.0	old but good.	2014-04-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A8TAQDYTERNFP	R. Hensley	Monsters, Inc. (Two-Disc Collector's Edition)Bought this for my sister who has autism and I have found myself watching it more than she does!!	5.0	One of my very favorite movies	2007-06-09	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A6P3TDZZXFDSM	R. Herron	This is a really cute movie.  My 3 yr old watched it over and over again.	5.0	Fabulous	2008-05-15	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3IIRUQ6FWTRJO	"Rhonda C. Elsaesser ""jerseygirlinkentucky"""	"What a terrific, unexpected, imaginative story!! Did not expect the fun ride I had watching this film. My seven year old loved it as much as my husband and I did. Monsters scare children to capture their screams to use as electricity to run their city?!  OK?  But then one child, Boo, gets let loose in the monster world and it's a catastrophe that monsters Mike and Sully have to fix, but how?  This movie will truly tugs at your heart strings and hit a cord with everyone. And I believe Boo is the true spirit of the film, she portrays the kid in all of us.  The DVD is loaded.....the 2nd DVD has more than three hours of extras on it that are well worth it.  The extra ""Mike's New Car"" will have you laughing and laughing and watching it again and again.  And if you saw this in the theaters the short ""For the Birds"" is included to laugh at all over again.  This is a keeper all the way!!  Every generation can watch this imaginative film and enjoy it.....get your popcorn and your kids or your grandparents or your pets, and get ready to laugh and cry and enjoy the ride!"	5.0	For all ages	2002-03-07	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2NOMRGB10A5V7	Richard Anderson	Streaming quality is excellent; the movie was enjoyable.  Loved it.	5.0	Monsters INC	2014-07-08	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2U0ABMZK6XBVF	"Richard A. Tucker ""Tucker at large"""	.... Because what I saw was a high production film with more plot holes and predictable characterization than I can forgive. The dialogue by the various characters from heroes like Scully to the forgettable revelations that the boss was the bad guy was seen from a mile away. Snappy delivery does not equate to original stories or memorable plot designs. I do not own this DVD but I saw the film in the theater and presented as entertainment twice since then and there was that in flight presentation from Europe too which I studiously viewed it trying to &quot;get it&quot;. Did I like the characters? No. What was to like. Scully was a lovable lug with a heart, surprise, surprise. The big-eyed Mikey portrayed by Billy Crystal was also a character that's been presented over and over again as the selfish, funny guy who has a change of heart by the end (insert lovable smart-alec meercat from the Lion King, Jason Alexander's gargoyle from The Hunchback, monkey from Alladin, crab Sabastian from The Little Mermaid, petulant animated clock from Beauty And The Beast......), then the big corporate boss was the bad guy?! Noooooo.... really? Couple all that with a cute-as-a-button, prespeaking little girl who coos and ahhs and squeaks and is terrified by all those bad guys, but wants to be snuggled by the big blue Scully and you have a predictable &quot;hit&quot;. Of course people will love this. They're programmed to love it, and none too subtly either. Is it a bad film? No. It's fine. That's all it really is; fine. However when something gets the rave reviews this film recieved, I expect at least one good gut laugh.I'm not as hard to please as I might sound. This was a disappointment. So was Shrek. Maybe it's the highly rendered, overrated CGI that's the problem. Maybe it changes the way I view these predictable films. It's not dazzling me. By the way, my kids and my wife don't &quot;get it&quot; either. We &quot;got&quot; The Emperor's New Groove, The Iron Giant, Eldorado, Mulan, Lilo &amp; Stitch, as well as the more serious Atlantis from American animated cinema and several good laughs from the recent Ice Age. Compared to those, Monster's Inc is just a lot of the same old thing and not very clever, regardless of the stellar cast and the opinions of reviewers.Here's hoping it gets better with age.	3.0	I must have seen a different movie than the other reviewers	2003-01-10	10	5	5
B00005JKDQ	Monsters, Inc. [VHS]	A41PWVB0GPC7G	"Richard Caplan ""rcdad"""	Each little hair...every color...every sound...that is what makes Pixar and Blue Ray the perfect combination of ways to watch movies.  I will be replacing every pixar (and some dreamworks) movie I have with the Blue Ray version.  Heaven!	5.0	thank you Pixar. thank you blue Ray	2009-12-21	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	AU9N4J6ZQDYO1	Richard	Some people think that this movie is childish. I cannot stress how wrong that is! Believe me that this is one of the greatest movies you can watch. The plot is nice and goes like this: The monster world, Monstropolis, needs children's screams for energy.To get the energy, they need to go through doors and enter through children's closets and scare them, but it is a dangerous job because in Monstropolis, children are supposedly dangerous and toxic. Eventually, the main character, James P. Sullivan, (John Goodman), accidentally lets a tiny little girl named Boo, (Mary Gibbs) in. So eventually, it is up to Sullivan, or Sully as he is usually called, and his pal Mike Wazowski, (Billy Crystal) to return Boo to the human world, but this is a hard job because of an evil chamelion monster known as Randall Boggs, (Steve Buscemi) gets in the way, and is out to capture Mike Wazowski at a certain point. This movie is simply awesome. There are two more things added in this movie. There are two animated short films, known as 'For The Birds' and Mike's New Car.' In 'For The Birds', some birds sit down and chirp at each other and argue, and then a larger bird sits down, and the birds try to kill it, and very nearly kill themselves. In Mike's New Car, Mike Wazowski buys a new car, lets Sully in, and then there are some accidents, and Sully can't figure out what to do. Eventually the car explodes and Mike appears burnt to a crisp. Also there is a sneak-in of the video 'Finding Nemo.' I give this film the highest recommendation I can give a film!	5.0	Definitely Watch This!	2002-12-03	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2T9Z75RMLTR41	Richard Huffman	My family realy enjoyed Monsters, Inc when we saw it in the theater. It is full of laughs and excitement. I'm glad to be able to take it with me portably and watch it whenever I want to.	5.0	Very entertaining.	2013-03-26	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3UXW18DP4WSD6	"Richard ""Richard"""	Rented it on a 2 hour drive with granddaughter, who had seen the latest movie,  she watched it,, not much more to type	5.0	downloaded to kindle	2013-08-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2ONRXBN7XDX16	Richard W. Ray	I love using this Seller for all my DDV's future purchases due to their price and free shipping... It allows me to buy ahead of time before the DVD comes out for sale. All I have to do is wait a few days after it comes out and I get the best price in town and on web guaranted... I would recommend this system of buying to anyone.	5.0	dvd	2010-10-08	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1PFNGNFYEU8FN	Rick Hunter	If you like to enjoy a movie where dialogues have some sarcasm and intelligent lines, this movie would be the right choice. I like it  and I laugh a lot.	4.0	smart and funny movie	2013-07-22	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3AUTXWLL3XCEP	Rickie Williams	adorable movie and is constantly attention grabbing! Children age range from 1 yr to 7 yr old. Always a request on movie night :)	5.0	never get old to the kids!	2013-05-21	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3OBJ6YTIK70LJ	"ricky norris ""sly"""	What a cool movie, this is one of my favorites when I first saw it with my 1 year old son. Problem is that whenever I watch MONSTERS, INC. I become a kid again and that rush takes over when I laugh too loudly. As they say, you're never too old to have a good laugh, especially when you see yourself in the movie doing hilarious pranks with these two trouble monsters. I LOVED THESE FUNNY FELLAS!!!	5.0	MOMMY MOMMY!!! I SEE MONSTERS IN MY CLOSET.	2013-09-26	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2CIN0RJ1VMWDL	"Ric Robin ""Ric"""	Really enjoyed this movie! A great movie that's suitable for kids and adults of all ages! Looking forward to part two!	5.0	Fantastic movie!	2012-12-26	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1NGYYLA0O0DYR	Rimon A. Toma	Monsters Inc. is much better than Monsters university. It is funny and appeals to adults and young viewers alike. The child girl in this movie reminds me a lot of Agnus in Despicable me.	4.0	A. Classic	2014-02-26	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A20FRG0IVX2VLI	R. Jeffs	"Pixar movies often tend to be timeless.  This movie is a masterpiece.  ""Kitty!"""	5.0	One of the many Pixar Greats	2010-01-19	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1F1FOR46702YF	R. J Rey	"The creators of the animated blockbuster ""Toy Story"" open the door to a whole new world of imagination in the very funny animated fantasy ""Monsters, Inc"". In the amazing world of Monstropolis, James P. Sullivan (John Goodman) and Mike Wazowski (Billy Crystal) are the top-notch scare duo of Monsters, Inc. When an unsuspected human child crosses over to their world, Sullivan and Mike must keep their new guest a secret and learn that humans aren't that scary. ""Monsters, Inc"" is the fourth animated movie produced by Pixar Animation Studios. The 2001 animated blockbuster is an inventive and delightful family comedy with a superb voice cast and incredible animation. The story is original, funny and appealing for all audiences. The computer animation is simply groundbreaking. John Goodman and Billy Crystal deliver great comic performances. The voice cast also includes Steve Buscemi, John Ratzenberger, Jennifer Tilly and Academy Award winner James Coburn. ""Monsters' Inc"" won the Academy Award for Best Song.Disney dishes out one monstrous DVD. The animated blockbuster is presented in both THX-certified 1.85:1 widescreen and standard full screen formats. The DVD contains an exceptionally sharp picture quality with bright colors and a positively excellent Dolby Digital 5.1-EX sound. This fully-loaded 2-disc DVD includes audio commentary with directors Pete Docter and Lee Unkrich and executive producers, several deleted scenes, very funny outtakes, multiple behind-the-scenes featurettes in the production of ""Monsters, Inc."", the amusing animated short ""Mike's New Car"" and sneak peeks of upcoming Disney movies. The interactive DVD menus are very appealing. With its impressive viewing quality and enjoyable features, ""Monsters, Inc"" scores a solid ""A""."	5.0	Welcome to Monstropolis	2002-09-25	5	4	1
B00005JKDQ	Monsters, Inc. [VHS]	A3AVJCB1ZD6ZY5	R. Kyle	"""Monsters Inc"" gives one explanation.  You see, in a city called Monstropolous, their electrical power is generated by kid's screams. The monsters are actually more afraid of the children than the children are of the monsters.And that, folks, is the problem.As kids get more and more sophisticated, it's harder to scare them.  Monsters are working hard to make sure they have the power to keep their city running.  Sully (John Goodman) and his buddy Mike (Billy Crystal) are top-runners for the Scare Record, but they have stiff competition.Then, somehow, a kid gets loose in Monstropolous.  Sully and Mike take charge of her, but can they get her back to her home without being found out---or having her harmed?""Monsters INc"" is a fun romp full of cute and engaging characters.  Definitely a must for collections of kid films of all ages."	5.0	Ever wondered why there were monsters under your bed?	2005-03-06	3	2	1
B00005JKDQ	Monsters, Inc. [VHS]	A1RGNMC8ZMHYS3	RLA	a great way to watch movies. Amazon has a much more extensive selection than a lot of other sites. Download was quick and easy.	5.0	quick and easy	2013-03-22	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2MS1AW1LQYGRC	R. Landry	It doesn't get better than this!  We purchased this copy as a replacement for one that we borrowed a couple of years ago.  Fun for parents as well as kids.  Added bonus - the more you watch (which you will), the more funnies the parents will pick up on.  Do not miss out!	5.0	Family entertainment at its best!	2006-02-23	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A189NUAU5QT6FJ	R Lopez	If you have seen Monsters Inc., the 3D Blu-ray is the natural progression to make to your collection.  My grand-children gave it a 10 out of 10 hands up, even better than the original.  Worked for Grandma too.  Definitely worth the buy!	5.0	Super Movie	2013-05-24	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AD3VJNKDVFDYG	R. MCRACKAN	I can't think of anything negative to say about this movie. This is what Pixar looks like at its best. The voice acting, story, and imaginative world are captivating.	5.0	Pixar at its finest	2013-06-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3SVG2FW7EJ1JX	RN1999	A wonderful tale of how the power of laughter is much more powerful than fear.  How friendship can see you through some very difficult times. A delight for the whole family.	5.0	Delightful	2014-04-17	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1ZGR5OLRH9YON	Robby	This is a classic kid movie.  Besides being nominated for oscars, this movie also contains a lot of bonus features in two dvds.  It contains games such as PEEK-A-Boo , deleted scenes, the making of the movie, the oscar winning short film For The Birds, a new short film about the characters from the movie called Mikes New Car, and much more.  All dvds have the widescreen and fullscreen versions on them.  It even comes with hilareous outakes.  In other words these two disks are fun and full of things to do for hours.  SO i highly recommend it especailly if you have kids.	5.0	A Classic	2002-11-07	2	2	0
B00005JKDQ	Monsters, Inc. [VHS]	A2I7XRFIXA1M9K	Roberta C. Gintz	I highly recommend this movie for the whole family. It's totally fun for three and up. I work in daycare.  All the kids love this movie.	5.0	Monster's, Inc.	2009-03-21	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2PAS2ZEU61GIS	Roberta	I watched it again with my youngest Grand daughter, 4yrs old. Surprisingly she didn't move a muscle and that's saying a lot for her. I didn't even realize a new Monster's is coming out. I can't wait. This was my oldest Grand Son's movie, he watched it every day. I called it &#34;Doors&#34;  Watch with the kids and family, it's fun	5.0	Classic	2013-06-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2EDZH51XHFA9B	"Robert Beveridge ""xterminal"""	Monsters, Inc. (Pete Docter, 2001)[originally posted 14Nov2001]Docter gets his feature-length directorial debut after working behind the scenes on Pixar's Toy Story films. They took a chance having someone other than John Lasseter helm this one&#8212;and it paid off big time.In case you've been living under a rock for the past six months, a quick plot summary: friends and roommates James P. Sullivan (John Goodman&#8212;the big blue hairy guy) and Mike Wazowski (Billy Crystal&#8212;the eye) work at Monsters, Inc., the company that provides the monsters that inhabit the closets of human children. They do this because the sonic vibrations of childrens' screams are the source of their world's power. Nifty, huh? They've also been brought up to believe that being touched by a human is instant death. Through various machinations, a human child ends up coming through a closet door and landing in Monstropolis, the town where the monsters live, and the news of this has roughly the same effect as a nuclear bomb threat in the middle of a major metropolitan area. Guess who gets stuck with the kid and has to find a way to get her back to the human world?Pixar have always been good at balancing the edge between kid-friendly and adult-oriented, and never more so than in this movie. There's enough physical comedy to keep the kiddies happy, while the movie's main plot and emotional subtexts go way over their heads and keep the adults interested. Top-notch casting (James Coburn, Steve Buscemi, and a host of other top-of-the-B-listers join Crystal and Goodman), Pixar's trademark cutting-edge animation, and one of the best scripts in years make this not only another bullet in Pixar's belt, but the best one yet. **** 	5.0	Kitty!	2014-04-04	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1RYZ2VLY1O8Y9	"Robert Chipman ""durling23"""	the movie is great but streaming quality was bad. i am not impressed with amazon instant video. maybe i am doing something wrong i dont know.	2.0	the movie is great but streaming quality was not bad	2013-03-09	3	1	2
B00005JKDQ	Monsters, Inc. [VHS]	A1C9C1QOQB94RT	"Robert D. Shull ""shullrd"""	This movie is a technological marvel. Pixar uses computer animation to create a movie that is both enjoyable and interesting.Many people were once afraid of (or still are) monsters in the closet, but what if the monsters were more scared of us than we were of them? What if they were just doing their job?The movie is sure to entertain and delight viewers of all ages, and the DVD quality is very good. I am not so impressed by the special features. I would've expected more on a two DVD set, although there are a few really neat things on the second disc.Overall, I would definitely take a look at Monsters, Inc.	4.0	Outstanding!	2002-10-01	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A2TDD6ZKTCE4SZ	Robert	Great movie that I can stand to watch with the kid. I wish it came with a digital download code.	4.0	Good movie	2013-07-16	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AW3FTPCBPVQNB	Robert J. Schneider	Just saw MONSTERS INC. for the first time, and although I wasn't looking forward to some of the cutsy schmaltz that sometimes overly pervades certain Disney films, the entrancing--and vivid--computer animation totally sucked me in, so much that I soon couldn't care less about whatever corny little story the screenwriters were trying to make me believe.However, a funny thing happened during my ongoing visual and aural animation: I actually started caring about the story, about the characters created only from photons and actors' voices--as well as from a screenplay that is completely inoffensive to little ears, yet also listenable to bigger ones. And the graphics--wow! At times I found myself forgetting that this wasn't live-action, especially during what I felt was the best scene, one that reminded me of a wicked inverted-rollercoaster ride.Well, there you have it: a film that everyone from five and up can enjoy, for different aspects of it.  Aside from the wonderful visuals, of course we also get two of the best vocal acting performances in recent memory, from Billy Crystal and John Goodman. Yes, we also get some of those patented Disney/Pixar fake 'outtakes' during the closing credits (I know they're a bit corny by now, but they're still kind of cute).  With all of the extras on the DVD, I'd say it's a good buy--whether you have a kid or not.  HIGHLY RECOMMENDED	4.0	Funny, Charming--and those Amazing Graphics!	2003-03-08	3	2	1
B00005JKDQ	Monsters, Inc. [VHS]	AMMGOTQ3ETRA	Robert Lane	How can you not like a movie where Billy Crystal plays... an talking eyeball?!!  Great SFX, funny storyline, great family entertainment.  Even for the adults.	5.0	Scare-dome	2013-06-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3VA368I6K6Q92	Robert M. MCGOVERN	This is quite a value, especially if you don't already own the DVD. This is one of Pixar's best and the extra content and extra sharp blu-ray images are worth the investment.	5.0	Blu-ray Well Worth It	2009-12-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1WUMTJOASEL5F	"Robert ""Supermandisco"""	Blu Ray, Blu Ray 3D, DVD, & digital copy! Great packaging for a really great movie from the makers of Toy Story, Pixar. This not only has lovable characters, but lovable score and great digital animation by CGI. May I recommend the Monsters Inc. coloring books complete with stickers and activity puzzles, and also the ride located at Disney's California Adventures which is based on the first movie. Digital copy is already on my laptop.	4.0	Monster Packaging	2014-02-03	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1JIPFV4OL520T	Robert Wynkoop	Seldom do we find a movie as delightful and as insightful as Monsters Inc.  On the delightful side, it is one good story, it dazzlingly  us with amazing animation and a level of character development seldom seen in real movies.  On the insightful side, it deals with the terror that all of us face, the terror of the unknown.It would be a serious mistake to call this a childrens movie.  Although my grandchildren have probably watched it a dozen times, it is a movie that us adults will truly enjoy.  Monsters Inc.  address adult issues, namely, our fear of the unknown.  The monsters are just as fearful of the children as the children are of them. It is only through fear and intimidation of the children can the monsters do their job  . .  .supply scream-power for the power plants that supply energy to their monster world.Although each world lives in fear of the other, they have more in common that the differences that seem so readily apparent.  Each world desires to live in peace, each world wants love and acceptance, but it is only through the use of terror can the monster world survive, or so they think.This is a movie about overcoming the prejudices that keep us apart as human beings.  But thankfully, it did not degenerate to a kum-by-ya feel good movie with simplistic politically correct answers for what ails the human race; rather, it shows us that acceptance of our differences takes work and that no matter how good our intentions and motives are, there will always be some who succumb to hatred and prejudice.  It is a complex world we live in.This is a must have movie for every family	5.0	A must have movie for every family	2004-09-14	8	6	2
B00005JKDQ	Monsters, Inc. [VHS]	A3TAJKXG6R4BI5	Rob	ALready an excellent movie, this is truly amazing in Blu-ray.  This is a must buy if you have kids!	5.0	Great Movie even more amazing on Blu-ray	2011-01-17	4	2	2
B00005JKDQ	Monsters, Inc. [VHS]	A2DNANGY0YZEOF	robin l desio	i did not get what i bought it said two disc i only got one an had no cover to it i only got one of the disc	1.0	monsters ink	2013-02-13	13	0	13
B00005JKDQ	Monsters, Inc. [VHS]	A3RDZPP3MJTS	Robin M Goffinet	I love this movie. It's a great kids as well as grown ups movie. It makes monsters look cute and cuddly. It is also good for helping children get over there fear of monsters and the dark by creating a great story line that monsters don't scare because they want to, but because they are dependant on screams for life.	5.0	imaginative and adorable	2003-07-02	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3GZPCP92TUMZC	robinriley	Love this movie, So entertaining and love the characters. I could sit and watch this movie over and over again.	5.0	Love Love Love this movie	2014-01-20	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1UHX38XGH9I1H	Robotech Sdf1	My kids love this movie and it looks even more beautiful in hi-def. You can see detail on the monsters that you wont get to see on dvd.	5.0	Beautiful in hi-def	2009-12-17	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A1WTCSBFHDKJMS	"Rocco B. Rubino ""Rocco R."""	"John Goodman, Billy Crystal; perfect casting!This movie is one that can be enjoyed by the entire family. No potty humor, no gross-out stuff. Just a good ole' fashioned tale of good vs. evil.Goodman's character is a lovable slob-of-a-monster who becomes attached to a little girl. Crystal is perfectly cast as the commonsense, ""What-are-you-thinking-about?"" half of the duo. Together they spin a story that is funny and meaningful. One of the few ""kid-flicks"" I did not mind seeing over and over. (This is what happens when you buy this DVD for your 12 year old, and 9 year old.)"	5.0	Scare and scare alike!	2002-12-20	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A2RL6XJS0I5T12	"Roger L. Wilson ""Jars"""	"I love what Disney Pixar has given us for the new ""cartoons"". The animation is absolutely incredible, the story is fun and as is the characters. Sully and Mike the animated Laurel & Hardy. Love to see a sequel with Boo grown up, not as an adult but as a young teen."	5.0	Wish we had animation like this....	2010-01-26	0	0	0
