asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1O0HA16IHRQEH	"S. Connor ""S. Connor"""	This is the first review I've bothered to write; unfortunately it has nothing to do with the movie itself.  It's amazing to see that any religious group would have a problem with a bit of fiction that teaches children (in an entertaining way) good morals any parent would be glad to see their children acquire.  These stories are about doing the right thing in the face of adversity.  The stories teach that there is nothing greater than love.  Why would any religion that teaches to love your neighbor have a problem with that?My guess is these people haven't even read or seen the films.  I would even guess that they would have a problem with The Lion, The Witch and the Wardrobe is someone didn't explain it was about the resurrection of Jesus.Please learn tolerance.  Unfortunately the people who need to read this won't get pass the title.  Everyone else-enjoy a fun story.	4.0	Christians relax.	2006-01-22	14	8	6
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A287F09MSAKVRT	"S. Cook ""Alkoa"""	Every Harry Potter movie that comes out keeps getting better and better...this fourth one is filled with action-packed adventure, misconstrued friendship, and true love. I enjoy buying the two disc sets over the single editions b/c of the extras and interviews that are available. And every time I buy a movie, it's like adding another piece to me.	5.0	Two Thumbs Up	2009-02-03	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A33QS1I5MYACD2	Scott &amp; Laura Money	Best one yet! Reading the series for the first time at age 30. This has been by far the best one yet. Stayed up until 3am one night just to finish because it was so exciting.	5.0	Just keeps getting more exciting.	2013-10-26	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	AIBRTGBN07D6A	Scott	"ON THE FILM:As a fan of all the previous Harry Potter films, and having read all of the books, I was really looking forward to ""Goblet of Fire,"" especially since it was my favorite book as well. That may be why I was so disappointed after actually seeing it. The main problem with ""Goblet of Fire,"" is that Director Mike Newell tried to condense way too much into a two hour movie. I know this has been a criticism of the previous films, but I have never agreed with it until now. There is no way to include everything from the books into the films, and in most cases the cuts in previous films have been just. However in this case, the book was way too long for a two hour movie.Noticeably absent are the relationships between Hermione and Ron, Harry and Cho, and Harry and Draco. Harry and Draco are enemies, and their rivalry has always played a very large role in the books, especially given Draco's actions in future books. His character had roughly 60 seconds of screen time in this film and a handful of lines. His scenes could have been cut out completely and it wouldn't have changed the movie much from the way it turned out. Professor Snape was given a similar treatment. Newell tried to display jealousy between Ron and Hermione, but it failed miserably as they did not have development for the audience to believe in it. The character of Rita Skeeter was introduced as a nosy reporter, however she added absolutely nothing to the movie and is another character that is very prominent in the book, but could have been completely cut out of this film and it would not have made a difference.The majority of the movie focused on the Tri-Wizard tournament, which was very well done, but was not the focus of the book and made for a film that kids would probably love, but does not do justice for the adult viewer who wants to see more character development. The final task of the tournament, the maze, was not adequately explained at all. In the book, the maze brings out the worst fears in someone and turns them against themseves. In the movie, it was condensed to just being a creepy maze that attacked you with roots.My other biggest problem was with the casting, specifically Michael Gambon as Dumbledore and Stanislav Ianevski as Viktor Krum. I've heard the complaints of Gambon not living up to the precedent set in previous films by Richard Harris, and never believed it until now. He comes off completely out of character from the Dumbledore in the book. He is gruff and abrasive in this film, at one point grabbing Harry and shaking him violently. Where is the wise and compassionate, yet still powerful, Dumbledore from the books? Ianevski looks good on the posters, but his acting seems too unseasoned for a role this big. Cedric Diggory and Fleur Delacour are very well casted however.Edit 5 January 2012 - Having seen all of the films in the franchise now, I actually appreciate this movie a lot more and think it is one of the better ones in the series. I still think it should have been cut into two films and feels condensed, but the tri-wizard tournament is one of the more climatic events during all of the movies and is very well done."	3.0	Above average for the Harry Potter series	2006-03-20	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A2CDAQFX20JOUD	scottland7	Another solid effort to bring to life the words of J.K. Rowling.  This latest installment is much darker than the others.  In this version in particular, there is a very real sense of danger and that Harry could be in trouble.  The movie also reflects the growth of the three Potter buddies as they take on more mature life issues (eg. dating) when Hogwarts is infused with students from other schools of magic for the school year.  Ralph Feinnes is brilliant as the evil Voltemort and the kids pull off solid performances with more difficult dramatic material and challenges than ever.  This is definitely one you will want for the collection.	4.0	Another entertaining Harry Potter installment!!	2007-01-03	1	1	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A3VMXM8ZVXA87A	"Scott R. Lucado ""I'm the other author named L..."	"Thankfully, Harry Potter & Co. are getting a little more grown up, and facing more grown-up (and serious) situations.  Bad news for Harry, but good news for us, since there's a lot more drama in menace.One of the most stark realizations is how adult the actors are starting to look.  I guess anyone who's ever said, ""They grow up so fast"" can really relate.  At the same time, the players are very at home in their characters; they're more relaxed, we can sit back and let the story unfold.And unfold it does.  As is typical, Rowling has written a lot into the book, and it's a challenge to make a movie that isn't fourteen hours long trying to capture all the detail.  The movie succeeds admirably at keeping a whole tapestry of threads moving along.I have a slight problem with character motivation, as I've had with several of the books/movies; I think Rowling has characters do things that move the plot but don't support the characters' personalities.  (Like she cares what I think.)  Still, nothing got in the way of my enjoying the movie."	5.0	Potter Movies Keep Getting Darker, and Better	2007-10-12	1	1	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A2PNTEDGMOLMOY	Scott Schiefelbein	"Mike Newell (""4 Weddings and a Funeral,"" ""Love Actually"") may have been an unexpected choice to direct Harry Potter film.  He's mastered the art of the British upper-crust romantic comedy, but anxious fans wondered how that would translate to Hogwarts, dragons, and the return of Lord Voldemort?Fortunately for all, Newell was up to the challenge and has given us one of the most visually stunning movies this side of Peter Jackson.You may have heard a slight rumor or the occasional hint that this movie does not treat J.K. Rowling's mammoth book as a shooting script.  This is true, and this was obviously the correct decision -- not even the most die-hard fan would sit still for the eight-hour movie that would have entailed.  It's not surprising to find fans frustrated with this movie because their favorite scenes (whether the dragon fight, or the big dance, or Harry's sojourn underwater, or Hagrid's romantic efforts) handled with a bit more economy than the book.But if you look at the movie for what it is, then you have to give it a rave review.  From the Triwizard Tournament to Harry's fight with the dragon to Lord Voldemort's bilious return, this movie looks great and captures the essence of J.K. Rowling's wonderful story.  I'll leave it to others to summarize the plot, but suffice to say that Harry, Ron and Hermione have grown, as have their dangers and concerns.  This is easily the most grown-up movie so far, and be warned if you have younger kiddies who may have liked the first couple of movies.  Dark stuff lies ahead.One scene stands out as one of the best extended special effects shots ever -- Harry's extended fight with the dragon is sure to turn up annually in those special effects montages that they fire off in the Academy Awards show just when everyone is getting ready to doze off.  Kudos all around!"	5.0	Visually dazzling movie remains true to story	2006-05-01	5	4	1
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	AO1HXN8MFL6RR	scubafilly	"I'm very upset that this ""Ultimate Edition"" does not contain the Extended Version of the movie.  What a let down! What a setup because the HP Ultimate Editions 1 & 2 did contain the Extended Version."	1.0	No Extended Version Of Th Movie	2010-11-14	7	7	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1CQC70JTWQFCJ	Scurjovgawd	"Okay, maybe the kids will like this and it is after all based on the children's series. Some beautiful sets and special effects, IMO overall good acting, except in the beginning, when I almost gagged on the phony emotional histrionics (I wonder what was going on at the set). What I am giving this bomb a 1 star rating for is the cliche ridden script, does Harry Potter become an ostracized object of scorn and then vindicated into a hero in every story? The direction as another reviewer stated felt rushed and, I suspect, undecipherable unless you have read the novels. Stay away if you are looking for a good film. The first one, while not a classic, was a novelty and entertaining, and the second and third weren't bad, although the repetition starts in the second movie. After it was over, I wondered if I would have watched it knowing how dull it was going to be (except for a few minutes-even the dragon segments were ""okay, I know where this is going"") and I voted no, I would not have watched it."	1.0	For Harry Potter fans only.	2006-04-26	14	5	9
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A344BLR99EB41J	"S. Davis ""sdavis189"""	"I found this much-anticipated movie very disappointing.  I felt that the new director must be addicted to ""action"" movies.  There is a lot of action in HP4; so much that trying to piece the story together is  difficult, even if you know the story.  There isn't much of a story here, just a lot of special effects.  For HP4 purists, you will be disappointed, I think, with the lack of accuracy to the original story. The crucial parts of the story were glossed over so quickly (or missed entirely)you could easily become lost.  I also didn't like the way that Dumbledore was portrayed in HP4.  Dumbledore's character is supposed to be strong but quiet.  This portrayal really missed the mark.  The writers took so many liberties with the book's characters' personalities that I was appalled.  Very disappointing movie.  I agree with the reviewer that Rowland would be upset with this latest attempt to represent her hard work."	1.0	Disappointing	2005-11-21	22	13	9
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	AG0CLB4V87EJN	"Sean P. Peltier ""SeanyBravo311"""	I have never written a review on here before, but I just had to for this movie. I went to see this movie last night at midnight. It was amazing. It was definitely the best adaptation from book to movie in the Harry Potter series. The graphics were stunning, and the acting was wonderful. I'm not going to sit here telling you the basis of the movie, because 1.) you probably read the books, and 2.) you NEED to see this movie. So don't miss your chance to see this movie in theaters to get the full effect. And if you can, see it at an IMAX theater.	5.0	BEST HARRY POTTER MOVIE TO DATE	2005-11-18	8	6	2
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	AZB2GS3ZS8LXT	"Selena Lovato ""ColinMorganBradleyJames"""	First of all, I must mention that Goblet of Fire is my favourite Harry Potter book, and so I expected great things from this movie. And great things I did get, but they were entirely unexpected.The movie starts off just like the book, except since the Durselys have been cut out, Harry is shaken awake by Hermione in The Burrow. This itself gives us a glimpse into Mike Newell's thought process. It might please H/Hr shippers to know that director Mike Newell and writer Steve Kloves seem to be H/Hr advocators themselves. It's not so much as the fact that they show Harry and Hermione to be better friends than Ron and Hermione, which isn't really true to the books, it more the fact that they've made Hermione tag along or take care of Harry in several scenes. The crucial scene between Hermione and Ron and the end of the Yule Ball is a little lost due to all the H/Hr-ness of this movie.As the subject matter of the Goblet of Fire book was too vast, many scenes in the movie have been sliced so that it deals with action rather than explanations. In a way, this works. On the other hand, Potter fans will surely expect some more details, and this, I predict will be the main negative response to Newell's work. The end particularly requires an explanation. Newell leaves things a bit up in the air. But this doesn't mean the movie is bad or disappointing. At least not for me. It is filled with laugh-out-loud moments, thrilling action sequences and a few new surprises that will captivate you. Truly, It has some wonderful scenes which seem like they've been plucked from your imagination. The emergence of Durmstrang's ship, the portkey and Voldemort's rebirth, for instance.And speaking of Voldemort, I must say Ralph Fiennes has done a remarkable job. The make up artist and computer animation guys must have worked hard too - Voldemort looks just as evil and scary as he should! This is one of the reasons that the movie has received a PG-13 rating. The highly suggestive yet hilarious scene with Myrtle and Harry in the Prefects bathroom, as well as a few very suggestive dialogues here and there also explain the rating.The movie's casting has been tastefully done. The new actors have managed to remain true to the characters that they play, and are very believable. Miranda Richardson makes a fantastic Rita Skeeter. The scene in the broom cupboard is particularly funny. Stanislav Ianevski (Krum) and Robert Pattinson (Cedric) are well cast and play their roles well. Cl&eacute;mence Po&eacute;sy makes a good Fleur Delacour, but Mike Newell should have let her keep her hair down. Although I guess it wasn't strictly necessary since the reason she would have had her hair down has been conveniently cut from the movie!Unexpectedly, Matthew Lewis and Brendan Gleeson gave very good performances. Matthew Lewis, although he has grown out of his short and pudgy first-movie form and has become tall and slim, has nonetheless managed to keep Neville alive and kicking. There are many funny scenes involving him. As for Brendan Gleeson, I didn't think much of him as `Mad-Eye' Moody when I saw the trailers and the teaser pictures. But he makes a great Moody, crazy, loud and sometimes scary.There was much debate about the casting of Frances de la Tour as Madame Maxime as many seemed to think that she didn't fit the part. I can see their point, since she isn't the best Maxime they could have got, but she wasn't too bad. Pedja Bjelac (also known as Predrag, in case you're wondering) made a wonderful Karkaroff.As for the carry-over actors from the last movie into this one, I have to say that I am most impressed with Emma Watson's performance. (and of course Matthew Lewis, whom I have already mentioned.) Emma manages to capture the essence of 14-year-old Hermione quite well. Rupert Grint gives his 100% Ron. Sometimes it's hard not to imagine Ron as Rupert while reading the books. Daniel Radcliffe, the `star' himself, has greatly improved in terms of acting since Prisoner of Azkaban and, although his performance is uneven, he still manages to be a convincing Harry. The Phelps Twins are remarkable as Fred and George and entertain with their hilarious banter and excellent screen presence. Bonnie Wright (Ginny) has a bigger role in this movie than in any of the others. She has almost no dialogue, but is present in many scenes here and there, which is something. Tom Felton, too, has a very small role. In fact he's only present in three scenes, one of which I am pleased to announce involves Professor Moody and a hilarious bit of transfiguration.This movie is a must see for a Potter fan.	4.0	Pretty darn good.	2006-06-17	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A39SJZHNP3DSBA	"S. Elia ""Gonzo"""	Do not underestimate this film, which often occurs when we hold a movie to the standard of literature. Take this movie for what it is, another fun and exciting chapter in the Harry Potter MOVIE franchise and not a page for page rendition of the book. I strongly feel, given that the producers didn't want to split the 'Goblet' into two films, that this was as close to the book as they could make it. The major portions of the book, what will be important for the following movies, the relationships, the overall plot, were maintained. Now that the books exceed three hundred pages, more than double them actually, it would be unfair for us to compare. We're dealing with seven hundred pages being whittled to roughly one hundred and fifty pages of script, a minute per page. What could and needed to be put in, was, what could regrettably be cut, was. Just know the movie is fast-paced, interesting, and a lot of fun to watch unfold. There are greatly improved perfomances, new cast members that completely capture their character, amazing scenery, and just as amazing cgi. I don't feel many people could sit through a film, any film, that is much longer. Just think of Titanic. The English Patient. Forget craft. I hate them on the basis that watching them is an endurance test. Overall, I think this is the best of the Harry Potter movies and a stepping stone in the right direction toward the latter half of the series.	5.0	Let's Be Serious...	2006-03-07	11	6	5
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A15KXD8HXRXQJ7	"Sephia ""bibliophile"""	I realize that there is a time limit, but would it have been so very impossible to make a film that actually makes sense?  I spent most of the time whispering explanations to those who never read the books (though they had seen all the films at least ten times each).Apart from that the transitions were non-existent, making for a very choppy movie.  It seemed that the movie tried to satisfy the fans by adding all the favorite scenes (the ferret!) but they failed.  The scenes make little to no sense without the rest of the plot.  They also tried to please someone with the hugely overdone dragon scene.  It was idiotic.  Where was the need for it?  Couldn't they have just shortened that scene and a few other similarly overdone scenes, and instead, added a few transitions to make this movie run more smoothly?  Would that have been too much work?I just home no.5 will be better.	2.0	choppy	2007-04-24	6	4	2
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1VUL7D9UDK1SS	"Severina Snape ""Jedira"""	I am used to have those 2-disk Harry Potter dvd and now? Why would Warner Bros decided to have two different set??? For what? I first noticed with The Polar Express... I find it hard to believe the price for two different set... I do not think it is benefit...  Nah... I would rather to have 2-disk dvd at good low price. If it is 3 or 4-disk, then the price would be reasonable. But... how can it benefit me with just one disk??? I am sure Warner Bros wants to force us to shell out more money for it. I am sorry. The movie is nice but it missed lot of information from the book that would explains some in the movie. For me-- I read the book... know what the movie is about. But to other who did not read the book would ask questions... hmm...	4.0	One Disk???? Not good enought!	2006-03-07	18	9	9
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A3KP46HCMALX07	"S. Farley ""annabels gmom"""	After reading that HP4 was to be released, I googled it, You Can pre order it from Warner Brothers now...  Or Wait for Amazon...	5.0	Warner Brothers has it available for Pre Order	2006-01-25	13	6	7
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1BD0HEY5QIV6H	S. Grant	Sorry but not jumping on this bandwagon.  The movie was dull as dirt. It was very choppy and just when you thought it was gonna get better it got worse and dragged on what seems like forever.  Great if you have insomnia.	1.0	VERY BORING!!!	2005-11-21	16	5	11
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1O7K1LOLOCL0W	S. Griffin	"If I'd never read the book for Goblet of Fire, I would rate it 4 stars. The movie, unlike the others, was rushed greatly, and you wonder frequently, ""What just happened?"" Also, the English accents of the actors in this movie in particular really made it hard to understand what they say. In other Harry Potter films, I never had this problem, but with this one... another story, subtitles help of course. But the beginning in particular was rushed.From the standpoint of someone who read the book-absolute rubbish, .1 stars, hated it! :Please don't write another review saying that you shouldn't listen to me, this is an opinion. For one thing, I was quite angrey they showed none of the Quiddich world cup game! That was what I thought would be one of the coolest parts of the movie. When they suddenly transitioned to Harry in the tent, I thought, ""What, what happened?! Where's the Quidditch Game!!!"" They also totally took out the character Winky, the house elf who conjoured the Dark Mark at the Quidditch Cup (though I may be wrong, I haven't read the book in a while). All the stuff with the Hogwarts Kitchens, and such. They took out how Rita Skeeter's article makes Hermione get bullied at like Harry (the article was there, but nothing else) and about how RITA SKEETER IS AN ANIMAGUS AND CAN TURN INTO A BEETLE! That was a crutial element they took out, and I don't know how they will pull off the Half-Blood Prince(?) film when Rita is forced to write an article about Harry, and if they took that out, than Cho would have no reason to cry and leave when he mentions meeting Hermione, and if they take out the entire part, there is no reason Cho is mad at Harry later. If you've never read the book this must be very confusing.But overall from a reader of the book's perspective, the movie was cluttered with much taken out that I feel ws important. I do agree with people who say that they need to take out details to make an 810 page book into much shorter films. I also agree with those who said they spend way too much time on their social life, not enough on the story. If they took out more social stuff, more of the story could be put in.Again, please don't complain ina another review about what I said, this is just an OPINION."	1.0	From the viewpoint of someone who read the book...	2006-05-26	13	6	7
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A3CY19M5Z585I9	Shadow Sprite	"OK, please don't kill me for giving it one star!  Don't get me wrong, I LOVE the books.  They are awesome.  So here is my question:  Why would you completely change the characters in Harry Potter for the movie?  I mean, there is a REASON that J.K. Rowling is earning piles of money for her books!  The characters are all wrong (in the movie).  Dumbledore throws Harry aganst the wall and yells at him...Voldemort says that he will reward Pettigrew because he is a ""kind"" lord.  Uh, what?  Since when does Voldemort prize the quality of kindness?  Even Cedric is wrong!  He doesn't come across as being the kind and noble character that he is supposed to be.  So many of the actors/actresses have been badly miscast or have such stupid lines, that even the high quality CGI can't save this movie.  The directing was very poor.  If I hadn't read the books, I would have been completely lost.  One of the things that I love about the books is the humor.  In the  HP4 movie they added long random scenes that were not in the book to make it funny, and it just doesn't work.  About 7 minutes of film time are wasted with Ron explaining to Harry that he had been trying to warn Harry about the dragon, but in an unobvious fashion.  (I heard from a friend of a friend that a friend of a friend heard that Hagrid wants to meet you later on in the woods...)  This movie was a big disappointment."	1.0	What exactly was wrong with the book?!	2006-02-04	16	7	9
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	AWCDFMA7M6P6B	shane2006	"Harry Potter and the Goblet of Fire is the best in the series, so far. The books are amazing, and the directors have brought them to life on the silver screen, but Goblet of Fire stands out. It is the one that follows the book the best. Director Mike Newell (FOur Weddings and a Funeral) is the first British director in the series. We have had One American Director (Chris Columbus---Rent; the first two Potter Films) and a Spanish director (Alfonso Cuaron---Mi Tu Mama Tambian, Prisoner of Azkaban), and they might have done an amazing job, Newell is the best for the series to date.Here is the brief 101 of Goblet of Fire. Harry Potter's (Daniel Radcliffe) school, Hogwarts for those who are not Potter fans, holds the annual Triwizard Tournament. In this tournament, three schools, including Hogwarts, must participate in this event. One from each school is picked for these gruesome events to win the Triwizard cup. The age limit is 17 and older, but someone puts Harry Potter's name in the Goblet of fire, which they needed to put their name into and it would decide, and it was not Harry. Ron (Rupert Grint) does not believe Harry when he is chosen as one of the four, there was only supposed to be three, but Harry's name was chosen as well, so he is jealous of Harry. Hermione (Emma Watson) is worried about Harry. He now must [articipate in the three challenges: dragons, an underwater event, and a ""killer"" maze, whome he comes upon Lord Voldemort.The film is the best in the series. The rest of the cast includes Robbie Coltrane (Dumbledore), Ralph Fiennes (Lord Voldemort), Michael Gambon, Brendan Gleeson (Mad-Eye Moody), Alan Rickman (Professor Snape), and Maggie Smith (Professor McGonnagal). The film is, of course, based on the fourth novel in the Harry Potter series written by wonderful author J.K. Rowling, who invents such a magical world of excitement, mystery, and wonder.The DVD (2-Disc Set) includes a look into the challenges of the Tri-Wizard tournament, deleted scenes, concersations with the cast, a preparation for the Yule Ball featurette, and much more! Steve Kloves translates the book into the wonderful screenplay that it is.""Terrific entertainment. Fueled with endless invention,"" says Roger Ebert for the Chicago Sun Times. I agree with him. The film runs at a lengthy two hours and twenty-seven minutes, but it is never boring at any part of the film. The 2-Disc DVD is the best for the fans, while the single-disc DVD only included the film itself.Now i see why it is rated PG-13, because it had to be. The film conquers the role of the best fim adaptation from a book, and the book was pretty action-filled and violent at times. The film, and the book, are both amazing spectrums of work that will leave the reader or watcher gasping for more!"	5.0	It Needed To Be PG-13!	2006-03-13	4	2	2
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1N59CBWI0X54S	"Shane ""Shane"""	"Wait no longer,Year four in the Harry Potter film series is finally here and let me just say,see this while you have a chance!Harry(Daniel Radcliffe),Ron(Rupert Grint),and Hermionie(Emma Watson)are back for their fourth year at Hogwarts,where new challenges await our heroes:Harry has been entered by someone in the Goblet of Fire(the cup that selects champions to partcipate in the Tri-Wizard Tournament)to particpate in the Tournament,which doesn't make any sense,due to the fact participants must be 17 years old and Harry is only 14.Meanwhile,two supporters of Voldermort are attempting to revive the dark lord so he make continue where he left off 13 years earlier,putting Harry in more danger than ever before.And on top of that,Harry and Ron can't find dates to the annunal Hogwarts dance,The Yule Ball and Hermionie has already been asked.Why can't Harry ever have a normal year at Hogwarts.The acting is absolutley brilliant.Daniel,Rupert,and Emma continue to shine in their roles,always improving on the previous performance,and it is no exception this time.Robbie Coltrane(Hagrid),Maggie Smith(McGonagall),Alan Rickman(Snape),and all the returning cast members continue to be impressive.Especially Michael Gambon as Albus Dumbledore,whose performance is a huge improvement over his Prisoner of Azakaban's performance.New cast members include Brendan Gleeson as Alastor ""Mad-Eye Moddy(who is terrific),Robert Pattinson as Cedric,a participant in the Tri-Wizard Tournament and gives a great performance and Katie Leung as Harry's new love interest,Cho Chang(terrific as well)But anyone who knows the story of the Goblet of Fire knows that the Dark Lord himself,Voldermort,returns.And does he ever!He is played to perfection by Ralph Fiennes.He makes a huge impression on you even though he doesn't even appear till the end.It is a incredible performance that should convince fans and make them look forward to what Ralph does next.As always,the visual effects are terrific.While in the first film they were only so-so,since then,the effects have improved.Dragons.Mermaids.The Maze.Flying Horses.All this and more and it all looks incredible.The score is good as well.I was disappointed when I heard John Williams wasn't coming back,but Patrick Doyle was a good replacement.I can't compliment him enough.Mike Newell takes over as director and while he isn't as good as Alfonso Cuaron(""Azakaban"" director),he still does a good job.His work is very impressive and hopefully it impresses you.While there is so much to compliment,there are a couple of problems:First,it is a tad too long.While it was necessary for following the book,children might be antsy.Second,there are some weird moments,but only because I didn't read the book.People who read the book will understand them,so it's only a small problem.Third,it's PG-13,which means there is more language(unfortunely)and darker moments than the first four.And finally,I asked my brother-in-law,who is a big Harry Potter fan,and he said it didn't follow the book that well.It was disappointing to hear,because I thought it was going to be the most accurate so far.But none of these problems ruined my enjoyment of the movie,and I hope they don't ruin yours ,either.Well,that's all I have to say.Check out Harry Potter and the Goblet of Fire while you still have the chance."	5.0	"""Everything is gonna change,isn't it?"""	2005-11-19	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A18IK6YI6T3RK2	Shannon Deason	I must confess this was my favorite of the books and I am very impressed that the screenwriter and directer were able to get this opus into one movie, I had heard they had discussed breaking it into two movies, but the studio balked..good move.  This is the best of the movies, the actors, especially Radcliffe, really grow into their characters, and the film is paced very well.  Fiennes as Voldemort is perfect, I look forward to seeing more of him.  Though I like Gambon as an actor, I am not sold on him as Dumbledore, he just does not connect with the young actors like Harris did, you felt Harris' Dumbledore loved Harry, with Gambon you don't feel that, it's odd, they have no chemistry.  The special effects in this film are very well done, and I loved how the snake comes out of the title letters at the beginning, that was inspired.  The extra's are o.k., the outtakes are cool, but I expected more, but that's a minor quibble.  I highly recommend this DVD, it's the class of the series.	4.0	Best Book And Best Movie Thus Far	2006-02-12	12	10	2
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A3U19PYYRF7Y1S	"shar ""book woman"""	One of the most action filled of the Potter movies.  Especially enjoyed seeing a young Robert Pattinson (Cedric Digery) in the this movie.  Good video quality not quite as good as Order of the Phoenix, but good color and enjoyable time spent.  Glad I got the blu ray - no comparison to the regular DVD, Blu Ray is so superior.	5.0	harry potter strikes again	2009-03-18	1	1	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A1MM0F7JU989PA	S. Hardner	Two Disc DVD set with all the extras.Our family have realy enjoyed all the Harry Potter films so far and this one is no exception. As Harry and his friends grow older the films get darker and this one includes the mystery of who puts Harry's name into the Goblet of Fire thus entering him into the TriWizard Tournament, which is the focus of the film. Harry must face three dangerous challenges during the course of the year, which culminates with his deadliest challenge thus far. Will You Know Who finally make a REAL on screen appearance? You'll have to watch it to find out. This film is a must see and a must own if you enjoyed the first three Harry Potter films at all.	5.0	Special Edition  Harry Potter & the Goblet of Fire	2007-05-24	2	0	2
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A3FTUUMASW740H	"Shawna ""story lover"""	"The Quidditch match, which was wonderfully set up for the audience, did not happen. It showed the stadium and the wild uproar and excitement building up, next thing you see the match is over and they're in their tents when Ron's dad comes along and says they have to run. Run they did. No explanation as to why they were running. This is too bad because it was something I was looking forward too and that in itself says something given that I'm not generally a sports fan. They could have left the whole stadium scene out for all the good it did. The director skipped over too much good stuff and left a lot of questions. For example,you see Lucsious in the graveyard with Valdemort and then there's no mention of him after that. Did Harry discuss that with Dumbledor? Dumbledor usually manages to ferret stuff out. You'd think that after Ceddrick was brought back dead that Dumbledor would be chatting with Harry. Nope, that whole bit was left out. Dumbledor's character was not well played. Definitely more emotional and that's just not Dumbledor. Even Hermione's character seemed to be overplayed. I don't blame that on the actress so much as I do on the director in this case as she's played that role several times now. Good to see something mentioned of Snavely's character. Snavely's character information will be important for later. The movie did not end well as Valdemort's return was not discussed with Dumbledor. There was no ""movie closure"". As a writer, at least I would have addressed that. Yes, this was an over edited film. What was with the ""grand"" entrances from the other schools? Did they do that in the book? Seemed pretty tacky and showy, which also leads me to think that it was the director's ""vision"" as well.I understand that this was a big book that had to be cut down for film size but it seems to me better choices could have been made. They could have cut the whole first ten minutes out of the movie and probably not affected the film. If you can tell what was edited out of a movie, then it was a movie that could have been better. It was an okay movie for what it was but it could have been better. This is one movie that I think SHOULD be remade. Glad I went to the matinee."	3.0	Com ci Com ca	2005-11-18	6	3	3
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A12OWX4NS85KZP	sheila	I couldn't understand the hype over harry potter with older people.  I have heard many a 30 and 40 yr old saying they were reading the books.  I am not a fantasy reader.  I bought this for my 8 year old.  I watched it with her.  I then proceeded to buy the rest of the set and can't wait till July for the final movie.  This is a Family type story a Classic not for kids only.  You will enjoy.  You must buy!	5.0	Buy it!--  It is/will be a classic---a must have	2007-01-10	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	A354CKAIM26CG6	Sheree Thomas	these movies show us how the world would be if magic was real and how are children would deal with it in their daily lives at school and when mortals found out about their magic	5.0	feedback	2013-06-05	0	0	0
B000E1MTYK	Harry Potter and the Goblet of Fire [HD DVD]	ACC6NKMME2OUD	Shirley Kelly	Just when you think that there is no way writers can continue to produce a compelling, sitting on the edge of my seat storyline, they do! Exciting, entertaining, well acted and suspenseful is how I would describe this movie.	5.0	Outstanding	2013-06-14	0	0	0
