asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790733226	Contact (Snap Case)	A3MEKPCIR31SAI	RealMcCoyOH	One of my favorite sci-fi movies.  The movie moves a little slow but the overall dialogue is excellent.  I've watched about six or seven times.	4.0	Love this movie.	2014-01-04	0	0	0
0790733226	Contact (Snap Case)	A1J2931UBBJPXM	Reviewer	"All of the greatest work by the greatest scientists has been done while they were very young, when they were stupid enough to believe that two-plus-two-equals-five, and pursued it instead of listening to all of those who were much older and wiser who said Don't Waste Your Time.  Einstein, it has been said, asked all of his important questions before the age of twenty-five, then spent the rest of his life working on them.  ""Contact,"" directed by Robert Zemeckis, is the story of a young scientist, Ellie Arroway (Jodie Foster), who like Einstein and all the greats before her, has been asking questions and seeking answers since she was very young.  And now, as a member of the SETI (Search for Extraterrestrial Intelligence) team, she is able to pursue her obsession with the mysteries of the galaxies and the infinite universe that surrounds us.  Her job is to sweep the skies, using the most sophisticated equipment available, for a signal from deepest space.  It may be her job, but for Ellie it's a labor of love, for she is convinced that there is something, or someone, out there somewhere, because otherwise, she reasons, what a terrible waste of space it would be.  Ellie may be a dreamer, but she knows in her heart that it is the dreamers who over the years have been responsible for making us evolve, making us learn and grow because they are the ones who take insane, foolish ideas and pursue them.  And to her, two-plus-two will always be five.Ellie loves her job and believes in what she is doing, but it's been a struggle over the years, as she and others have had to constantly fight for the funding necessary to keep the project alive, begging for dollars from short-sighted, unimaginative people with vision that goes only as far as the bottom line of their budget book.  It's been a tough row to hoe, and she's had to swallow a lot of pride over the years, but then one day it all pays off, when in one magic moment she hears what she's been waiting for all her life:  A signal from a distant end of the galaxy-- someone attempting to communicate, to make contact, with the people of the Earth.Ellie and her team soon realize that, whomever it is, they are using the universal language of prime numbers in their attempts at making contact; and when Ellie deciphers the code, she discovers something monumental in the bargain.  But it's a message of global importance, something much bigger than she and her team alone, and she soon find herself fighting to remain a part of the drama that is only beginning to unfold-- the first interaction between human beings and an alien life form.  And it's only the beginning of the adventure and the wondrous places this film is about to take you.Jodie Foster gives a performance here that demonstrates what a gifted, talented actor she is.  Her Ellie is convincing and believable, and someone to whom you can genuinely relate, no matter who you are or where you're from, because there is something universal in Ellie's passion and longing to discover the truth and to see beyond the veil of our limited mortal capacities.  There's a strength to Ellie, born of a combination of intelligence and innocence, as well as tenacity and faith, and Foster manifests all of these complexities of her character beautifully, with a performance that should've landed her an Oscar nomination.  In this role, she is simply as good as it gets.As the young Ellie, Jenna Malone gives a terrific performance, also, which certainly captures the same spirit that we find in the adult Ellie.  And there's a maturity she brings to the character that far exceeds her years.  She was a perfect choice for the part, and if this is any indication of what she is capable of, Malone has a successful career ahead of her.The supporting cast includes David Morse (Ted Arroway), Matthew McConaughey (Palmer), Geoffrey Blake (Fisher), William Fichtner (Kent), Tom Skerritt (David), James Woods (Kitz) and Angela Bassett (Rachel).  Zemeckis did a brilliant job of bringing this film to fruition, especially in the way he allowed Foster the time to really develop her character, by giving her that extra moment at just the right time that ultimately meant so much in the final analysis.  Too often it's those few minutes that wind up on the cutting room floor that make the difference between  a good film and an exceptional one; and between Zemeckis and Foster, they took it to the edge by taking some chances to realize that combined vision, which in the end made this a great film.  Thoroughly engrossing and entertaining, ""Contact"" will transport you to places you can only imagine, and it's all done with style and in a way that makes this a truly memorable cinematic journey.  It's what the magic of the movies is all about."	5.0	Foster, Zemeckis Realize Sagan's Vision	2001-06-25	5	3	2
0790733226	Contact (Snap Case)	A3BH8P41USRIOR	rf1	Story/plot seemed to drag.  Laughable lines and a countdown that seemed to take forever.  Interesteing twist at the very end of the story.	2.0	Need no more Contact	2014-01-08	0	0	0
0790733226	Contact (Snap Case)	A1RDHBBZE1NPS3	"R. Garth ""rgarth"""	I have watched contact three times and each and everytime I am amazed at how well they thought out the real case of Aliens making contact with humanity.  Everything that one would consider science fiction in this movie is plausible and the responses by humanity to such events are pretty much on the money, if not a little understated given peoples need to know everything thats happening and the level of distrust we have in our governments.  Carl Sagan really had a great story to tell and he did it with scientific accuracy, what more can you ask for in a movie.	5.0	The most realistic movie ever made that deals with the subject of Alien Contact	2014-03-19	0	0	0
0790733226	Contact (Snap Case)	A29NN6UB49CB7D	rgden	OK, just not a great movie. I suggest looking at a better movie with a better plot. This review will save you time.	3.0	just ok	2013-11-03	2	0	2
0790733226	Contact (Snap Case)	A3IULN83JKF1XZ	R. Graham	We love this movie!  Decided to purchase the new BluRay release since our old DVD was somehow damaged while moving.  Really impressed at how sharp the images are. Great conversion to blu ray. If you love Contact, you'll love this new edition.	5.0	Amazing how sharp	2009-11-28	2	2	0
0790733226	Contact (Snap Case)	A6WEOYP15L89O	"R. Heilman ""236Marathonman"""	"Carl Sagan's phenomenal novel ""Contact"" was served justice. In this dramatic ""Sci-Fi"" movie, the lead character, Dr. Arroway (Jodi Foster) is presented with the penultimate challenge of pitting scientific logic and the essential human importance of religious faith in a God/higher power to live a life of meaning.  I cannot imagine this movie being nearly as significant without the excellent casting of characters. (especially Foster).  This is a tough issue to ""sell"" to the public and a difficult message to convey through the genius of Sagan. However, the job gets done and done well.  I reccommend seeing this video 2 or 3 times to really get the full impact of the message, or better, read Sagan's book before or after seeing the video. You will be moved and it will be on your mind for days to follow-------or longer if you are of a religious or philosophical nature. Enjoy!"	5.0	Faith and Science Find a Harmonic	2004-02-02	1	1	0
0790733226	Contact (Snap Case)	A2N4E8U6OOQ0JO	R-H Family	I read the book when it first came out and recently read it to my 9 year old and fell back in love with it. I also saw the movie (many times!) when it first came out and thereafter. Since I'd just read the book to my youngest, I thought we could watch the movie together (mostly appropriate, but there are a few scenes that should be &#34;eyes-closed&#34;). The movie does a great job of conveying Carl's intent and sentiment about SETI and science in general. It's not accurate to the book in terms of characters and plot-line, but the &#34;cinematic liberties&#34; taken are well done. Fantastic movie!	5.0	Fantastic! Incredibly well done, true to Carl's intent	2013-10-27	0	0	0
0790733226	Contact (Snap Case)	A3IH7P4U1AMHL4	"R. Holmes ""soggy"""	I've always been a Sagan fan and this is just a wonderful story.  Jodi Foster does a fine job and the storyline never really drags.  The wonder of working in the field comes through as well as the possibilities.  Having just watched it after quite a while, it is better that I remembered and I'm glad I sprung for my own copy.	5.0	Fun movie	2014-05-05	0	0	0
0790733226	Contact (Snap Case)	A1HSF365CRJYRR	Ricardo	I loved this movie...this movie has inspired me to become an astronaut...I'm no longer afraid to have my own thoughts and beliefs no matter how much people say that I'm totally crazy...	5.0	Astronomical	1999-11-29	0	0	0
0790733226	Contact (Snap Case)	AKVF7PSTOY9JQ	Richard A. Lozano	I prefer a good action movies. Keeps your interest throughout the movie.  Not the kind that have a flat area where you're out what the next scene has to do with the storyline.	2.0	Mixed Reviews	2014-01-28	0	0	0
0790733226	Contact (Snap Case)	A3KOWOXEUEHJX8	"Richard Anderson ""Rick Anderson"""	What a great move!  I used to own this on VHS until I wore the tape out.  So glad that I purchased the DVD.  Jodie Foster is awesome in this movie!  I highly recommend it.	5.0	Jodie Foster	2014-02-22	0	0	0
0790733226	Contact (Snap Case)	A22OS7ULPN8FE2	"Richard Benson ""Game Programmer"""	"What can I say?  One of my favorite movies of all time.  The subject matter is intriguing and the acting is great.  ""Wanna take a ride?""  :)"	5.0	One of my favorites!	2012-08-19	1	1	0
0790733226	Contact (Snap Case)	A3C4ESHPWLQLQK	Richard B. Hug	I was especially keen to show this movie to my 14 year old daughter. For me it brings back the wonder we had as children when contemplating the vastness of space and the possibility of life on other planets.	5.0	Remember the Wonder of the Stars	2014-02-17	0	0	0
0790733226	Contact (Snap Case)	A1ZROIKK55WBP9	Richard Earl Smith	Although Carl Sagan doubted that we would ever have an encounter with intelligent beings from another world, he still believed that Dr. Drake's equation was an excellent example in showing that we are not alone in the universe. I for one support SETI's  efforts at Berkley.	5.0	Great movie!	2013-05-02	0	0	0
0790733226	Contact (Snap Case)	AI6BDOD2APGC2	Richard	A great movie for anyone who is willing to believe in something greater than him or her self. A fun and enriching film.	5.0	Intelligent filmmaking.	2014-03-27	0	0	0
0790733226	Contact (Snap Case)	AZ6BPBC13KWBR	Richard	This was a great movie  when I first saw it years ago and it is even better these many years later.  I seldom watch a film twice.  This one I would watch a third time Jodie Foster was superb as was the entire supporting cast.  The photograpy was ahead of it's time and is as current as today.	5.0	Still great!	2014-01-28	0	0	0
0790733226	Contact (Snap Case)	A236802453WYK9	Richard K McMahon	Thoroughly enjoyed &#34;Contact&#34;, awww Jodie Foster does it again :) conceptually intriguing and adventurous. I want to try it myself. Lol	5.0	buckle up, your in for the ride of your life!	2014-03-25	0	0	0
0790733226	Contact (Snap Case)	A14ANNTSWDRJKO	richard menk	Great story and great actors .  Would watch it again some time. Recommend this movie for all ages. Very entertaining	5.0	Intriguing and great acting	2014-02-08	0	0	0
0790733226	Contact (Snap Case)	A315XBNH62ZKUV	Richard Mercer	This was my first DVD purchase, and I couldn't be happier. This is definitely one of the top five SF films of all time. I personally would place it third after 2001 and 2010, but ahead of any Star Trek or Star Wars film, as much as I enjoy them. Its strong points are its evocation of &quot;sense of wonder&quot; and intelligent treatment of a core SF theme; if you prefer action and special effects you would rank it lower. There are a lot of nice special effects here but they don't dominate the movie as in Star Wars.I don't know of any other film that gives such a balanced presentation of the conflict between science and religion. My only problem was the claim that &quot;95% of the world's people believe in some sort of God&quot;, a figure which is preposterously high but goes unchallenged in the movie. Ellie (the protagonist) should have laughed at this claim rather than being cowed by it.Things you should know:-- This release is lean in extra features; there is no extra video included. The only substantial extras are annotated reconstruction of some special effects and three alternate audio-commentary sound tracks, one by Jodie Foster herself. For someone like me who would be entertained listening to her read a phone book, her audio commentary is a real bonus, like having her sitting there next to me explaining the movie(!)-- On a standard TV the video shows in a relatively narrow band; it's in 2.35:1 format, which is as far as I know the narrowest presentation used for DVDs; it uses just slightly more than half your screen. You should not let this prevent you from buying the DVD; like me, you will *someday* get a widescreen TV, and it's still quite enjoyable on a standard TV.	5.0	Believe the Editors! A top five SF pick!	2001-07-19	0	0	0
0790733226	Contact (Snap Case)	A3SJN0EZQ4S33N	Richard Sharp	This us one of greatest ET films. The movie is much better than the book. Jodie Foster's performance is PERFECT. THE issues of faith vs science are well deveoped and heart warming. As I am a Christian and a physics enthusiast, I felt the characters were faithful to their views, and authentically portrayed. Exciting, suspenseful, surprising and satisfying. MUST see! Since Eistein's theory of worm holes was employed, I would love to watch this movie with him!	5.0	Contact	2013-05-18	0	0	0
0790733226	Contact (Snap Case)	A3U2YAQ1G9LGT3	"Richard Suchocki ""Richard Suchocki"""	I gave this film 5 stars because good science fiction engages the viewer to consider the human condition. I think if we were ever contacted by people from other worlds our initial response would be as portrayed in the film. Enjoy the possibilities and don't forget the popcorn.	5.0	A mind provoking film.	2013-06-14	0	0	0
0790733226	Contact (Snap Case)	A1ML6JF3XLT6C0	Richard White	Generally a very good movie with Jodie Foster at her best, it was very well done and thought provoking, some of the supporting roles seemed a bit weak but generally a fine performance.  It prompts the question - if we hear something from outer space - then what.....the movie provides just one set of solutions.	4.0	Anyone there?	2014-01-18	0	0	0
0790733226	Contact (Snap Case)	A3E3PK1N7XAXVK	Rick Bowersox	BLANK DISC WILL NOT LOAD ANYWHEREI thought it was a bargain, but now I have the joy of returning it.	1.0	CONTACT FAILED	2013-03-27	13	1	12
0790733226	Contact (Snap Case)	A2SQ2NTFIGOO0Q	Rick Opersteny	A favorite since it first came out. It struck me that I cannot remember a bad movie that Jodie has been in, not one.Wanna go for a ride??? :-)	4.0	For Carl :`)	2013-11-13	0	0	0
0790733226	Contact (Snap Case)	A2OGWWH876JFUU	Rick Welch	Fond memories of Carl Sagan's Cosmos series and entertaining ideas of space travel along with how a young civilization would have to be approached made this run on sentence worthwhile to write. A Zemekis classic. Recommend to anyone who can watch a movie for entertainment purposes rather than finding reasons why nothing in this movie could possibly work. It takes faith, guys, from any perspective...so get some popcorn and chill out with this fun film.	4.0	Futuristic Nostalgia...entertaining.	2014-01-08	0	0	0
0790733226	Contact (Snap Case)	A17D0HYO6TJTAV	Ricky Williams	great flick, watching it brings back some old good memories! it's a sci-fi love and make you feel good movie	5.0	classic	2013-04-28	0	0	0
0790733226	Contact (Snap Case)	A3819PDAX4YR3G	Rictor J Riolo	The movie is already incredible to watch.  Listening to Jodie and others tell you the details of each shot and how things were done to accomplish this movie make it fun and interesting.  The weather, Jodie's bumps and bee  stings, Carl Sagan's advice and the clarity on scientific detail are all  discussed.  It sheds new light on the movie and respect for the work done.	5.0	The Commentaries Make This DVD GREAT!	2000-02-29	3	3	0
0790733226	Contact (Snap Case)	A2C699UZAVF91P	R. Inton	Entertaining and thought-provoking with some heartfelt performances by Jodie Foster and a young Jena Malone. Beautiful space images and imaginative technology.	5.0	definitely worth a watch	2013-11-23	0	0	0
0790733226	Contact (Snap Case)	AKXRFHA2IDLBY	Riterbynite	It had been a while since I had seen it, and I recalled that most people didn't like the ending.Watching it again recently, I see Contact more as a movie that holds up a mirror to humans regarding human nature than as a movie focusing on alien contact.Note:  I haven't read Sagan's source material, so there's that.	4.0	Poignant look at human nature	2014-03-22	0	0	0
0790733226	Contact (Snap Case)	AKMB3A5ASW6JZ	r kj alexander	Excellent during the season as many question the retailing of Christmas being pushed to the point that it is pushing aside the origon of Christmas. The movie took on  questions of science leaving little room for faith and delivered by describing and defineing faith as it exists regards the hypothesis.	5.0	Regardless the belief, faith retains it definition	2014-01-02	0	0	0
0790733226	Contact (Snap Case)	A3DZL8SNQEMK36	rlunadc@sol.racsa.co.cr	If you are a SCI-FI fan and you like realistic stories, it is for you.  I was written more than 10 years ago, so the current SCI-FI concept we usually see is not present.  If you like action like The Rock it is not for  you.Perhaps during the contact I would do a different thing if I would  write the story because it feels quite a bit common, but as I said it was  written years ago and the only one I would blame for it is Carl Sagan.I  have not read the original book but those who read have told me that the  movie does not alter the story but simplifies it for time reasons.I own  the video and I think that it worth the price and it is enjoyable.	4.0	Masterpiece	1998-12-25	0	0	0
0790733226	Contact (Snap Case)	A3EF6HN7DCP0K6	Robert A. Lominski	Although some of the acting is a little flat, it has an interesting story line and decent graphics. Lots of political intrigue and an honest portrayal of how humans (and their governments) would probably act given the same events that occurred in the movie.	4.0	Very good story, slightly flat acting.	2013-11-14	0	0	0
0790733226	Contact (Snap Case)	A3N3SN2DDD4HCJ	Robert Blake	Let's say that proof of alien life was found with the radar, satellite stuff we have poking around space, then the events that would take place would probably be very much like those in &quot;Contact,&quot; and that is the beauty of the film. Robert Zemeckis' movie cleverly takes a look at what would happen if we discovered evidence that we are not alone. It sets itself apart from blockbuster science fiction like &quot;Independence Day&quot; because of how realistic it is, how convincing and plausible. The screenplay by James V. Hart and Michael Goldenberg, based on the novel by Carl Sagan, is filled with interesting characters, but more with interesting ideas. We also appreciate how they add philosophical arguments into the mix. Most science fiction films don't really explore the debates about God and science, this movie does, by letting the two main characters debate about the issues. The movie is also entertaining on the dramatic angle and the special effects are wonderful to look at. The movie has style and realism mixed with science and deep philosophical issues. I have nothing against the &quot;cool&quot; stuff like &quot;ID4&quot; or &quot;Mars Attacks!&quot; but &quot;Contact&quot; is a breather for people looking for something smart and thoughtful. It has detail, great performances and nice photography. A very good movie.	5.0	Intelligent And Interesting.	2000-12-20	20	16	4
0790733226	Contact (Snap Case)	A36MDGLP2TS0WR	Robert Hall	Love the mystery in the movie. Jodi Foster delivers a great performance. Makes you wwonder if we are alone. Masterfully filmed as well	5.0	Classic	2014-01-14	0	0	0
0790733226	Contact (Snap Case)	A2GD3JYX1TJMS1	Robert	Loved the quality. Shipping on time.excelent sound. and color, Loved Carl Sagans take, Was Sagan really an athesit? Recommend for all SciFi viewers	5.0	excelent movie	2013-05-20	0	0	0
0790733226	Contact (Snap Case)	A1DVRUWGCGPBTG	Robert J. Byrne	Contact: A Great Film, you won't want to miss a minute of it!  Completely satisfying, one of the alltime best films, INHO.	5.0	A great film	2013-01-23	0	0	0
0790733226	Contact (Snap Case)	A10CT9B1II8B15	Robert L Wiener	For people who dont believe this story makes the point that we all believe in some things and why not accept others, really enjoyed it	4.0	Believe	2013-11-17	0	0	0
0790733226	Contact (Snap Case)	A233RIC1Q23QQK	Robert M. Downey	A wonderful story written by a wonderful man, Carl Sagan. Highlights mankind's weaknesses and strengths, and shows the difference between blind faith and true science.	5.0	Wonderful	2001-09-09	3	2	1
0790733226	Contact (Snap Case)	AF8S9BI19XZXE	Robert Melanson	Very Great! Great movie! Watch the movie, I got it from goodwill Army. Bootiful, Love it!!!! Movie is great. Good.	5.0	Good ass movie, great. It hass Matt Mconhho and Jud Frasio	2014-02-20	0	0	0
0790733226	Contact (Snap Case)	A33VHPU2GYTUYW	Robert M	Dated in many ways but still interesting	3.0	Three Stars	2014-07-08	0	0	0
0790733226	Contact (Snap Case)	A1UJJX3OTFK0MW	Roberto Aleman Jr.	This is a great science fiction drama film that touches fervently on a desire an increasing number of us share: to find out if we are alone in the universe. Personal opinions aside this movie does an excellent job at stirring up the right emotions as you find yourself willing the protagonist to continue trudging along in her quest.The first five minutes of the movie, the first time you see it, should leave you in a wondering gaze as our insignificance and clearly forgettable impact as organisms on this tiny rock become frighteningly evident.	5.0	Sparks Flew	2013-11-22	0	0	0
0790733226	Contact (Snap Case)	AP1USHDC240Z7	Robert Ronny	If you love carl sagan.. if you love sci-fi then you MUST buy this one. i have the DVD version, but with all it's beautiful image you owe to your self to buy this film in bluray format. Jodie foster is always been my favorite actress.. so it's a must have for me	5.0	I love sci fi and this is one of the best	2013-04-25	0	0	0
0790733226	Contact (Snap Case)	A1ALUBGFJ3DR8S	Robert W. Lyle	This movie isn't the greatest movie ever, but it's a realistic depiction of how we may handle deep space science and the handling of anomalies that point in the direction of the observance of intelligent life out there.This movie captures the same spirit that the original The Day the Earth Stood Still did so long ago in ythe 50's.There's no crazy unbelievable BS (cept for the end for some people) deus ex machina, but it makes me think its the most realistic depiction of first contact.	5.0	sci fi done right	2012-11-30	0	0	0
0790733226	Contact (Snap Case)	A62GTB4IVQL59	Robin J. Saltzman	Questions the matrix that  we are in.Excellent deep movie and enlightening as to how the masses think about life.	5.0	Great Movie!	2014-05-06	0	0	0
0790733226	Contact (Snap Case)	ABTGJUGVTA5KQ	"Rogelio Gasca ""time shows"""	Just this,Warner is completly lost and they promise but never give as with this so called special edition which does NOT include the bonus material &quot;after the movie&quot;it claims.Do they really do their work?Do they care?	4.0	Not really	2000-11-18	1	0	1
0790733226	Contact (Snap Case)	A29A82GQ3YFXRJ	Roger B Adams	Great Science fiction movie. If you believe we're not alone you should enjoy this. I have watched it too many times to count.	4.0	Love this movie	2014-02-19	0	0	0
0790733226	Contact (Snap Case)	A2KQ0VGBRE7F1Y	Ronald L. Wood	Good story line, good acting, excellent special effects, just generally engrossing...don't feel any need to add more words...tired of you prompting me to add more words...just forget it.	5.0	Enjoyed the film	2013-12-05	0	0	0
0790733226	Contact (Snap Case)	A2W50EMS3ZUD4X	Ronald M Ward	BUYER BEWARE ! The DVD I got was not the movie.It was a commentary about the movie ,not the actual movie. therefor I felt I was ripped off . I think the movie was great and I wonted to add it to my collection. So take heed and be sure to read the product description and get what you're paying for.	1.0	Ripoff	2012-05-09	17	1	16
0790733226	Contact (Snap Case)	A7L9EMGRIE9GI	"Ronito101 ""$$$"""	I watched this movie a couple of months ago and I fell in love with it. First, I have always been a fan of Jodie Foster and Matthew McConaughey. I believe the movie has a great casting, great settings, plot and a wonderful message, We are not alone in this world!! Althought this movie is about finding life in the outerspace, it doesn't involved aliens, machine wars or any overrated science fiction. The movie as simple as it may seem is actually Awesome.	5.0	So in love with it!!!!	2012-10-15	0	0	0
0790733226	Contact (Snap Case)	A3D45QT9LMXLYK	Rosa Veronica Torres	Tremendous film and excellent buy at such a low price. For a gift is excellent. It is an excellent movie and excellent quality.	5.0	Great	2013-02-05	0	0	0
0790733226	Contact (Snap Case)	A1G3A2YQPLRODG	Rose Anonymous	Gee, what can I say... this is a very lame lower level intelligence movie.  Wish I had not spent any money on it.	1.0	Lame	2013-03-03	11	0	11
0790733226	Contact (Snap Case)	AC0AWLKY17699	Rose Sauer	If you haven't seen it you must.  If you have seen it, it's still good!  students will like it and it is always thought provoking	5.0	Great for kids too	2014-04-04	0	0	0
0790733226	Contact (Snap Case)	A17UW6WEE9LY7X	Rpastr	This is an amazing movie !!This is one of those movies you want to watch more than once.Another great movie with Jodie Foster!	5.0	Amazing movie!	2013-10-20	0	0	0
0790733226	Contact (Snap Case)	AM2PV53UX1JEQ	R. Penola	CONTACT is one of the most thoughtful and compelling science fiction films ever made.  Everyone involved is working at the top of their game, from Zemeckis, who covered some of these ideas before in the delightfully silly  BACK TO THE FUTURE series, to the performers, who are each exceptional and  truly moving.  Jodie Foster once again plays a loner, with a deep wound she  must heal, and McCounaghey, who has never been more appealing, plays the  insightful spiritual man who loves her.  If you are looking for cheap  thrills and lots of action, CONTACT is not necessarily your sci-fi; you  will not be disappointed by the mind-boggling effects and surprisngly  sublime alien encounter(s), but this movie has a lot more on its smart  mind.  The experience of CONTACT is emotional on every level, from the  petty games people in power play, to the grief we feel over the loss of  loved ones, to the difficulty each of us has in making that one true  connection with someone we love.  I for one cannot get enough of CONTACT.  One for the ages.	5.0	SUBLIME SPECTACLE	2000-03-06	6	5	1
0790733226	Contact (Snap Case)	A15X64ZP06H8GP	"R. Roten ""rural critic"""	This is one of my favorite movies. It is rare enough to have a woman for a hero, especially a woman without a gun, a woman who is a physicist, an astronomer and an agnostic, but who has all the courage in the universe.This is a film that looks great, with the most amazing opening sequence ever, a universe-wide pullback shot ending up in the pupil of a young girl's eye. It looks even better in bluray.The price is right, too.	5.0	Great movie, great visuals	2013-01-27	0	0	0
0790733226	Contact (Snap Case)	A1AQKYT6T45UPP	"R. Sage ""What? Me Worry?"""	This is science fiction, and should be watched as such. Many of the premises are credible, and many are incredible. I'm not sure that I would call 26 light-years as deep space (26 thousand ly would be), that would be our close neighbor, but it makes the possibility of a message being received and resent in 52 years. The first time I watched it, I was not thrilled, maybe since it seem too far-fetched. I recently saw it again and was able to enjoy as straight science fiction. I was not sure what to make of the relationship between the preacher (Matt), and Jodie Foster. I think he was added to buffer religious sentiments.	5.0	for Carl	2007-02-11	7	2	5
0790733226	Contact (Snap Case)	AS6SH2JM2YY3H	R S Cobblestone	"I really enjoyedContact, written by Carl Sagan.  So I remember, years ago, of having high expectations for the movie version.  I was ready for an outstanding performance by Jodie Foster, but Matthew McConaughey was very well suited for his role as well.The ending, as you probably know, is different between the movie and book versions.  And in the book, there are more than one travelers allowed to go into ""the Machine.""I started watching Contact again as I was running on a treadmill, and I was surprised that it held my attention so well that the miles just melted away (a 7 mile run).  And I recently watched a NOVA segment on ""mirror neurons.""  The acting of Jodie Foster and the girl who played her as a young girl, using my mirror neurons, had me ""living the experiences"" with her.Great, great film."	5.0	Watching it again so many years later... what a ride!	2012-02-12	0	0	0
0790733226	Contact (Snap Case)	A38YHDX3A889HC	R.S.	...of all time.  This film is deep and it really makes you think.  I believe it was ahead of it's time and that's why it wasn't well-received by the general public.  Jodie Foster did her usual fantastic job, and Matthew McConaughey was his usual fine self.  You know how books-turned-movies usually end up being a disappointment?  Well, not this one.  Granted, the book and the movie are extremely different, but that doesn't make the movie bad.  I think they just took the gist of the book and turned it into this incredible movie.  How unfortunate Mr Sagan was not around to see the finished product.	5.0	ONE OF MY VERY FAVOURITE MOVIES	2006-03-09	8	5	3
0790733226	Contact (Snap Case)	A2Y6QNDM3RZDON	Ruth A Rose	Great Movie!Stellar performance by Jodie Foster.Makes you wonder about the age old question...'Is there anybody else out there?'	5.0	Great Movie!	2014-02-17	0	0	0
0790733226	Contact (Snap Case)	A14F0F7SAXX8W9	R. Venkateswaran	Confusing, cliche-ridden, boring, did not see the point of it all.	2.0	boring, did not see the point of it all	2014-07-08	0	0	0
0790733226	Contact (Snap Case)	A1ADBWOIAIIK8A	"Sabrina K. Druitt ""exotic plant lover"""	This was the first believable movie in the e.t. sci fi catagory.  This is one of Matthews first films that I can remember and I still enjoy it	4.0	classic	2012-12-09	0	0	0
0790733226	Contact (Snap Case)	A337ZBWBY9UC1Q	Sage	Blu-Ray is always the best and if the film wasn't worth seeing it more than once I wouldn't purchase it. Everyone is into streaming but owning the actual parts are the best way to do it. If you wish to stream you can set it up through VUDU and stream away. Great film and Blu-Ray.	4.0	Are we here alone or first?	2013-10-19	0	0	0
0790733226	Contact (Snap Case)	A1SLJ9B6KS3JFP	Said	I have been a fan of this movie for a long time.....it's the best. Now I got it on BluRay - I was blown out - great job in convertining Contact to hi-deffinicion standard! Great Job! Highly recomend!	5.0	The best BluRay movie experience	2009-10-19	0	0	0
0790733226	Contact (Snap Case)	AI2DVCXEEZEYE	SallySaysSo	Contact is one of my favorite movies ever. I saw it in the theater right after I read Cosmos for the first time - a book that blew my mind and made me fall in love with cosmology. This movie is a love letter to Carl Sagan's passionate perspective on our beautiful little planet and humanity's unique place in the universe. Highly recommended!	5.0	Poignant and exhilarating.	2012-11-10	3	3	0
0790733226	Contact (Snap Case)	A3P7J6CYZLQWWH	Sam	A different perspective. I liked the way it highlighted the differences between faith and science, and the similarities too. Good movie.	5.0	very nice	2013-01-26	0	0	0
0790733226	Contact (Snap Case)	AWB025ZNGZRJW	Samira	Very interesting movie!Good theme. One of best actress in the world. This movie can make you believe in God's existence!	5.0	Very interesting movie!	2013-02-07	0	0	0
0790733226	Contact (Snap Case)	A1TOY0W53URMHL	sandim	This was my boyfriend's favorite movie and we've been on a hunt for it for months in the local stores. I decided to go to Amazon & buy it for him for Christmas & he was beyond excited.	5.0	Good classic movie	2011-02-04	1	1	0
0790733226	Contact (Snap Case)	A1Y4PW6Y6FFP07	Sandra K. Davis	It was a very interesting movie!  We liked it!  We are not big on space movies, but this one was very interesting and kept our interest.	4.0	Good Movie	2013-10-30	0	0	0
0790733226	Contact (Snap Case)	A2DYVC0SIULSXT	Sandy Coleman	Love this movie and the people staring in it!  Never thought about actually purchasing it for my collection until recently.  Very glad I bought it!	5.0	A Great addition to my favorite movie collection	2014-02-16	0	0	0
0790733226	Contact (Snap Case)	AZA1FAQOW4RMO	san uria	Any movie with Jodie Forster will be a great one to watch. She is talented and acts with great poise!	5.0	Jodi foster!!!	2013-04-21	0	0	0
0790733226	Contact (Snap Case)	AQ65579F7SYVX	SaosinEngaged	"I've viewed this film countless times. Each time I watch this movie, I'm left wondering how Contact is time and time again glossed over and seemingly forgotten. It's a true work of art; a beautiful, inspiring, self-affirming and hope filled tale of one woman's ambitious spiritual and scientific journey through the monumental discovery of alien life. This film does not pander to the blockbuster Michael Bay super-explosion loving crowd of ""aliens vs humans'' plotlines that seem to dominate sci-fi, it's much deeper than that. This film is about how little, insignificant and infantile we are as a species, and how there may be millions of advanced creatures out there willing and ready to guide us through our evolution as a species if only we can find a way past all the troubling and petty politics and be receptive to them. Contact also expertly intertwines the seemingly contradictory doctrines of science and faith, and in the end shows how having a little bit of both may be the answer to the human experience.What makes this film is the incredible performance of Jodie Foster and the emotionally resonant plot that humanizes her weaknesses as explainable personal tragedies early in her life. The culmination of the long and powerful story is one of the most beautiful and artistically vibrant scenes in any film I've ever seen. Truly, it's moved me to tears. I can count the number of films that have done this on one hand.I have NO IDEA why this film has received so little recognition, whether on top all-time Sci-Fi films or top movies in general. The great Carl Sagan's brilliant story is brought to life in a semi-realistic portrayal of what would happen if a message from an alien species was ever received in modern times.5 Stars."	5.0	Quite possibly one of the most underrated, underappreciated and misjudged movies in the history of film.	2011-08-30	9	9	0
