asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2YCTFPIHWGSFD	MUSIKAL GOD	But watch it just to hear the non stop stream of idiocy will ferrell spews throughout. truly inspiring....p.s.Elf, not funny.	3.0	NOT THE BEST....	2005-02-04	3	1	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A4A2UFUXHW7MP	mvt777	I am tardy to the party. Just watched this movie (December 2013). Super funny. I will definitely go to the theater to see Anchorman 2.	4.0	Very funny	2014-01-04	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1BBT9XLKQDV81	"N8 ""Buffy is Queen!!"""	There were some laughs in this movie, however they all involved something not involving Will Farrell.  Jack Black was funny.  Steve Carrell was funny.  All the cameos were funny.  That bald dude with the moustache from Out Cold was funny.  Will Farrell was not funny.  He is never funny and needs to go away.	2.0	Sort of funny, but not really	2004-10-22	20	0	20
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3RTNJ6AVLE8UX	nanoprobe	Will Ferrell is about as funny as a barium enema. Wish i could get it -stars. My wife wanted to see so,,,,,	1.0	Awful	2013-12-24	3	1	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1SYCQMPN3GJ8J	Nathan G.	I rented Anchorman a few weeks ago and tried to watch it. Unfortunately, Anchorman is so bad that I could only watch ten minutes of it. Don't waste your money.	1.0	A terrible movie.	2005-01-28	21	8	13
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1AE11OZM4GTO0	"Nathan M. ""3D Artist"""	I love the comedic direction that this movie takes and it really is hilarious. Ron Burgandy has kept me laughing for so long that I finally upgraded to Blu-ray. I love this movie!	5.0	Favorite Will Ferrell Movie	2014-06-10	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ADH7NHBYIKSTP	NB	Required viewing for anyone who has not seen this and is under 30. I bought a used version of the DVD and was really pleased with the outcome. The first version was scratched, and Amazon gladly provided a new used version which was, thankfully, not scratched.As for the movie, obviously awesome, as well as the source of many costumes for parties throughout the years.Now if only Amazon sold sex panther.	5.0	Required viewing	2011-12-02	2	0	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2CLQQY6NH7ZOR	N Christiansen	There are only a couple of classic lines in this movie which are quickly overshadowed by how dumb this movie is.  Don't buy it!	1.0	AWFUL! Do not waste your money	2014-05-19	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3RA13OPEIKLQ9	"N. Dillon ""International reader"""	This is a classic but I wasn't over the moon about it. I mean there were moments of hilarity but not throughout the entire movie. But for any die hard Will Ferrell fan, this is a must have.	3.0	Not as funny as Anchorman 2	2014-03-21	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AJKWF4W7QD4NS	"N. Durham ""Big Evil"""	I hadn't expected much from Anchorman, but prepare to be pleasently surprised at just how funny the film is.  Will Ferrell is deadpan as Ron Burgundy, a TV newscaster on top of the world with his news team (including Paul Rudd, David Koechner, and the Daily Show's Steve Carell), and soon finds himself at odds with a tenacious female newscaster (Christina Applegate) who is looking to make it big, even if it comes at Ron's expense.  While some of the gags fall flat at times, the film for the most part is a joy, and the viewer is able to tell that the cast is having great fun which makes this even more enjoyable.  Anchorman for the most part is a surprisingly funny mainstream flick that fans of Ferrell will no doubt enjoy, and cameo roles from Vince Vaughn, Tim Robbins, Jack Black, Luke Wilson, and Ben Stiller will have you grinning from ear to ear.	4.0	Surprisingly funny	2004-12-30	6	3	3
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3HHUQ6G7FIRNH	Neal D	Funny parts, but other parts, not so much. Typical Will Farrell movie. Some truly brilliantly funny moments served with lots of sophomoric pranks/jokes, some of which aren't that funny.	3.0	Funny parts, but....	2013-12-09	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2QH5NMHW1KTJ1	newfound32	How could you not love this film? It has a 5 star cast! Will Ferril from old school, Christina Applegate from Married with Children, and special appearances by Ben Stiller, Vince Vaun, Jack Black, and Luke Wilson. The performances were hilarious and I couldn't stop laughing. As watching the film I noticed that there is other cast members from SNL in this film. Will Ferril plays Ron Burgundy so well. Will Ferril would have made a great anchorman for an actual T.V. These actors/actresses play there characters so well its hard to believe this is a movie.[the plot] Set in 1970s San Diego, this is the story of local TV anchorman Ron Burgundy (Ferrell), God's gift to the ladies and the area's most respected reader of the teleprompter of the news fit to be known, who finds his position challenged by an ambitious female newscaster Veronica Corningstone (Applegate) who, unlike Ron, actually knows something about journalism. Ron and Veronica then begin dating and fall in love. But when Ron couldn't make it on time for the news they needed a replacement, which was Veronica. Veronica nails it and Ron gets mad because he didn't really take her serious when she said she wanted to be an anchorwomen. Then it becomes a fued between the two. A hilarious film.If you love Will Ferril you will not be disapointed by his performance in this film. He is funny through out the whole film and doesn't get annoying. If you love comedies, this film is definitley for you. A must see film!!!!	5.0	"""I'm in a glass case of emotion!!!"""	2004-07-15	2	2	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2Z9M1OX7A59BE	Nicholas J. Ochs	What a waste of money! I thought this was going to be a comedy, not something as stupid as this. No wonder I never watched it before this. The only reason was because of all the hype of the second one.	1.0	Stupid	2013-12-28	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3UH3X6PZ7WCWG	"Nicholas Rog ""Zombie Fearer"""	"I was sooo excited watching the previews for this movie.  I thought that the anchorman character and Will Ferrell fit like a glove...Instead it fit like OJ's glove.This movie stinks.  The humor was left out along with, plot, style and basic entertainment.  I cannot remember being so bored during a comedy movie, and especially during a movie with Will Ferrell.  Usually all this guy has to do is talk and I'm smiling.  Not the case in this movie.I'm not going to get into the plot of this movie, because I don't think it would persuade anyone to watch the movie.  That is also not my intent in writing this review.  I want people to lower their expectations of this movie.  Maybe that will give it a chance.  I will admit, I had high expectations and I fell on my face with this one.Ferrell fans..regardless of what I say, you will watch this movie.Anyone else...rent ""Elf"" instead.  At least that movie is good."	1.0	This couldn't have been worse	2005-02-01	27	11	16
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2W0XYZRCSK3TG	Nichole	This movie has so many great quotable scenes. I am a big fan of Will Ferrell, Steve Carrell, David Koechner, Paul Rudd, and Christina Appelgate so I love this movie. My friends and I quote Anchorman pretty often.	5.0	One really funny movie	2013-04-16	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A5XRS6EKQU6QA	Nick B	"One of the most consistently hilarious and quotable movies I've seen, Anchorman is one of my all-time favorites. If you like Will Ferrell, you'll absolutely love this movie. If you have a good sense of humor, you'll love this movie. If you can laugh at scenes and characters that are are ""so stupid, they're funny,"" you'll love this movie. That being said, I did prefer the theater version to this uncut, unrated version. The jokes they edited out are funnier than the ones added to this version. However, the awesome special features and behind the scenes make up for it."	5.0	One of The Best Ever	2012-07-02	2	2	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2P4VWB2JAPHCP	Nick	This was a very funny movie, but I couldn't even tell it was unrated. It did not add raunchy, funnier and cruder scenes, which I had hoped. But even without that it is still pretty funny.	4.0	Don't Buy this because it is unrated	2005-03-01	7	1	6
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3SM2ZGKSPT1I	"Nikonite ""nikonite"""	Funny movie. Especially the Network anchor rumble. some clever stuff.  Its a good rent.	3.0	Its makes you laugh not for KIDS	2005-09-05	4	0	4
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A11QHVVPYVKY55	Nisan Coniker	Too perverted.	1.0	One Star	2014-07-04	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2M0K75L1D5XZT	Noah Meyerson	I didn't expect brilliance, but I thought it would be enjoyable. It wasn't; in fact, it was so boring we turned it off halfway through.	1.0	Trying to be stupid funny; mostly just stupid	2013-12-14	5	3	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1NIRFJTZWSOM8	"Nola Rice ""Movie Lover"""	This movie is classic. I love the ridiculousness of it all. It's definitely one of those highly quoteable movies. By the hammer of Thor, this movie is the bee's knees.	5.0	It's Kind of a Big Deal	2013-12-23	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A374T0UGZC2JWX	"no name please ""Semi-fashion concious Mom"""	So much funnnier than I thought~And the soundtrack is the best of the 70's! and the fashions ares spot,,,	5.0	funnier than I ever imagined	2013-12-17	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3T57597EDJH8D	N. Sauvageau	Overall, I didn't think the movie was very funny. I love Will Ferrell, but he's definitely had better movies. There were a couple of very funny parts, but everything in between was a little dull and bland.	2.0	A Few Good Laughs, But Was It Worth It?	2006-07-08	6	2	4
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AMOLO5I6P4IBB	OC PIG	anchorman the legend of ron burgundy is funny.  can not wait until anchorman part two comes out later this month.  stay classy	4.0	funny	2013-10-13	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3MDONY70ZWPV9	omar	thank u for an excellent product. i received this movie earlier than planned. i would definitly order again from this dealer.	5.0	very happy	2012-07-04	4	2	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1X054KUYG5V	One-Line Film Reviews	"The Bottom Line:Though not as bad as Napoleon Dynamite, Anchorman excels only in proving that people find stupidity funny for its own sake; the movie's appeal stems largely from lines like ""I love lamp"" which have no inherent humor value unless one is a 12-22 year-old male."	2.0	2 stars out of 4	2008-12-17	9	1	8
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2DMEZJR8JMMQ	"Online ""Buyer"""	This was extremely distasteful and should have been given an R rating.  I found nothing entertaining about this film nor would I recommend it.	1.0	Distasteful	2012-09-06	9	2	7
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A4UUD0LKLMACK	Ophelia	"""Anchorman"" gets funnier every time I see it, which is more than I can say for most comedies, and why I'm buying it.  I'm also getting Zoolander for the same reason, which if you've seen it may lend some context to my comedic tastes.  Either you come to love Anchorman, or to hate it - I don't think many people will fall in between."	5.0	definitely a cult classic	2006-07-09	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AJVR35XKSPKGX	O. Pin	I bought this DVd for my partner for his birthday , it didnt work in any of our dvd players and we have fairly new ones that cover all regions. then when i looked up a contact to try to return it , this proved hard within itself so gave up - so my experience with Amazon and the dvd was very average and poor.	1.0	Anhorman dvd	2009-08-20	13	2	11
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A7Z7DCSWMUIB0	"otherwiseknownasmom ""otherwiseknownasmom"""	Great classic. Language is questionable. I think this is a good movie for adults, but I will not let my fourteen year old son watch it even though he wants to.  Yes, I am that mean.	5.0	Funny Movie	2014-02-09	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2LNZW70TF5OFL	paintcan	I'm new to Ron Burgundy stuff. This was just plain funny..Usually I tire of such humor after a while.Not this one and the out takes at end were great.	5.0	Wish I'd watched this sooner....	2014-03-28	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A23QSOW6SV8Q3H	Pamela	Some of my kid's friends just saw this movie so since I have seen Will Ferrill in other movies & liked THEM, I decided we'd give it a try.Boy were we disappointed!  I thought this was supposed to be a comedy. It was not even mildly funny. Just one awkward scene after another.I was disappointed that there was so much sexual humor in a movie rated PG-13 complete with repeated displays of 'oh look you have a major erection!' then cut to his crotch standing 8&#34; out from Ron's body...After watching Anchorman for 45 mins, my 14 year old asked to turn it off and certainly didn't ask about replacing it with Anchorman 2.  Couldn't watch through to the end.Sorry Will Ferrill, not your best work.	1.0	Not for Everyone, cheezy; I guess I expected to laugh, just couldn't do it	2014-02-15	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2LJQ2Q1SLA3I7	Pam Spradlin	I thought I'd try this movie because I wanted a comedy to watch on a recent plane trip.  I knew it would be 'weird humor' because it's Will Ferrell (I liked him in 'Elf').  I figured there would have to be enough comedy to out-weigh the &#34;stupid&#34;.  I got it soooo wrong- -for my taste any way.  I won't make the same mistake when 'Anchorman 2' comes out.	1.0	AWFUL!! Big waste of my time.	2014-01-09	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ABCQUA65LGRKK	Papa Ski	This movie was great in the theatres but it seems it lost something when it came out on DVD.  The cast is great but I don't think I would watch it more then once on DVD.  If you are a true Saturday Night Live fan you might want to buy it just because of the cast but otherwise probably not.  Will Ferrell does an outstanding job trying to save this movie from itself.  He is most likely the only actor that could pull off this story line.	4.0	Entertaining	2005-01-20	2	0	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3LIIU3BZQTERS	Paper  Napkin	Steve Carell's character was the only redeeming thing in this movie. I love Will Ferrell, but this was a swing and a miss.	1.0	Not my kind of humor	2013-10-22	6	2	4
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2SUM7KG5PX4ON	Parthur	The movie filled the bill as entertaining, but some of the humor was predictable.  All the characters played their role as expected and filled their roles as expected.  Looking forward to &#34;2&#34;.	3.0	Quite humorous--Could identify with each personality	2013-12-26	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AAY2BK3PYK18Y	Patricio Ortega	Good movie, Good deal, Great timing. It was as described and played nicely. It came in a reasonable amount of time as well.	5.0	Very nice	2014-04-08	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A14GK0E64J0WAS	Paul Allaer	Even though I see a lot of movies, I somehow had managed to miss this one... until now! Ahead of possibly going to see the sequel, I watched the original one the other evening at the strong recommendation of my 26 yr. old son, who had been telling me I was missing out.&#34;Anchorman: The Legend of Ron Burgundy&#34; (2004 release; 94 min.) brings the story or Burgundy (played by Will Ferrell) and the rest of the 6 pm news team at Channel 4 in 1970s San Diego. The main news story is that a giant panda at the San Diego Zoo is pregnant. One day, in order to advance &#34;diversity&#34; (which Burgundy thinks is &#34;an old wooden ship used in the Civil War era&#34;), an ambitious woman (played by Christina Applegate) is added to the news team. Chaos ensues after that on all fronts. To tell you more would ruin your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: first and foremost, given the huge reputation as a &#34;can't miss, classic&#34; that this movies now carries, I was prepared to be disappointed, but it turns out to be pretty good. The zingers fly almost non-stop left and right, some of which stick, others not so much, but it leaves you smiling most of the time. Second, even though this is of course a Will Ferrell vehicle (he co-wrote the script), the big surprise for me was Christina Applegate, who more than holds her own in this male-dominated cast. When she gets into a huge argument at one point, she screams &#34;I'm good at 3 things: fighting, screwing, and reading the news!&#34;, and you more than believe her. Steve Carrell is brilliant as the simple-minded side-kick. And what a surprise to see Seth Rogen in a blink-and-you'll-miss-it appearance (one of his first roles ever), as well as Ben Stiller (he at least gets a few minutes of screen time).Bottom line: this is a funny comedy that had me smiling much of the time as I was watching this. After seeing this, I cannot even imagine that the sequel can be anywhere near as good as this, and the reported 2 hr. running time of the sequel seems incredibly long. I guess I'll find out for myself in the next few days. Meanwhile, &#34;Anchorman: The Legend of Ron Burgundy&#34; is solid, period.	4.0	"""I am good at 3 things: fighting, screwing, and reading the news!"""	2013-12-24	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1HOTL2OQ3PJRN	Paul J Worcester	This is the absolute worst movie EVER!! I was told by my girlfriend to watch it before we went to Anchorman 2	1.0	Don't waste your time - unless you are a Will Ferrell fan	2013-11-19	8	3	5
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3SQIQJV9BCXZA	Paul R.	Not very good...few truly funny scenes and very predictable. Try Talladega Nights  to see Will Ferrell's better work. Much funnier.	1.0	Skip it.	2013-12-15	5	3	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2CUAUI2B3OCMX	"Paul Warren ""Opinionated"""	This movie is will Ferrell at his finest. From the opening credits he plays the bumbling anchorman known as Ron Burgundy in perfect form. When you buy this movie it will be for Will Ferrell's genius, he creates a character who is not simply a humorous idiot (that part is played by Steve Carell) but has motivation, sorrow, and even wit at times.  The dialog and writing on this movie is brilliant, the lines aren't ridiculously cheesy or over the top stupid for sake of being funny. By the same token it doesn't feel as if every line reads like it took a conglomeration of 10 minds 30 minutes to create it.Throughout it all Ferrell stays the man with below average IQ who is attempting to win his newfound love Veronica Corningstone and retain his job.Great cast, great writing, thank you Will Ferrell.	5.0	Situational comedy at it's greatest.	2005-06-14	12	11	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A4PWI1811EP84	Pawnchild1	Yawn! Sorry folks Old School was better....this movie is flat filled with cheap sex jokes and people that are so obnoxious who cares what happens to them...I guess if you like pompous asses shouting like theyre at a Super Bowl game then this is for you....Me? Ive got laundry to do. Oh the Song Afternoon Delight has just sunk to a whole new level...Stinko!	2.0	Anchor man sinks	2014-01-11	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1VYGUKS84QS0T	Pawsitivepaw	Entertaining and funny movie. Having worked in SD local news for years, it was particularly amusing. I would highly recommend it.	4.0	Good movie	2014-01-04	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1D1KNAJJA3BKM	Pete Cerneka	we laughed on a regular basis. we laughed our whales' vaginas off. you will too. watch it and you will see.	5.0	sweet	2013-12-29	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2C9Z9HDKIL1FJ	"Peter Dreisbach ""Pete"""	Great film with a great cast. Ferrell at his silliest and his best. Steve Carrell steals a bunch of scenes. Tons of quotable moments. Great movie and a very nice blue ray set.	5.0	Ferrell Classic	2014-01-10	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2ES7V0URLWQA6	Philip Bauerle	A job well done by Farrel and the Crew!  It is great seeing them all working together--Stiller,Vaughn,Farrel,Curell--and is quite enjoyable.  (If you like this try Starksy and Hutch)	5.0	I'm Ron Burgundy?	2007-02-18	4	3	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3V61K0EF38GP4	Philip Scholz	...I won't say it, but you get the idea.  I know I was sitting there, wishing I could actually see Will Ferrell on the evening news every single night...that would be a great way to end the day.  But alas, it's only a movie...which unfortunately ends at some point.  So all I can do is praise it.  The cast was great, the jokes ranged from funny to hilarious, and everything was well put together around a solid plot.  My favorite character was Brick Tamland, played by Steve Carell, but maybe it was his interactions with the other characters that I liked the most.  He was never put down for his cognitive disabilities, but rather everyone made the effort to integrate him with them...that's something Hollywood needs to show more often.  That and just about everything else made this film worth while and extremely funny.  Go out and get it yourself.  Enjoy.	5.0	Funny as...	2014-06-26	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AFLMQ5ZRU233Y	Phillip S. Larsen	Tell me what I am missing. I couldn't even finish it. My guess is that the jokes are so bad that you are supposed to think it is funny based on that?	1.0	Really	2014-04-05	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1627HD7HZTJ7	P. K. 72	Another Will Ferrell movie. It was a SNL skit that lasted too long. Will move on. You may have some hidden talent.	2.0	Sophmoric	2014-04-07	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AIDQV95MLCIDD	P. Luce	"Ok, I am not a big comedy person, but this was a funny movie. It is stupid, but funny. Ferrell is great at playing these kinds of characters and the huge amount of cameos in the movie keeps it entertaining. It runs out of steam towards the end, but the bloopers shown during the credits will make sure you are laughing when the movie is over. It probably isn't for everyone, but it is funny. It never tries to be anything but fun. There is a great ""West Side Story"" like rumble between news stations that borders on Monty Python funny which is saying a lot for Ferrell. You also have to love the Jack Black and Ben Stiller cameos. I wouldn't put it down for a sure Oscar winner, or even my favorite movie, but it is worth a 3 buck rental."	4.0	Stupid but Funny	2004-12-29	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1ZQAPJP7XSKQ9	PMP	Typical Ferrell.  Coarse, crude.  Nuanced as a ball peen hammer.  Why resurrect a bad plot with a sequel?  Money the only answer.	2.0	Ron Burgundy	2013-12-11	6	2	4
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1ENSV9D7LRBWR	Polyethylene	"I saw Anchorman in the theater and loved it. This, however, is not the same movie.  They took out one of my favorite lines (when ""Brick"" announced, 'Yeah, I ate a big red candle') and added several scenes that were pointlessly crude (the cat turd scene was especially disturbing).  They took a crass but funny movie and turned it into something only a second-grader (or someone with a second-grade mentality) would find funny.Having said that, I'm still giving this movie two stars instead of one for the following reasons:1. The teleprompter jokes ('I'm Ron Burgundy?' and 'Go f*** yourselves, San Diego.')2. Tim Robbins's 'No commercials, no mercy!' line and the ensuing news-crew rumble3. Christina Applegate. ""Veronica'"" deflection of the come-ons by ""Champ"" and ""Brick"" are hilarious, as is her reaction to ""Brian's"" Sex Panther cologne and her recovery from ""Ron's"" prank (getting the announcer to introduce her as ""T*** McGee""). If only the movie were ""Anchorwoman: The Legend of Veronica Corningstone"" instead."	2.0	Disappointing	2005-01-28	8	4	4
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1N4UU2OPR3H7V	pongnut	Good for some silly comedy and laughs - classic Will Ferrell.  The &#34;Afternoon Delight&#34; song is one of my favorites!	4.0	Classic Ferrell...	2013-11-03	1	0	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	AT0V0CUA8ORMD	Porkforker	This is one of the more hilarious movies of our time with one of the funkiest men in a generation. Received it quickly, the night before seeing #2. Hey-o!	5.0	Unlike milk, this was not a bad choice	2014-01-11	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A29L2RN5D8C0HM	"Prism Light ""Prism"""	"Ron Burgundy has it all - a dream job, a luxurious apartment, a great news team, adoring fans, and an enormous ego.  But, aside from a mangy dog that talks to him and shares his pillow at night, he is all alone.  Then Veronica, a pretty and determined feminist with big dreams, comes along and threatens to take away everything that makes his life so sweet - and possibly make it sweeter.""Anchorman"" was a good movie.  It was mostly a spoof on love stories and everything relating to the news, but I found it to be amusing and sometimes laugh-out-loud funny.  There was definitely some foul language and a few mature parts, hence it's PG-13 rating.  But I liked it.  As I mentioned above, it was just one big, hilarious spoof."	4.0	Funny	2006-05-31	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1J59GAO5GS9YL	"Product Reviewer ""T"""	Greetings,My beef is with the scene where Jack Black kicks a dog off of a bridge, and this is supposed to be humorous.Frankly, this is extremely disturbing to me as an animal lover.  Perhaps the only thing I hate more than seeing an animal struck (whether real or not) is to see it made into a joke.	1.0	Disturbing	2011-05-28	47	5	42
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2XRRBZKDXRFR3	Professor Bev	This movie is just dumb enough to be fun but definitely NOT for kids. It's kind of on the order of the &#34;Three Stooges&#34; but without the genius of this trio.	3.0	Cute movie that will keep you laughing.	2014-02-24	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1F5WHVRAZBAQF	P-Town Cracker	"Damn, I've never seen so many negative reviews for such an awesome movie..! ""Anchorman"" stands as one of Will Ferrell's best movies to date.  The whole setup has an almost improv feel to it, like the actors are just spitting out lines off the top of their head.. and it is HILARIOUS.  Tasteless?  Sure.  And that makes it all the better!  The kind of people who hated this movie probably also hated ""Team America"" for being offensive and tasteless.  THAT movie is beyond awesome, but that's a subject for the DVD review.  (...)"	5.0	Best....movie.....ever	2005-01-21	4	2	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A3GYZKD6HT4KD	punkin	This movie will help you unwind from a long tiring day.  Will Ferrell is, as always ready to catch you off guard with a line to definitely make you smile or bend over with laughter.  My only caution would be that it contains a lot of adult humor and I would not recommend young children to view this. Just enjoy and you will catch yourself repeating some of the catchy phrases that are said through out the movie.	5.0	comedic fun	2011-04-14	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1HJBS3BPB5RYR	Quick	Ok movie, the cast is something that forced me to watch the movie.&#34;The Office&#34;  draws a lot of parallels.	2.0	OK	2013-12-30	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2K30OBDFZ89OE	Rachel Dreyfus	Tried to like Will Ferrel, as I loved him in Taledego Nights, but even with the all-star cast, I guess this movie was simply not targeted for the 40+ set...lacks the originality of Austin Powers and other similar but more original movies.	3.0	Not as funny as Austin Powers...	2014-02-17	1	1	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1TI3I8F8PK78	Rachel	It's hilarious! As with most good comedians, their earlier roles are generally their best! I love this and hope you do too!!	5.0	Will at his best!	2014-02-09	0	0	0
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2MC26H9WU8ABW	Rachel Scott	It never would load, so we haven't seen it. We tried multiple times, but only Got a black screen. Please refund.	1.0	technical difficulties	2013-12-30	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A164DHXPNTXF7C	Rachel Stevens	This movie will be quoted till the end of time, I swear. Very comical! Will Farrel is hilarious! I love Lamp!	5.0	A quotable movie	2008-05-30	2	1	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A2F6UQOU5TGJM0	RACK'EM	OMG, this was one of the most stupid put me to sleep movies; I so happen to have watched in recently years, so dumb. For me, this wasn't worth the $2.99 that I rented it for, it should have been free, even if it was for free, it would have not been worth my time.  I only rented it is because part 2 is about to come out, and I thought maybe, I would be missing a great comedy series. If I ever watch part 2, it will definitely be for free and I'll hope it would be funnier then part 1.  This is just not my type of comedy, I would prefer comedy more like Madea, to me that's funny.	1.0	"&#8220;And that's the way it was"" Saturday December 22nd, 2013 Walter Cronkite...aka Rack'em"	2013-12-22	3	2	1
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	ACDD7LHM02B05	Rad	Did not find this movie funny. We kept on waiting for it to pick up but it never did. Will F. was good in Elf but that is about it.	1.0	Not funny...	2014-03-31	3	1	2
B00005JMYI	Anchorman: The Legend of Ron Burgundy (Unrated Widescreen Edition)	A1K1J5TJ8TR2G6	Rafael	I did not find it that funny. Also if someone actually reads this :) how can I change the audio from English to Spanish when I rent a movie from amazon? Please let me know via email at ranguiano78@ymail.comThank you.	3.0	Change audio	2014-03-06	2	1	1
