asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1024T1YWJY2P0	Ryan Schutte	I Thought I would be very disappointed walikng into this movie, it being the shortest film and the longest book to date in the series. Boy was i wrong. this film takes you an an adventure like no other, and is an outstanding film, Classifying itself as the different of all the other Harry Potter films. Sure, things are left out, it being an 870 page book turned into a 2 hour, 18 minute movie. But it still is Excellent and keeps you on the edge of your seat, even the parts with the less-than-sweet Dolores Umbridge who you cant resist hating. I rate this a 5 out of 5, and the best Harry potter film to date!	5.0	WOW	2007-07-11	2	2	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3C29QSUI55KCH	Sabrina M. Carrillo	Fun for kids and adults of all ages. My daughter loves them. We have made it Harry Potter Weekends since there are so many.	5.0	Good movie series	2013-09-08	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AH7RH08TL3AT0	sac	I really appreciated the opportunity to purchase a warehouse 2nd of the DVD, Harry Potter and the Order of the Phoenix.  The disk was in great shape, but the wrapper was gone or damaged (I can't remember which now). So what? I'll try the warehouse more in the future, its a great resource for inexpensive purchases.	5.0	Warehouse Order of DVD	2009-02-18	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3BU27RZZTXAIW	Samantha	I just wanted the Harry Potter DVD & didn't care for it to be Blue Ray or anything special like that.  Amazon offers a great price, I couldn't find it cheaper unless it was already used (I don't buy used DVDs due to a bad incident I had with 1).  It got to me fast within like 3 or 4 days.	5.0	Great & Came Fast	2010-08-29	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3AK7TMBYQ1JD8	Samsam	I loveee harry potter. I have the first 5. Need the rest to make my collection complete. Go harry potterrr!!	5.0	love the movie	2013-11-04	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A16MSP8HSYFRYR	Samuel  Hickman	I am quite happy. Not only did I get my set up to date, it came factory sealed as promised. Very good price. Even arrived 2 days sooner than promised.	5.0	Quite happy.	2011-04-03	2	0	2
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2IVOL8JOJOAVS	SANDRA KAY MCGUIRE	Just what I was looking for at a price that I loved, was to add to my collection of Harry Potter movies	5.0	I love it	2013-02-20	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1BWA5VJ3RAAQX	Sarah	Have not watched the movie, but am sure it will be in great condition.  The transaction went smoothly and item arrived quickly.  Thank you.	4.0	Excellent Transaction	2011-01-27	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	ABLG6NSDF6A7R	Sarah Lazarus	As a friend of mine pointed out, they cut all the bad stuff in the 5th book out of the movie, so it's awesome. Harry Potter's hair is not messy enough and his eyes are not green, but other than that, its pretty good.	5.0	Better than the book!	2008-02-13	2	1	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	ADTWQ4KH03U4Z	"Sarah M. ""Sarah"""	I love all the books and movies, but this one really stands out. Whenever there's any question of what to watch, this one always wins out.  The characters are really becoming 'themselves'. As mid-adolescents, they are on that cusp of being capable of fighting You-Know-Who, but are still just short of the skill and judgement of the adults.  Being left out, plus teenage angst, propel the characters to new heights - stronger friendships and understanding - while learning new and more powerful magic for the conflict they know is coming.  At the end, Daniel Radcliff does such an amazing and powerful performance - enough to rival any seasoned actor.  I believe that this is the exact point where he moves from being a 'kid actor' to an actor capable of any role. (By the way, the Ministry finally must believe that You-Know-Who has returned, and both Harry and Dumbledore are vindicated.)	5.0	Love It	2010-06-29	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3NWU6APWMGFFZ	"Sara L. Wing ""Mimi"""	We continue to be impressed with how each subsequent theatrical installment of the JK Rowling's novels provides entertainment and delight.  The final scenes in the atrium of the ministry of magic were particularly powerful and captured the essence of the book beautifully. (Still - read the book; it can't possibly all fit into a 2 1/2 film)	5.0	loyal Potter fans - again and again	2008-01-07	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AH95B07Q298NH	SA White	This is a good movie to own for the Harry Potter collection and to give as a gift to anyone who likes to watch movies.	5.0	Aren't all harry potters great?	2008-01-07	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3J8C1HDVMM0MI	S. Benavidez	I like the DVD. I just wish the producers would have added deleted scenes from the movie into this edition.  I liked the tour of the set and the interviews.	4.0	Harry Potter and the Order of the Phoenix	2008-01-22	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AR3765ZCM0DR8	SBiad	As always, not true to the book but a great adaptation.  Great movie, a little long but then so are the books	5.0	I want to be a wizard when I grow up.	2013-07-08	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AOJKMDT0WF2US	S. Brown	We had been waiting to get this video, and were glad to find it available at a good price on Amazon.	5.0	Harry Potter and the Order of the Phoenix	2008-04-21	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2YPPP7CNSEOG7	"scgvegas ""scg"""	Product arrived in the order it was expected and in the condition promised.  Shipping and handling fees were high.	3.0	reasonable	2008-09-09	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1P6MYW4SOP4ZK	S. Cierpich	I'm a huge HP fan, and this movie was a little disappointing.  I'll stick to reviewing the product, however, and not the movie itself.  2 DVDs in a pretty box seems real exciting, until you watch the not-so-special features.  I expected more.  I expected less cheese.  And why are they acting like what happens in the next two movies is a mystery?  Um, hello, we've read the books.  Maybe I'm expecting too much from a kids' movie.  But don't they know by now that kids aren't the only fans?	3.0	Ugh.	2007-12-28	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A90KQI0X8Q0WQ	Scott Schelling	Moving was great, but 25 minutes form the end, the moving would no longer stream.  after restarting 3-4 times, I gave up.	3.0	Moving Great, streaming full of problems	2013-02-13	2	1	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2PNTEDGMOLMOY	Scott Schiefelbein	"Many arm-chair quarterbacks have slammed David Yates' turn at the helm of the ""Harry Potter"" franchise, ""Harry Potter and the Order of the Phoenix.""  These killjoys need to take to heart Anton Ego's soliloquy on criticism at the end of Pixar's ""Ratatouille"" and remember how hard it is to create something, but how easy it is to criticize.This is by far the most difficult adaptation of Ms. Rowling's beloved series of novels.  ""Phoenix"" is the darkest and longest of the first five novels, easily containing enough material for two films if one took the same stance as Chris Columbus and threw everything from the books into the movies.  Yates didn't have that luxury, and so drastic cuts were needed.  For devoted fans, this movie likely feels like ""highlights from Harry"" instead of a true movie, but such is the fate of most film adaptations.The question is, how good an adaptation is it?  For the most part, the movie triumphs brilliantly.  Harry is traumatized by Voldemort's murder of Cedric Diggory at the close of ""Goblet of Fire,"" but it seems that only (some) Griffindors and Albus Dumbledore are willing to admit that Voldemort is back.  The Ministry of Magic sticks its head in the sand and questions both Harry's and Dumbledore's credibility, leading to a dark analysis in the story of media manipulation and government paranoia.Not for nothing is there not a single mention of Quidditch in the entire movie.The acting is all top-notch, particularly from the three kids we've seen grow up before our eyes in this series.  The cast of experienced British actors is at their typical excellent best.  But the movie is practically stolen from our favorite heroes by a villain, and not Lord Voldemort.  Insead, Imelda Staunton swipes the movie with her evil schoolmarm, Dolores Umbridge.  This lady says more about evil with a polite 'hem-hem' and a glassy stare than any number of foam-mouthed rants by lesser actors - she is a riveting, horrible pleasure to watch.Special kudos also go out to newcomer Evanna Lynch as Luna Lovegood, Harry's spacy classmate.  This moon-unit's a charmer.The DVD is also chock-full of the usual DVD extras we've grown to appreciate from the Harry Potter series.  While nothing rises to the level of Peter Jackson's four-DVD sets for the Lord of the Rings movies, these are excellent additions for the kiddies (lots of games and whatnot).A must-see for any fan of Harry Potter, although die-hard fans will likely grab their dog-eared copy of ""Phoenix"" to see what exactly Yates left out."	4.0	"Dark ""Phoenix"" captures essence of fifth Harry Potter story"	2008-07-20	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A344BLR99EB41J	"S. Davis ""sdavis189"""	After purchasing and returning my first attempt with this DVD, I found out that my new SONY Blu-Ray player does not have 3D capability and therefore cannot play this DVD. I returned the first disc (thinking it was damaged in some way) and will have to return the second. I contacted the service rep for SONY and was told that SONY had no upgrades or plans to upgrade my new player to 3D (eventhough it stated in the documents of the player that they were anticipating an upgrade to 3D). DO NOT BUY THIS DVD IF YOU DO NOT HAVE 3D CAPABILITY ON YOUR BLU-RAY PLAYER. I had forgotten that this film had 3D parts in it and didn't realize it until I had returned the first DVD for not playing on my machine. I'll have to purchase the regular widescreen version in order to play this film. That's too bad, and the necessity of 3D capability should be made part of the product description for this version of THE ORDER OF THE PHOENIX.	1.0	You have to have 3D compatibilty on DVD Player	2011-01-04	5	1	4
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2D55DAOV7PY0N	Sean Hallissey	Harry Potter and the Order of the Phoenix is another fun movie in the Harry Potter series.  While it misses a lot of detail found in the book, the special effects are very engaging.  All Harry Potter fans, of whatever age, will be spellbound.	4.0	Another fun Harry Potter movie!	2008-02-23	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2B9CNO0TW9QBP	Sen	I was really dissapointed when I saw this movie. I felt that there was too much cut out from the book, and many of the scenes felt rushed or unfinished.I was very upset when I learned that Nevil and Kreacher were denied their fairly major rolls that they had in the book, which contribute to future books and plot points.If you have not read the book, and know nothing about the book, you may have a hard time following the movie. It really cannot stand on its own at all. Action wise, it's pretty good, and some scenes were very well done, but over all I found it to be lacking. I've never felt like walking out of a movie until I saw this one. I'm not even going to bother seeing the 6th movie when it comes out. It will be even worse because of things that were cut out of this one.If you've read the book, save your money and don't get the movie. You'll just want to cry because of what was lost and the pointless scenes that were added.	1.0	What?	2007-07-16	34	21	13
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3MI8C7TXCLRP8	"Senorita B ""Person"""	This was not the best Harry Potter movie made and I found myself rather disappointed. I was mainly unsatisfied with the cinematography, it seemed really choppy and it chaged quickly. As the only person to have read the books, I had to expalin what was happening because my friends were lost when they were watching the film.Hopely the next two are better. The 6th Harry Potter movie comes out later in 2008 and the 7th movie has two parts, if I read corectly, that will be released in 2010; and if there are going to be two parts, it had better be epic!	3.0	Not the best	2008-04-25	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1VUL7D9UDK1SS	"Severina Snape ""Jedira"""	"I saw the movie but when I got this dvd for xmas. I notice something's missing.... something cut... DVD did not show Hermione gave back piece to Hagrid's brother... and also did not show Sirius's cousin slide back into fireplace... I suspected... Why do that for? I feel bit rip off.And the movie itself is not enough... why make short scene on Snape's young day?  Not good enough. I am sure we all want to know. I know not everyone read the book.I also notice some scenes are ""copies"" from other movie... i.e. Lord of the Ring... Santa Clause...I read some reviews and do agreed with some of them. Wish they would have done better."	3.0	Something's missing?	2007-12-29	2	1	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A8Z8ABZ2Q8N0C	S. Finch	our son was disappointed so much was missing from the book. Good dose of realty for him. He's read them all and loves Harry Potter. He's 8. He was looking for key scenes. We watched these all as a family and enjoyed them.  Happy I saw them at home, but still happy I saw them.	4.0	Very enjoyable as part of the series.	2013-02-04	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2TGSOYDF69X7O	Shadowfax44	The movie is rushed, because the book was so long. There were a lot of things missing, but it told the story well enough. Still a great movie though.	5.0	of course 5 stars, its Harry Potter	2014-06-17	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1AUS2HFG8RYKE	shani ferguson	The acting makes you cringe. The makers tried to push too much information into the film so everything feels rushed.	1.0	not worthy of the book	2014-01-05	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A30XIA91FKVBCL	shannon C	I was very satisfied with my purchase from this company, and of course, the movie is incredible too!  I never purchase dvd's in stores anymore.	5.0	nice	2011-09-22	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A18IK6YI6T3RK2	Shannon Deason	Unlike about every person in the world, I actually liked the book, but it was hella long and i wondered what was going to have to be sacrificed in order to make the movie..I was surprised at how little was left out, really im so sick of Quiddich, I didnt mind them nixing that.  I actually really liked this movie, eventhough I didnt like some of the new special effects, like the new dementors were not very good and the whole beginning felt very different from the book, that is not how i pictured the beginning at all, though the thestrials and the Ministry of Magic are amazing...I did like Stanton as Umbridge, she was an improvement on the annoying character in the book and the lead actors just get better and better..I've really gotten to like Gambon as Dumbledor and the scene when Voldemort battles Dumbledor is the best in the series thus far, it is spectacular.  This is a much darker film, but then again the book was dark, and Radcliffe is getting better as Harry, his acting is improving and his scenes with Gary Oldham are very good.  Overall, this is my favorite movie in the series thus far, it was the toughest book to make a movie out of so I commend the screenwriter and director for being true to the book and maybe even besting the book.  This same director is going to do the half blood prince, so im looking forward to seeing his take on that book, which is my favorite in the series.  Highly recommended.	4.0	NOIR..BUT TRUE TO THE BOOK	2007-12-13	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2BCKBIZIOHRNH	"Shannon Nicholson ""~shannon~"""	Well I haven't actually received the movie yet, but I saw it in the theater and it is just great!	5.0	Movie	2008-03-25	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A238N7GOSTI1U5	"Sharasa Kerbouchard ""luv2run2"""	I,too,have mixed feelings about the film.It certainly has left out or completely changed certain aspects of the novel.Unlike earlier films, this one strays from the plot line of the novel in several key ways. Since I have read the series from cover to cover a number of times, I was able to fill in the gaps. However, the friends who saw it with me were not able to do that because they did not know the characters/sequence of events in great detail. I will buy the DVD simply because I own the rest of the series and want to add it to the collection. I do, however, hope the next two films in the series are of higher quality and more true to the story line than this one.	2.0	Not a great pick	2007-11-28	16	9	7
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2D5B50EPCNY1A	Sharon MacBride	As with all of Hary Potter's stories, I was wowed.  I look forward to the rest of the series - except when it ends.	5.0	Wonderful!	2012-11-27	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2NBMSFRJ7TGLY	"Shelley Cochran ""myzookeeper"""	Harry Potter and the Order of the Phoenix (Widescreen Edition)Great movie.  The whole series is great.	5.0	You can always count on Harry Potter	2008-01-13	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AAQTVVUDINM42	Shepherd Book	After HP3, the best of the movies. Weak special features, though, total throw-aways. That's normal for the HP dvds, though, in my opinion. Condenses the book in a way J.K. Rowling's editors should have, though there are a few things from the book it kind of misses in having to hurry on (the revolt period against Umbridge, some 500 pages into the book, was the best part in the book and is pretty truncated here). Ron was less annoying than usual, too. Hermione is still hamming it up a bit too much, but not as bad as last time. Love that Lucius Malfoy, Saruman to Voldemort's Sauron. Love that Sirius Black. Some of the older cast are getting a bit long in the tooth, but it doesn't hamper their acting.	5.0	better edited than the book	2008-06-18	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2B45VMSB1BAB	Sheri Utain	"The quality of the movie is fine, etc., but the extras are a waste of time and money.  There are a few deleted/extended scenes: we loved Emma Thompson's bit at the table, but the rest were as usual.  ""The Magic of Editing"" held  possibilities, but little real information.  The activity didn't work too well and became tiresome after a bit.  ""A Day with Tonks"" was, again, lacking in any real insight or information and, although you saw Natalie Tena made up as Tonks, you never see her film anything and at the end she says,""Well, I've had a long day ..."".  The silliest segment was ""Harry's True Destiny"", having Harry Potter ""experts"" make predictions about the character's future, when the final book came out within a week of the fifth move, so that by the time this DVD was put together, everyone already knew the ending!  Why include what is bacically an advertisement?  So, save your money and just get the DVD of the movie."	4.0	Movie:good/Extras not	2007-12-12	4	4	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2JBZHQVQF7MV0	Sherry	The writers and producers, etc. did a much better job on this movie than the last two. They did a good job condensing such a large book. I wasn't sure after the last two what to expect but I was pleasantly surprised. I only saw it once so I am looking forward to the DVD; which will be released Dec. 11. (Of course the books are always better than the DVDs.)	5.0	Great Job!	2007-10-19	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A5BC3V8ECR3FG	S. Hinck	I have purchased all Harry Potter DVD's.  This movie follows the Harry Potter theme and was enjoyable.  Amazon provided very good pricing and very quick product shipping.	4.0	Harry Potter - Order if the Phoenix	2008-01-12	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3HJPY2ZPZDZG	"Shining Purple Eyes ""Liv 14"""	I've read all of the Harry Potter books from 1 to 7 and I'm a really, really big fan. I waited months and months for this film and when I finally saw it, I was slightly, slightly dissapointed. True, I would give it a 4 and a half if I could. It's just that it didn't seem good as a movie. I mean, I was with 3 friends who haven't even read one page of HP and they couln't understand what was going on at all. And I didn't blame them. It just looks like the screenplayer tried to put as much stuff as he could from the book in that- what 2 hour and a half?- movie and so it was just scene- scene- scene after scene of action. In the book, they let the story develop, while in the film they didn't seem to be getting anywhere. Okay, I totally understand that the couldn't fit the whole plot in, but still- they could of done at least like in Goblet of Fire where, even if they cut off half the book plot, there was a story that you could follow in the movie so people that didn't read the books could understand too. But I didn't see much of that here. Maybe a bit, but not enough...Still though, the acting was fantastic, except maybe for Dan Radcliffe (Harry) and Micheal Gambon (Dumbledore) who weren't so great.As for the other actors: KEEP IT UP!!! I especially thought that Luna and Umbridge (who were only introduced in this book and film) were spectacularI really hope that Half- Blood Prince (which is my fav book) is better.Ok other fans. Rip my review apart. But please, do it fairly.	4.0	Big HP fan. Really big.	2008-01-30	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A26FQLXJRQUNFY	Shirley Grady	My granddaughter (17 yrs. old) loves this movie.  She has ALL of H. P.'sbooks, movies, etc.  It came quickly (as all Amazon items I order do) andit was in perfect condition, and in record time for her birthday.Thank you Amazon - you are amazing!!!!!	5.0	Amazon's service is spectacular!!!!!	2008-01-12	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	ACC6NKMME2OUD	Shirley Kelly	Exciting storyline, This movie will keep you on the edge of your seat. I found it to be well written and wonderfully acted.	5.0	Excellent	2013-06-14	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3EIMHV1RPBEQ5	"Shoredan ""Kid at Heart"""	The movie is the movie.  Not nearly as good as the book not even close.  But as a movie unto itself without comparing it to the book then it is still good.  My issue is with the buffering on the HD version through Amazon.  it kept stopping so much so that after the first ten minutes I just ordered it through my cable provider.	2.0	Buffering issues	2013-02-27	2	1	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2OCAHFWBWB6T6	Shredd	"Let me just say that I have not read any of the other reviews so if I duplicate, forgive me. *POSSIBLE SPOILERS WILL BE CONTAINED HEREIN*For a massive Harry Potter fan as myself, to have to give this movie a bad review is akin to having Snape for Potions (you get that sick feeling in your stomach), but it was truly awful. Since I've read the series several times it's obviously hard to forget how it was in the book. However, when watching the movies I try to distance myself from that for the reason in the title of the review. This particular movie is not Harry Potter. It is Harry Potter-esque. The characters have the same names and the movie very vaguely resembles the book but if you are a Harry purist you will need to STAY FAR AWAY from this movie. If you like well written plots and a decent viewing flow, you will need to avoid this movie.This movie made no sense. I was completely relieved that I didn't buy it but only borrowed from a friend. I found it to be a bit boring and my attention kept slipping away. I felt the acting to be terribly uninspired. Case in point is Arabella Figg. When the dementors attack Harry and Dudley and he's trying to hide his wand so she doesn't see it, she comes up to him all calm and says gently, ""Don't put your wand away. They may come back."" I mean, this is DEMENTORS....creatures that suck out your soul through your FACE! Wouldn't you be JUST a litte panicked???? especially if they show up in your home town MILES away from Azkaban...even more especially because you are a Squib with no wand??? Wouldn't you be a little flustered even, not all cool and calm as if you've just had a terrific relaxing massage at a day spa?It was also rather confusing because the scenes seemed to be so choppy, and I found myself having to rewind the DVD several times in order to catch some scenes. Blink, and you appear to miss a pivotal moment. eg. the thestrals. I figure the director thought he'd got to put in a brilliant flying scene so he had to leave the thestrals in. Fair enough but we only see them twice in the movie. The first is when Harry asks what's pulling the carriages and Hermione says that they just pull themselves like always. She looks at him all worried like he's lost his marbles. Luna tells him that he's not crazy. She sees them too. Thestrals are never mentioned again until Luna suggests that they fly to the Ministry of Magic. Um...wouldn't you protest (especially if you were RON!) if you had to get on a creature only visible to Luna and Harry? Not a word of this in the movie. Everyone is happily flying on invisible thestrals. Since we barely see Hagrid in this movie, we would've missed his Care of Magical Creatures lesson when he talks about the thestrals etc.So, BAM! they're talking about getting to the Ministry, then BAM! they're on thestrals, then BAM! they're running to the Ministry, then BAM! they're in the Dept. of Mysteries. Phew! All this happens in about two minutes! This was one of the sections I had to rewind. Silly me. I blinked. It would've been faster and simpler to have them apparate. Forget the Decree for the Restiction of Underage Magic (or the fact they haven't learnt to apparate yet). What's the point of trying to stick to SOME facts hard and fast when most of the movie doesn't conform to the book anyway?Some scenes were pointless and added nothing to the movie - Grawp and the centaurs in the forest with Umbridge..what was that about? Hagrid could've just said that he brought his brother back. Sirius showing Harry the family tree...huh? why? I would rather have seen Mrs. Black's picture screaming foul things. The thestral references could've been cut. What can I say in the director's defence? To be fair, it's a rather LONG book to condense. Unfortunately, if you are a fan of the book, you'll be disappointed by the movie; and in order to GET the movie (or at least some parts of it) you'll have to have read the book.Michael Gambon is STILL a terrible Albus Dumbledore although he's gotten better since his first appearance (R.I.P Richard Harris...he had it down pat) - Dumbledore is a gentle, unassuming character that very rarely raises his voice to get what he wants. He uses words and logic as his weapons mostly. Michael still seems to think he's theatre acting and although there is much less flinging himself about and shouting, he is still acting too ""big"" in this role.The biggest surprise for me was the casting of Luna (Evanna Lynch). She is rather brilliant in this role. Very airy fairy and sweet. Could've been a little more oddball but altogether the perfect Luna. She's the saving grace of this movie. I only wish we saw her more.It goes without saying that I've been disappointed since Chris Columbus left this project because he's been truest to the books but even if this movie wasn't true to the book, it still isn't very good. I was quite surprised to see hundreds of people give it 4 and 5 stars. Ah well, to each his own."	1.0	Your imagination is bigger than  a movie budget	2008-02-19	9	5	4
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3BTZ5XQJ82872	Sierra	Long time reader of the series enjoyed watching this movie. If you follow the series this review isn't necessary because you would already know/ want to watch this movie	5.0	Enjoyed watching	2012-12-28	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AJIW0UEICXZC3	"S. Jergens ""Book & Movie Buff"""	Harry Potter and the Order of the Phoenix (Widescreen Edition)I enjoyed the movie when I took my grandson to see it. The wide screen video gives it all to you again.	5.0	Harry Potter: Order of the Phoenix	2008-01-07	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1VABWDOUQLULZ	S. K. Harrell	"I liked this film much better than GOF, in terms of lateral comparison. It was a radical departure from the book, though. The former films have omitted details; this one changed the plot pretty significantly. I can accept a film in a different universe than its book, but this is unsettlingly different. Cho was wronged by the screenwriters, much as I can't stand the character. There is no real explanation for the twins sudden dramatic departure. The relevance of Harry's insight into Snape is without anchor. Lucius' role is... well out of proportion (though easy on the eyes). Neville's parents are glossed over, as is the sharing of his birthday with Harry. Sirius' madness is overlooked, thus the later misnomer has little impact. Sirius is aveda'ed. It ended on a way too hopeful note. I am very disappointed with the way Sirius' death was handled. It was anticlimactic. It was too subtle. Part of that was Helena Bonham Carter seeming quite blas&eacute; in her role. She didn't seem like she really wanted to be there so I wasn't really vested in her wrongly cast spell against Sirius. I do feel the silence following Sirius' parting worked against the scene, not for it, creating levity rather than tragic density of emotion. All of the core actors have grown in their roles except Emma. She is mostly heaving chest and eyebrows in this film. She is a beauty, though, and certainly dedicated. Everyone else, though, was wonderful. Dan has come a long way in his acting ability. In this film he comes into his own as an actor. Rup rules, as usual. Draco was under used. This is the first time I thought any of the young ones looked older than their character's ages, specifically Dan and the twins. Evanna Lynch is wonderful. Visually the film is stunning. It is non stop movement, physically and emotionally. The chemistry between Daniel and Gary is spot on. They are very physically comfortable with each other and the little aside touches were in that way more telling than the many embraces that we were to assimilate as ""family."" There wasn't as much tight writing in this one. Clearly the emphasis had refocused to deepening the emotional range of the characters and actors. I love Rickman and Isaacs.My favorite moment of the film (apart from the ""LOOK AT ME"" bit) was when Sirius tells harry that when this is all over they will be a proper family, then closes the door on his own family tree. So symbolic, that.The extras on this DVD were not as unwieldy to navigate as with the other DVD releases, but they still would be entertaining to little ones.  This film, though, is probably a bit too intense for little ones to watch."	4.0	Look at me	2009-07-13	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	ASJN4DBPLF53L	"SkudGobang ""smut peddler"""	"They're clearly waiting for the inevitable 16-DVD BluRay Box set to release the extended cuts of the films and Deathly Hallows in HD on iTunes.Save your money, once I got my 3&4 and found I'd been fooled into buying them, I brought all four of my ""Ultimate Editions"" to a used store.I already have these movies on DVD and don't need to spent 40 bucks to see ""making of"" features and get a picture book."	1.0	No extended Cut	2011-04-17	4	2	2
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1ZZR25X0CNOJX	"slim ""57psalm"""	I'm an AVID Potter fan.  Taking the longest book and making it the shortest movie was a poor idea. Potter fans would gladly sit through a 3-hour movie if it meant more of the book was in there. Instead, we get a bunch of sequences which make very little sense to someone who hasn't read the Potter books. It looks very choppy, with scenes simply slammed together. The acting was underplayed, and terribly so- it was tough to find any real emotion, even when Snape catches Harry peaking in his pensieve! So it was difficult to feel emotionally involved with the whole thing. It felt stiff, stodgy, and disjointed. Sure, I'll still buy it, but someone else should have put this one together.  Compared to the other 4 movies, this one looks amateur-ish.	3.0	worst of the 5 movies	2007-09-20	9	6	3
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AROBLPGK3SR5P	S. Loftin	If you like Harry Potter movies, then this one is as good as the others.  I bought it to add to my collection that includes all the previous movies, and was not disappointed.  It continues the same characters and themes as previous movies and adds some new elements and characters as well.	4.0	My review	2009-09-26	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A24A2CVZHPPYUX	"Slydragon49 ""Slydragon"""	This was my fav book of the series.  They did a good job on the movie, it could have been an additional hour longer though.	5.0	Harry Potter and the Order of the Phoenix	2008-01-07	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A13EXY0EXYSGXS	"S. Mapleton ""kiddr"""	Sure, I wish more of the plot was exposed, but the book was TOO LONG (heresy, I know) anyways, but I think the movie was a good adaptation. 2DVD set as good as the sets for the other movies, though I haven't looked at everything yet...	5.0	Just as good as the others!	2009-04-02	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A23AS4IDJANBLG	smooch1	Easy to order without having to wait in long, long lines at a brick and mortar store at Christmas time.	5.0	Great	2013-02-16	1	1	0
