asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1AGP149NU5YPF	"Randolph P. Nix ""Classic Adventure Lover"""	Well done movie I love to watch over and over. Great action and story line. Interaction between characters is great.	5.0	Definitely one of my favorites	2012-12-28	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A281EMY1CB2NHH	Randy	Yeah...took way to long to see Ironman 1. My Wife and I rented the Amazon instant video yesterday and after a FAST 2 hrs., We said let's watch 2 now.....just as good! I always wondered why talented R.D.Jr. Would want to get involved in a simple action movie, but this is a developed character and is challenging to an actor of his caliber.	5.0	This is where you start the ride !	2013-04-21	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	ACF6O2M9QSBRF	"R. Arrington ""Chief"""	"Iron Man breathes new life into the Marvel movie universe.While most marvel movies nowadays involve some young hero out trying to find himself while trying to save the city at the same time,Iron man takes a more sophisticated and more adult approach.While there is a considerable amount of time dedicated to Tony Starks's Ingenuity i.e. building suit prototypes,weapons aand ect, good filmaking and an excellent script make this a rather enjoyable process.Any doubts about Robert Downey's acting are put to rest by this movie,as this by far is one of the strongest performances of the year.Very suprising was the lack of sexual content and graphic violence which usually defines movies as ""good"" nowadays.Iron Man is a rare breed of action film in many respects,a lack of pointless and graphic material ensures that anyone in the family can enjoy this film and a good script and plot round out any beliefs about this film being yet another hormone driven teenage flop."	5.0	EXHILERATING!	2008-10-11	2	2	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A328GLDSDNFYII	"Raul E. Fernandez ""-RFP"""	This movie blew me away. I really enjoyed the engineering, thinking, and trial and error shown. It really showed the humanity of Tony Stark, which was great to see. Despite him being a genius engineer, it showed the importance of failure in the overall progress of the big picture.This is a great movie to own and watch over and over.	5.0	Awesome!	2012-12-05	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A19U96UULL8591	"Ray Cortez Jr. ""damanknownas"""	...sagas made for the big screen. Robert Downey Jr. does a surprisingly good job in this role. The plot is believable and the special effects are very well crafted into the story. A good movie all-around.	4.0	One of the better comic-book hero...	2008-11-23	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AS8MMAT2DP8E3	Ray F.	I was glued to my seat during the entire movie.  It was a thrill to watch it while enjoying my own snacks.	5.0	Great flick	2013-05-23	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	ANBERA2YJE9XZ	"Raymond D. Baumgardner ""student4life"""	This was a mistake purchase and I will not make this mistake again I assure you. I enjoy the BluRay quality better as the effects and picture quality is simply amazing to say the least	2.0	Non Blue Ray sucks	2013-01-06	2	0	2
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1QOERBUXFBWG8	Raymond Hurt	Liked the show but the quality of the streaming was bad. The show was interrupted half a dozen times. Very poor streaming.	4.0	streaming quality	2013-04-02	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3R0ZDQWANTOHM	"R. Brossart ""2rhino53"""	My girlfriend and I loved this movie. We were always on the edge of our chairs, until it was over. We can't wait for the next one! Watch it, you will love it too.	5.0	Awesome Movie!	2008-12-22	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1WD8PRZ5VQCS0	Reacher Creature	"Wow!! What a great Blu Ray transfer!  I'll get to that in a minute, I want to talk about the movie.What a fantastic movie! I didn't know anything about Iron Man, and didn't know what to expect. I didn't expect to like it as much as I did!  This movie has some very nice plot twists that will keep the viewer engaged.The movie is about a super smart guy, Tony Stark, who has enough money to be the typical playboy. He has a solid work ethic that has abled him to live the life that he lives and love so much.He's in Afghanistan taking a joy ride with the US Tropps, when all of a sudden his  humvee  his hit with weapons, weapons that he and his company made. He's taken POW and the baddies want him to make his super secret, super nasty weapon for themselves.  He works pretty much by himself (he has a couple of people helping him) by he's not making the weapon, but making a crude ""iron man"" to make his escape. He does that, then when he's back home he decides to close down the weapons part of his business. Not everyone is pleased. Tony then take all of his drive and energy and makes ""Iron Man"" and uses it against the people that held him hostage. Again, not everyone in the US Government is happy with him.  That's all I really want to say on the plot.This movie has a lot of strengths to it.  I love the way Downey has portrayed Tony Stark.  He gives Stark a lot of charm and depth that we can't help to love.  I honestly didn't think that Downey could pull of the character of Tony Stark, and I'm pleased to say that I was wrong. Downey does a fantastic job!This has some pretty neat plot twists. I don't want to say what they are, but they're very nice and will keep you glued to the movie.The Blu Ray is fantastic! The transfer is beautiful.  It has crystal clear images and very life like. A few times I was floored by what I saw. It was that good. The sound is outstanding. It will give the viewer the experience as if they're really there. Nice job. I loved all of the extras to it.****SPOILER START*****There is just one thing that keeps me from giving Iron Man 5 stars. It's the ending. I really didn't like it at all. I mean, Stark told the media, ""I am Iron Man."" What?!  Why would he do that? He had someone write for him some alibis to prove he wasn't where Iron Man was. It was all set, so why would he tell who he really is? I was just stunned by what he did.****SPOILER END*****Over all, I'd say get this movie and add it to your blu ray collection. It has great visuals, great sound, great extras, wonderful story and  a great plot.  You need to add this to your collection. I can promise you, you won't be sorry. I know I wasn't."	4.0	Fantastic Blu Ray Transfer!	2009-12-25	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	ABM5ASPPVOUCY	Readaholic	In a previous life, Robert Downey Jr was tony Stark.  This role is perfect for Mr. Downey.  The special effects rock.  Story line plausible.  It is good fun and great entertainment.  Buy it, rent it EnJOY It	5.0	Robert Downy Jr enough said	2013-07-24	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AJRFZ0VZ0LD26	"Reader ""Eugenia"""	"I must say that when I was growing up I did not read comic books.  I am still unsure if the Ironman movie is based on some Ironman comic book or not, but if it is, it really does not matter.  This is why.  The cast in this film:  Robert Downey Jr., Jeff Bridges (who you will barely recognise), Terrance Howard and Gwyneth Paltrow are amazing.  In the first 20 minutes I almost thought ""where can this film possibly go from here?"", but then the plot was so well thought out that you will want to see what are all these amazing characters up to.  Robert Downey Jr. plays the Ironman, a gifted scientist who inherits his father's weapons making corporation only to learn that it is time to grow up and take a responsibility for the damage that weapons can do not just to the rest of the world but also to the americans themselves.  He is indulgent, overconfident, rich but stilll likable.  A kind of a bad boy only Downey Jr. can profile.  Several comic parts are so memorable because Downey Jr. is such a gifted actor that no matter how much bad press he can get about his personal conduct in his personal life we still love him, adore his talent and those dark piercing eyes of his.  I actuallly really like this action movie where the main character does not have to be another muscle but can charm us with his sense of humor, genuine smartness and charisma.  Robert Downey Jr. is all of that.  Enjoy! Oh, and if there is another Ironman movie coming out, I will want to be the first one to see it."	4.0	Great acting cast and the story	2008-12-24	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A13GDN9HMVB2F0	Reader	Well-done! There is one inappropriate scene, but at least it only lasts a few seconds. Clever humor, great music! Rated with four stars, and with good reason.	5.0	Well-Done!	2012-11-02	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3DFQ4PZED9KVL	rebecca	Love this movie.  In fact, I love all the Iron Man movies and Marvel Comic movies.  Can't wait for IM 4 to come out	5.0	Love...	2013-11-06	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2U5H4UBR4Z24D	Recent Buyer	Director kept it interesting all the way. Plenty of actions and drama. No wonder it was a hit. I recommend it.	4.0	Good movie	2013-05-28	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2Z39IG6100D9E	Rene Pages	It's an amazing movie and I love every bit of it! I've watched it so many times with my family. Thanks!	5.0	Review	2013-02-10	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1CRWVHEECAOCK	"repoocbd ""repoocbd"""	The comic book come to life! Robert Downey Jr. rocks as Tony Stark..... This is an awesome movie - I Highly recommend it!	5.0	Action Action Action	2013-06-23	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3BW9ENHAN5ILP	ReubenR	Reviewers who received advanced copies of the Iron Man Blu-ray release reported that the Dynamic Range Compression (DRC) flag was active on the Dobly TrueHD audio track, causing a less-than-stellar audio experience for customers who weren't savvy enough to adjust their player and amplifier to compensate.The good news is that Paramount confirmed on September 25th that they had recalled all of the defective copies and replaced them with newly-authored discs that fix this issue. [...]This recall occurred prior to Iron Man's release, so no one should have wound up with a defective copy except for the reviewers who received their copies in advance. You can purchase with confidence without worrying whether your product is the corrected one, unlike with the Back to the Future DVDs and Pirates of the Carribbean I Blu-ray which still have defective copies unknowingly being sold by some stores despite having been re-authored after the initial batch.	5.0	Issue with TrueHD has been FIXED prior to release. Buy with confidence!	2008-09-26	40	34	6
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1QL1DE4D5R9GX	Reviewer	This is a great a movie.  The quality is fantastic on blu Ray.  It's just like going to a movie theater.  Package has 2 discs.  1 disc is the movie, and the other is extras. I love this movie so I enjoyed the extras as well.  Very happy with the purchase.	5.0	Excellent	2011-09-17	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2EWLKBK19GAJH	Rex B. Howard	This production was produced and directed very well.  It was well balanced between technology within reach, morality and the never ending struggle between good&evil, power verses compassion.  The acting was very good and I found the movie to be very entertaining as well.  I watched it twice as I pick missed some of the suttle innovations during the first viewing.	5.0	Over 60	2008-11-02	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A4JP4T1F95D0A	RG69	This is almost a perfect super hero film.  It looks beautiful on Blu-ray and sounds incredible.  In only a few moments the movie gets rolling and never lets up.  Mixing action with a pretty good storyline to get any non-comics reader up to snuff on Iron Man history, this movie really does a good job.  Not overly gory and mild language make this movie okay for teenagers.  One quick sex scene without any nudity does make this a parental decision for anyone with younger kids.  After Fantastic Four I was really surprised by the quality of this film.	4.0	4.99	2008-10-13	4	3	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A12X2J7AVZ04IQ	"R. Gawlitta ""Coolmoan"""	"The always entertaining Mr. Downey is on hand to present his tongue-in-cheek interpretation of the ""super-hero"". I've always been a fan of his, and with the help of director Jon Favreau (a fine actor in his own right) the two create a silly, never boring film of complete entertainment. It would be silly to try to say anything that hasn't already been said, but I rented the single-disc version; I'd been buying too many films, sight-unseen. This is one I'd buy, and that's about the best recommendation I could give!  Haven't heard much about Ms. Paltrow lately, but she's quite fine and confident in an important role. Jeff Bridges, too, always Mr. Nice guy in every film he's made, but here he shows surprising variation. As I said, everything's been blabbed away by previous reviewers, but I was amused and entertained a whole lot. There WILL be subsequent episodes, and I look forward to them. I just hope it doesn't dissolve in Hollywood garbage like other super-hero franchises..."	5.0	No end of fun...	2009-03-06	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1H2L890QPLS49	"Rhonda Fairchild ""Rhonda"""	This movie was a gift for my son.  He now has the complete set for the Ironman series.  We all enjoy watching these movies	5.0	Gift	2013-07-19	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A21ZJG309XM5R4	"Ricardo Mendoza ""rjmendoza77"""	I bought the SINGLE DISC EDITION, this is my 3rd purchase from amazon. The movie is amazing, waited 2 weeks and a couple of days but was worth it. The picture in the front cover is great, the back of the case is not as cool the 2 disc edition but its ok. Now, there is a small portion of plastic removed from the side of the case( not the one where you open the case), it looked like someone bit that portion of plastic off. Im going to buy the new INCREDIBLE HULK dvd, so please AMAZON, be more careful with my next dvd. Anyway, trailers of the new Hulk, deleted scenes, NEW startrek trailer, so single disc is great if you dont want to spend more cash for the extra disc. I dont think anyone appreciates if their dvds came in damaged cases. The front and the back pictures are safe. Just that portion on the side. EXCELLENT MOVIE.	3.0	Great movie, just got it,,just one little issue.	2008-08-15	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3PUSNZ68S0IUK	"Ricardo Miller ""Maximus"""	This is my first Blu Ray disc. I bought it to test out myBlu-ray Player. I wanted a modern movie that i saw no more than once and which i could tolerate watching over and over. This was my choice. It has really good graphics and action intensive. I loved it.	5.0	SWEEEEET movie and looks great in HD	2009-08-24	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AW9XOPRGAD6IJ	Ricardo N. Bussell	Some the best and in-depth story-telling scenes are not in the main feature film. Even worse the opening scene is cut short as well. The thing about the film segment is the tail end of its is used in a separate scene later (i.e. even you went to the trouble of making your own cut you couldn't just slap it in). What is wrong with people today? You might as well record this from television on the next opportunity and edit out the commercials! The only saving grace is the second DVD with features on the making of the film.	2.0	Horrible; best scenes cut and labeled 'extended/deleted'	2012-09-17	2	0	2
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1VO5BZ7JD7XJC	Ricardo San Vicente	Quality of this product was great .great addition to add to your blu ray collection. Awesome quality of graphics and storyline.	4.0	Good buy	2012-12-06	2	0	2
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A5AP62RKW0CV8	Richard A. Billings	It is a movie that you can look at without confusing subtexts.I recommend it if you need a fun change of pace.	5.0	Good Movie	2013-04-04	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A8V61LXCAV7V6	Richard Boyer	I have no doubt that Robert Downey Jr will go onto that Walk Of Fame very soon.The Iron Man movies are excellent.Sherlock Holmes is awesome,but these Ironman movies are going to be classics.They picked the right actor for these and this first in a long line to come is amazing.If your into action packed hero movies this is one of the best yet. Downey puts a mixture of humour and wit into this character and he achieves making his character believable.Unlike some of the super hero movies,this one is believable.	5.0	This series will be one of the greatest ever!!	2013-05-10	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1UAS2KQMX2RF3	Riley Smith	Ironman lives up to the hype with an excellent updating of the story and quite good character development. There is a humanity brought to the character that makes the story fantastic yet somehow believable...	5.0	Ironman leaps off the comic book pages	2008-11-11	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2DGRXCUP6371F	"Rita J. Beatty ""fae being"""	"Great film for whole family.  Robert Downing, Jr is Iron Man.  So glad he was chosen for this part.  Very little sexual innuendo, ""bad"" language practically non-existent, lots of action.  Loved it."	5.0	Terrific fantasy flick	2010-10-23	3	2	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AXTAYAAUCJL6T	riverrat	Iron Man is a great movie. I like how Robert Downey Jr. plays the part. I love all the action and special effects.	5.0	Iron Man	2013-02-08	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3ETPWX67D0WDF	"R. Jones ""arishem"""	Not a review but a question. What exactly is the difference between this BR and the other Iron Man BR that's no longer available? Thanks.	5.0	Different Blu-ray versions?	2008-09-22	24	4	20
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2M836BH3N37I4	R. Jorgensen	Movie was as listed and already viewed.  Please with transactions, movie was enjoyed and added to my Ironman collection.  No dislikes.  Is a good movie.	5.0	Ironman Movie	2013-10-20	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1F1FOR46702YF	R. J Rey	"Director Jon Favreau (Zathura & Elf) brings Marvel Comics' armored superhero to the big screen in the first-rate comic book adventure ""Iron Man"". While demonstrating his company's newest weapon system, billionaire industrialist and genius inventor Tony Stark (Robert Downey Jr.) is kidnapped by Middle Eastern terrorists and forced to build a powerful weapon. Instead, Stark secretly develops a suit of armor to escape his captives. Upon returning to the United States, a renewed Tony Stark is determined to amend his company's mistakes and improves his armor to become the high-tech superhero Iron Man. ""Iron Man"" is a superb crowd-pleasing summer blockbuster that ranks as one of the best superhero movies to date. The latest comic book adaptation delivers a well-paced storyline, excellent visual effects, good action sequences, a solid cast and great humor. Downey's entertaining performance as Tony Stark is one of the movie's biggest strengths. ""Iron Man"" also stars Terrence Howard, Jeff Bridges and Academy Award-winner Gwyneth Paltrow.""Iron Man"" arrives on Blu-Ray with a fully loaded 2-disc Ultimate Edition that's a must-have for any Marvel Comics fan. The 2008 blockbuster is presented in a 2.35:1 anamorphic widescreen format. The picture quality is very impressive but not quite perfect. Its 5.1 Dolby TrueHD audio is excellent. ""Iron Man"" Ultimate Edition features two great documentaries: ""I Am Iron Man"" that offers an in-depth behind-the-scenes look in the development of the film, and ""The Invincible Iron Man"" that explores the origins of the Marvel Comics' character. Other bonus materials include four picture galleries, 11 deleted and extended scenes, theatrical trailers, ""The Onion: Iron Man Trailer"" gag short, actor Robert Downey Jr's screen test and ""Hall of Armor"" interactive feature. Overall, ""Iron Man"" Ultimate Edition scores an ""A""."	5.0	Superior Tech	2008-10-14	4	4	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AHBNPMHDWZ7SB	RJ Smoove	"Iron Man was a huge surprise. And a very pleasant one at that. Going into the summer of 2008, my attention was completely preoccupied with The Dark Knight, The Incredible Hulk, Kung Fu Panda, Pineapple Express, Tropic Thunder, Indiana Jones 4, Wanted, Hellboy II, Wall-E, Step Brothers and The Mummy 3. All of which were very hyped up titles that had people lining up for them. But, among them was one of the best comic book movies ever made. As much as I love The Dark Knight and Tropic Thunder (they're in my top three favorite all-time movies), I think that Iron Man is superior to both of them in some ways. It is highly entertaining all the way through. It doesn't matter if you like Superheroes, or not. There is something in this film for just about everyone. The few action scenes are top notch. My personal favorite is the scene when Iron Man returns to the Middle East to destroy all of his weapons. The acting is phenomenal. Robert Downey Jr. was beyond perfect as Tony Stark. I am always glad to see A-listers give their all in these types of films because it proves that they are not just for children and geeks (honestly, we all still have a little of both in us). The rest of the amazing cast consists of Jeff Bridges, Gwyneth Paltrow, Terrence Howard and even Samuel L. Jackson in a surprise post-credits cameo. I also have to mention the director, Jon Favreau. I only knew him from comedies and tv, but he did a great job with this big blockbuster.Despite the great action, direction , and superb casting, the real key to this movie's excellence is the script. The writing is not quite as deep and dark as The Dark Knight, but for a supposedly ""summer popcorn action flick"", it is right on par. It never hurts to get a team of actual comic book writers along with the creator himself, Stan The Man, to guide you and tell you what fits, and what doesn't. That is the only way to make a comic book character come to life, just as he is on the pages. And in the end it will always pay off with the most important group in the audience, the fans. I cannot say that without admitting something though. I was never an avid reader of the Iron Man comics, although he does make an appearance in alot of my books. But I am very familiar with the character, not only from my comics that he is in, but also the cartoon from the 90's. I still try to catch episodes of the cartoon to this day. The reason I never got into his comic arc is because, I honestly had no interest in the villains he fought, except for the Hulk. Most of his villains were just big robots and monsters (Godzilla was actually one of them). With that said, I was still happy to see that they chose a very conventional first villain, Iron Monger. As long as they never make a movie with M.O.D.O.K., I will be happy.My only complaint about this movie is how scarce the action is. There are only really three scenes of action in total. I know it may seem a little hypocritical for me to complain about the action in Iron Man and give it a 90%, when I gave The Dark Knight 100%, and it had even less action than Iron Man. But the difference between the two is that Iron Man is an action movie, but in my opinion, The Dark Knight is a drama. Alot of people would probably disagree with that statement, but after watching both films many many times, that's the feeling I get about them. The action scenes that it does have are beautiful though. I just think Jon Favreau is not an action director, so he played it safe. In the end, that may have been why Iron Man was so great. I was just really surprised that Iron Man became one of my favorite movies. It reminds me of how I felt about Star Trek. I had my doubts, but those doubts were completely shattered after seeing it.I'll keep this very short because I cannot pretend to be a pro. As far as I can tell, the Picture Quality is reference material through and through. Grain is persistent thoughout, but that only means that they didn't scrub this beautiful transfer clean (which would have taken details away along with the grain). The beautiful effects by ILM are on full display, and i saw no obvious flaws. The same can be said for the audio too. I'm working with a very modest Home Theatre, but I can tell the difference between a good and poor soundtrack. I couldn't hear any apparent flaws. Fine work. As far as the Special Features fo, I loved them. Plain and simple. I just wish there was a damn audio commentary. Commentaries are essential to me, and I cannot help but dock the extras a whole point for there not being one. The one that Favreau did for Iron Man 2 was exactly what we want in a commentary, so it was a missed opportunity. Otherwise, the extras were brilliant.8.5/10"	5.0	"""I am Iron Man."""	2012-07-09	3	3	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3AVJCB1ZD6ZY5	R. Kyle	"I believe one of the best things to happen to the big screen was when they started filming Marvel Comics. Honestly, I'll go see an action-adventure or science fiction fantasy film on the big screen over any other genre. And the Marvel classics translate very well to film, particularly if you have a writer like Peter David doing the novelization.The story in brief:  when Star Industries CEO and wunderkind engineer Tony Stark (Downey, Jr) is kidnapped by terrorists, he builds an Iron Man suit to escape rather than creating the missile they demanded.Back at home, he decides to convert Stark into a more politically correct company and 'make peace instead of war.'  He hadn't reckoned with the terrorists re-arming and deceit from his own camp.The acting's great. I think Terrence Howard (Colonel Rhodes) is going to be the next Denzel Washington.  He's a good actor and easy on the eyes. Jeff Bridges broke out of type and served as a pretty amazing Obadiah Stane.The imagery is fabulous. Scenes from Stark's capture were gripping.  His fellow captive, Yinsen (played by Shaun Toub) was an interesting and sad character, such a waste of a brilliant man.The soundtrack is particularly good with strong, evocative musical images. Okay, I wish they'd used Black Sabbath's version of ""Iron Man"" for the soundtrack, but that's already been used by both ""Detroit Rock City"" and ""Lords of Dogtown.""Best of all, for a vertigo sufferer like me, there was minimal monkey cam.  I could follow almost all the action without a problem.  Both my husband and I thoroughly enjoyed ""Iron Man"" and may well see the film again before it leaves the big screen."	5.0	Both my spouse and I had a blast from start to finish	2008-05-06	62	45	17
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1VNHJ8R7DFEF1	"R. M. Allen ""metrogina"""	Great movie - true to form - sound, picture, actors - all were at their best!  Loved it!	5.0	IronMan	2008-10-24	3	2	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3258AIQI17ZEU	"R. Mastromauro ""Mommy Dearest"""	I have no idea who IronMan is, I never read comics and do NOT have any extended reviews of this movie.  I can say however that I just saw it last night on my big screen downstairs and absolutely loved it.  The basic story line is a weapons developer, Stark, played by Robert Downey Jr is captured by enemies using his weapons to cause destruction and chaos through terrorism. During his captivity he invents a new type of energy that allows him to make some awesome new developments, in the process a villian is revealed that is initially considered his friend, this villian steals the invention from him and they fight.Overall it did not seem as long as it was, and was extremely entertaining.  Downey does an excellent job keeping us entertained and most importantly keeping my attention.  A great movie for your library if its something you are into keeping.	5.0	Great Action Movie!	2008-11-04	3	2	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2AO6D490W3WT8	"R. M. GONZALEZ ""msrockyg"""	I purchased this movie for my son, but it is so good I watch it with him all the time! You can watch this film over and over again. Quite entertaining...	5.0	Excellent movie	2009-03-30	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2R1HAXRNU0QX7	RMurray847	"There will probably never be a ""superhero"" movie that will stand the test-of-time as a full-blown movie CLASSIC.  Could there every be a CITIZEN KANE of some guy in a brightly colored costume flying around saving people?  Probably  not.But as POPULAR entertainment, some superhero movies offer more pure entertainment snap and sizzle and fun than others.  SPIDERMAN 2 overcame the silliness of the comic-book genre with some genuinely exciting and eye-popping action sequences.  BATMAN BEGINS created a visual feast of a world, and populated it with actors full of gravitas.  Even HELLBOY won out by bringing a tongue-in-cheek attitude to the whole thing.  But for me (and I'm NOT a real ""fan-boy""), IRON MAN is the most well-rounded effort in this genre that I've yet seen.  The highest complement I can think to pay is that when I left the theater, I was ready to see more IRON MAN movies right away.  I  was so thoroughly enjoying myself that I wasn't ready to leave yet.This is due in HUGE part to the splendid performance from Robert Downey Jr.  Certainly the least likely superhero casting since Michael Keaton donned Batman's tight garb...but also perhaps the most inspired.  Downey is convincing as Tony Stark, the brilliant, hedonistic and fabulously wealthy arms manufacturer.  Stark pops with Downey's trademark under his breath, quickly mumbled jabs and bursts of wit.  He's on edge, always on the go.  We can see that his mind is moving a mile a minute...juggling a dozen things at once.  Downey's intelligence is palpable...and so is his devil-may-care-attitude.  It's nearly perfect for Stark.  And the good thing about IRON MAN is that he's really a ""weapon"" designed and built by a brilliant man...not a super-power brought on by circumstance from a spider bite.Early in the film, Stark is visiting Afghanistan to show off a new weapon.  He's soon kidnapped and nearly killed by a Taliban-like band of terrorists, who hold him hostage and force him to build a copy of his latest weapon.  Instead, with the help of a fellow prisoner (a doctor who both saves his life and dooms him to a lifetime of heart problems)...Stark brazenly builds an escape mechanism.I really hate to give away more plot...because it's fun to watch the story unwind.  Downey is fully of great energy, and could carry the movie on his own.  Fortunately for us, we've also got Gweneth Paltrow (Stark's unfortunately named assistant Pepper Potts).  Paltrow has been away for a few years raising a family (GREAT for her!), but I'd nearly forgotten that in the right role, she can really be a lot of ""saucy"" fun.  It's a clich&eacute;d role, but she makes the most of it.  Jeff Bridges is Stark's business-partner (and later nemesis), Obadiah Stane.  (Great name.)  Bridges is shaved bald, but has a big beard...making him a striking figure.  He's smooth, silky and creepy.  Shaun Taub, who was SO good in THE KITE RUNNER, is Stark's fellow prisoner, and he does another masterful job portraying a wise older gentleman with a streak of frisky humor and a big soft spot.  He's a very good character actor, and I hope to see more of him.Two fairly minor quibbles with the film.  1)  Terrance Howard, as Tony's longtime friend and military liaison...is somewhat lost in his role.  To me, it's now been awhile since he gave a performance that did much for me.  He's not fulfilling his early promise.  2)  The film needs a little more action.  This is also a back-handed compliment.  For once, the flying character actually looks fairly convincing...and I wanted to enjoy more pure thrills.  I love the witty banter, the crackling dialogue and I liked the action scenes.  I wanted just a bit more of Iron Man blowing stuff up.  Don't get me wrong, it's not like this movie is stuffy and unexciting...it's just that the action was just so much fun, I actually wanted more  (unlike the action in an overstuffed film like PIRATES 3, for example...where I was craving a break!).So while this movie is ONLY popular entertainment...it's the best kind.  Fun, fast, witty, exciting and well-acted.  And with Robert Downey firmly in charge...it's a far cut above the average.  Absolutely for ""non-fans"" too!!"	5.0	The comic superhero movie I've been waiting for!	2008-05-08	5	4	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A6HDWQQAXFFTL	"RoadWriter777 ""The RoadWriter"""	I usually don't watch movies from a cartoon or comics (except Super and Bat Man!) but this was a well-done exciting ride.  Now I have watch II and III	4.0	Better than expected	2013-05-12	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3R3IKT3NSOQ0E	Rob Alfieri	I love the movie. I've seen it many times and was excited about getting the Blu-Ray disc. Unfortunately, I went through two of the discs because they would not play. It turns out the problem has nothing to do with the disc, but with the BDLive content. If you have your Blu-Ray player connected to the Internet, you will likely have problems playing your disc.To get the disc to play, go into your player's SETUP and change the NETWORK permissions for BDLive to either CONFIRM or PROHIBIT. Then try to play your disc again. You should no longer have any problem.I have not found any information on why this is happening, but it's nice to know that I can watch the movie. This is one of the BEST superhero movies to date and rates up there with The Dark Knight.	5.0	Workaround for Blu-Ray Play Problems	2008-12-12	3	2	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3C8JLQNW5UBCZ	Robbert de Groot	The movie is fun to watch.  It's not too serious but it isn't campy either.  The effects were top notch and the Robert plays a great Stark in my opinion.  The only thing I sort of dislike is the ending, the bit after the credits.  It reminds me of all that crossover nonsense that happens in the comic books which really kills comic books for me.  Plus I find Samuel a tough actor to like now a days.  But that's just me.	4.0	I'm a fan of Comics and Robert Downey Jr as an actor.  Iron Man is a great movie.	2008-11-25	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3LVGULACE2P6F	Rob Boyte	What can I say.  I saw the movie in theater, wanted the DVD and this was the easiest cheapest source.	5.0	Found it On-Line cheaper	2012-11-02	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AWIWOA1ZG2141	"Robert A. Crigger ""Deadmemories"""	There is enough science to satify the mind and eye candy to keep anyone's attention. The science is smart. I was tempted to look up how much power the suit was really generating. I must admit that the shape of the suit would never allow it to compete with supersonic jets, but it was still fun to imagine it. I know that I will watch this one over and over again.	3.0	Iron Man	2008-10-20	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	ADRM67RV1L2Z4	Robert Aguilar	This blu-ray is all a blu-ray should be. Amazing sound and awesome picture quality topped off by great price. Amazon is practically the only place I buy blu-ray mivies now.	5.0	A must for all movie lover's collection	2008-10-27	2	2	0
